Date,Open,High,Low,Close,Volume
,AEP,AEP,AEP,AEP,AEP
2024-03-21,79.16754551225115,79.87380736535208,79.07210688606197,79.31070709228516,3108800
2024-03-22,79.54930327083439,79.6161110339343,78.69988716220682,79.16754150390625,2374200
2024-03-25,79.16754831698245,79.66384084114945,78.80487861201478,79.09120178222656,1887400
2024-03-26,79.01484844915805,79.45387197306698,78.46129420016389,78.71898651123047,2225100
2024-03-27,79.21527253581812,80.96182788266202,79.01484922607386,80.93319702148438,2908500
2024-03-28,81.02864145954696,82.30753522713952,80.8854798618982,82.17391967773438,3077300
2024-04-01,82.1834485140662,82.24071022853269,80.57050892926192,80.7041244506836,2532600
2024-04-02,80.36053899736321,81.75397047858117,80.18874657375413,81.3244857788086,2065500
2024-04-03,81.41039677499545,81.41039677499545,80.33191913635306,80.48462677001953,1816500
2024-04-04,81.21950897573392,81.30540883660161,79.44432285380631,80.1314926147461,1990600
2024-04-05,79.64474023444042,80.38917894113033,78.64262380880001,80.12194061279297,2432000
2024-04-08,80.09332167640207,80.56098335947533,79.76882886594406,80.42736053466797,1710600
2024-04-09,80.6659547792321,81.29586282083648,80.4082697595306,81.20042419433594,2812900
2024-04-10,79.74972755051796,80.14103536889132,78.65217246903201,79.4920425415039,2872300
2024-04-11,79.6924646044328,79.76881841388928,78.78578678201232,79.1293716430664,1828800
2024-04-12,79.08165466502214,79.47295522541744,77.8027537452777,78.35630798339844,2409400
2024-04-15,78.63308255364284,78.76669808520295,76.86744250245533,77.22057342529297,3137100
2024-04-16,77.2205773376493,77.34464682852668,75.55037582702731,75.88441467285156,3218900
2024-04-17,76.39024436172447,77.72640699847338,76.20890587144052,77.5355224609375,2290800
2024-04-18,77.75504040430371,79.02439531484686,77.08695542330695,78.79533386230469,3544700
2024-04-19,79.06256416773506,80.87592726767868,78.97667158499863,80.36054992675781,5406100
2024-04-22,80.1601248544536,81.23860246841085,79.8642629228727,81.02863311767578,2400800
2024-04-23,80.55143003282407,81.78260795475241,80.43689931398178,81.65853118896484,3562300
2024-04-24,80.71367806789286,82.6415645445989,80.46553181276221,82.43160247802734,3865000
2024-04-25,82.5461229288345,83.22374662121281,81.26722935543042,82.89925384521484,3239600
2024-04-26,82.89924734134726,83.07103976266238,81.35311554951119,81.37220764160156,2975900
2024-04-29,81.90667914476161,82.80381825729178,81.90667914476161,82.7179183959961,2853600
2024-04-30,83.51007181190984,84.27359538107602,82.10710144042969,82.10710144042969,5739100
2024-05-01,81.84941479528868,85.28525622522099,81.79214579576463,84.13043212890625,5344700
2024-05-02,84.03499859518428,84.59809160719311,83.41463658018249,84.22587585449219,2672800
2024-05-03,84.94167543056781,85.20890650283737,83.93955162805638,84.5599136352539,3332400
2024-05-06,84.71261453051281,85.12300715358249,84.17814514696855,84.76033020019531,2354100
2024-05-07,85.10391823981455,85.83881093907945,84.72215646059253,85.77200317382812,3331000
2024-05-08,85.75292248087828,86.62143082611388,85.25663719895884,86.44963836669922,2051800
2024-05-09,86.09304200932174,87.68325411915238,86.08340231026182,87.65433502197266,2465700
