Date,Open,High,Low,Close,Volume
,AXP,AXP,AXP,AXP,AXP
2024-03-21,225.84801217135626,228.39128083439965,225.7297255028788,225.8578643798828,3523700
2024-03-22,225.78887629168588,227.25765261223933,222.69358301816825,222.7428741455078,2284100
2024-03-25,222.1316959260221,223.7582129132895,222.02326146020428,222.81187438964844,2119500
2024-03-26,223.39347181732774,223.6399124190295,221.12623031490395,221.2642364501953,2106400
2024-03-27,223.96521292884887,224.75382585242863,221.93454480367078,224.50738525390625,2153100
2024-03-28,225.2072834434954,225.2072834434954,223.1174569372585,224.4482421875,2295800
2024-04-01,224.20179171200576,225.31570798289195,223.60047607571408,224.36936950683594,1616700
2024-04-02,223.14700644639896,223.73846984144728,221.39235076037167,222.3189697265625,1984500
2024-04-03,222.594987986841,224.02434034840405,222.04296349201988,223.4033203125,2070100
2024-04-04,226.57743302779372,227.11138734807875,216.75849152279102,217.1342315673828,3035300
2024-04-05,217.53964208723164,220.62474491044472,217.06501436553958,219.97213745117188,1827400
2024-04-08,220.96094351794332,222.33539786054683,220.63463225972404,221.60366821289062,1401200
2024-04-09,220.49618961831143,221.42566442413852,215.5323267245585,217.38140869140625,3503400
2024-04-10,215.07747815446618,217.04522848223243,213.1097429148428,215.21591186523438,3115000
2024-04-11,215.0675970658649,216.7189188741383,212.11103018481418,215.759765625,3139000
2024-04-12,214.57318879674798,215.8388727586359,213.70302541489642,215.759765625,2441200
2024-04-15,219.4084945794058,220.23909682581507,214.39520272458887,215.95751953125,3459000
2024-04-16,215.2653666100146,216.92658631149672,214.08867246482805,215.89820861816406,4176700
2024-04-17,217.10456524173637,217.8165143842597,214.09856948630494,215.23570251464844,2256800
2024-04-18,215.81910688277742,218.9734342683974,214.75118313826965,215.06761169433594,3901500
2024-04-19,216.39260300660507,229.00991142270476,216.39260300660507,228.45616149902344,7572300
2024-04-22,229.43508813414093,232.7377315775887,225.14362820428536,230.3942413330078,5151300
2024-04-23,232.14445410403545,236.74244479723188,231.05674991796155,236.28759765625,4684500
2024-04-24,235.6053157944566,237.8598162467794,235.30866782164725,236.44580078125,4429200
2024-04-25,235.46687454852625,235.78328797809024,232.77729250059272,234.44839477539062,3329000
2024-04-26,233.36070478458615,234.27041419605058,231.7983728318071,233.00473022460938,2993300
2024-04-29,233.94410251697016,236.44580716616562,233.00472981782622,236.248046875,3696300
2024-04-30,235.2196692117805,236.93031749838198,231.1556328733612,231.4127197265625,3564300
2024-05-01,230.61178683933224,232.51031272112277,228.64403655978242,228.87147521972656,4176000
2024-05-02,230.96776496266884,231.3336222475134,228.32762666015375,229.89984130859375,2734900
2024-05-03,230.65133721671216,230.74034217096107,226.5675352279222,228.18919372558594,3203100
2024-05-06,229.70208473891742,231.94670250430914,228.73304875659414,231.70938110351562,2259600
2024-05-07,232.86629257079187,233.36070083527338,230.7996696464134,232.0356903076172,2084300
2024-05-08,231.77857343894675,234.20118584952763,230.90842520938963,233.59800720214844,2501900
2024-05-09,233.32114695794104,236.7028975625679,232.92561130678618,236.465576171875,3166300
2024-05-10,237.81038290995497,240.8163786164786,237.62250534927037,239.5902557373047,2590800
2024-05-13,240.2329624956532,240.8163606018209,235.43721158665576,235.98104858398438,2768800
