Date,Open,High,Low,Close,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2024-03-21,264.17145068124853,267.3361679904026,263.9405998374333,266.4031066894531,2489400
2024-03-22,266.8263115296072,267.69203141538765,264.62351221764493,265.65277099609375,2303100
2024-03-25,265.90292971783214,270.6163210545055,264.92178413232597,270.1257629394531,2954400
2024-03-26,271.4050536602408,273.66556596370924,270.010290708813,271.0395202636719,3343000
2024-03-27,273.39622743835037,275.8972191242447,271.7898120947679,275.3970031738281,2256300
2024-03-28,276.89762986270506,277.5806126021742,273.38663594072756,273.4924621582031,2289900
2024-04-01,271.3665941606048,273.02109381481813,268.3750441391081,272.2611999511719,1868600
2024-04-02,272.54973088790337,273.0980309684705,265.52774410815505,265.6912536621094,2220500
2024-04-03,265.1910767401681,265.9413713257751,263.2576128884362,263.9694519042969,1669200
2024-04-04,265.5373806810706,266.1915070551042,257.5534751723238,257.8805236816406,2451200
2024-04-05,255.77392375275397,262.67088693390207,254.98514415276992,259.6697082519531,2293800
2024-04-08,259.2176085036319,259.91978968089677,257.3707134882631,258.9482727050781,1830800
2024-04-09,259.9005468258065,260.95866217142304,258.35184405735885,260.0640563964844,1792600
2024-04-10,257.755454256067,258.1594725995199,254.55228128632606,256.302978515625,1949500
2024-04-11,259.9293659587391,262.6034956190321,258.22678243420603,259.7177429199219,2169600
2024-04-12,258.53462747254594,259.0444427144532,256.0336647645634,257.10137939453125,2140100
2024-04-15,259.6504173968347,260.6123350215601,254.2829299672413,255.3987579345703,1740000
2024-04-16,256.66847396775364,257.3226002807082,253.76349322890923,255.52381896972656,2017600
2024-04-17,257.3514663904261,258.53460635885904,253.359513857494,254.01361083984375,2175100
2024-04-18,255.52382210360665,255.79315787504518,252.58032704770324,252.74386596679688,2082700
2024-04-19,254.55227291906846,259.1213817655918,250.752686451906,258.6885070800781,3380100
2024-04-22,259.56387696283645,262.73822308779455,259.56387696283645,261.5550537109375,2165800
2024-04-23,261.77630687993565,264.02719086051053,260.7277907144861,263.12298583984375,2493300
2024-04-24,260.3237601182854,264.3926527058931,259.38107031924176,262.6131286621094,2467100
2024-04-25,263.03641107357794,263.90213114654006,257.062880923801,259.12139892578125,1794000
2024-04-26,255.60073859227143,261.33375910605764,255.60073859227143,259.6985168457031,2436900
2024-04-29,258.9290084575187,266.31652960548234,258.7462417397222,265.8548278808594,2678900
2024-04-30,265.59509654871744,265.60472511997034,261.9783057610367,263.50775146484375,2477300
2024-05-01,263.7385485183294,269.1830054091659,262.9690262155134,266.80706787109375,2323700
2024-05-02,267.1149149448824,268.0191198855597,264.43115647817433,267.78826904296875,3177500
2024-05-03,301.45542749842525,310.31468204251786,296.92477361372227,299.4353942871094,9644700
2024-05-06,299.0409906016931,300.8205442851892,286.1897543780313,288.07513427734375,4717600
2024-05-07,290.2586534308649,291.3744814372899,287.142049611283,288.8638610839844,2452100
2024-05-08,288.69071300198146,295.8570110524713,287.50757311034147,295.6069030761719,2859600
2024-05-09,297.74241381823987,302.6193440826483,294.654665916776,300.9455871582031,2921300
2024-05-10,300.9744193677747,302.89825461516,298.0213252177433,298.3387451171875,2611800
2024-05-13,300.2625995503538,300.2625995503538,295.36644205555774,296.7035217285156,1558500
2024-05-14,296.97284897314995,300.50307033721464,295.76082333095144,299.55078125,1631100
2024-05-15,302.83093444236835,309.1988248581678,300.95518320327653,306.8902282714844,3466000
2024-05-16,304.79770377543343,306.2605251913769,301.0486474011686,304.8848876953125,2367800
2024-05-17,305.4274151016441,305.4274151016441,300.6708503577212,302.7052307128906,1974200
2024-05-20,304.5845985794943,305.9408422549745,302.8505283280438,304.7105407714844,1394600
2024-05-21,304.29396934040307,306.7739958955899,302.15304067389974,305.0108642578125,1705900
2024-05-22,304.86556989698533,305.1561830076241,298.87867374275,299.7408752441406,2849100
2024-05-23,298.83019082764764,302.24017878272986,294.8680085042464,296.9217529296875,2139700
2024-05-24,296.84430105917073,297.8905377445989,294.4030328533465,296.28240966796875,2425800
2024-05-28,293.63769238473634,294.02521589606715,288.987705887698,290.8089599609375,2636700
2024-05-29,289.69491205129106,289.7142764018535,286.5658399476549,287.10833740234375,2475900
2024-05-30,287.89302751382945,294.08335226090423,286.2558381627515,291.5936584472656,2727100
2024-05-31,292.5721187992844,296.340539919314,290.1405474884338,296.2921142578125,4488900
2024-06-03,297.2027322679402,301.74617077997095,294.3546057510285,297.81304931640625,2447400
2024-06-04,298.37490443709726,301.2036665392248,297.45458040629524,297.76458740234375,1830200
2024-06-05,298.1811503165222,300.61272156051837,296.82490662891485,297.7742919921875,1748600
2024-06-06,297.32868832221016,300.32212152262207,294.80023608410136,296.1371154785156,1927900
2024-06-07,297.134892816735,298.3361329181906,294.96490306858476,295.4880065917969,1925000
2024-06-10,295.03271775106447,295.98210312723086,291.4871197638434,295.1974182128906,1992800
2024-06-11,292.84334798875784,293.12426410894085,290.4311411908111,291.30303955078125,1740200
2024-06-12,291.8746012982763,294.0542880927131,290.07271150831684,291.671142578125,1640100
2024-06-13,287.67993100184066,289.9855602454188,286.07180279359795,289.17181396484375,1732700
2024-06-14,288.3095782644518,290.37301981443693,286.65302458844855,289.28802490234375,1713600
2024-06-17,289.16210952087687,294.4708689059403,287.29242955924553,293.80242919921875,1875900
2024-06-18,293.28899456250724,296.9702318842235,292.58179658331727,296.427734375,2166200
2024-06-20,295.30397069129083,300.6030329598151,294.06397220473525,300.20587158203125,2890200
2024-06-21,303.3445943556529,303.6449043936451,297.68709972872017,298.5299072265625,6933300
2024-06-24,300.31239871238165,308.39176743975077,298.2974124001022,308.20770263671875,3389300
2024-06-25,309.25396445136715,315.928634232231,308.4498856781858,309.3314514160156,3427700
2024-06-26,307.2680154062327,307.568325440943,301.97865044855155,303.0442810058594,2800200
2024-06-27,301.9883742211895,306.8902456561792,301.009927500248,303.8871154785156,2082200
2024-06-28,303.8967891616199,306.7836443129668,300.8839622566283,302.68585205078125,3518100
2024-07-01,303.5480061540592,309.0311326190422,300.53520898909994,301.29083251953125,1769400
2024-07-02,300.554579915118,302.6664470638286,298.02615751085216,301.0583190917969,1542700
2024-07-03,301.75580897742697,302.7730138144164,296.54393130362416,299.7117614746094,1000700
2024-07-05,301.31025406937704,303.61588336153886,298.9271378000552,301.1649475097656,1274400
2024-07-08,301.6298952393564,305.62116887458166,300.9033329575202,301.7267761230469,1167200
2024-07-09,301.881775256695,306.20239061894847,298.0164734336941,306.0377197265625,1852500
2024-07-10,307.1517852142621,312.7899157048911,304.80742743729235,311.61773681640625,2192100
2024-07-11,311.9373838130198,317.74018469120756,310.17425237439454,314.9308166503906,2254000
2024-07-12,317.57550830066,323.4170673409953,315.8220738492817,320.4914245605469,2191300
2024-07-15,321.50865023501564,322.4095803468627,317.6239545371517,319.83270263671875,1688800
2024-07-16,320.1330069858449,325.41270450161403,317.7498910806304,322.7292785644531,1879400
2024-07-17,319.6874128064361,326.0908343692526,318.3311690891273,325.18023681640625,1933200
2024-07-18,323.75614723077024,328.38676940918674,320.3364621237377,320.6270751953125,2228400
2024-07-19,323.2233384218297,323.54304238546484,318.1664636968592,320.9371032714844,1848700
2024-07-22,322.8164908499957,326.55585070607697,322.0802315772351,325.4708557128906,1733700
2024-07-23,323.9111362938534,326.5074079647657,320.956461527182,322.8261413574219,1458200
2024-07-24,322.8358049244594,326.64298376566893,320.0167400344663,325.1220397949219,2459300
2024-07-25,325.4901861031033,336.01082269666216,322.6129984542131,323.8529968261719,2435700
2024-07-26,324.10488805732706,328.34801635298015,322.86488965911786,324.3858337402344,1515500
2024-07-29,323.63987201062093,324.37613120949544,320.9467491499772,322.11895751953125,1611200
2024-07-30,322.59364994832396,327.9895928701216,321.3052258560434,322.8648986816406,1584000
2024-07-31,321.1889679343672,325.89710709475423,320.239612099825,322.0802307128906,2120500
2024-08-01,325.58708364940225,330.2370999552238,323.0392672040781,325.0445861816406,2387700
2024-08-02,326.8755378074043,327.77646793589554,315.55085141377134,323.5527038574219,2106200
2024-08-05,322.3223850781477,322.92300513157255,311.36582888994366,315.0567626953125,2974900
2024-08-06,315.06644679581404,322.5742562850503,313.40986367412233,318.6701965332031,2436500
2024-08-07,310.95895899951455,312.90615537109375,297.00896913104356,302.7342834472656,4618400
2024-08-08,304.18739854966077,314.95989022667413,303.0152197184903,314.5433349609375,2746700
2024-08-09,313.6327129303538,314.8824083115034,309.3508262816158,312.4120788574219,1786400
2024-08-12,313.77802641868766,313.77802641868766,307.99458944416256,309.9999084472656,1828700
2024-08-13,311.7242770449056,313.87490255981567,309.19585452050984,313.34210205078125,1632800
2024-08-14,310.4164806013239,314.223660088543,309.57367303464605,312.6446228027344,1656100
2024-08-15,313.75864461737757,316.9361423196862,311.87926791182804,315.2214660644531,1886800
2024-08-16,315.71897666022136,316.86031900240954,312.64617311244166,313.5631408691406,1442500
2024-08-19,313.58262331124706,320.13795108906584,313.53386046775375,319.93310546875,1214200
2024-08-20,320.07941514368395,322.4010980105195,318.6161726413669,320.4988708496094,1352600
2024-08-21,321.47439007411657,322.87910536376523,319.87459363130665,321.0841979980469,1138200
2024-08-22,321.42563492558304,321.42563492558304,315.20197143457744,316.5774230957031,2172000
2024-08-23,318.2747659959362,323.171770303423,317.4065908632932,320.7427673339844,1771100
2024-08-26,320.36230888972904,322.16698055068167,317.5236149349916,318.7722473144531,1769900
2024-08-27,320.37211757852754,321.74753948819665,317.60168526482624,318.9186096191406,1444300
2024-08-28,317.9528674255079,322.4108870671815,317.4163570416532,321.4158630371094,1444200
2024-08-29,323.54245090002865,326.0787141716486,321.1817398199757,322.89862060546875,1294300
2024-08-30,323.8155998930612,327.43467826162885,322.21577369125947,325.6495056152344,2173400
2024-09-03,323.75704600149766,324.97641473704266,321.03540664823277,322.4108581542969,2120500
2024-09-04,321.8450967593763,322.98643914478646,319.5722062357924,322.5377197265625,1622100
2024-09-05,322.79127488681456,323.7277417087573,314.0215847613994,316.4115295410156,1977400
2024-09-06,316.7432450709173,318.9576080503905,311.18291154605197,312.7046813964844,2242400
2024-09-09,314.61667292904815,319.7770504090902,312.2559914281374,317.9333801269531,1707800
2024-09-10,318.9868696384558,321.1622342371964,314.48985191254127,320.86956787109375,1408400
2024-09-11,319.77702255510405,322.5474248605912,312.451045372904,321.89385986328125,1711000
2024-09-12,322.12794555829663,324.2350182356074,318.41131215754854,321.97186279296875,1590400
2024-09-13,319.92332155667935,326.2543041461243,319.13317301371717,324.3033142089844,1397000
2024-09-16,327.61026868454377,329.28812143643984,324.7618396820967,327.04449462890625,2360600
2024-09-17,326.3811248934051,326.3811248934051,322.9668921748555,324.6447448730469,2014000
