Date,Open,High,Low,Close,Volume
,ARE,ARE,ARE,ARE,ARE
2024-03-21,119.82537192720736,122.21792405824232,119.11890993843139,121.12525939941406,959100
2024-03-22,121.4172616439089,121.72810664438511,117.62121421924199,118.2428970336914,858200
2024-03-25,118.76097437814434,120.09854071467646,118.76097437814434,119.12833404541016,1235200
2024-03-26,119.6935093015318,119.6935093015318,116.83940378532496,116.98069763183594,1046600
2024-03-27,118.38918219631907,121.53924569492929,117.95140956968093,121.51069641113281,1162700
2024-03-28,122.24348690115637,123.3855018074158,122.15783905052608,122.68126678466797,812300
2024-04-01,123.0904731167317,123.0904731167317,119.17906910516191,119.43601989746094,616200
2024-04-02,117.94188182206446,118.65564290613389,116.76179886274721,117.97994995117188,723000
2024-04-03,117.83720686684386,118.09415768545784,116.43823385468556,117.53266906738281,614100
2024-04-04,119.13148768106703,119.8737980720282,116.37160994330485,116.59049987792969,654400
2024-04-05,115.41992648335156,118.78887972818711,115.15345683586514,118.56047821044922,551100
2024-04-08,119.436028811908,120.76838437032703,119.29327513408566,120.58756256103516,716800
2024-04-09,121.10146393710177,123.53776611408495,121.08243350292362,123.33792114257812,724700
2024-04-10,118.55096373165532,118.68419856030849,115.83867291871056,116.82842254638672,689800
2024-04-11,117.84671266876643,118.67467086211528,115.9909295324869,117.913330078125,691600
2024-04-12,117.62783474279004,117.64687243926443,115.38186576856356,115.95287322998047,535300
2024-04-15,117.54217672732457,117.86574493187292,112.69811442048804,113.42139434814453,572800
2024-04-16,112.77426036967381,112.77426036967381,110.54732909310538,111.33721923828125,778100
2024-04-17,111.62271942544116,112.64101829822137,110.78524235368141,110.82330322265625,611500
2024-04-18,111.53706451260548,111.80354142116674,109.11979998706038,110.88040924072266,1137200
2024-04-19,111.55609271445287,112.72665674781594,109.50045744500645,110.10002136230469,951600
2024-04-22,110.73765101431756,113.11685457296008,110.12857548416532,112.84086608886719,1050300
2024-04-23,115.42944493430413,117.2471527438419,113.52608201793817,113.71641540527344,1239800
2024-04-24,112.44117580501522,114.04000108835957,111.24205502731847,113.86869812011719,879300
2024-04-25,111.78451319612891,112.52682363812518,109.90969939425149,111.63224792480469,1382800
2024-04-26,111.85112890560958,113.16445406208888,110.57587914232232,110.62345886230469,888300
2024-04-29,112.28890630725842,113.4118908492482,111.67983068388304,113.39286041259766,700200
2024-04-30,112.21276280868375,112.90748619840082,110.1571273996921,110.27133178710938,1054200
2024-05-01,110.04292709973608,114.21129663588235,109.44337038022005,111.14688110351562,770100
2024-05-02,112.64101925128088,112.64101925128088,110.55683451073756,112.46019744873047,815900
2024-05-03,115.05829662848815,116.39065220178755,113.65932363956146,114.68714141845703,706000
2024-05-06,115.99093855119519,116.18127920755722,113.47849997324538,114.07806396484375,510300
2024-05-07,115.43896620526274,115.68639816184218,113.4023684228579,113.92578887939453,663600
2024-05-08,112.9360433769225,113.212031886914,111.89871401317336,112.39358520507812,515200
2024-05-09,112.89796792669111,115.40089478989013,112.75522151763305,114.71568298339844,428500
2024-05-10,115.36283305200087,116.13369274663532,114.82989373331569,115.71495056152344,551700
