Date,Open,High,Low,Close,Volume
,AWK,AWK,AWK,AWK,AWK
2024-03-21,115.58901642446602,116.74509581587441,114.695231230866,114.84095764160156,1026000
2024-03-22,115.66672782712634,115.66672782712634,113.99574750512957,114.3940658569336,906000
2024-03-25,114.53007727324133,115.11297550006879,113.6557262270236,113.80145263671875,1083000
2024-03-26,113.64600838481466,114.54950316552004,113.2671167821101,114.48149108886719,1739800
2024-03-27,115.17126519567383,118.25091673837353,114.60779372389992,118.03718566894531,1805100
2024-03-28,118.22176752943287,118.8920970932887,117.0073932468541,118.72694396972656,2004200
2024-04-01,118.9504073715327,119.00869497275552,116.13305719182783,116.87139892578125,913900
2024-04-02,116.68680111925427,118.00804098217773,115.4335659222775,116.15247344970703,1183100
2024-04-03,115.793027736274,116.36620888333584,114.88953290511228,115.54043579101562,1101300
2024-04-04,116.67707802993417,117.5125681181493,115.86102208067418,116.9490966796875,1272600
2024-04-05,115.84160120475212,116.6090867184005,114.49121745890146,115.14212036132812,1109000
2024-04-08,115.45299554258904,117.02682738072149,115.25869860986037,116.599365234375,1217000
2024-04-09,117.33770835649102,118.72695293716882,116.75481013921741,118.37721252441406,1492900
2024-04-10,115.59871500108424,115.92902866121585,113.6945770093537,114.93809509277344,2354600
2024-04-11,115.82216738355027,116.19133451188463,113.568288921611,114.46206665039062,1697300
2024-04-12,114.5106405176265,114.5106405176265,112.66479011766822,113.24768829345703,1072100
2024-04-15,113.39343000003905,114.07347672828277,111.84874184309484,112.67452239990234,1862800
2024-04-16,112.15961420812663,112.15961420812663,110.10974967203626,110.5760726928711,2331100
2024-04-17,110.59549402323564,112.47048826148534,110.294331565035,112.11103820800781,1902800
2024-04-18,112.81052998462414,114.21920136197738,111.80987922589466,114.0054702758789,1399800
2024-04-19,114.57865627030603,115.98732761579099,114.29692051881841,115.14212036132812,1874300
2024-04-22,115.21985253555117,116.37593944600499,114.31635759964058,115.86104583740234,1247600
2024-04-23,115.90959905708107,117.11426373298669,115.62786332216537,116.45364379882812,1255500
2024-04-24,115.40442310739286,118.19262925886396,114.78266403859729,117.90117645263672,1297900
2024-04-25,117.910899443194,118.8823989634617,116.5119377621835,118.08576965332031,1404200
2024-04-26,118.22178330233076,118.72695981002404,117.3182884190717,117.33771514892578,1058500
