<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCL,60,20250303,120000,97.5,99,97.4,98.1,517,0
NCL,60,20250303,130000,98,99,97.6,99,2444,0
NCL,60,20250303,140000,99,99,97.6,98.6,2747,0
NCL,60,20250303,150000,98.6,100,98.6,100,294,0
NCL,60,20250303,160000,99.8,99.8,98.1,99.8,182,0
NCL,60,20250303,170000,99.6,100,99.6,99.9,160,0
NCL,60,20250304,100000,99.9,100.2,97,98,340,0
NCL,60,20250304,110000,98.6,99.9,98.6,99.9,11,0
NCL,60,20250304,120000,99,102.2,99,100.6,868,0
NCL,60,20250304,130000,101,101,100.6,101,439,0
NCL,60,20250304,140000,101,101,99,99,39,0
NCL,60,20250304,150000,99,99,98,98,228,0
NCL,60,20250304,160000,97.8,97.8,97.8,97.8,2,0
NCL,60,20250304,170000,98.5,98.5,97.8,97.8,58,0
NCL,60,20250305,100000,98.3,98.3,98.3,98.3,10,0
NCL,60,20250305,110000,98.3,101.4,98.3,99.9,140,0
NCL,60,20250305,120000,98.5,99.9,98.5,99.9,63,0
NCL,60,20250305,130000,99.9,99.9,99.9,99.9,2,0
NCL,60,20250305,140000,99,99,98.5,99,683,0
NCL,60,20250305,150000,99.9,100,98.5,98.5,829,0
NCL,60,20250305,160000,98.3,99.9,97.2,97.2,619,0
NCL,60,20250305,170000,98,98,98,98,574,0
NCL,60,20250306,100000,99.9,101,99.5,101,112,0
NCL,60,20250306,110000,100,101.2,100,101.2,22,0
NCL,60,20250306,120000,101,101,99.2,100,139,0
NCL,60,20250306,130000,100,100,99.2,99.2,66,0
NCL,60,20250306,140000,100,100.2,100,100,38,0
NCL,60,20250306,150000,100.2,102,97.5,97.5,3381,0
NCL,60,20250306,160000,99.9,102,97.4,99.4,1560,0
NCL,60,20250306,170000,99.2,101.4,97.9,98.4,166,0
NCL,60,20250307,100000,99.9,99.9,98,98.5,462,0
NCL,60,20250307,110000,98.2,99,97.6,97.6,760,0
NCL,60,20250307,120000,97.2,97.2,97.2,97.2,20,0
NCL,60,20250307,130000,97.2,97.2,97.2,97.2,30,0
NCL,60,20250307,140000,98.7,98.7,98.7,98.7,15,0
NCL,60,20250307,150000,97.2,97.5,97.1,97.1,153,0
NCL,60,20250307,160000,97.1,97.1,97.1,97.1,87,0
NCL,60,20250307,170000,97.1,97.1,95.9,95.9,1447,0
NCL,60,20250310,100000,97,97,94.2,96.3,590,0
NCL,60,20250310,110000,96.3,96.3,94.9,94.9,41,0
NCL,60,20250310,120000,95.8,95.8,94.9,94.9,24,0
NCL,60,20250310,130000,95.5,95.5,93.8,93.8,306,0
NCL,60,20250310,140000,95.7,96.3,95.7,96,122,0
NCL,60,20250310,150000,96,96,96,96,4,0
NCL,60,20250310,160000,95.9,95.9,95.9,95.9,3,0
NCL,60,20250310,170000,95.7,95.9,94.5,94.5,35,0
NCL,60,20250311,100000,94.7,94.7,93.6,93.6,461,0
NCL,60,20250311,110000,94,94,93.5,93.5,154,0
NCL,60,20250311,120000,93.6,94,93.6,94,116,0
NCL,60,20250311,130000,93.8,93.8,93.6,93.6,15,0
NCL,60,20250311,140000,93.9,93.9,93.9,93.9,10,0
NCL,60,20250311,150000,93.7,93.9,93.6,93.9,18,0
NCL,60,20250311,160000,93.6,93.6,93.5,93.5,70,0
NCL,60,20250311,170000,93.6,94,93.4,93.4,89,0
NCL,60,20250312,100000,93.3,94,93.3,94,168,0
NCL,60,20250312,110000,93.8,94,93.8,94,101,0
NCL,60,20250312,120000,94,94,94,94,140,0
NCL,60,20250312,130000,94.5,94.5,94,94,3,0
NCL,60,20250312,140000,94.8,94.8,94.8,94.8,196,0
NCL,60,20250312,150000,94,94.8,93.6,94.8,235,0
NCL,60,20250312,160000,93.6,93.6,93.6,93.6,36,0
NCL,60,20250312,170000,94,94,93.5,94,48,0
NCL,60,20250313,100000,94,94,93.3,94,227,0
NCL,60,20250313,110000,94,94,93.3,93.3,64,0
NCL,60,20250313,130000,93.9,93.9,93.9,93.9,6,0
NCL,60,20250313,140000,93.9,94.2,93.9,94.2,110,0
NCL,60,20250313,150000,94.2,94.2,94.2,94.2,14,0
NCL,60,20250313,160000,94.5,94.5,94.5,94.5,9,0
NCL,60,20250313,170000,94.6,95,94.6,95,88,0
NCL,60,20250314,100000,94.6,95,94.6,94.7,137,0
NCL,60,20250314,110000,94.7,94.7,94,94,1178,0
NCL,60,20250314,120000,93.9,94.9,93.9,94.9,25,0
NCL,60,20250314,130000,94.9,95,94.2,94.2,765,0
NCL,60,20250314,140000,95,95,95,95,28,0
NCL,60,20250314,160000,95.2,95.2,95.2,95.2,44,0
NCL,60,20250314,170000,95.2,95.5,95.2,95.5,294,0
NCL,60,20250317,100000,97,102.4,97,101.8,3702,0
NCL,60,20250317,110000,102,103.4,99.5,102.6,1090,0
NCL,60,20250317,120000,102.6,103,101.8,103,895,0
NCL,60,20250317,130000,103,103.6,102.8,103.6,574,0
NCL,60,20250317,140000,103.6,105,103.6,104.8,624,0
NCL,60,20250317,150000,104.4,105.6,99.6,102,1886,0
NCL,60,20250317,160000,102,103.8,102,102,433,0
NCL,60,20250317,170000,103.4,103.8,102,103.6,567,0
NCL,60,20250318,100000,103.6,103.6,102.2,102.2,689,0
NCL,60,20250318,110000,102.2,102.6,100.4,101.6,313,0
NCL,60,20250318,120000,102.2,103,101.6,103,227,0
NCL,60,20250318,130000,102,103.2,102,103,423,0
NCL,60,20250318,140000,103.2,103.2,102,102,45,0
NCL,60,20250318,150000,103.2,103.2,103,103,55,0
NCL,60,20250318,170000,103.2,103.6,102.8,103.6,791,0
NCL,60,20250319,100000,103.6,104,102.6,102.6,392,0
NCL,60,20250319,110000,102.6,103,101.6,101.6,489,0
NCL,60,20250319,120000,101.6,101.6,101,101.6,2289,0
NCL,60,20250319,130000,101.6,101.6,100.6,101.6,379,0
NCL,60,20250319,140000,101.6,101.6,100,100.2,737,0
NCL,60,20250319,160000,101.2,101.4,101.2,101.4,41,0
NCL,60,20250319,170000,101.6,102,100.2,102,645,0
NCL,60,20250320,100000,102.8,108.4,102.8,108.4,2144,0
NCL,60,20250320,110000,108,108.6,106.8,107.2,1102,0
NCL,60,20250320,120000,107.2,108.6,106,107,618,0
NCL,60,20250320,130000,106,106,105,105,1221,0
NCL,60,20250320,140000,105,105,104.8,104.8,235,0
NCL,60,20250320,150000,104.8,104.8,102.6,104,324,0
NCL,60,20250320,160000,104,104,103.6,104,250,0
NCL,60,20250320,170000,104,106.6,103.8,106.4,1245,0
NCL,60,20250321,100000,107,109,106.4,108.4,1525,0
NCL,60,20250321,110000,108.4,108.6,107,108,204,0
NCL,60,20250321,120000,108,108.2,106,108,391,0
NCL,60,20250321,130000,108,108.4,107,108.4,391,0
NCL,60,20250321,140000,108.4,108.8,108,108.2,254,0
NCL,60,20250321,150000,108.2,108.2,107,108,303,0
NCL,60,20250321,160000,108,108.4,107,108.4,463,0
NCL,60,20250321,170000,108.8,108.8,107.8,108.6,1247,0
NCL,60,20250324,100000,109.6,113,107.6,111,5291,0
NCL,60,20250324,110000,111,112,110.6,111,1906,0
NCL,60,20250324,120000,111,111,110.6,111,447,0
NCL,60,20250324,130000,111,111,110.6,110.8,310,0
NCL,60,20250324,140000,111,111,110.4,110.4,449,0
NCL,60,20250324,150000,110.8,110.8,110,110,844,0
NCL,60,20250324,160000,112,113,112,112.8,300,0
NCL,60,20250324,170000,113,113.8,112.6,113.4,669,0
NCL,60,20250325,100000,113.4,115.2,113,113.4,1965,0
NCL,60,20250325,110000,113.6,113.8,113.4,113.6,645,0
NCL,60,20250325,120000,113.6,113.8,111,113,1355,0
NCL,60,20250325,130000,112,112,111,111,1610,0
NCL,60,20250325,140000,112.8,113,111.2,113,451,0
NCL,60,20250325,150000,111.6,113,111.2,113,30,0
NCL,60,20250325,160000,113,113,111.6,111.6,228,0
NCL,60,20250325,170000,112,112,111.6,112,294,0
NCL,60,20250326,100000,112,112,109.4,109.4,1035,0
NCL,60,20250326,110000,109.8,111.8,109.4,111.4,426,0
NCL,60,20250326,120000,111,111.6,109.6,109.8,376,0
NCL,60,20250326,130000,110,111.4,110,111.4,65,0
NCL,60,20250326,140000,111,111,108.4,108.4,2490,0
NCL,60,20250326,150000,109.6,110.8,108.6,108.6,275,0
NCL,60,20250326,160000,110,110,109,109,50,0
NCL,60,20250326,170000,108.6,110,108.6,109.6,146,0
NCL,60,20250327,100000,109,109,108,108,421,0
NCL,60,20250327,110000,108,109,107,107.2,1429,0
NCL,60,20250327,120000,107.2,107.2,107,107.2,358,0
NCL,60,20250327,130000,107,107.6,106.8,106.8,198,0
NCL,60,20250327,140000,107.6,108,107,107,195,0
NCL,60,20250327,150000,107,108,107,107.2,31,0
NCL,60,20250327,160000,107.2,108,107,108,57,0
NCL,60,20250327,170000,108,108,107.6,108,135,0
NCL,60,20250328,100000,108,108.6,107,108.6,547,0
NCL,60,20250328,110000,108.6,108.6,107,108,705,0
NCL,60,20250328,120000,108,108,107,108,69,0
NCL,60,20250328,130000,108,108,108,108,10,0
NCL,60,20250328,140000,108,109.6,108,109,505,0
NCL,60,20250328,150000,108,109.6,108,109.6,17,0
NCL,60,20250328,160000,109.6,109.8,107.8,108,103,0
NCL,60,20250328,170000,108,109.2,107.8,108.6,73,0
NCL,60,20250331,100000,108.6,109,107.6,107.6,513,0
NCL,60,20250331,110000,108,109.6,107.2,109.6,469,0
NCL,60,20250331,120000,109.4,109.4,109.4,109.4,3,0
NCL,60,20250331,130000,109.4,109.4,107.2,107.2,96,0
NCL,60,20250331,140000,107.4,107.4,106.8,106.8,61,0
NCL,60,20250331,150000,106.4,106.8,104.2,104.2,763,0
NCL,60,20250331,160000,104.2,105.8,101.2,103,508,0
NCL,60,20250331,170000,103,105.8,102.8,102.8,230,0
NCL,60,20250401,100000,104,106,104,105,401,0
NCL,60,20250401,110000,105,105,102,102,455,0
NCL,60,20250401,120000,104.5,104.5,102.5,102.5,62,0
NCL,60,20250401,130000,102.5,104,102.5,104,183,0
NCL,60,20250401,140000,103.5,103.5,103.5,103.5,2,0
NCL,60,20250401,150000,103,103.5,103,103.5,208,0
NCL,60,20250401,160000,103,105,103,105,145,0
NCL,60,20250401,170000,104,104,103.5,103.5,22,0
NCL,60,20250402,100000,100,101.5,100,100.5,565,0
NCL,60,20250402,110000,101.5,104,100.5,104,206,0
NCL,60,20250402,120000,104,104,101.5,101.5,97,0
NCL,60,20250402,130000,101.5,103.5,100.5,103.5,101,0
NCL,60,20250402,140000,103.5,104,103.5,104,479,0
NCL,60,20250402,150000,104,105,104,105,177,0
NCL,60,20250402,160000,105,105,103,103,278,0
NCL,60,20250402,170000,105,106,105,106,33,0
NCL,60,20250403,100000,102.5,105.5,102.5,103,230,0
NCL,60,20250403,110000,103,104,102.5,104,263,0
NCL,60,20250403,120000,102.5,104.5,102,102.5,252,0
NCL,60,20250403,130000,102.5,104.5,102,104.5,788,0
NCL,60,20250403,140000,102.5,102.5,101,101,414,0
NCL,60,20250403,150000,101,101.5,98.6,101.5,838,0
NCL,60,20250403,160000,101.5,101.5,100,101.5,60,0
NCL,60,20250403,170000,102.5,103,100.5,100.5,125,0
NCL,60,20250404,100000,102,102,99,99.6,397,0
NCL,60,20250404,110000,99.4,100,99,100,323,0
NCL,60,20250404,120000,99.8,100,99.6,100,424,0
NCL,60,20250404,130000,101,101,99,99,278,0
NCL,60,20250404,140000,98.4,98.4,98,98,312,0
NCL,60,20250404,150000,97.8,97.8,92.4,94.6,708,0
NCL,60,20250404,160000,95,97.6,94,97.6,310,0
NCL,60,20250404,170000,95,95.6,94,94,246,0
NCL,60,20250407,100000,83,90,78,87.2,1935,0
NCL,60,20250407,110000,87.2,90,86.6,89.8,476,0
NCL,60,20250407,120000,89.8,90,89,90,145,0
NCL,60,20250407,130000,90,91.4,90,91.4,246,0
NCL,60,20250407,140000,91.6,91.6,91.6,91.6,40,0
NCL,60,20250407,150000,92,92,90.6,90.6,139,0
NCL,60,20250407,170000,90.6,93,90.6,93,264,0
NCL,60,20250408,100000,93,97.8,93,96.6,239,0
NCL,60,20250408,110000,98,98.2,98,98,36,0
NCL,60,20250408,120000,97.2,98,97,97,283,0
NCL,60,20250408,130000,97,97,95.4,97,90,0
NCL,60,20250408,140000,95.6,96,94,94,202,0
NCL,60,20250408,150000,96,96,95,95,70,0
NCL,60,20250408,160000,95,97,95,97,16,0
NCL,60,20250408,170000,97.4,97.4,97.4,97.4,17,0
NCL,60,20250409,100000,95.6,97,92,92.8,1953,0
NCL,60,20250409,110000,93.6,95.8,92.8,95.8,45,0
NCL,60,20250409,120000,95,95.2,95,95.2,35,0
NCL,60,20250409,140000,94,95,94,94,67,0
NCL,60,20250409,150000,94.2,94.2,92.6,92.6,308,0
NCL,60,20250409,160000,94.2,94.4,93.2,93.2,42,0
NCL,60,20250409,170000,93.2,94.2,93.2,94.2,59,0
NCL,60,20250410,100000,97,97.8,96.4,97,982,0
NCL,60,20250410,110000,97.8,97.8,97.8,97.8,100,0
NCL,60,20250410,120000,98,98,98,98,154,0
NCL,60,20250410,130000,98,98,98,98,70,0
NCL,60,20250410,140000,98,98,97.8,97.8,95,0
NCL,60,20250410,150000,97.4,97.4,97,97,32,0
NCL,60,20250410,160000,98,98,97,97,125,0
NCL,60,20250410,170000,97.2,98,97.2,98,115,0
NCL,60,20250411,100000,95.2,96.8,95.2,96.8,852,0
NCL,60,20250411,110000,97.8,97.8,96,96,21,0
NCL,60,20250411,130000,96.6,96.6,96.6,96.6,1,0
NCL,60,20250411,140000,97.6,97.6,97.6,97.6,1,0
NCL,60,20250411,150000,97.6,97.8,97.6,97.8,183,0
NCL,60,20250411,160000,98.2,98.2,97.8,97.8,26,0
NCL,60,20250414,100000,98.4,99.8,98.4,99.8,132,0
NCL,60,20250414,110000,99.8,99.8,99.8,99.8,26,0
NCL,60,20250414,120000,98.8,98.8,98.4,98.6,83,0
NCL,60,20250414,130000,98.4,98.4,98.4,98.4,79,0
NCL,60,20250414,150000,99.4,101.5,99.4,99.6,311,0
NCL,60,20250414,160000,100,100,98.6,98.6,19,0
NCL,60,20250414,170000,98.8,99.8,98.8,99.8,353,0
NCL,60,20250415,100000,100,101,100,100,685,0
NCL,60,20250415,110000,101.5,101.5,100.5,101,23,0
NCL,60,20250415,120000,101,103,101,102.5,166,0
NCL,60,20250415,130000,101.5,101.5,101,101,15,0
NCL,60,20250415,140000,102,102,100.5,102,187,0
NCL,60,20250415,150000,102.5,103,100.5,100.5,486,0
NCL,60,20250415,160000,100,100,98.4,98.4,480,0
NCL,60,20250415,170000,100,100,100,100,2,0
NCL,60,20250416,100000,99.8,100,99.2,99.2,591,0
NCL,60,20250416,110000,99.2,100,99.2,99.2,324,0
NCL,60,20250416,120000,99.2,99.2,98.6,98.6,174,0
NCL,60,20250416,130000,100,100,100,100,45,0
NCL,60,20250416,140000,99,99,99,99,44,0
NCL,60,20250416,160000,99,99,99,99,2,0
NCL,60,20250416,170000,98.8,100,98.8,100,38,0
NCL,60,20250417,100000,98.2,100.5,98.2,98.4,81,0
NCL,60,20250417,110000,98.2,98.4,98.2,98.2,172,0
NCL,60,20250417,120000,98.2,98.2,98,98,330,0
NCL,60,20250417,130000,97.8,100,97.8,100,112,0
NCL,60,20250417,140000,100,100.5,100,100.5,110,0
NCL,60,20250417,150000,98.6,98.6,98.6,98.6,25,0
NCL,60,20250417,160000,100.5,101,100,101,200,0
NCL,60,20250417,170000,98.8,100.5,98.6,100.5,81,0
NCL,60,20250422,100000,98.6,98.6,94.8,98.4,524,0
NCL,60,20250422,120000,97,97,96,96,383,0
NCL,60,20250422,130000,97,98,97,97,101,0
NCL,60,20250422,140000,97,97,97,97,5,0
NCL,60,20250422,150000,97,97.2,97,97.2,20,0
NCL,60,20250422,160000,97.8,97.8,97,97,38,0
NCL,60,20250422,170000,97,97.4,95.8,97.4,355,0
NCL,60,20250423,100000,97.4,97.4,95.2,96.8,222,0
NCL,60,20250423,110000,96.6,96.8,94,96.8,516,0
NCL,60,20250423,120000,95.8,96,95,96,34,0
NCL,60,20250423,130000,95,96,94.4,96,99,0
NCL,60,20250423,140000,96,96,96,96,100,0
NCL,60,20250423,150000,96,96.2,96,96,36,0
NCL,60,20250423,160000,96.8,97,95.8,95.8,61,0
NCL,60,20250423,170000,95.8,96.4,94,96.4,492,0
NCL,60,20250424,100000,96.2,98.2,96.2,96.4,152,0
NCL,60,20250424,110000,96.2,96.2,96.2,96.2,139,0
NCL,60,20250424,120000,96.2,96.2,96.2,96.2,10,0
NCL,60,20250424,130000,97.6,98.2,96.6,96.6,222,0
NCL,60,20250424,140000,96.4,96.4,96.4,96.4,25,0
NCL,60,20250424,150000,96.2,96.2,95,95,161,0
NCL,60,20250424,160000,95.8,95.8,95.8,95.8,12,0
NCL,60,20250424,170000,95.8,95.8,95.6,95.8,51,0
NCL,60,20250425,100000,95.8,96.8,94.8,95,219,0
NCL,60,20250425,110000,95,96.4,94.8,96.4,74,0
NCL,60,20250425,120000,96.6,96.6,96.6,96.6,38,0
NCL,60,20250425,130000,96.6,96.6,96.6,96.6,50,0
NCL,60,20250425,140000,96.8,96.8,96.8,96.8,55,0
NCL,60,20250425,150000,96.8,97,95,95,28,0
NCL,60,20250425,160000,96.8,97,95,97,78,0
NCL,60,20250425,170000,96,97,96,97,21,0
NCL,60,20250428,100000,97,97.2,97,97.2,84,0
NCL,60,20250428,110000,97.2,97.6,97.2,97.6,64,0
NCL,60,20250428,120000,96.2,96.2,96.2,96.2,28,0
NCL,60,20250428,130000,97.4,98.6,96,97.2,1989,0
NCL,60,20250428,140000,98,99.6,98,99.6,701,0
NCL,60,20250428,150000,98.4,99.8,98.4,99.8,75,0
NCL,60,20250428,160000,99.8,100,98.4,98.4,188,0
NCL,60,20250428,170000,98.4,99,98.4,98.4,26,0
NCL,60,20250429,100000,98.4,100.5,98.4,100,309,0
NCL,60,20250429,110000,100,100,100,100,100,0
NCL,60,20250429,120000,99.6,99.6,99,99,29,0
NCL,60,20250429,130000,98.2,98.2,98,98,50,0
NCL,60,20250429,140000,99,99,99,99,171,0
NCL,60,20250429,150000,99,99,98,98,76,0
NCL,60,20250429,160000,100.5,100.5,100.5,100.5,14,0
NCL,60,20250429,170000,98.4,100.5,98.4,100,1751,0
NCL,60,20250430,100000,101,101,100.5,101,205,0
NCL,60,20250430,110000,98.6,99,98.2,99,201,0
NCL,60,20250430,120000,99,100.5,99,100.5,474,0
NCL,60,20250430,140000,100,100,100,100,1,0
NCL,60,20250430,150000,100,100,99.4,99.4,5,0
NCL,60,20250430,160000,99.4,99.4,99,99,66,0
NCL,60,20250502,100000,100,100,100,100,11,0
NCL,60,20250502,110000,99,99.8,97.2,99.8,38,0
NCL,60,20250502,120000,99,100,98,98,104,0
NCL,60,20250502,130000,98.4,98.4,98.4,98.4,49,0
NCL,60,20250502,150000,98.6,100,98.6,100,283,0
NCL,60,20250502,160000,100,100,98.6,98.6,15,0
NCL,60,20250502,170000,98.6,99.4,98.4,99.4,77,0
NCL,60,20250505,100000,99,99,95.2,98,1942,0
NCL,60,20250505,110000,98.4,99,98.4,99,230,0
NCL,60,20250505,120000,98.8,98.8,96.2,96.2,65,0
NCL,60,20250505,130000,98,98,98,98,200,0
NCL,60,20250505,140000,98.6,98.6,98.6,98.6,4,0
NCL,60,20250505,160000,96.6,98.4,96.2,98.4,45,0
NCL,60,20250505,170000,97.6,97.6,97,97,10,0
NCL,60,20250506,100000,98.4,99,97,97,341,0
NCL,60,20250506,110000,97,98.6,97,98.6,81,0
NCL,60,20250506,120000,98.6,99,98.6,99,222,0
NCL,60,20250506,130000,99,99,96.8,96.8,15,0
NCL,60,20250506,140000,96.8,99,96.8,98.8,149,0
NCL,60,20250506,150000,97,97,93.4,93.8,2342,0
NCL,60,20250506,160000,93.4,94,93.2,94,1582,0
NCL,60,20250506,170000,94,94,93.6,93.8,357,0
