<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRM,60,20240920,100000,29.2,29.2,29.2,29.2,1,0
PRM,60,20240920,120000,29,29,29,29,79,0
PRM,60,20240920,130000,29,29,29,29,99,0
PRM,60,20240920,140000,29,29,29,29,50,0
PRM,60,20240920,150000,28.6,29.2,28.6,29.2,3,0
PRM,60,20240920,170000,28.6,29.2,28.6,29.2,80,0
PRM,60,20240923,100000,29.2,29.2,29.2,29.2,2,0
PRM,60,20240923,140000,28.6,28.8,28,28.4,1500,0
PRM,60,20240923,150000,28.6,28.6,28.4,28.4,33,0
PRM,60,20240923,160000,28.6,28.6,28.6,28.6,5,0
PRM,60,20240923,170000,28.6,28.8,28.6,28.8,50,0
PRM,60,20240924,100000,28.6,28.8,28.4,28.4,23,0
PRM,60,20240924,110000,28.4,28.6,28.4,28.6,29,0
PRM,60,20240925,100000,29.2,29.2,29.2,29.2,3,0
PRM,60,20240925,110000,28.6,28.6,28.6,28.6,91,0
PRM,60,20240925,120000,28.6,28.6,28.6,28.6,50,0
PRM,60,20240926,100000,28.6,28.6,28.4,28.4,100,0
PRM,60,20240926,120000,28.6,28.6,28.6,28.6,5,0
PRM,60,20240926,140000,28.6,28.6,28.4,28.4,4,0
PRM,60,20240930,100000,28.6,28.6,28,28.6,8,0
PRM,60,20240930,120000,28.6,28.6,28.6,28.6,3,0
PRM,60,20241001,100000,28.6,28.6,28.6,28.6,2,0
PRM,60,20241001,120000,28.2,28.2,28,28,23,0
PRM,60,20241001,130000,27.8,28.6,27.8,28.6,102,0
PRM,60,20241001,150000,28.6,28.6,27.6,27.6,4,0
PRM,60,20241001,160000,28.6,28.6,28.6,28.6,6,0
PRM,60,20241004,100000,28.6,28.6,28.6,28.6,6,0
PRM,60,20241004,110000,28.2,28.2,28.2,28.2,1,0
PRM,60,20241004,170000,28.6,28.6,27.4,28.6,704,0
PRM,60,20241007,120000,27.6,28.4,27.4,28.4,195,0
PRM,60,20241007,130000,27.8,27.8,27.8,27.8,29,0
PRM,60,20241007,150000,27.8,28,27.8,28,60,0
PRM,60,20241007,170000,28,28.6,28,28.6,36,0
PRM,60,20241009,100000,28.6,29,28.6,29,64,0
PRM,60,20241009,110000,28,28.8,28,28.8,3,0
PRM,60,20241010,100000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241010,130000,28.4,28.4,28.4,28.4,1,0
PRM,60,20241010,170000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241011,100000,28.6,28.6,28,28.6,42,0
PRM,60,20241011,150000,28,28,27.4,27.8,625,0
PRM,60,20241011,160000,27.8,28.4,27.4,28.4,214,0
PRM,60,20241011,170000,28.6,28.6,28.4,28.4,11,0
PRM,60,20241014,100000,28.4,28.4,28.4,28.4,1,0
PRM,60,20241014,140000,28.4,28.6,28.4,28.6,22,0
PRM,60,20241014,160000,28.6,28.6,28.6,28.6,4,0
PRM,60,20241015,100000,28.6,28.6,28.6,28.6,1,0
PRM,60,20241015,120000,28,28.6,28,28.6,30,0
PRM,60,20241015,140000,28.4,28.4,28.4,28.4,1,0
PRM,60,20241015,170000,28.4,28.6,28.4,28.6,30,0
PRM,60,20241016,100000,28.6,28.6,28.4,28.6,662,0
PRM,60,20241016,110000,28.6,28.8,28.6,28.8,30,0
PRM,60,20241016,160000,28.6,29.2,28.6,29.2,301,0
PRM,60,20241016,170000,28.6,29.4,28.6,29.4,157,0
PRM,60,20241017,100000,29.4,29.4,29.4,29.4,1,0
PRM,60,20241017,130000,28.6,28.6,28.2,28.2,100,0
PRM,60,20241017,140000,28.8,28.8,28.8,28.8,4,0
PRM,60,20241017,150000,28.2,28.2,28,28,75,0
PRM,60,20241017,160000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241018,100000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241018,120000,28,28.8,28,28.8,51,0
PRM,60,20241018,160000,28,28.8,28,28.8,97,0
PRM,60,20241021,100000,28,29,28,29,194,0
PRM,60,20241021,170000,28.2,28.2,28.2,28.2,131,0
PRM,60,20241022,100000,28.2,28.8,28.2,28.8,91,0
PRM,60,20241022,110000,28.2,28.8,28,28.8,107,0
PRM,60,20241022,130000,27.8,27.8,27.6,27.6,225,0
PRM,60,20241022,140000,28.4,28.4,28.4,28.4,2,0
PRM,60,20241022,150000,27.4,28.4,27.4,28.4,87,0
PRM,60,20241022,170000,28.4,29,28,28.6,844,0
PRM,60,20241023,100000,29,29,28,28.8,102,0
PRM,60,20241023,120000,28.6,28.6,28.6,28.6,13,0
PRM,60,20241023,150000,28.2,28.8,28.2,28.8,5,0
PRM,60,20241023,170000,28.8,28.8,28.8,28.8,7,0
PRM,60,20241024,100000,28.8,28.8,27.6,28.6,52,0
PRM,60,20241024,160000,28.6,28.6,28.6,28.6,1,0
PRM,60,20241024,170000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241025,100000,28.8,28.8,28.8,28.8,200,0
PRM,60,20241025,110000,28.2,28.8,28.2,28.8,6,0
PRM,60,20241025,170000,28.6,28.6,28.6,28.6,10,0
PRM,60,20241028,100000,28.6,28.6,28.6,28.6,1,0
PRM,60,20241028,120000,28.6,28.6,28.6,28.6,1,0
PRM,60,20241028,130000,27.8,27.8,27.8,27.8,113,0
PRM,60,20241028,140000,27.6,27.6,27.6,27.6,83,0
PRM,60,20241028,150000,27.4,27.4,27.4,27.4,500,0
PRM,60,20241028,170000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241029,100000,27.4,27.4,27.2,27.4,75,0
PRM,60,20241029,110000,27.4,27.6,27.4,27.6,108,0
PRM,60,20241030,100000,27.6,27.6,27.6,27.6,40,0
PRM,60,20241030,160000,27.4,27.4,27,27.4,4,0
PRM,60,20241031,100000,27.4,27.4,27.4,27.4,2,0
PRM,60,20241031,160000,27.4,27.6,27.4,27.6,26,0
PRM,60,20241104,100000,27.6,27.6,27,27.6,232,0
PRM,60,20241104,120000,27,27.6,27,27.6,32,0
PRM,60,20241104,130000,27,27.6,27,27.6,51,0
PRM,60,20241104,170000,27,27.6,27,27.6,11,0
PRM,60,20241105,100000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241105,170000,27.4,27.4,27.4,27.4,2,0
PRM,60,20241106,100000,27.4,27.6,27.4,27.6,40,0
PRM,60,20241106,120000,27.2,27.2,27.2,27.2,80,0
PRM,60,20241106,130000,27.2,27.6,27.2,27.6,26,0
PRM,60,20241107,100000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241107,130000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241107,170000,27.6,27.6,27.6,27.6,3,0
PRM,60,20241108,100000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241108,150000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241108,170000,27.6,27.6,27.2,27.6,3,0
PRM,60,20241112,100000,27.6,27.6,27.2,27.2,2,0
PRM,60,20241112,120000,27.2,27.2,27.2,27.2,5,0
PRM,60,20241112,130000,26.6,26.8,26.6,26.6,235,0
PRM,60,20241112,150000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241112,170000,26.6,27.4,26.6,27.4,2,0
PRM,60,20241113,100000,27.4,27.4,27.4,27.4,51,0
PRM,60,20241113,120000,26.8,27.6,26.8,27.4,138,0
PRM,60,20241113,130000,27.6,27.6,27.6,27.6,308,0
PRM,60,20241113,160000,27.4,27.4,27.4,27.4,37,0
PRM,60,20241113,170000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241114,100000,27.6,27.6,27.6,27.6,1,0
PRM,60,20241114,110000,27,27,26.6,26.6,181,0
PRM,60,20241114,120000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241114,140000,26.6,27.4,26.6,27.4,5,0
PRM,60,20241114,150000,26.6,27.4,26.6,27.4,101,0
PRM,60,20241114,170000,27.4,27.4,27.4,27.4,5,0
PRM,60,20241115,100000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241115,140000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241118,100000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241118,110000,26.6,26.6,26.6,26.6,37,0
PRM,60,20241118,120000,26.6,26.6,26.6,26.6,4,0
PRM,60,20241118,150000,26.6,27.4,26.6,27.4,52,0
PRM,60,20241119,100000,27.4,27.4,27.4,27.4,1,0
PRM,60,20241119,150000,26.6,26.6,26.6,26.6,8,0
PRM,60,20241119,160000,27.4,27.4,27.2,27.4,12,0
PRM,60,20241119,170000,27.4,28.8,27.4,28.8,358,0
PRM,60,20241120,100000,28.2,28.2,28.2,28.2,1,0
PRM,60,20241120,170000,30,30,30,30,182,0
PRM,60,20241122,100000,29.8,29.8,28.8,29.8,111,0
PRM,60,20241122,110000,29,29,28.8,28.8,45,0
PRM,60,20241122,120000,28.8,29.4,28.8,29.4,16,0
PRM,60,20241122,130000,29.2,29.6,29.2,29.6,18,0
PRM,60,20241122,160000,29,29.8,29,29.8,66,0
PRM,60,20241125,100000,29.8,29.8,29,29,54,0
PRM,60,20241125,110000,28,28,28,28,70,0
PRM,60,20241125,120000,28.2,29,28.2,29,134,0
PRM,60,20241125,130000,29.6,29.6,29.6,29.6,8,0
PRM,60,20241125,140000,29,29,28.8,28.8,166,0
PRM,60,20241125,160000,29.6,29.6,29.6,29.6,5,0
PRM,60,20241125,170000,28.8,28.8,28.8,28.8,41,0
PRM,60,20241126,100000,29.4,29.4,29.4,29.4,1,0
PRM,60,20241126,170000,28.8,29.6,28.8,29.6,143,0
PRM,60,20241127,100000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241127,150000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241127,160000,29.6,29.6,29.6,29.6,4,0
PRM,60,20241128,100000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241128,170000,29.6,29.6,29.6,29.6,4,0
PRM,60,20241129,100000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241129,150000,29.6,29.6,29.6,29.6,2,0
PRM,60,20241129,160000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241202,100000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241202,160000,29.6,29.6,29.6,29.6,1,0
PRM,60,20241202,170000,29.4,29.4,29.4,29.4,13,0
PRM,60,20241203,100000,29.4,29.4,29.4,29.4,1,0
PRM,60,20241203,120000,28.4,29.2,28,29.2,253,0
PRM,60,20241203,170000,28.4,29.4,28.4,29.4,375,0
PRM,60,20241204,100000,29.2,29.2,29.2,29.2,1,0
PRM,60,20241204,120000,28.4,29,28.2,29,65,0
PRM,60,20241204,130000,29,29.4,29,29.4,130,0
PRM,60,20241205,100000,29.2,29.2,28.6,28.6,11,0
PRM,60,20241205,110000,29.2,29.2,29.2,29.2,8,0
PRM,60,20241205,150000,29.2,29.4,29.2,29.4,26,0
PRM,60,20241205,160000,28.6,29.4,28.4,29.4,129,0
PRM,60,20241209,100000,29.2,29.2,28.2,28.6,198,0
PRM,60,20241209,110000,28.6,28.8,28.6,28.8,32,0
PRM,60,20241209,120000,28.6,28.8,28.6,28.8,7,0
PRM,60,20241209,130000,28.8,29,28.4,28.8,73,0
PRM,60,20241209,150000,28.8,29.2,28.8,29,80,0
PRM,60,20241210,100000,29.2,29.2,29.2,29.2,1,0
PRM,60,20241210,140000,28.4,28.4,28.4,28.4,6,0
PRM,60,20241210,150000,29.2,29.2,29.2,29.2,10,0
PRM,60,20241212,100000,29.2,29.2,29.2,29.2,2,0
PRM,60,20241212,130000,28.4,29,28.4,29,16,0
PRM,60,20241212,140000,28.4,29,28.4,29,41,0
PRM,60,20241213,100000,28.8,28.8,28.8,28.8,1,0
PRM,60,20241213,150000,28.6,29,28.6,29,284,0
PRM,60,20241213,160000,29,30,29,29.6,1429,0
PRM,60,20241213,170000,29.6,31,29.6,30.6,588,0
PRM,60,20241216,100000,30.6,31.6,30.6,31.4,371,0
PRM,60,20241216,110000,30.2,31.2,30.2,31.2,85,0
PRM,60,20241216,120000,30.8,30.8,30.8,30.8,4,0
PRM,60,20241216,170000,30.6,30.6,30.6,30.6,110,0
PRM,60,20241217,100000,31.2,31.4,31.2,31.4,66,0
PRM,60,20241217,130000,31.2,31.2,31.2,31.2,1,0
PRM,60,20241218,100000,29.6,31,29.6,30.8,47,0
PRM,60,20241218,110000,30.8,31,30.8,31,2,0
PRM,60,20241218,170000,30.2,30.2,30.2,30.2,2,0
PRM,60,20241219,100000,30,30,28.6,29.6,1127,0
PRM,60,20241219,110000,29.6,29.8,29.6,29.8,27,0
PRM,60,20241219,120000,29,29.2,28.8,29.2,133,0
PRM,60,20241219,170000,29,29,29,29,1,0
PRM,60,20241220,100000,29,29,28.6,29,94,0
PRM,60,20241220,110000,28.6,29,27.8,29,306,0
PRM,60,20241220,120000,29,29.2,29,29.2,95,0
PRM,60,20241220,130000,29,29.2,29,29.2,6,0
PRM,60,20241220,140000,29,29.2,29,29.2,3,0
PRM,60,20241223,100000,29.2,29.2,29.2,29.2,1,0
PRM,60,20241223,110000,28.4,28.4,28.4,28.4,100,0
PRM,60,20241223,120000,28.4,28.8,28.4,28.8,183,0
PRM,60,20241223,150000,28.4,28.6,28.4,28.6,13,0
PRM,60,20241227,100000,28.6,29.2,28.6,29.2,149,0
PRM,60,20241227,150000,29,29,29,29,3,0
PRM,60,20241230,100000,29,29,29,29,1,0
PRM,60,20241230,150000,28.4,28.8,28.4,28.8,71,0
PRM,60,20241230,160000,28.8,29,28.8,29,21,0
PRM,60,20250102,100000,28.8,28.8,28.8,28.8,1,0
PRM,60,20250102,110000,28,28.6,28,28.6,27,0
PRM,60,20250102,150000,28.6,28.8,28.6,28.8,22,0
PRM,60,20250102,170000,28,28.8,27.8,28.8,324,0
PRM,60,20250103,100000,28.8,28.8,28.8,28.8,1,0
PRM,60,20250103,110000,28,28,28,28,194,0
PRM,60,20250103,120000,28,28.4,28,28.4,50,0
PRM,60,20250103,130000,28.4,28.4,28.4,28.4,106,0
PRM,60,20250103,140000,28.6,28.6,28.2,28.6,75,0
PRM,60,20250107,100000,28.2,28.6,28.2,28.6,285,0
PRM,60,20250107,170000,28.2,28.6,28.2,28.6,3,0
PRM,60,20250108,100000,28.6,28.6,28.4,28.6,201,0
PRM,60,20250108,120000,28.4,28.6,28.4,28.6,116,0
PRM,60,20250108,140000,28.2,28.4,27.8,28.4,375,0
PRM,60,20250109,100000,28.4,28.4,28.2,28.2,452,0
PRM,60,20250109,110000,28.2,28.2,28,28,270,0
PRM,60,20250109,120000,28.4,28.4,28.4,28.4,1,0
PRM,60,20250109,140000,28,28.6,28,28.6,84,0
PRM,60,20250109,170000,28.2,29,28.2,28.8,298,0
PRM,60,20250110,100000,28.8,29,28.2,29,155,0
PRM,60,20250110,170000,28.8,28.8,28.8,28.8,6,0
PRM,60,20250113,100000,28.8,28.8,28.8,28.8,6,0
PRM,60,20250113,110000,28.8,29,28.4,29,187,0
PRM,60,20250114,100000,28.8,29,27.8,28.6,632,0
PRM,60,20250114,110000,28,28.6,27.8,28.6,166,0
PRM,60,20250114,120000,28,28,28,28,48,0
PRM,60,20250114,130000,28.4,28.6,28.4,28.6,42,0
PRM,60,20250114,150000,28,28.6,28,28.6,6,0
PRM,60,20250114,160000,28,28,28,28,81,0
PRM,60,20250114,170000,28.4,28.6,28.4,28.6,57,0
PRM,60,20250115,100000,28.6,29,28.6,29,183,0
PRM,60,20250115,130000,28.4,28.8,28.2,28.8,82,0
PRM,60,20250115,140000,28.6,28.8,28.6,28.8,93,0
PRM,60,20250115,150000,28.8,28.8,28.8,28.8,60,0
PRM,60,20250115,160000,28.8,29,28.8,29,60,0
PRM,60,20250116,100000,29,29,29,29,1,0
PRM,60,20250116,110000,28.4,28.4,28.4,28.4,52,0
PRM,60,20250116,120000,28.4,28.8,28.4,28.8,31,0
PRM,60,20250116,160000,28.8,29,28.8,29,82,0
PRM,60,20250116,170000,29,29,29,29,15,0
PRM,60,20250117,100000,29,29,29,29,2,0
PRM,60,20250117,150000,28.4,29,28.4,29,111,0
PRM,60,20250120,100000,28.8,28.8,28.8,28.8,6,0
PRM,60,20250120,110000,28.4,28.8,28.4,28.8,102,0
PRM,60,20250120,170000,28.6,28.8,28.6,28.8,112,0
PRM,60,20250121,100000,28.8,28.8,28.8,28.8,6,0
PRM,60,20250121,110000,28.8,28.8,28.8,28.8,1,0
PRM,60,20250121,130000,28.8,28.8,28.8,28.8,21,0
PRM,60,20250121,150000,28.8,29,28.8,29,73,0
PRM,60,20250122,100000,28.8,28.8,28.8,28.8,9,0
PRM,60,20250122,110000,28.6,28.8,28.6,28.8,21,0
PRM,60,20250122,120000,28.8,29,28.2,28.2,71,0
PRM,60,20250122,130000,28.6,28.8,28.4,28.8,136,0
PRM,60,20250122,150000,28.4,28.4,28.4,28.4,80,0
PRM,60,20250122,160000,28.8,28.8,28.8,28.8,9,0
PRM,60,20250123,100000,28.8,28.8,28.2,28.2,106,0
PRM,60,20250123,110000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250124,100000,28.6,28.6,28.6,28.6,6,0
PRM,60,20250124,130000,28.2,28.4,27.4,28,1558,0
PRM,60,20250124,140000,27.6,28,26,28,2566,0
PRM,60,20250124,150000,28,28,28,28,68,0
PRM,60,20250124,160000,28,28.2,28,28.2,88,0
PRM,60,20250124,170000,28,28.6,28,28.6,489,0
PRM,60,20250127,150000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250128,100000,28.6,28.6,28.6,28.6,26,0
PRM,60,20250128,120000,28.6,28.6,28.6,28.6,266,0
PRM,60,20250128,140000,28,28,28,28,55,0
PRM,60,20250128,150000,28,28.6,28,28.6,116,0
PRM,60,20250128,170000,27.8,27.8,27.8,27.8,121,0
PRM,60,20250129,100000,28.4,28.4,28.4,28.4,1,0
PRM,60,20250129,170000,28.4,28.6,28.4,28.6,86,0
PRM,60,20250130,100000,28.6,28.6,28.6,28.6,23,0
PRM,60,20250130,170000,28.6,28.6,28.6,28.6,48,0
PRM,60,20250131,100000,28.6,28.6,28.6,28.6,6,0
PRM,60,20250131,110000,28.6,28.6,28.6,28.6,10,0
PRM,60,20250131,170000,27.8,28.6,27.8,28.6,2,0
PRM,60,20250203,100000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250203,110000,27.6,28.4,27.6,28.4,112,0
PRM,60,20250203,170000,28.6,28.6,28.6,28.6,26,0
PRM,60,20250204,100000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250204,150000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250204,170000,28.6,28.6,28.6,28.6,25,0
PRM,60,20250205,100000,28.6,28.6,28.6,28.6,1,0
PRM,60,20250205,130000,27.8,28.4,27.8,28.4,152,0
PRM,60,20250205,160000,28.4,28.6,28,28.6,104,0
PRM,60,20250205,170000,28.6,29,28.6,29,270,0
PRM,60,20250206,100000,29,29,29,29,1,0
PRM,60,20250206,170000,29,29,29,29,135,0
PRM,60,20250207,100000,29,29.2,29,29.2,15,0
PRM,60,20250207,160000,29.4,29.4,29.4,29.4,5,0
PRM,60,20250210,100000,29.2,29.2,29.2,29.2,6,0
PRM,60,20250210,110000,28.6,28.6,28.6,28.6,45,0
PRM,60,20250210,120000,28.6,29,28.4,29,74,0
PRM,60,20250210,130000,28.8,29.2,28.8,29.2,85,0
PRM,60,20250210,170000,28.6,28.6,28.6,28.6,66,0
PRM,60,20250211,100000,28.6,28.8,28.6,28.8,12,0
PRM,60,20250211,110000,28.6,28.8,28.6,28.6,25,0
PRM,60,20250211,130000,28.6,28.6,28.6,28.6,350,0
PRM,60,20250211,140000,28.8,29,28.8,29,126,0
PRM,60,20250211,170000,29,29,29,29,14,0
PRM,60,20250212,100000,29,29,29,29,6,0
PRM,60,20250212,150000,29,29.8,29,29.8,1349,0
PRM,60,20250212,170000,29.8,30.2,29.8,30.2,144,0
PRM,60,20250213,100000,30.2,30.8,30,30.2,215,0
PRM,60,20250213,110000,30,30.2,30,30.2,151,0
PRM,60,20250213,170000,30.2,30.2,30.2,30.2,23,0
PRM,60,20250214,100000,30.2,30.2,30.2,30.2,6,0
PRM,60,20250214,130000,30.2,30.4,30.2,30.4,135,0
PRM,60,20250214,140000,30.4,30.8,30.4,30.8,27,0
PRM,60,20250214,170000,30.8,30.8,30.8,30.8,21,0
PRM,60,20250218,100000,30.8,30.8,30.8,30.8,2,0
PRM,60,20250218,110000,29.8,29.8,29.6,29.6,84,0
PRM,60,20250218,120000,30.2,30.2,30.2,30.2,5,0
PRM,60,20250218,150000,29.6,30.2,29.6,30.2,168,0
PRM,60,20250218,170000,30,30,30,30,21,0
PRM,60,20250219,100000,30,30,30,30,1,0
PRM,60,20250219,140000,30,30.2,30,30.2,26,0
PRM,60,20250220,100000,30.2,30.2,30.2,30.2,5,0
PRM,60,20250220,140000,30.2,30.2,30.2,30.2,7,0
PRM,60,20250221,100000,30.2,30.2,30.2,30.2,15,0
PRM,60,20250221,120000,29.4,29.4,29.2,29.2,30,0
PRM,60,20250221,130000,29.2,29.2,29.2,29.2,10,0
PRM,60,20250221,140000,29.2,30.2,29.2,30.2,78,0
PRM,60,20250221,150000,29.2,29.8,28.8,29.8,108,0
PRM,60,20250221,160000,28.8,30.2,28.8,30.2,122,0
PRM,60,20250224,100000,29,29.8,28.4,29.4,130,0
PRM,60,20250224,120000,29.4,29.8,29.4,29.8,42,0
PRM,60,20250224,170000,29,29,29,29,41,0
PRM,60,20250225,100000,29.4,29.4,28.8,29.4,47,0
PRM,60,20250225,110000,29.4,29.4,29.4,29.4,40,0
PRM,60,20250225,120000,29.4,29.8,29.4,29.8,129,0
PRM,60,20250225,140000,29.8,30,29.8,30,73,0
PRM,60,20250226,100000,29.8,30,29.8,30,17,0
PRM,60,20250226,170000,29.2,29.6,29,29.6,416,0
PRM,60,20250227,100000,29.6,29.6,29.6,29.6,1,0
PRM,60,20250227,160000,29.4,29.4,29.4,29.4,1,0
PRM,60,20250227,170000,29,29.4,28.4,29.4,439,0
PRM,60,20250303,100000,29.4,29.4,29.4,29.4,8,0
PRM,60,20250303,170000,28.4,28.4,28.4,28.4,55,0
PRM,60,20250304,100000,28.4,28.8,28,28.6,206,0
PRM,60,20250304,130000,28.4,28.6,27.8,28.6,329,0
PRM,60,20250304,140000,28.4,28.4,28,28.4,222,0
PRM,60,20250304,150000,27.8,28.4,27.8,28.4,104,0
PRM,60,20250304,170000,27.8,27.8,27.6,27.6,176,0
PRM,60,20250305,100000,28.4,28.8,28.4,28.8,42,0
PRM,60,20250305,120000,28.8,29.6,28.8,29.6,255,0
PRM,60,20250305,140000,29.2,29.8,29.2,29.8,220,0
PRM,60,20250310,100000,29.6,29.6,29,29,13,0
PRM,60,20250310,140000,28.4,28.8,28.4,28.8,82,0
PRM,60,20250311,100000,28.8,28.8,28.8,28.8,5,0
PRM,60,20250311,110000,28.2,28.2,28,28,509,0
PRM,60,20250311,120000,28,28,27.8,27.8,109,0
PRM,60,20250311,130000,27.8,27.8,27.6,27.6,280,0
PRM,60,20250311,140000,28,28,28,28,4,0
PRM,60,20250311,150000,27.8,28.4,27.8,28.4,449,0
PRM,60,20250312,100000,28.6,28.6,28.6,28.6,7,0
PRM,60,20250312,110000,27.8,28.2,27.8,28.2,46,0
PRM,60,20250313,100000,28.2,28.2,28.2,28.2,6,0
PRM,60,20250313,140000,27.6,27.6,27.6,27.6,104,0
PRM,60,20250313,170000,27.6,28.2,27,28.2,628,0
PRM,60,20250314,100000,28.2,28.2,28.2,28.2,6,0
PRM,60,20250314,110000,28,28.4,27.8,28.4,381,0
PRM,60,20250314,130000,28.2,28.2,27.6,27.6,274,0
PRM,60,20250314,140000,27.8,28,27.8,28,272,0
PRM,60,20250314,160000,28,28.2,28,28.2,41,0
PRM,60,20250314,170000,27.6,27.6,27.6,27.6,18,0
PRM,60,20250317,100000,27.6,28,27.6,28,50,0
PRM,60,20250317,150000,27.6,27.6,27.6,27.6,103,0
PRM,60,20250318,100000,28,28,27.6,28,30,0
PRM,60,20250318,120000,27.6,27.6,27.4,27.4,403,0
PRM,60,20250318,130000,27.6,27.6,27.6,27.6,313,0
PRM,60,20250318,140000,27.4,27.4,27.4,27.4,270,0
PRM,60,20250318,160000,27.4,27.4,27.4,27.4,540,0
PRM,60,20250318,170000,27.4,27.6,27.4,27.6,4891,0
PRM,60,20250319,100000,27.8,27.8,27.2,27.8,57,0
PRM,60,20250319,120000,27.2,27.2,27.2,27.2,15,0
PRM,60,20250319,150000,27.8,27.8,27.8,27.8,1,0
PRM,60,20250319,170000,27.8,27.8,27.8,27.8,21,0
PRM,60,20250321,100000,27.8,27.8,27.6,27.6,6,0
PRM,60,20250321,170000,26.6,26.6,26.6,26.6,22,0
PRM,60,20250324,100000,26.6,27.4,26.4,27,25,0
PRM,60,20250324,110000,27,27.2,27,27,74,0
PRM,60,20250324,130000,27,27,27,27,50,0
PRM,60,20250324,170000,27.6,27.6,26.4,26.4,48,0
PRM,60,20250325,100000,26.4,27,26.4,27,4,0
PRM,60,20250325,110000,26.4,26.6,26.4,26.6,261,0
PRM,60,20250325,120000,27,27,27,27,1,0
PRM,60,20250325,140000,26.4,26.4,26.4,26.4,414,0
PRM,60,20250325,150000,27,27,27,27,1,0
PRM,60,20250326,100000,27,27,27,27,3,0
PRM,60,20250326,120000,26,26.6,25.6,26.6,593,0
PRM,60,20250327,100000,26.8,26.8,26.8,26.8,274,0
PRM,60,20250327,170000,25.6,25.6,25.6,25.6,90,0
PRM,60,20250328,100000,26.2,26.2,26.2,26.2,1,0
PRM,60,20250328,120000,25.8,25.8,25.6,25.6,470,0
PRM,60,20250328,130000,25.6,25.8,25.4,25.8,405,0
PRM,60,20250328,140000,25.4,26,25.4,26,281,0
PRM,60,20250328,170000,25.4,26,25.4,26,284,0
PRM,60,20250331,100000,26,26,26,26,3,0
PRM,60,20250331,140000,26,26,26,26,404,0
PRM,60,20250331,150000,26.4,26.6,26.4,26.6,300,0
PRM,60,20250331,170000,27,27,27,27,1,0
PRM,60,20250401,100000,26.8,26.8,26.8,26.8,3,0
PRM,60,20250401,140000,25.6,25.8,25.4,25.8,398,0
PRM,60,20250401,150000,25.8,25.8,25.4,25.8,690,0
PRM,60,20250401,170000,25.8,25.8,25.8,25.8,70,0
PRM,60,20250402,100000,24.6,25.6,24.6,25.6,112,0
PRM,60,20250402,110000,25.2,25.4,25.2,25.4,52,0
PRM,60,20250402,130000,25.4,25.4,25.4,25.4,4,0
PRM,60,20250402,160000,25.4,26,25.4,26,297,0
PRM,60,20250402,170000,25.2,26,25.2,26,61,0
PRM,60,20250403,100000,26,28.5,26,27.5,488,0
PRM,60,20250403,110000,25.2,27.5,25.2,27.5,14,0
PRM,60,20250403,120000,25.6,25.6,25.4,25.4,101,0
PRM,60,20250403,130000,26,26.4,26,26.4,65,0
PRM,60,20250403,150000,26.4,26.4,26.4,26.4,1,0
PRM,60,20250404,100000,27,27,26.4,26.4,51,0
PRM,60,20250404,140000,25.9,25.9,25.8,25.8,650,0
PRM,60,20250404,150000,25.4,25.4,24.8,24.8,1154,0
PRM,60,20250404,160000,25.3,25.3,25.3,25.3,249,0
PRM,60,20250404,170000,24.8,24.8,24.8,24.8,40,0
PRM,60,20250407,100000,24.9,24.9,23.2,23.2,413,0
PRM,60,20250407,110000,22.6,22.6,22.5,22.5,977,0
PRM,60,20250407,120000,23.3,24.5,23.3,24.5,842,0
PRM,60,20250407,130000,24.4,24.4,24.4,24.4,30,0
PRM,60,20250407,140000,24.5,24.5,24.5,24.5,40,0
PRM,60,20250408,100000,24,24,24,24,1,0
PRM,60,20250408,170000,24,24,24,24,15,0
PRM,60,20250409,100000,23,23,23,23,130,0
PRM,60,20250409,120000,23.1,23.1,23,23,200,0
