<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,60,20241024,130000,0.858,0.858,0.808,0.856,20128,0
HRS,60,20241024,140000,0.81,0.85,0.81,0.85,1163,0
HRS,60,20241024,150000,0.812,0.844,0.81,0.844,452,0
HRS,60,20241024,160000,0.842,0.842,0.842,0.842,2300,0
HRS,60,20241024,170000,0.84,0.84,0.84,0.84,894,0
HRS,60,20241025,100000,0.808,0.846,0.808,0.844,1011,0
HRS,60,20241025,120000,0.84,0.846,0.84,0.846,1465,0
HRS,60,20241025,140000,0.824,0.84,0.824,0.84,10080,0
HRS,60,20241025,160000,0.84,0.85,0.826,0.826,1402,0
HRS,60,20241025,170000,0.85,0.85,0.85,0.85,1092,0
HRS,60,20241028,100000,0.84,0.84,0.83,0.83,5333,0
HRS,60,20241028,110000,0.828,0.85,0.828,0.85,6817,0
HRS,60,20241028,120000,0.836,0.836,0.83,0.83,24872,0
HRS,60,20241028,130000,0.83,0.84,0.83,0.83,4012,0
HRS,60,20241028,140000,0.83,0.83,0.804,0.804,18542,0
HRS,60,20241028,150000,0.81,0.814,0.78,0.798,42768,0
HRS,60,20241028,160000,0.798,0.8,0.784,0.798,16565,0
HRS,60,20241028,170000,0.798,0.798,0.794,0.796,2684,0
HRS,60,20241029,100000,0.79,0.814,0.784,0.784,39102,0
HRS,60,20241029,110000,0.814,0.814,0.814,0.814,100,0
HRS,60,20241029,120000,0.8,0.8,0.8,0.8,5400,0
HRS,60,20241029,130000,0.792,0.8,0.79,0.8,10693,0
HRS,60,20241029,170000,0.79,0.798,0.79,0.798,5100,0
HRS,60,20241030,100000,0.81,0.81,0.8,0.8,10802,0
HRS,60,20241030,110000,0.81,0.814,0.802,0.802,1772,0
HRS,60,20241030,130000,0.814,0.814,0.814,0.814,100,0
HRS,60,20241030,160000,0.814,0.814,0.814,0.814,3400,0
HRS,60,20241030,170000,0.814,0.822,0.814,0.822,75,0
HRS,60,20241031,100000,0.82,0.82,0.82,0.82,3701,0
HRS,60,20241031,110000,0.812,0.812,0.812,0.812,2611,0
HRS,60,20241031,120000,0.822,0.84,0.808,0.84,7879,0
HRS,60,20241031,130000,0.856,0.89,0.854,0.89,25745,0
HRS,60,20241031,140000,0.888,0.888,0.87,0.87,4300,0
HRS,60,20241031,150000,0.878,0.948,0.878,0.948,22332,0
HRS,60,20241031,160000,0.934,1,0.934,0.966,62784,0
HRS,60,20241031,170000,0.972,1,0.912,0.92,33595,0
HRS,60,20241104,100000,0.92,0.984,0.86,0.93,72851,0
HRS,60,20241104,110000,0.93,0.95,0.9,0.93,33217,0
HRS,60,20241104,130000,0.894,0.9,0.892,0.9,1950,0
HRS,60,20241104,140000,0.9,0.9,0.9,0.9,1679,0
HRS,60,20241104,150000,0.916,0.916,0.892,0.91,1401,0
HRS,60,20241104,160000,0.894,0.904,0.864,0.866,11550,0
HRS,60,20241104,170000,0.896,0.896,0.89,0.89,1131,0
HRS,60,20241105,100000,0.946,0.946,0.89,0.928,24,0
HRS,60,20241105,120000,0.872,0.872,0.856,0.856,11164,0
HRS,60,20241105,130000,0.856,0.88,0.852,0.88,12348,0
HRS,60,20241105,140000,0.852,0.852,0.85,0.85,3319,0
HRS,60,20241105,150000,0.848,0.848,0.836,0.848,4016,0
HRS,60,20241105,160000,0.836,0.848,0.836,0.848,102,0
HRS,60,20241106,100000,0.848,0.878,0.848,0.848,1662,0
HRS,60,20241106,120000,0.876,0.876,0.85,0.85,4600,0
HRS,60,20241106,130000,0.85,0.86,0.824,0.86,7610,0
HRS,60,20241106,150000,0.86,0.89,0.86,0.89,13743,0
HRS,60,20241106,160000,0.89,0.894,0.87,0.894,23817,0
HRS,60,20241106,170000,0.892,0.892,0.862,0.892,3901,0
HRS,60,20241107,100000,0.894,0.926,0.874,0.926,12574,0
HRS,60,20241107,110000,0.926,0.926,0.886,0.886,56523,0
HRS,60,20241107,120000,0.886,0.94,0.88,0.932,58171,0
HRS,60,20241107,140000,0.91,0.91,0.91,0.91,1,0
HRS,60,20241107,150000,0.918,0.92,0.918,0.92,160,0
HRS,60,20241107,160000,0.918,0.918,0.918,0.918,4409,0
HRS,60,20241107,170000,0.916,0.918,0.88,0.916,11630,0
HRS,60,20241108,100000,0.928,0.928,0.928,0.928,2,0
HRS,60,20241108,120000,0.9,0.92,0.9,0.92,100,0
HRS,60,20241108,140000,0.89,0.89,0.89,0.89,96,0
HRS,60,20241108,150000,0.89,0.9,0.89,0.9,1089,0
HRS,60,20241108,170000,0.924,0.924,0.924,0.924,1,0
HRS,60,20241112,100000,0.91,0.91,0.89,0.89,13,0
HRS,60,20241112,160000,0.88,0.88,0.88,0.88,11,0
HRS,60,20241113,100000,0.88,0.88,0.862,0.862,4466,0
HRS,60,20241113,110000,0.87,0.87,0.87,0.87,700,0
HRS,60,20241113,130000,0.85,0.85,0.85,0.85,894,0
HRS,60,20241113,170000,0.87,0.87,0.87,0.87,10,0
HRS,60,20241114,100000,0.87,0.87,0.87,0.87,2,0
HRS,60,20241114,110000,0.844,0.844,0.844,0.844,1950,0
HRS,60,20241114,120000,0.87,0.876,0.87,0.876,80,0
HRS,60,20241114,170000,0.84,0.87,0.84,0.87,1190,0
HRS,60,20241115,100000,0.87,0.87,0.87,0.87,1000,0
HRS,60,20241115,130000,0.866,0.868,0.866,0.868,438,0
HRS,60,20241115,140000,0.868,0.868,0.868,0.868,415,0
HRS,60,20241115,150000,0.85,0.85,0.842,0.842,234,0
HRS,60,20241115,170000,0.868,0.868,0.868,0.868,200,0
HRS,60,20241118,100000,0.86,0.86,0.86,0.86,2,0
HRS,60,20241118,110000,0.84,0.84,0.84,0.84,1000,0
HRS,60,20241118,120000,0.856,0.856,0.838,0.838,1000,0
HRS,60,20241118,130000,0.836,0.836,0.836,0.836,68,0
HRS,60,20241118,150000,0.84,0.84,0.836,0.836,4612,0
HRS,60,20241118,170000,0.836,0.85,0.83,0.85,2200,0
HRS,60,20241119,100000,0.85,0.85,0.832,0.832,1002,0
HRS,60,20241119,130000,0.832,0.832,0.83,0.83,1000,0
HRS,60,20241119,170000,0.83,0.84,0.83,0.84,1201,0
HRS,60,20241120,100000,0.83,0.84,0.83,0.84,565,0
HRS,60,20241120,130000,0.84,0.84,0.84,0.84,200,0
HRS,60,20241120,170000,0.826,0.838,0.826,0.838,70,0
HRS,60,20241121,100000,0.84,0.84,0.82,0.82,2003,0
HRS,60,20241121,120000,0.838,0.838,0.838,0.838,180,0
HRS,60,20241122,100000,0.84,0.84,0.84,0.84,2,0
HRS,60,20241122,160000,0.82,0.838,0.802,0.838,6905,0
HRS,60,20241125,100000,0.848,0.848,0.848,0.848,2,0
HRS,60,20241125,160000,0.804,0.844,0.804,0.844,974,0
HRS,60,20241125,170000,0.804,0.82,0.804,0.82,1520,0
HRS,60,20241126,100000,0.82,0.82,0.82,0.82,2,0
HRS,60,20241126,120000,0.806,0.806,0.806,0.806,14,0
HRS,60,20241126,130000,0.81,0.81,0.802,0.802,3900,0
HRS,60,20241126,140000,0.814,0.816,0.814,0.816,180,0
HRS,60,20241126,150000,0.814,0.83,0.814,0.83,343,0
HRS,60,20241126,170000,0.806,0.806,0.806,0.806,2,0
HRS,60,20241127,100000,0.806,0.818,0.806,0.818,4825,0
HRS,60,20241127,120000,0.806,0.806,0.806,0.806,4440,0
HRS,60,20241127,130000,0.806,0.846,0.806,0.846,4376,0
HRS,60,20241127,140000,0.804,0.82,0.8,0.82,2002,0
HRS,60,20241127,150000,0.798,0.798,0.798,0.798,2000,0
HRS,60,20241127,160000,0.818,0.818,0.818,0.818,3,0
HRS,60,20241127,170000,0.81,0.81,0.81,0.81,201,0
HRS,60,20241128,100000,0.82,0.82,0.82,0.82,2,0
HRS,60,20241128,150000,0.792,0.8,0.78,0.8,6520,0
HRS,60,20241128,160000,0.78,0.82,0.772,0.82,2625,0
HRS,60,20241128,170000,0.818,0.818,0.818,0.818,100,0
HRS,60,20241129,100000,0.82,0.82,0.81,0.818,3202,0
HRS,60,20241129,110000,0.818,0.818,0.818,0.818,643,0
HRS,60,20241129,120000,0.818,0.82,0.818,0.82,2000,0
HRS,60,20241129,160000,0.79,0.818,0.79,0.818,701,0
HRS,60,20241202,100000,0.82,0.848,0.82,0.848,6887,0
HRS,60,20241202,110000,0.846,0.848,0.846,0.848,2000,0
HRS,60,20241202,120000,0.84,0.848,0.826,0.848,923,0
HRS,60,20241202,130000,0.832,0.848,0.826,0.826,3611,0
HRS,60,20241202,140000,0.848,0.848,0.848,0.848,55,0
HRS,60,20241202,150000,0.844,0.844,0.844,0.844,80,0
HRS,60,20241202,160000,0.834,0.844,0.834,0.844,3589,0
HRS,60,20241202,170000,0.836,0.836,0.836,0.836,1,0
HRS,60,20241203,100000,0.842,0.85,0.836,0.836,172,0
HRS,60,20241203,110000,0.85,0.85,0.85,0.85,5,0
HRS,60,20241203,130000,0.848,0.848,0.848,0.848,200,0
HRS,60,20241203,150000,0.836,0.836,0.836,0.836,2600,0
HRS,60,20241203,170000,0.848,0.848,0.848,0.848,161,0
HRS,60,20241204,100000,0.85,0.86,0.85,0.85,12125,0
HRS,60,20241204,130000,0.846,0.846,0.824,0.844,11029,0
HRS,60,20241204,140000,0.844,0.844,0.844,0.844,2000,0
HRS,60,20241204,150000,0.838,0.838,0.838,0.838,1,0
HRS,60,20241204,160000,0.842,0.842,0.84,0.84,31,0
HRS,60,20241205,100000,0.846,0.846,0.826,0.826,5229,0
HRS,60,20241205,110000,0.838,0.838,0.838,0.838,100,0
HRS,60,20241205,120000,0.826,0.826,0.82,0.82,5000,0
HRS,60,20241205,130000,0.82,0.828,0.82,0.828,8590,0
HRS,60,20241205,140000,0.83,0.83,0.83,0.83,747,0
HRS,60,20241205,150000,0.828,0.828,0.828,0.828,181,0
HRS,60,20241205,160000,0.83,0.83,0.83,0.83,100,0
HRS,60,20241206,100000,0.834,0.834,0.834,0.834,2,0
HRS,60,20241206,110000,0.822,0.822,0.8,0.8,1042,0
HRS,60,20241206,120000,0.8,0.828,0.79,0.828,16100,0
HRS,60,20241209,100000,0.816,0.816,0.8,0.8,2100,0
HRS,60,20241209,110000,0.8,0.8,0.8,0.8,2600,0
HRS,60,20241209,120000,0.8,0.82,0.8,0.82,27625,0
HRS,60,20241209,130000,0.82,0.85,0.8,0.83,522449,0
HRS,60,20241209,170000,0.81,0.81,0.8,0.8,10389,0
HRS,60,20241210,100000,0.824,0.824,0.824,0.824,2,0
HRS,60,20241210,170000,0.8,0.8,0.796,0.796,6960,0
HRS,60,20241211,100000,0.816,0.816,0.816,0.816,2,0
HRS,60,20241211,110000,0.806,0.858,0.806,0.806,47997,0
HRS,60,20241211,120000,0.808,0.838,0.802,0.838,5200,0
HRS,60,20241211,130000,0.836,0.836,0.806,0.806,3142,0
HRS,60,20241211,140000,0.808,0.836,0.808,0.81,1855,0
HRS,60,20241211,150000,0.82,0.838,0.82,0.838,742,0
HRS,60,20241211,160000,0.822,0.838,0.82,0.838,15083,0
HRS,60,20241211,170000,0.838,0.838,0.81,0.836,276,0
HRS,60,20241212,100000,0.836,0.838,0.834,0.838,2789,0
HRS,60,20241212,150000,0.812,0.812,0.81,0.81,300,0
HRS,60,20241212,160000,0.828,0.832,0.828,0.83,700,0
HRS,60,20241212,170000,0.81,0.826,0.8,0.82,29114,0
HRS,60,20241213,100000,0.82,0.846,0.8,0.838,11613,0
HRS,60,20241213,110000,0.834,0.844,0.816,0.82,12582,0
HRS,60,20241213,120000,0.846,0.846,0.812,0.812,2028,0
HRS,60,20241213,130000,0.818,0.82,0.81,0.81,20400,0
HRS,60,20241213,140000,0.81,0.82,0.81,0.82,44603,0
HRS,60,20241213,150000,0.82,0.844,0.82,0.844,802,0
HRS,60,20241213,170000,0.84,0.84,0.83,0.83,11,0
HRS,60,20241216,100000,0.83,0.83,0.83,0.83,2,0
HRS,60,20241216,110000,0.812,0.812,0.812,0.812,245,0
HRS,60,20241216,120000,0.83,0.83,0.83,0.83,100,0
HRS,60,20241216,130000,0.812,0.812,0.804,0.804,3000,0
HRS,60,20241216,140000,0.81,0.828,0.802,0.802,27642,0
HRS,60,20241216,150000,0.82,0.822,0.82,0.822,4706,0
HRS,60,20241216,170000,0.82,0.82,0.82,0.82,400,0
HRS,60,20241217,100000,0.814,0.82,0.814,0.818,463,0
HRS,60,20241217,110000,0.818,0.82,0.818,0.82,2846,0
HRS,60,20241217,120000,0.812,0.828,0.81,0.81,5406,0
HRS,60,20241217,130000,0.82,0.826,0.81,0.81,8682,0
HRS,60,20241217,140000,0.81,0.826,0.81,0.826,11443,0
HRS,60,20241217,160000,0.824,0.826,0.824,0.826,444,0
HRS,60,20241217,170000,0.81,0.828,0.81,0.828,2005,0
HRS,60,20241218,100000,0.804,0.826,0.804,0.826,1133,0
HRS,60,20241218,110000,0.804,0.804,0.804,0.804,2000,0
HRS,60,20241218,130000,0.818,0.818,0.81,0.81,844,0
HRS,60,20241218,150000,0.81,0.818,0.81,0.818,504,0
HRS,60,20241218,170000,0.816,0.816,0.812,0.814,926,0
HRS,60,20241219,100000,0.812,0.812,0.8,0.812,471,0
HRS,60,20241219,110000,0.8,0.828,0.8,0.828,36500,0
HRS,60,20241219,120000,0.802,0.824,0.8,0.818,10667,0
HRS,60,20241219,140000,0.82,0.82,0.818,0.818,1000,0
HRS,60,20241219,160000,0.814,0.814,0.8,0.814,6628,0
HRS,60,20241219,170000,0.81,0.818,0.8,0.816,4558,0
HRS,60,20241220,100000,0.82,0.824,0.798,0.81,9048,0
HRS,60,20241220,110000,0.8,0.81,0.8,0.81,1519,0
HRS,60,20241220,130000,0.8,0.81,0.796,0.81,433,0
HRS,60,20241220,140000,0.796,0.81,0.796,0.81,348,0
HRS,60,20241220,150000,0.796,0.81,0.796,0.81,659,0
HRS,60,20241220,170000,0.81,0.81,0.81,0.81,300,0
HRS,60,20241223,100000,0.8,0.81,0.796,0.81,12961,0
HRS,60,20241223,110000,0.796,0.81,0.792,0.8,6704,0
HRS,60,20241223,120000,0.792,0.8,0.76,0.79,32531,0
HRS,60,20241223,130000,0.788,0.79,0.768,0.778,22556,0
HRS,60,20241223,140000,0.77,0.79,0.76,0.77,4043,0
HRS,60,20241223,150000,0.77,0.79,0.77,0.79,434,0
HRS,60,20241223,160000,0.77,0.802,0.77,0.8,29847,0
HRS,60,20241223,170000,0.8,0.82,0.8,0.8,12955,0
HRS,60,20241227,100000,0.8,0.8,0.8,0.8,500,0
HRS,60,20241227,110000,0.8,0.8,0.8,0.8,4800,0
HRS,60,20241227,120000,0.8,0.8,0.79,0.79,2140,0
HRS,60,20241227,130000,0.782,0.782,0.782,0.782,320,0
HRS,60,20241227,150000,0.8,0.8,0.774,0.774,12010,0
HRS,60,20241227,170000,0.798,0.798,0.782,0.782,2300,0
HRS,60,20241230,100000,0.78,0.78,0.772,0.772,6934,0
HRS,60,20241230,110000,0.796,0.796,0.796,0.796,20,0
HRS,60,20241230,120000,0.782,0.792,0.772,0.792,6680,0
HRS,60,20241230,130000,0.78,0.792,0.78,0.792,2365,0
HRS,60,20241230,150000,0.796,0.796,0.796,0.796,200,0
HRS,60,20241230,170000,0.78,0.796,0.78,0.796,3628,0
HRS,60,20250102,100000,0.812,0.812,0.812,0.812,12,0
HRS,60,20250102,110000,0.792,0.792,0.79,0.79,1853,0
HRS,60,20250102,120000,0.812,0.812,0.812,0.812,100,0
HRS,60,20250102,170000,0.81,0.81,0.81,0.81,1521,0
HRS,60,20250103,100000,0.81,0.832,0.81,0.832,5170,0
HRS,60,20250103,140000,0.8,0.8,0.8,0.8,787,0
HRS,60,20250103,160000,0.8,0.838,0.794,0.838,28600,0
HRS,60,20250103,170000,0.832,0.832,0.828,0.828,5000,0
HRS,60,20250107,100000,0.846,0.914,0.846,0.9,73874,0
HRS,60,20250107,110000,0.878,0.904,0.878,0.89,18476,0
HRS,60,20250107,120000,0.892,0.896,0.88,0.896,15039,0
HRS,60,20250107,130000,0.882,0.882,0.882,0.882,202,0
HRS,60,20250107,150000,0.884,0.894,0.882,0.882,1800,0
HRS,60,20250107,160000,0.882,0.882,0.878,0.878,2000,0
HRS,60,20250107,170000,0.878,0.89,0.866,0.89,4171,0
HRS,60,20250108,100000,0.892,0.892,0.866,0.892,6633,0
HRS,60,20250108,130000,0.88,0.9,0.88,0.896,10084,0
HRS,60,20250108,140000,0.872,0.872,0.87,0.87,1600,0
HRS,60,20250108,150000,0.886,0.888,0.886,0.888,110,0
HRS,60,20250109,100000,0.888,0.888,0.888,0.888,5,0
HRS,60,20250109,120000,0.886,0.886,0.886,0.886,500,0
HRS,60,20250109,140000,0.872,0.88,0.87,0.88,990,0
HRS,60,20250109,170000,0.87,0.88,0.87,0.88,2104,0
HRS,60,20250110,100000,0.88,0.92,0.88,0.896,38735,0
HRS,60,20250110,110000,0.9,0.918,0.9,0.918,270,0
HRS,60,20250110,120000,0.918,1.06,0.918,1.03,172337,0
HRS,60,20250110,130000,1.045,1.075,1.04,1.06,130999,0
HRS,60,20250110,140000,1.06,1.095,1.06,1.095,74572,0
HRS,60,20250110,150000,1.1,1.1,1.04,1.095,123295,0
HRS,60,20250110,160000,1.07,1.1,1.06,1.1,87175,0
HRS,60,20250110,170000,1.1,1.1,1.075,1.1,79474,0
HRS,60,20250113,100000,1.1,1.13,1.015,1.025,110394,0
HRS,60,20250113,110000,1.045,1.045,0.99,1.01,97374,0
HRS,60,20250113,120000,1.01,1.025,0.99,0.99,39726,0
HRS,60,20250113,130000,0.99,1.015,0.99,1.015,24430,0
HRS,60,20250113,140000,1,1.015,0.994,1.015,1884,0
HRS,60,20250113,150000,1.015,1.015,1.01,1.015,12333,0
HRS,60,20250113,160000,1.015,1.02,0.99,1.02,14415,0
HRS,60,20250113,170000,1.015,1.015,0.988,0.988,8508,0
HRS,60,20250114,100000,1.01,1.015,0.986,1.01,10212,0
HRS,60,20250114,110000,1.005,1.005,0.986,0.986,4011,0
HRS,60,20250114,120000,0.986,1,0.986,1,2502,0
HRS,60,20250114,130000,0.986,0.99,0.958,0.99,4701,0
HRS,60,20250114,150000,0.968,0.968,0.968,0.968,2950,0
HRS,60,20250114,160000,0.988,0.994,0.978,0.994,11016,0
HRS,60,20250114,170000,0.994,0.994,0.974,0.994,3193,0
HRS,60,20250115,100000,0.994,1.055,0.994,1.015,37538,0
HRS,60,20250115,110000,1.01,1.025,0.994,1,12306,0
HRS,60,20250115,120000,1.01,1.025,0.994,1.01,14132,0
HRS,60,20250115,160000,0.992,0.992,0.978,0.99,3232,0
HRS,60,20250115,170000,0.978,0.99,0.978,0.99,1071,0
HRS,60,20250116,100000,1,1,0.962,0.962,11368,0
HRS,60,20250116,110000,0.97,0.98,0.964,0.98,8500,0
HRS,60,20250116,120000,0.99,0.99,0.966,0.968,9718,0
HRS,60,20250116,130000,0.972,0.976,0.96,0.976,8769,0
HRS,60,20250116,140000,0.974,0.974,0.974,0.974,1450,0
HRS,60,20250116,150000,0.974,0.974,0.974,0.974,550,0
HRS,60,20250116,160000,0.964,0.964,0.964,0.964,48,0
HRS,60,20250116,170000,0.964,0.964,0.954,0.954,10052,0
HRS,60,20250117,100000,0.974,0.974,0.97,0.97,202,0
HRS,60,20250117,110000,0.942,0.97,0.942,0.966,978,0
HRS,60,20250117,120000,0.966,0.966,0.93,0.958,38120,0
HRS,60,20250117,130000,0.956,0.956,0.956,0.956,500,0
HRS,60,20250117,140000,0.94,0.954,0.914,0.95,9015,0
HRS,60,20250117,150000,0.944,0.944,0.92,0.944,2613,0
HRS,60,20250117,160000,0.946,0.946,0.922,0.94,6346,0
HRS,60,20250120,100000,0.922,0.942,0.904,0.914,16023,0
HRS,60,20250120,110000,0.914,0.916,0.91,0.91,5883,0
HRS,60,20250120,120000,0.912,0.96,0.912,0.924,44299,0
HRS,60,20250120,130000,0.948,0.95,0.928,0.928,4943,0
HRS,60,20250120,140000,0.936,0.938,0.936,0.938,4520,0
HRS,60,20250120,160000,0.934,0.936,0.934,0.936,4000,0
HRS,60,20250120,170000,0.93,0.934,0.928,0.934,1050,0
HRS,60,20250121,100000,0.934,0.934,0.92,0.92,4755,0
HRS,60,20250121,110000,0.922,0.94,0.92,0.94,3984,0
HRS,60,20250121,120000,0.936,0.986,0.936,0.978,60178,0
HRS,60,20250121,130000,0.962,1,0.948,0.976,66633,0
HRS,60,20250121,150000,0.976,0.976,0.976,0.976,990,0
HRS,60,20250121,160000,0.976,0.978,0.976,0.978,4077,0
HRS,60,20250121,170000,0.96,1,0.96,0.97,26206,0
HRS,60,20250122,100000,0.996,0.996,0.972,0.994,4272,0
HRS,60,20250122,110000,0.974,0.974,0.95,0.95,32270,0
HRS,60,20250122,120000,0.97,0.988,0.948,0.988,31160,0
HRS,60,20250122,140000,0.982,0.982,0.948,0.96,53550,0
HRS,60,20250122,150000,0.968,0.968,0.948,0.948,13182,0
HRS,60,20250122,160000,0.954,0.954,0.954,0.954,2,0
HRS,60,20250122,170000,0.94,0.94,0.914,0.914,24596,0
HRS,60,20250123,100000,0.94,0.94,0.922,0.932,2786,0
HRS,60,20250123,110000,0.932,0.938,0.932,0.938,1517,0
HRS,60,20250123,120000,0.938,0.994,0.924,0.988,87697,0
HRS,60,20250123,130000,0.988,0.99,0.956,0.966,14738,0
HRS,60,20250123,140000,0.98,0.98,0.956,0.958,7917,0
HRS,60,20250123,150000,0.964,0.964,0.952,0.954,1618,0
HRS,60,20250123,160000,0.954,0.964,0.942,0.944,14905,0
HRS,60,20250123,170000,0.954,0.956,0.942,0.956,2698,0
HRS,60,20250124,100000,0.978,0.978,0.946,0.976,65,0
HRS,60,20250124,110000,0.952,0.974,0.946,0.974,6918,0
HRS,60,20250124,130000,0.954,0.968,0.95,0.968,1050,0
HRS,60,20250124,150000,0.966,0.966,0.966,0.966,100,0
HRS,60,20250124,170000,0.946,0.962,0.944,0.962,2035,0
HRS,60,20250127,120000,0.942,0.944,0.942,0.944,317,0
HRS,60,20250127,140000,0.928,0.94,0.924,0.94,1002,0
HRS,60,20250127,170000,0.932,0.936,0.902,0.932,24710,0
HRS,60,20250128,100000,0.93,0.93,0.86,0.894,37563,0
HRS,60,20250128,110000,0.898,0.918,0.898,0.918,16590,0
HRS,60,20250128,120000,0.918,0.92,0.918,0.92,218,0
HRS,60,20250128,130000,0.92,0.92,0.906,0.92,207,0
HRS,60,20250128,140000,0.914,0.914,0.914,0.914,928,0
HRS,60,20250128,150000,0.914,0.918,0.904,0.904,1280,0
HRS,60,20250128,160000,0.904,0.916,0.9,0.916,5077,0
HRS,60,20250128,170000,0.89,0.912,0.886,0.91,8657,0
HRS,60,20250129,100000,0.91,0.91,0.89,0.908,2323,0
HRS,60,20250129,110000,0.908,0.908,0.906,0.906,3546,0
HRS,60,20250129,120000,0.896,0.908,0.896,0.908,1900,0
HRS,60,20250129,130000,0.908,0.912,0.908,0.912,3746,0
HRS,60,20250129,140000,0.908,0.908,0.9,0.9,12000,0
HRS,60,20250129,150000,0.912,0.912,0.902,0.902,1189,0
HRS,60,20250129,160000,0.902,0.912,0.896,0.912,4798,0
HRS,60,20250130,100000,0.912,0.912,0.89,0.906,17792,0
HRS,60,20250130,110000,0.906,0.906,0.906,0.906,900,0
HRS,60,20250130,120000,0.906,0.906,0.906,0.906,212,0
HRS,60,20250130,140000,0.904,0.904,0.904,0.904,25,0
HRS,60,20250130,150000,0.902,0.906,0.902,0.906,1011,0
HRS,60,20250130,170000,0.904,0.904,0.904,0.904,23,0
HRS,60,20250131,100000,0.908,0.908,0.894,0.9,170,0
HRS,60,20250131,110000,0.896,0.91,0.892,0.91,10112,0
HRS,60,20250131,120000,0.91,0.918,0.91,0.918,6737,0
HRS,60,20250131,140000,0.914,0.916,0.908,0.916,2407,0
HRS,60,20250131,170000,0.91,0.91,0.91,0.91,56,0
HRS,60,20250203,100000,0.902,0.904,0.886,0.904,9702,0
HRS,60,20250203,110000,0.904,0.904,0.904,0.904,30,0
HRS,60,20250203,120000,0.904,0.908,0.904,0.908,2012,0
HRS,60,20250203,130000,0.906,0.96,0.906,0.946,30784,0
HRS,60,20250203,140000,0.946,0.946,0.93,0.93,6395,0
HRS,60,20250203,150000,0.932,0.94,0.916,0.922,3045,0
HRS,60,20250203,160000,0.928,0.928,0.928,0.928,1000,0
HRS,60,20250203,170000,0.924,0.942,0.92,0.932,532,0
HRS,60,20250204,100000,0.932,0.94,0.908,0.94,7428,0
HRS,60,20250204,110000,0.94,0.94,0.92,0.938,2195,0
HRS,60,20250204,120000,0.934,0.938,0.934,0.938,115,0
HRS,60,20250204,140000,0.92,0.938,0.92,0.938,2003,0
HRS,60,20250204,160000,0.92,0.936,0.92,0.936,3300,0
HRS,60,20250204,170000,0.92,0.936,0.908,0.926,5876,0
HRS,60,20250205,100000,0.926,0.926,0.908,0.926,1043,0
HRS,60,20250205,160000,0.912,0.94,0.91,0.94,6022,0
HRS,60,20250205,170000,0.912,0.912,0.912,0.912,7,0
HRS,60,20250206,100000,0.938,0.938,0.936,0.938,1776,0
HRS,60,20250206,110000,0.938,0.938,0.938,0.938,170,0
HRS,60,20250206,120000,0.928,0.936,0.91,0.936,4134,0
HRS,60,20250206,130000,0.91,0.936,0.91,0.932,529,0
HRS,60,20250206,140000,0.936,0.936,0.936,0.936,6,0
HRS,60,20250206,150000,0.912,0.936,0.912,0.932,341,0
HRS,60,20250206,160000,0.924,0.934,0.914,0.934,5115,0
HRS,60,20250206,170000,0.93,0.93,0.93,0.93,2049,0
HRS,60,20250207,100000,0.938,0.938,0.938,0.938,74,0
HRS,60,20250207,110000,0.914,0.934,0.914,0.934,1366,0
HRS,60,20250207,140000,0.914,0.938,0.912,0.938,5505,0
HRS,60,20250207,160000,0.936,0.936,0.918,0.918,1695,0
HRS,60,20250207,170000,0.936,0.936,0.936,0.936,2,0
HRS,60,20250210,100000,0.934,0.948,0.932,0.948,5828,0
HRS,60,20250210,110000,0.944,0.96,0.944,0.96,13222,0
HRS,60,20250210,120000,0.958,1.025,0.958,1.015,54188,0
HRS,60,20250210,130000,1.01,1.02,0.982,1,8204,0
HRS,60,20250210,140000,0.998,0.998,0.97,0.976,20384,0
HRS,60,20250210,150000,0.978,0.978,0.978,0.978,100,0
HRS,60,20250210,160000,0.976,0.976,0.976,0.976,1520,0
HRS,60,20250210,170000,0.976,1.005,0.966,1,12475,0
HRS,60,20250211,100000,0.986,0.996,0.98,0.996,5628,0
HRS,60,20250211,110000,0.99,0.99,0.97,0.99,3542,0
HRS,60,20250211,130000,0.98,0.99,0.976,0.976,5160,0
HRS,60,20250211,150000,0.976,0.976,0.976,0.976,2040,0
HRS,60,20250211,160000,0.968,0.968,0.966,0.966,3000,0
HRS,60,20250211,170000,0.978,0.986,0.964,0.986,4732,0
HRS,60,20250212,100000,0.982,0.982,0.982,0.982,14,0
HRS,60,20250212,130000,0.964,0.98,0.94,0.94,23234,0
HRS,60,20250212,140000,0.96,0.96,0.936,0.958,3102,0
HRS,60,20250212,170000,0.954,0.956,0.936,0.954,1672,0
HRS,60,20250213,100000,0.954,0.954,0.954,0.954,2078,0
HRS,60,20250213,140000,0.95,0.96,0.95,0.96,3000,0
HRS,60,20250213,170000,0.96,0.96,0.958,0.958,216,0
HRS,60,20250214,100000,0.956,0.956,0.932,0.956,3838,0
HRS,60,20250214,120000,0.932,0.948,0.926,0.948,2625,0
HRS,60,20250214,130000,0.944,0.948,0.944,0.948,10000,0
HRS,60,20250214,140000,0.946,0.946,0.946,0.946,37,0
HRS,60,20250214,150000,0.934,0.938,0.926,0.938,5627,0
HRS,60,20250214,170000,0.928,0.938,0.924,0.936,4151,0
HRS,60,20250217,100000,0.936,0.958,0.922,0.94,16858,0
