<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITB,60,20241218,160000,1.78,1.785,1.78,1.785,1508,0
ITB,60,20241218,170000,1.775,1.775,1.775,1.775,225,0
ITB,60,20241219,100000,1.78,1.78,1.78,1.78,8,0
ITB,60,20241219,120000,1.78,1.78,1.695,1.78,232,0
ITB,60,20241219,150000,1.78,1.78,1.78,1.78,6,0
ITB,60,20241219,160000,1.78,1.78,1.775,1.78,140,0
ITB,60,20241219,170000,1.7,1.78,1.7,1.78,315,0
ITB,60,20241220,100000,1.78,1.78,1.78,1.78,1400,0
ITB,60,20241220,110000,1.78,1.78,1.78,1.78,16,0
ITB,60,20241220,120000,1.78,1.78,1.78,1.78,36,0
ITB,60,20241220,130000,1.76,1.76,1.76,1.76,356,0
ITB,60,20241220,140000,1.76,1.76,1.76,1.76,140,0
ITB,60,20241220,150000,1.76,1.76,1.76,1.76,1005,0
ITB,60,20241220,170000,1.735,1.775,1.68,1.775,1404,0
ITB,60,20241223,100000,1.775,1.79,1.775,1.79,300,0
ITB,60,20241223,120000,1.79,1.79,1.79,1.79,8,0
ITB,60,20241223,130000,1.79,1.79,1.79,1.79,12,0
ITB,60,20241223,150000,1.79,1.79,1.79,1.79,150,0
ITB,60,20241223,170000,1.705,1.79,1.705,1.79,76,0
ITB,60,20241227,100000,1.785,1.79,1.785,1.79,68,0
ITB,60,20241227,110000,1.79,1.79,1.79,1.79,6,0
ITB,60,20241227,130000,1.79,1.79,1.79,1.79,16,0
ITB,60,20241227,170000,1.79,1.79,1.79,1.79,132,0
ITB,60,20241230,100000,1.79,1.79,1.79,1.79,12,0
ITB,60,20241230,110000,1.79,1.79,1.79,1.79,314,0
ITB,60,20241230,130000,1.705,1.71,1.705,1.71,5136,0
ITB,60,20241230,140000,1.74,1.74,1.74,1.74,289,0
ITB,60,20241230,160000,1.74,1.76,1.74,1.76,750,0
ITB,60,20241230,170000,1.71,1.71,1.71,1.71,877,0
ITB,60,20250102,100000,1.965,1.965,1.94,1.94,484,0
ITB,60,20250102,110000,1.935,1.94,1.9,1.9,3318,0
ITB,60,20250102,120000,1.9,1.9,1.85,1.9,1335,0
ITB,60,20250102,130000,1.9,1.9,1.9,1.9,510,0
ITB,60,20250102,140000,1.85,1.85,1.8,1.8,2814,0
ITB,60,20250102,150000,1.895,1.895,1.895,1.895,55,0
ITB,60,20250102,160000,1.895,1.895,1.895,1.895,24,0
ITB,60,20250103,100000,1.895,1.895,1.895,1.895,515,0
ITB,60,20250103,110000,1.895,1.9,1.895,1.9,1063,0
ITB,60,20250103,130000,1.89,1.89,1.89,1.89,525,0
ITB,60,20250103,140000,1.89,1.89,1.89,1.89,16,0
ITB,60,20250103,150000,1.89,1.945,1.89,1.945,1150,0
ITB,60,20250103,160000,1.89,1.89,1.89,1.89,493,0
ITB,60,20250103,170000,1.945,1.995,1.945,1.995,3865,0
ITB,60,20250107,100000,1.995,2.09,1.995,2.09,5473,0
ITB,60,20250107,110000,2.09,2.09,2.09,2.09,98,0
ITB,60,20250107,120000,2.09,2.09,2.09,2.09,358,0
ITB,60,20250107,130000,2.09,2.09,2.09,2.09,18,0
ITB,60,20250107,140000,2.08,2.15,2.08,2.1,66531,0
ITB,60,20250107,150000,2.1,2.18,2.1,2.18,1742,0
ITB,60,20250107,160000,2.03,2.18,2.03,2.18,53,0
ITB,60,20250107,170000,2.15,2.18,2.15,2.18,4931,0
ITB,60,20250108,100000,2.2,2.2,2.2,2.2,1000,0
ITB,60,20250108,110000,2.17,2.17,2.17,2.17,241,0
ITB,60,20250108,120000,2.18,2.2,2.18,2.2,1700,0
ITB,60,20250108,140000,2.04,2.04,2.04,2.04,1000,0
ITB,60,20250108,150000,2.08,2.19,2.08,2.19,2510,0
ITB,60,20250108,170000,2.19,2.19,2.19,2.19,740,0
ITB,60,20250109,100000,2.19,2.2,2.19,2.2,420,0
ITB,60,20250109,120000,2.2,2.2,2.2,2.2,15,0
ITB,60,20250109,150000,2.19,2.19,2.19,2.19,70,0
ITB,60,20250109,160000,2.19,2.19,2.19,2.19,100,0
ITB,60,20250110,100000,2.09,2.19,2.05,2.17,461,0
ITB,60,20250110,120000,2.1,2.1,2.06,2.06,64,0
ITB,60,20250110,150000,2.09,2.15,2.05,2.05,463,0
ITB,60,20250113,100000,2.15,2.15,2.06,2.14,336,0
ITB,60,20250113,120000,2.1,2.15,2.1,2.14,242,0
ITB,60,20250113,130000,2.14,2.14,2.14,2.14,100,0
ITB,60,20250114,110000,2.15,2.15,2.07,2.07,120,0
ITB,60,20250114,120000,2.07,2.07,2.07,2.07,1,0
ITB,60,20250114,130000,2.14,2.15,2.14,2.15,49,0
ITB,60,20250114,140000,2.15,2.15,2.15,2.15,15,0
ITB,60,20250114,160000,2.15,2.15,2.15,2.15,308,0
ITB,60,20250114,170000,2.16,2.16,2.16,2.16,79,0
ITB,60,20250115,120000,2.15,2.16,2.15,2.16,85,0
ITB,60,20250116,100000,2.16,2.16,2.16,2.16,1000,0
ITB,60,20250116,110000,2.16,2.16,2.16,2.16,328,0
ITB,60,20250116,150000,2.16,2.16,2.16,2.16,111,0
ITB,60,20250116,170000,2.09,2.16,2.08,2.16,153,0
ITB,60,20250120,100000,2.07,2.16,2.07,2.16,55,0
ITB,60,20250120,110000,2.09,2.09,2.09,2.09,16,0
ITB,60,20250120,120000,2.09,2.09,2.08,2.08,100,0
ITB,60,20250120,130000,2.09,2.09,2.08,2.08,100,0
ITB,60,20250120,140000,2.08,2.14,2.05,2.14,1540,0
ITB,60,20250120,150000,2.06,2.06,2.05,2.05,300,0
ITB,60,20250120,170000,2.1,2.1,2.1,2.1,10,0
ITB,60,20250121,100000,2.05,2.05,2,2,3500,0
ITB,60,20250121,110000,2,2,1.92,1.92,3650,0
ITB,60,20250121,120000,2.04,2.04,2.04,2.04,100,0
ITB,60,20250121,140000,1.98,2,1.96,2,3259,0
ITB,60,20250121,160000,2,2,2,2,200,0
ITB,60,20250121,170000,2.15,2.15,2.15,2.15,135,0
ITB,60,20250122,100000,2.15,2.15,2.15,2.15,100,0
ITB,60,20250122,110000,2,2.01,2,2.01,346,0
ITB,60,20250122,120000,2.03,2.03,2.03,2.03,76,0
ITB,60,20250122,130000,2.02,2.02,2.02,2.02,324,0
ITB,60,20250122,150000,2.05,2.05,2.05,2.05,8,0
ITB,60,20250122,160000,2.02,2.02,2.02,2.02,2,0
ITB,60,20250122,170000,2.05,2.05,2.05,2.05,70,0
ITB,60,20250123,100000,2,2.14,2,2.14,612,0
ITB,60,20250123,170000,2.01,2.09,2,2.09,489,0
ITB,60,20250127,100000,2.09,2.11,2.09,2.1,105,0
ITB,60,20250127,110000,2.1,2.11,2.1,2.11,60,0
ITB,60,20250127,130000,2.06,2.06,2.05,2.05,100,0
ITB,60,20250127,160000,2.1,2.12,2.1,2.12,898,0
ITB,60,20250128,150000,2.05,2.05,2.05,2.05,98,0
ITB,60,20250128,170000,2.05,2.05,2.05,2.05,10,0
ITB,60,20250129,110000,2.01,2.01,2.01,2.01,280,0
ITB,60,20250129,130000,2,2.01,1.985,2.01,1708,0
ITB,60,20250129,140000,2.01,2.01,2.01,2.01,50,0
ITB,60,20250129,170000,2.05,2.05,2.05,2.05,2454,0
ITB,60,20250130,100000,1.985,2.11,1.985,2.11,130,0
ITB,60,20250130,120000,2.09,2.09,2.09,2.09,100,0
ITB,60,20250130,130000,2.01,2.01,2,2,12,0
ITB,60,20250130,170000,2.09,2.1,2.09,2.1,115,0
ITB,60,20250131,120000,2.05,2.05,2.05,2.05,510,0
ITB,60,20250131,130000,2.05,2.05,2.05,2.05,38,0
ITB,60,20250131,160000,2.03,2.03,2.03,2.03,90,0
ITB,60,20250131,170000,2.05,2.05,2.05,2.05,180,0
ITB,60,20250203,100000,2.1,2.1,2.1,2.1,38,0
ITB,60,20250203,140000,2.1,2.1,2.1,2.1,10,0
ITB,60,20250203,160000,2.02,2.02,2.02,2.02,18,0
ITB,60,20250204,100000,2.09,2.12,1.97,1.97,310,0
ITB,60,20250204,120000,2.1,2.1,2.1,2.1,30,0
ITB,60,20250205,100000,2.04,2.12,2.04,2.12,100,0
ITB,60,20250205,140000,2.09,2.09,1.97,2.07,3942,0
ITB,60,20250205,150000,2.08,2.09,2.08,2.09,100,0
ITB,60,20250205,170000,2.07,2.07,2.07,2.07,500,0
ITB,60,20250206,140000,1.975,1.975,1.95,1.95,4900,0
ITB,60,20250206,150000,1.96,1.99,1.9,1.99,5897,0
ITB,60,20250206,160000,1.94,1.94,1.94,1.94,2000,0
ITB,60,20250206,170000,1.99,2,1.94,1.94,2100,0
ITB,60,20250207,100000,1.94,2.09,1.94,2,1087,0
ITB,60,20250207,110000,1.965,1.965,1.965,1.965,20,0
ITB,60,20250207,150000,1.995,1.995,1.995,1.995,141,0
ITB,60,20250207,160000,2,2,2,2,2598,0
ITB,60,20250210,100000,1.995,2.11,1.935,2.11,550,0
ITB,60,20250210,120000,2.05,2.05,2.05,2.05,4636,0
ITB,60,20250210,130000,2.05,2.1,1.94,1.97,3180,0
ITB,60,20250210,140000,1.95,1.95,1.95,1.95,15,0
ITB,60,20250210,150000,1.95,1.95,1.95,1.95,635,0
ITB,60,20250210,170000,2.09,2.09,2.09,2.09,160,0
ITB,60,20250211,100000,1.97,2.02,1.97,1.985,1200,0
ITB,60,20250211,110000,1.985,2.07,1.95,1.95,5731,0
ITB,60,20250211,120000,1.96,1.96,1.96,1.96,20,0
ITB,60,20250211,170000,2,2.05,2,2.05,1165,0
ITB,60,20250212,100000,2,2,2,2,890,0
ITB,60,20250212,140000,1.965,1.965,1.965,1.965,200,0
ITB,60,20250212,150000,1.965,1.965,1.96,1.96,3667,0
ITB,60,20250212,170000,1.98,2.03,1.955,2.03,1825,0
ITB,60,20250213,100000,1.85,1.95,1.77,1.825,104262,0
ITB,60,20250213,110000,1.825,1.865,1.825,1.865,6771,0
ITB,60,20250213,120000,1.865,1.865,1.85,1.86,4508,0
ITB,60,20250213,130000,1.865,1.95,1.86,1.95,3350,0
ITB,60,20250213,140000,1.875,1.935,1.87,1.935,1500,0
ITB,60,20250213,150000,1.875,1.94,1.875,1.935,2136,0
ITB,60,20250213,160000,1.895,1.93,1.895,1.895,157,0
ITB,60,20250214,100000,1.935,1.935,1.83,1.83,2780,0
ITB,60,20250214,110000,1.89,1.895,1.89,1.89,941,0
ITB,60,20250214,120000,1.89,1.91,1.75,1.91,38490,0
ITB,60,20250214,130000,1.895,1.895,1.895,1.895,356,0
ITB,60,20250214,140000,1.83,1.875,1.8,1.875,1195,0
ITB,60,20250214,150000,1.85,1.85,1.85,1.85,28,0
ITB,60,20250214,160000,1.845,1.875,1.84,1.84,1385,0
ITB,60,20250214,170000,1.835,1.84,1.77,1.83,40000,0
ITB,60,20250217,100000,1.83,1.83,1.775,1.8,6297,0
ITB,60,20250217,110000,1.8,1.8,1.78,1.795,1082,0
ITB,60,20250217,120000,1.8,1.8,1.77,1.77,2418,0
ITB,60,20250217,130000,1.77,1.77,1.77,1.77,2800,0
ITB,60,20250217,140000,1.765,1.765,1.76,1.76,505,0
ITB,60,20250217,150000,1.79,1.79,1.79,1.79,100,0
ITB,60,20250217,160000,1.77,1.77,1.76,1.76,512,0
ITB,60,20250217,170000,1.79,1.79,1.79,1.79,220,0
ITB,60,20250218,100000,1.79,1.86,1.79,1.84,2383,0
ITB,60,20250218,110000,1.795,1.795,1.755,1.755,4045,0
ITB,60,20250218,130000,1.81,1.835,1.76,1.83,1271,0
ITB,60,20250218,140000,1.835,1.835,1.835,1.835,100,0
ITB,60,20250218,150000,1.83,1.83,1.77,1.77,1121,0
ITB,60,20250218,160000,1.825,1.825,1.825,1.825,6,0
ITB,60,20250218,170000,1.825,1.83,1.825,1.83,180,0
ITB,60,20250219,100000,1.83,1.83,1.83,1.83,700,0
ITB,60,20250219,110000,1.83,1.83,1.83,1.83,455,0
ITB,60,20250219,120000,1.785,1.785,1.77,1.77,808,0
ITB,60,20250219,130000,1.765,1.77,1.75,1.77,5457,0
ITB,60,20250219,140000,1.77,1.82,1.7,1.78,3793,0
ITB,60,20250219,150000,1.78,1.78,1.78,1.78,865,0
ITB,60,20250219,160000,1.78,1.805,1.78,1.805,428,0
ITB,60,20250219,170000,1.78,1.805,1.78,1.805,1315,0
ITB,60,20250220,100000,1.8,1.81,1.8,1.81,1012,0
ITB,60,20250220,110000,1.8,1.8,1.8,1.8,345,0
ITB,60,20250220,120000,1.8,1.8,1.73,1.73,700,0
ITB,60,20250220,140000,1.735,1.735,1.73,1.73,471,0
ITB,60,20250220,150000,1.8,1.805,1.8,1.805,115,0
ITB,60,20250220,160000,1.735,1.735,1.73,1.73,400,0
ITB,60,20250221,100000,1.75,1.8,1.75,1.8,5710,0
ITB,60,20250221,130000,1.795,1.8,1.74,1.74,2944,0
ITB,60,20250221,170000,1.735,1.8,1.73,1.8,750,0
ITB,60,20250224,110000,1.715,1.715,1.7,1.7,7906,0
ITB,60,20250224,120000,1.7,1.77,1.7,1.77,2010,0
ITB,60,20250224,140000,1.73,1.76,1.73,1.76,1944,0
ITB,60,20250224,170000,1.73,1.73,1.7,1.7,929,0
ITB,60,20250225,100000,1.7,1.75,1.7,1.7,763,0
ITB,60,20250225,110000,1.7,1.7,1.7,1.7,1200,0
ITB,60,20250225,120000,1.7,1.7,1.7,1.7,186,0
ITB,60,20250225,130000,1.7,1.7,1.7,1.7,530,0
ITB,60,20250225,140000,1.735,1.735,1.735,1.735,100,0
ITB,60,20250225,170000,1.74,1.74,1.74,1.74,115,0
ITB,60,20250226,100000,1.72,1.72,1.71,1.71,450,0
ITB,60,20250226,110000,1.735,1.75,1.735,1.75,1500,0
ITB,60,20250226,120000,1.75,1.75,1.75,1.75,750,0
ITB,60,20250226,140000,1.715,1.75,1.69,1.75,2230,0
ITB,60,20250226,150000,1.685,1.685,1.685,1.685,60,0
ITB,60,20250226,170000,1.74,1.74,1.74,1.74,100,0
ITB,60,20250227,100000,1.73,1.73,1.56,1.56,19357,0
ITB,60,20250227,110000,1.56,1.7,1.56,1.68,20473,0
ITB,60,20250227,120000,1.665,1.665,1.58,1.58,44813,0
ITB,60,20250227,130000,1.59,1.625,1.58,1.58,18749,0
ITB,60,20250227,140000,1.615,1.645,1.58,1.625,8895,0
ITB,60,20250227,150000,1.645,1.65,1.64,1.64,7798,0
ITB,60,20250227,160000,1.655,1.655,1.655,1.655,660,0
ITB,60,20250227,170000,1.655,1.655,1.655,1.655,460,0
ITB,60,20250228,110000,1.65,1.65,1.65,1.65,2500,0
ITB,60,20250228,150000,1.65,1.65,1.64,1.64,3265,0
ITB,60,20250303,100000,1.64,1.64,1.64,1.64,580,0
ITB,60,20250303,110000,1.65,1.65,1.65,1.65,234,0
ITB,60,20250303,120000,1.66,1.66,1.66,1.66,7,0
ITB,60,20250303,130000,1.66,1.66,1.66,1.66,6000,0
ITB,60,20250303,150000,1.67,1.685,1.67,1.67,8400,0
ITB,60,20250303,160000,1.67,1.67,1.61,1.61,8042,0
ITB,60,20250303,170000,1.655,1.655,1.6,1.6,3094,0
ITB,60,20250304,110000,1.6,1.6,1.59,1.59,1242,0
ITB,60,20250304,150000,1.62,1.62,1.62,1.62,3045,0
ITB,60,20250304,160000,1.615,1.615,1.59,1.59,9825,0
ITB,60,20250304,170000,1.61,1.61,1.61,1.61,1782,0
ITB,60,20250305,100000,1.615,1.64,1.58,1.58,2303,0
ITB,60,20250305,110000,1.585,1.585,1.58,1.58,3962,0
ITB,60,20250305,120000,1.585,1.585,1.58,1.58,4506,0
ITB,60,20250305,140000,1.63,1.63,1.58,1.63,10482,0
ITB,60,20250305,150000,1.58,1.58,1.58,1.58,25738,0
ITB,60,20250305,160000,1.63,1.63,1.63,1.63,20,0
ITB,60,20250306,110000,1.625,1.625,1.625,1.625,20,0
ITB,60,20250306,120000,1.585,1.6,1.57,1.6,4843,0
ITB,60,20250306,130000,1.63,1.635,1.58,1.58,3710,0
ITB,60,20250306,150000,1.595,1.595,1.585,1.585,1500,0
ITB,60,20250306,160000,1.61,1.68,1.61,1.665,5288,0
ITB,60,20250306,170000,1.68,1.68,1.665,1.665,1608,0
ITB,60,20250307,100000,1.615,1.615,1.615,1.615,13001,0
ITB,60,20250307,120000,1.675,1.68,1.675,1.68,3910,0
ITB,60,20250307,130000,1.68,1.68,1.6,1.6,100,0
ITB,60,20250307,140000,1.69,1.69,1.68,1.68,470,0
ITB,60,20250307,160000,1.69,1.695,1.68,1.695,28680,0
ITB,60,20250307,170000,1.72,1.72,1.62,1.68,1060,0
ITB,60,20250310,100000,1.7,1.705,1.7,1.7,1006,0
ITB,60,20250310,120000,1.635,1.705,1.62,1.705,46916,0
ITB,60,20250310,130000,1.7,1.705,1.7,1.705,42010,0
ITB,60,20250310,160000,1.695,1.695,1.695,1.695,150,0
ITB,60,20250310,170000,1.68,1.68,1.68,1.68,45,0
ITB,60,20250311,110000,1.645,1.705,1.645,1.705,1315,0
ITB,60,20250311,160000,1.69,1.69,1.69,1.69,6000,0
ITB,60,20250312,100000,1.7,1.7,1.645,1.645,610,0
ITB,60,20250312,120000,1.645,1.645,1.645,1.645,100,0
ITB,60,20250312,130000,1.695,1.695,1.695,1.695,6,0
ITB,60,20250312,140000,1.695,1.695,1.695,1.695,25,0
ITB,60,20250312,150000,1.695,1.7,1.695,1.7,12100,0
ITB,60,20250312,160000,1.7,1.79,1.7,1.79,2136,0
ITB,60,20250313,100000,1.7,1.705,1.7,1.705,19670,0
ITB,60,20250313,120000,1.705,1.705,1.705,1.705,450,0
ITB,60,20250313,160000,1.65,1.705,1.645,1.705,81,0
ITB,60,20250314,100000,1.645,1.705,1.645,1.705,1500,0
ITB,60,20250314,110000,1.65,1.65,1.645,1.645,397,0
ITB,60,20250314,160000,1.645,1.645,1.645,1.645,1841,0
ITB,60,20250317,100000,1.66,1.66,1.66,1.66,500,0
ITB,60,20250317,120000,1.66,1.705,1.66,1.705,9200,0
ITB,60,20250317,130000,1.645,1.645,1.645,1.645,73,0
ITB,60,20250317,150000,1.69,1.74,1.69,1.74,2000,0
ITB,60,20250318,100000,1.73,1.73,1.73,1.73,600,0
ITB,60,20250318,110000,1.73,1.77,1.73,1.77,4974,0
ITB,60,20250319,100000,1.745,1.745,1.745,1.745,6,0
ITB,60,20250319,140000,1.675,1.675,1.67,1.67,2400,0
ITB,60,20250319,150000,1.695,1.7,1.695,1.7,1560,0
ITB,60,20250319,160000,1.675,1.74,1.675,1.74,1460,0
ITB,60,20250320,120000,1.68,1.68,1.68,1.68,6,0
ITB,60,20250320,130000,1.68,1.755,1.67,1.69,5738,0
ITB,60,20250320,150000,1.69,1.69,1.69,1.69,189,0
ITB,60,20250320,170000,1.715,1.715,1.715,1.715,30,0
ITB,60,20250321,100000,1.715,1.73,1.715,1.73,2000,0
ITB,60,20250321,110000,1.73,1.765,1.73,1.765,1900,0
ITB,60,20250321,130000,1.7,1.7,1.65,1.65,142130,0
ITB,60,20250321,140000,1.65,1.65,1.65,1.65,7078,0
ITB,60,20250321,170000,1.74,1.74,1.74,1.74,100,0
ITB,60,20250324,100000,1.7,1.7,1.7,1.7,80,0
ITB,60,20250324,110000,1.7,1.7,1.7,1.7,911,0
ITB,60,20250324,130000,1.735,1.76,1.7,1.7,4006,0
ITB,60,20250324,160000,1.7,1.755,1.685,1.755,95,0
ITB,60,20250324,170000,1.75,1.75,1.75,1.75,200,0
ITB,60,20250325,160000,1.66,1.75,1.66,1.75,618,0
ITB,60,20250325,170000,1.745,1.745,1.745,1.745,200,0
ITB,60,20250326,120000,1.745,1.745,1.745,1.745,2006,0
ITB,60,20250326,130000,1.74,1.745,1.74,1.745,1506,0
ITB,60,20250327,160000,1.74,1.74,1.74,1.74,200,0
ITB,60,20250328,110000,1.7,1.7,1.7,1.7,977,0
ITB,60,20250328,120000,1.7,1.7,1.7,1.7,489,0
ITB,60,20250328,140000,1.66,1.66,1.66,1.66,30,0
ITB,60,20250328,160000,1.72,1.72,1.72,1.72,8,0
ITB,60,20250331,100000,1.67,1.67,1.67,1.67,10,0
ITB,60,20250331,120000,1.67,1.67,1.67,1.67,8,0
ITB,60,20250331,170000,1.72,1.75,1.72,1.75,1500,0
ITB,60,20250401,100000,1.74,1.74,1.74,1.74,10,0
ITB,60,20250401,120000,1.7,1.7,1.7,1.7,50,0
ITB,60,20250403,130000,1.7,1.73,1.67,1.7,2946,0
ITB,60,20250403,140000,1.7,1.725,1.7,1.725,115,0
ITB,60,20250404,120000,1.68,1.68,1.68,1.68,200,0
ITB,60,20250404,130000,1.7,1.715,1.68,1.68,3173,0
ITB,60,20250404,140000,1.7,1.7,1.68,1.68,4737,0
ITB,60,20250404,150000,1.69,1.83,1.69,1.82,44739,0
ITB,60,20250404,170000,1.8,1.83,1.8,1.83,8260,0
ITB,60,20250407,100000,1.665,1.81,1.66,1.66,2603,0
ITB,60,20250407,110000,1.815,1.815,1.815,1.815,90,0
ITB,60,20250407,120000,1.8,1.825,1.8,1.825,2719,0
ITB,60,20250407,170000,1.8,1.825,1.8,1.825,22218,0
ITB,60,20250408,150000,1.82,1.85,1.82,1.85,31377,0
ITB,60,20250408,160000,1.845,1.845,1.82,1.82,899,0
ITB,60,20250408,170000,1.77,1.88,1.77,1.88,7920,0
ITB,60,20250409,100000,1.92,1.92,1.92,1.92,100,0
ITB,60,20250409,110000,1.9,1.9,1.9,1.9,1,0
ITB,60,20250409,130000,1.9,1.92,1.9,1.92,6265,0
ITB,60,20250409,140000,1.89,1.92,1.89,1.92,4794,0
ITB,60,20250410,120000,1.9,1.95,1.9,1.94,17168,0
ITB,60,20250410,130000,1.94,1.94,1.755,1.755,20,0
ITB,60,20250410,140000,1.94,1.94,1.94,1.94,10,0
ITB,60,20250411,130000,1.89,1.91,1.89,1.91,968,0
ITB,60,20250411,140000,1.925,1.95,1.925,1.95,3933,0
ITB,60,20250411,160000,1.95,1.96,1.95,1.96,6835,0
ITB,60,20250414,100000,1.95,1.95,1.95,1.95,6,0
ITB,60,20250414,110000,1.935,1.95,1.935,1.95,800,0
ITB,60,20250414,140000,1.855,1.92,1.85,1.92,175,0
ITB,60,20250414,150000,1.92,1.95,1.92,1.95,3690,0
ITB,60,20250414,160000,1.94,1.95,1.94,1.95,155,0
ITB,60,20250414,170000,1.935,1.95,1.935,1.95,200,0
ITB,60,20250415,100000,1.98,1.98,1.95,1.95,133,0
ITB,60,20250415,120000,1.95,1.95,1.95,1.95,21,0
ITB,60,20250415,150000,1.95,1.95,1.95,1.95,26,0
ITB,60,20250415,170000,1.86,1.95,1.86,1.95,32,0
ITB,60,20250416,100000,1.97,1.97,1.97,1.97,19,0
ITB,60,20250416,110000,1.96,1.97,1.96,1.97,4751,0
ITB,60,20250416,120000,1.975,1.98,1.975,1.98,1035,0
ITB,60,20250416,130000,1.855,1.86,1.855,1.855,333,0
ITB,60,20250416,140000,1.975,1.975,1.975,1.975,40,0
ITB,60,20250416,150000,1.97,1.99,1.97,1.99,1377,0
ITB,60,20250417,100000,1.99,1.99,1.99,1.99,13,0
ITB,60,20250417,110000,1.99,1.99,1.99,1.99,101,0
ITB,60,20250417,130000,1.99,2,1.99,2,9524,0
ITB,60,20250417,140000,2.01,2.04,2.01,2.04,112439,0
ITB,60,20250417,150000,2.03,2.07,1.95,2.07,3115,0
ITB,60,20250417,160000,2.06,2.1,1.99,2.1,10661,0
ITB,60,20250417,170000,2.1,2.11,2.1,2.11,3917,0
ITB,60,20250422,100000,2.12,2.24,2.1,2.23,9051,0
ITB,60,20250422,110000,2.1,2.26,2.1,2.26,16075,0
ITB,60,20250422,120000,2.11,2.24,2.11,2.24,324,0
ITB,60,20250422,130000,2.22,2.24,2.22,2.24,3000,0
ITB,60,20250423,100000,2.22,2.22,2.1,2.11,8377,0
ITB,60,20250423,110000,2.11,2.25,2.11,2.25,23090,0
ITB,60,20250423,130000,2.22,2.25,2.2,2.25,13116,0
ITB,60,20250423,150000,2.24,2.25,2.24,2.25,10500,0
ITB,60,20250424,100000,2.07,2.07,2.07,2.07,109,0
ITB,60,20250424,110000,2.16,2.18,2.16,2.18,3120,0
ITB,60,20250424,120000,2.18,2.27,2.18,2.26,24068,0
ITB,60,20250424,130000,2.24,2.25,2.24,2.25,3172,0
ITB,60,20250424,140000,2.27,2.27,2.27,2.27,1470,0
ITB,60,20250424,150000,2.29,2.29,2.29,2.29,2235,0
ITB,60,20250424,160000,2.29,2.29,2.29,2.29,45,0
ITB,60,20250425,100000,2.3,2.3,2.3,2.3,2018,0
ITB,60,20250425,130000,2.29,2.29,2.29,2.29,1000,0
ITB,60,20250425,150000,2.27,2.27,2.27,2.27,7,0
ITB,60,20250425,170000,2.26,2.27,2.26,2.27,5474,0
ITB,60,20250428,100000,2.22,2.3,2.22,2.3,550,0
ITB,60,20250428,110000,2.22,2.22,2.2,2.2,1469,0
ITB,60,20250428,120000,2.2,2.2,2.2,2.2,145,0
ITB,60,20250428,140000,2.25,2.26,2.25,2.26,17,0
ITB,60,20250428,170000,2.25,2.25,2.25,2.25,3700,0
ITB,60,20250430,100000,2.26,2.26,2.25,2.26,5318,0
ITB,60,20250430,110000,2.24,2.26,2.05,2.26,4388,0
ITB,60,20250430,120000,2.26,2.26,2.26,2.26,600,0
ITB,60,20250430,140000,2.25,2.25,2.25,2.25,50,0
ITB,60,20250430,170000,2.24,2.24,2.24,2.24,2278,0
ITB,60,20250502,100000,2.25,2.26,2.25,2.26,38,0
ITB,60,20250502,160000,2.25,2.25,2.25,2.25,125,0
ITB,60,20250505,100000,2.09,2.25,2.09,2.19,3243,0
ITB,60,20250505,110000,2.25,2.25,2.25,2.25,6,0
ITB,60,20250505,120000,2.2,2.2,2.12,2.12,2708,0
ITB,60,20250505,130000,2.17,2.17,2.17,2.17,474,0
ITB,60,20250505,160000,2.25,2.25,2.09,2.1,55946,0
ITB,60,20250505,170000,2.1,2.2,2.1,2.19,4145,0
ITB,60,20250506,100000,2.1,2.1,2.1,2.1,4185,0
ITB,60,20250506,120000,2.22,2.22,2.22,2.22,80,0
ITB,60,20250506,130000,2.1,2.1,2.1,2.1,6,0
ITB,60,20250506,140000,2.18,2.18,2.18,2.18,25,0
ITB,60,20250506,150000,2.18,2.2,2.18,2.2,7105,0
ITB,60,20250506,160000,2.2,2.2,2.1,2.1,14561,0
ITB,60,20250506,170000,2.15,2.15,2.15,2.15,300,0
