<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRH,60,20250430,110000,5.7,5.7,5.7,5.7,160,0
JRH,60,20250502,100000,5.68,5.68,5.68,5.68,4,0
JRH,60,20250502,120000,5.52,5.52,5.5,5.5,616,0
JRH,60,20250502,140000,5.52,5.66,5.52,5.66,150,0
JRH,60,20250502,170000,5.56,5.56,5.56,5.56,13,0
JRH,60,20250505,100000,5.66,5.66,5.66,5.66,40,0
JRH,60,20250505,120000,5.6,5.6,5.6,5.6,582,0
JRH,60,20250505,140000,5.6,5.6,5.6,5.6,185,0
JRH,60,20250506,100000,5.56,5.56,5.56,5.56,34,0
JRH,60,20250506,120000,5.56,5.58,5.42,5.42,1131,0
JRH,60,20250506,130000,5.58,5.6,5.58,5.6,100,0
JRH,60,20250506,140000,5.52,5.6,5.4,5.48,1075,0
JRH,60,20250506,150000,5.48,5.48,5.48,5.48,500,0
JRH,60,20250506,170000,5.6,5.6,5.46,5.46,290,0
