<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH,60,20240411,100000,13.635,13.635,13.635,13.635,2.0535377874803595,0
SPH,60,20240412,140000,13.5863,13.5863,13.5863,13.5863,240.26392113520205,0
SPH,60,20240412,150000,12.8072,12.8072,12.8072,12.8072,410.7075574960719,0
SPH,60,20240412,160000,12.7585,12.7585,12.7585,12.7585,341.91404161547985,0
SPH,60,20240412,170000,12.9532,13.0507,12.9532,13.0507,195.08608981063415,0
SPH,60,20240416,100000,12.8072,12.8072,12.8072,12.8072,102.67688937401797,0
SPH,60,20240416,110000,12.6611,12.6611,12.6611,12.6611,254.63868564756459,0
SPH,60,20240418,100000,13.1967,13.3428,13.1967,13.3428,234.10330777276,0
SPH,60,20240419,120000,12.7098,12.7098,12.7098,12.7098,10.267688937401799,0
SPH,60,20240419,170000,13.3428,13.3428,13.3428,13.3428,1.0267688937401798,0
SPH,60,20240424,100000,12.7098,12.7098,12.7098,12.7098,46.20460021830809,0
SPH,60,20240429,120000,12.7098,13.0994,12.7098,12.7098,87.275355967915,0
SPH,60,20240430,170000,13.0019,13.0019,13.0019,13.0019,48.25813800578845,0
SPH,60,20240506,150000,12.7098,12.7098,12.7098,12.7098,173.52394304209,0
SPH,60,20240507,110000,13.0019,13.0019,13.0019,13.0019,138.61380065492426,0
SPH,60,20240508,140000,13.0019,13.0019,13.0019,13.0019,3.080306681220539,0
SPH,60,20240508,160000,13.0019,13.0019,13.0019,13.0019,205.35377874803595,0
SPH,60,20240509,100000,13.0019,13.0019,13.0019,13.0019,272.09375684114764,0
SPH,60,20240509,140000,13.0019,13.0019,13.0019,13.0019,45.17783132456791,0
SPH,60,20240509,170000,13.0019,13.0019,13.0019,13.0019,77.00766703051349,0
SPH,60,20240514,120000,12.7098,12.7098,12.7098,12.7098,51.33844468700899,0
SPH,60,20240514,130000,12.9045,12.9045,12.9045,12.9045,155.04210295476713,0
SPH,60,20240514,160000,12.9045,12.9045,12.9045,12.9045,102.67688937401797,0
SPH,60,20240515,100000,12.9532,12.9532,12.9532,12.9532,51.33844468700899,0
SPH,60,20240515,110000,12.9045,12.9045,12.9045,12.9045,16.428302299842876,0
SPH,60,20240517,100000,12.7098,12.7098,12.7098,12.7098,70.8470536680724,0
SPH,60,20240517,160000,12.7098,12.7098,12.7098,12.7098,30.803066812205394,0
SPH,60,20240520,150000,12.7585,12.7585,12.7098,12.7098,344.99434829670037,0
SPH,60,20240521,120000,12.7098,12.7098,12.7098,12.7098,30.803066812205394,0
SPH,60,20240521,130000,12.7098,12.7098,12.7098,12.7098,218.70177436665827,0
SPH,60,20240527,110000,12.9532,12.9532,12.9532,12.9532,71.87382256181259,0
SPH,60,20240528,150000,12.8559,12.8559,12.8559,12.8559,733.1129901304884,0
