<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE,60,20250414,170000,3.06,3.08,3.06,3.08,435,0
APE,60,20250415,100000,3.08,3.08,3.08,3.08,3,0
APE,60,20250415,110000,3.08,3.15,3.08,3.15,5101,0
APE,60,20250415,120000,3.18,3.19,3.18,3.19,85,0
APE,60,20250415,130000,3.15,3.23,3.15,3.23,406,0
APE,60,20250415,140000,3.23,3.24,3.23,3.24,594,0
APE,60,20250415,150000,3.24,3.24,3.24,3.24,4,0
APE,60,20250415,160000,3.15,3.15,3.08,3.08,740,0
APE,60,20250416,100000,3.11,3.24,3.11,3.24,508,0
APE,60,20250416,120000,3.14,3.23,3.14,3.23,480,0
APE,60,20250416,130000,3.12,3.12,3.12,3.12,63,0
APE,60,20250417,100000,3.24,3.24,3.12,3.24,1678,0
APE,60,20250417,110000,3.23,3.23,3.23,3.23,1939,0
APE,60,20250417,120000,3.24,3.25,3.13,3.13,114,0
APE,60,20250417,140000,3.23,3.23,3.23,3.23,6,0
APE,60,20250417,170000,3.23,3.23,3.23,3.23,100,0
APE,60,20250422,100000,3.23,3.23,3.23,3.23,3,0
APE,60,20250422,120000,3.23,3.51,3.12,3.12,10400,0
APE,60,20250422,130000,3.26,3.26,3.26,3.26,4,0
APE,60,20250422,140000,3.26,3.28,3.22,3.23,415,0
APE,60,20250422,150000,3.28,3.31,3.28,3.31,3890,0
APE,60,20250422,160000,3.24,3.24,3.24,3.24,24,0
APE,60,20250423,100000,3.25,3.4,3.25,3.26,803,0
APE,60,20250423,110000,3.26,3.26,3.26,3.26,985,0
APE,60,20250423,140000,3.27,3.27,3.27,3.27,297,0
APE,60,20250423,150000,3.27,3.27,3.27,3.27,20,0
APE,60,20250423,160000,3.33,3.42,3.33,3.42,4030,0
APE,60,20250423,170000,3.28,3.28,3.28,3.28,13,0
APE,60,20250424,100000,3.28,3.28,3.28,3.28,3,0
APE,60,20250424,140000,3.28,3.28,3.26,3.26,3420,0
APE,60,20250425,100000,3.11,3.29,3,3,10299,0
APE,60,20250425,110000,2.99,3.1,2.99,3.1,4543,0
APE,60,20250425,120000,3,3.01,2.99,2.99,817,0
APE,60,20250425,130000,3.01,3.01,2.95,2.95,7660,0
APE,60,20250425,140000,2.98,2.99,2.96,2.96,1018,0
APE,60,20250425,150000,3,3,3,3,1091,0
APE,60,20250425,160000,3,3.1,3,3.1,1925,0
APE,60,20250425,170000,3.1,3.19,3.1,3.19,3555,0
APE,60,20250428,100000,3.19,3.37,3.19,3.37,1383,0
APE,60,20250428,110000,3.2,3.2,3.12,3.12,2359,0
APE,60,20250428,120000,3.12,3.12,3.12,3.12,10,0
APE,60,20250428,170000,3.13,3.13,3.13,3.13,17,0
APE,60,20250429,100000,3.21,3.21,3.21,3.21,5,0
APE,60,20250429,110000,3.21,3.21,3.13,3.13,314,0
APE,60,20250429,120000,3.13,3.13,3.13,3.13,10,0
APE,60,20250430,100000,3.2,3.2,3.2,3.2,5,0
APE,60,20250430,110000,3.2,3.2,3.2,3.2,1990,0
APE,60,20250430,120000,3.13,3.13,3.12,3.12,700,0
APE,60,20250430,140000,3.2,3.2,3.2,3.2,324,0
APE,60,20250430,150000,3.21,3.56,3.21,3.55,6267,0
APE,60,20250430,160000,3.55,3.6,3.36,3.36,2838,0
APE,60,20250430,170000,3.37,3.37,3.35,3.35,1119,0
APE,60,20250502,100000,3.54,3.54,3.54,3.54,5,0
APE,60,20250502,120000,3.52,3.52,3.52,3.52,10,0
APE,60,20250502,130000,3.37,3.5,3.37,3.5,2186,0
APE,60,20250502,140000,3.37,3.37,3.37,3.37,700,0
APE,60,20250502,160000,3.37,3.37,3.21,3.21,2358,0
APE,60,20250502,170000,3.19,3.19,3.19,3.19,8,0
APE,60,20250505,100000,3.37,3.37,3.29,3.29,1515,0
APE,60,20250505,120000,3.27,3.27,3.27,3.27,1020,0
APE,60,20250505,140000,3.37,3.37,3.37,3.37,400,0
APE,60,20250505,150000,3.37,3.43,3.37,3.43,2379,0
APE,60,20250506,100000,3.4,3.4,3.19,3.21,157,0
APE,60,20250506,110000,3.19,3.19,3.19,3.19,10,0
APE,60,20250506,150000,3.25,3.33,3.2,3.33,40,0
