<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIR,60,20241218,160000,0.782,0.782,0.782,0.782,3000,0
MIR,60,20241218,170000,0.78,0.78,0.772,0.78,14056,0
MIR,60,20241219,100000,0.78,0.78,0.78,0.78,20,0
MIR,60,20241219,120000,0.78,0.78,0.772,0.778,1060,0
MIR,60,20241219,130000,0.778,0.778,0.772,0.774,4560,0
MIR,60,20241219,140000,0.774,0.774,0.77,0.774,6090,0
MIR,60,20241219,150000,0.77,0.77,0.77,0.77,13420,0
MIR,60,20241219,160000,0.77,0.77,0.77,0.77,1040,0
MIR,60,20241219,170000,0.77,0.77,0.77,0.77,7000,0
MIR,60,20241220,100000,0.772,0.778,0.772,0.778,4123,0
MIR,60,20241220,110000,0.772,0.772,0.772,0.772,1000,0
MIR,60,20241220,120000,0.772,0.774,0.77,0.774,4734,0
MIR,60,20241220,130000,0.75,0.75,0.75,0.75,9990,0
MIR,60,20241220,140000,0.75,0.752,0.75,0.752,233,0
MIR,60,20241220,150000,0.76,0.766,0.76,0.766,708,0
MIR,60,20241220,160000,0.744,0.76,0.744,0.76,1467,0
MIR,60,20241220,170000,0.744,0.76,0.742,0.76,8370,0
MIR,60,20241223,100000,0.744,0.744,0.742,0.742,10546,0
MIR,60,20241223,110000,0.72,0.756,0.72,0.756,21339,0
MIR,60,20241223,120000,0.75,0.75,0.75,0.75,2502,0
MIR,60,20241223,130000,0.742,0.75,0.73,0.73,7464,0
MIR,60,20241223,140000,0.722,0.724,0.722,0.724,2867,0
MIR,60,20241223,150000,0.726,0.746,0.724,0.746,5050,0
MIR,60,20241223,160000,0.744,0.744,0.744,0.744,20,0
MIR,60,20241223,170000,0.726,0.726,0.726,0.726,1960,0
MIR,60,20241227,100000,0.748,0.748,0.72,0.72,150,0
MIR,60,20241227,110000,0.722,0.748,0.72,0.748,3007,0
MIR,60,20241227,120000,0.72,0.748,0.72,0.748,1291,0
MIR,60,20241227,130000,0.748,0.748,0.748,0.748,20,0
MIR,60,20241230,100000,0.722,0.748,0.71,0.71,9180,0
MIR,60,20241230,120000,0.712,0.712,0.712,0.712,2000,0
MIR,60,20241230,130000,0.712,0.712,0.712,0.712,2000,0
MIR,60,20241230,140000,0.712,0.712,0.712,0.712,200,0
MIR,60,20241230,150000,0.726,0.73,0.726,0.73,2030,0
MIR,60,20241230,170000,0.73,0.73,0.73,0.73,100,0
MIR,60,20250102,100000,0.73,0.73,0.73,0.73,162,0
MIR,60,20250102,110000,0.73,0.73,0.72,0.72,848,0
MIR,60,20250102,120000,0.722,0.748,0.722,0.748,30,0
MIR,60,20250102,170000,0.74,0.754,0.74,0.754,600,0
MIR,60,20250103,100000,0.754,0.76,0.754,0.76,1062,0
MIR,60,20250103,110000,0.76,0.76,0.76,0.76,1319,0
MIR,60,20250103,120000,0.76,0.766,0.76,0.766,3131,0
MIR,60,20250107,100000,0.764,0.8,0.764,0.8,2252,0
MIR,60,20250107,120000,0.78,0.794,0.78,0.794,3000,0
MIR,60,20250107,140000,0.788,0.788,0.748,0.748,2332,0
MIR,60,20250107,170000,0.78,0.78,0.78,0.78,50,0
MIR,60,20250108,100000,0.78,0.794,0.78,0.794,1899,0
MIR,60,20250108,120000,0.79,0.79,0.79,0.79,200,0
MIR,60,20250108,140000,0.752,0.752,0.752,0.752,11,0
MIR,60,20250108,150000,0.79,0.79,0.756,0.756,200,0
MIR,60,20250108,170000,0.79,0.792,0.79,0.792,7625,0
MIR,60,20250109,100000,0.796,0.848,0.796,0.84,16567,0
MIR,60,20250109,110000,0.818,0.818,0.818,0.818,34,0
MIR,60,20250109,120000,0.818,0.818,0.818,0.818,40,0
MIR,60,20250109,130000,0.818,0.838,0.818,0.838,13622,0
MIR,60,20250109,140000,0.812,0.812,0.812,0.812,27,0
MIR,60,20250109,150000,0.838,0.848,0.838,0.848,2850,0
MIR,60,20250109,160000,0.846,0.846,0.846,0.846,1540,0
MIR,60,20250109,170000,0.848,0.85,0.848,0.85,2000,0
MIR,60,20250110,100000,0.812,0.88,0.812,0.88,8631,0
MIR,60,20250110,110000,0.878,0.878,0.822,0.854,2177,0
MIR,60,20250110,120000,0.852,0.88,0.85,0.85,6480,0
MIR,60,20250110,130000,0.824,0.824,0.824,0.824,250,0
MIR,60,20250110,140000,0.878,0.878,0.878,0.878,100,0
MIR,60,20250110,170000,0.85,0.876,0.85,0.876,540,0
MIR,60,20250113,100000,0.874,0.876,0.874,0.876,250,0
MIR,60,20250113,110000,0.876,0.878,0.814,0.834,4600,0
MIR,60,20250113,120000,0.854,0.854,0.82,0.82,626,0
MIR,60,20250113,150000,0.846,0.88,0.846,0.878,3189,0
MIR,60,20250113,160000,0.83,0.874,0.83,0.874,2060,0
MIR,60,20250113,170000,0.876,0.876,0.876,0.876,95,0
MIR,60,20250114,100000,0.84,0.858,0.84,0.856,681,0
MIR,60,20250114,110000,0.856,0.86,0.856,0.86,551,0
MIR,60,20250114,120000,0.86,0.86,0.86,0.86,24,0
MIR,60,20250115,100000,0.86,0.86,0.828,0.86,1230,0
MIR,60,20250115,110000,0.84,0.854,0.828,0.854,2320,0
MIR,60,20250115,140000,0.83,0.83,0.83,0.83,20,0
MIR,60,20250115,150000,0.83,0.83,0.83,0.83,171,0
MIR,60,20250115,170000,0.83,0.856,0.83,0.856,23,0
MIR,60,20250116,100000,0.856,0.876,0.856,0.868,1122,0
MIR,60,20250116,110000,0.828,0.868,0.828,0.868,52,0
MIR,60,20250116,150000,0.832,0.832,0.82,0.82,5770,0
MIR,60,20250116,170000,0.84,0.84,0.84,0.84,1000,0
MIR,60,20250117,100000,0.84,0.84,0.84,0.84,140,0
MIR,60,20250117,170000,0.838,0.838,0.838,0.838,152,0
MIR,60,20250120,100000,0.84,0.866,0.814,0.85,2338,0
MIR,60,20250120,160000,0.816,0.816,0.816,0.816,1000,0
MIR,60,20250122,100000,0.838,0.838,0.828,0.828,38,0
MIR,60,20250122,120000,0.814,0.814,0.814,0.814,192,0
MIR,60,20250122,130000,0.814,0.814,0.814,0.814,100,0
MIR,60,20250122,140000,0.832,0.832,0.832,0.832,300,0
MIR,60,20250122,150000,0.814,0.834,0.814,0.834,1069,0
MIR,60,20250122,170000,0.836,0.836,0.836,0.836,10,0
MIR,60,20250123,100000,0.834,0.834,0.834,0.834,10,0
MIR,60,20250123,110000,0.834,0.834,0.834,0.834,532,0
MIR,60,20250123,130000,0.818,0.818,0.804,0.804,4010,0
MIR,60,20250123,160000,0.828,0.828,0.828,0.828,50,0
MIR,60,20250124,100000,0.828,0.828,0.828,0.828,50,0
MIR,60,20250124,140000,0.81,0.824,0.81,0.824,4500,0
MIR,60,20250124,160000,0.81,0.81,0.81,0.81,100,0
MIR,60,20250124,170000,0.828,0.828,0.828,0.828,50,0
MIR,60,20250127,100000,0.83,0.83,0.83,0.83,160,0
MIR,60,20250127,110000,0.826,0.828,0.826,0.828,754,0
MIR,60,20250130,100000,0.824,0.826,0.814,0.824,5916,0
MIR,60,20250130,110000,0.814,0.814,0.814,0.814,110,0
MIR,60,20250130,120000,0.822,0.824,0.822,0.824,450,0
MIR,60,20250130,140000,0.824,0.848,0.824,0.848,6418,0
MIR,60,20250131,100000,0.85,0.876,0.85,0.876,2030,0
MIR,60,20250131,120000,0.868,0.868,0.868,0.868,50,0
MIR,60,20250131,140000,0.868,0.868,0.868,0.868,22,0
MIR,60,20250131,150000,0.83,0.83,0.824,0.824,7938,0
MIR,60,20250131,170000,0.846,0.848,0.846,0.848,98,0
MIR,60,20250203,100000,0.868,0.868,0.868,0.868,2,0
MIR,60,20250203,150000,0.846,0.846,0.846,0.846,300,0
MIR,60,20250203,160000,0.846,0.846,0.846,0.846,10,0
MIR,60,20250203,170000,0.846,0.846,0.846,0.846,30,0
MIR,60,20250204,100000,0.814,0.814,0.814,0.814,933,0
MIR,60,20250204,120000,0.818,0.818,0.818,0.818,100,0
MIR,60,20250204,170000,0.818,0.846,0.818,0.846,220,0
MIR,60,20250205,100000,0.846,0.846,0.846,0.846,65,0
MIR,60,20250205,110000,0.818,0.818,0.818,0.818,1000,0
MIR,60,20250205,150000,0.83,0.83,0.83,0.83,26,0
MIR,60,20250206,100000,0.818,0.818,0.818,0.818,500,0
MIR,60,20250206,110000,0.828,0.846,0.828,0.846,10150,0
MIR,60,20250206,120000,0.844,0.844,0.77,0.84,36670,0
MIR,60,20250206,150000,0.828,0.83,0.828,0.83,615,0
MIR,60,20250206,170000,0.83,0.836,0.83,0.836,5420,0
MIR,60,20250207,100000,0.802,0.802,0.802,0.802,110,0
MIR,60,20250207,130000,0.83,0.83,0.83,0.83,25,0
MIR,60,20250207,140000,0.83,0.832,0.83,0.832,1000,0
MIR,60,20250207,150000,0.832,0.84,0.832,0.84,3500,0
MIR,60,20250207,170000,0.84,0.84,0.84,0.84,13,0
MIR,60,20250210,100000,0.84,0.84,0.84,0.84,2540,0
MIR,60,20250210,110000,0.84,0.84,0.84,0.84,50,0
MIR,60,20250210,120000,0.84,0.88,0.818,0.818,41484,0
MIR,60,20250210,130000,0.822,0.822,0.822,0.822,2666,0
MIR,60,20250210,140000,0.822,0.854,0.822,0.854,490,0
MIR,60,20250210,150000,0.854,0.854,0.854,0.854,1172,0
MIR,60,20250210,160000,0.822,0.824,0.82,0.82,5164,0
MIR,60,20250210,170000,0.854,0.854,0.854,0.854,20,0
MIR,60,20250211,110000,0.852,0.852,0.852,0.852,100,0
MIR,60,20250211,140000,0.826,0.826,0.822,0.822,300,0
MIR,60,20250211,170000,0.85,0.85,0.85,0.85,100,0
MIR,60,20250212,100000,0.85,0.86,0.85,0.86,5950,0
MIR,60,20250212,120000,0.838,0.86,0.83,0.86,5622,0
MIR,60,20250212,150000,0.85,0.85,0.824,0.83,13000,0
MIR,60,20250212,170000,0.826,0.854,0.826,0.854,80,0
MIR,60,20250213,100000,0.826,0.856,0.826,0.856,2034,0
MIR,60,20250213,110000,0.854,0.854,0.854,0.854,15,0
MIR,60,20250213,130000,0.83,0.83,0.82,0.82,10000,0
MIR,60,20250213,150000,0.822,0.822,0.82,0.82,3100,0
MIR,60,20250213,170000,0.842,0.842,0.842,0.842,100,0
MIR,60,20250214,100000,0.846,0.846,0.82,0.82,1210,0
MIR,60,20250214,120000,0.84,0.84,0.84,0.84,1000,0
MIR,60,20250214,130000,0.822,0.822,0.822,0.822,1000,0
MIR,60,20250214,150000,0.836,0.836,0.836,0.836,28,0
MIR,60,20250217,100000,0.836,0.836,0.836,0.836,120,0
MIR,60,20250217,140000,0.824,0.824,0.824,0.824,1000,0
MIR,60,20250217,150000,0.834,0.834,0.834,0.834,1211,0
MIR,60,20250217,160000,0.836,0.838,0.836,0.838,2636,0
MIR,60,20250217,170000,0.84,0.84,0.84,0.84,200,0
MIR,60,20250218,100000,0.84,0.84,0.84,0.84,10,0
MIR,60,20250218,120000,0.826,0.826,0.826,0.826,1000,0
MIR,60,20250218,130000,0.838,0.838,0.838,0.838,34,0
MIR,60,20250218,160000,0.822,0.822,0.822,0.822,50,0
MIR,60,20250218,170000,0.824,0.838,0.822,0.838,5570,0
MIR,60,20250219,100000,0.836,0.86,0.82,0.86,51582,0
MIR,60,20250219,110000,0.86,0.866,0.85,0.85,664,0
MIR,60,20250219,120000,0.866,0.866,0.866,0.866,1600,0
MIR,60,20250219,150000,0.866,0.866,0.866,0.866,1000,0
MIR,60,20250220,100000,0.866,0.866,0.866,0.866,10,0
MIR,60,20250220,150000,0.84,0.84,0.84,0.84,3000,0
MIR,60,20250221,100000,0.862,0.862,0.862,0.862,10,0
MIR,60,20250221,130000,0.84,0.84,0.84,0.84,40,0
MIR,60,20250221,160000,0.84,0.84,0.838,0.838,693,0
MIR,60,20250221,170000,0.86,0.86,0.86,0.86,10,0
MIR,60,20250224,100000,0.86,0.86,0.84,0.84,110,0
MIR,60,20250224,130000,0.86,0.86,0.86,0.86,3500,0
MIR,60,20250225,100000,0.86,0.86,0.86,0.86,10,0
MIR,60,20250225,110000,0.846,0.846,0.84,0.84,2570,0
MIR,60,20250225,150000,0.84,0.84,0.84,0.84,100,0
MIR,60,20250225,160000,0.84,0.84,0.84,0.84,784,0
MIR,60,20250225,170000,0.838,0.852,0.836,0.852,4010,0
MIR,60,20250226,100000,0.84,0.852,0.84,0.852,3100,0
MIR,60,20250226,120000,0.822,0.822,0.818,0.818,6790,0
MIR,60,20250226,140000,0.818,0.838,0.818,0.838,5520,0
MIR,60,20250226,160000,0.838,0.838,0.838,0.838,100,0
MIR,60,20250227,100000,0.838,0.838,0.838,0.838,50,0
MIR,60,20250227,160000,0.83,0.83,0.83,0.83,4525,0
MIR,60,20250228,100000,0.83,0.83,0.83,0.83,10,0
MIR,60,20250228,110000,0.83,0.83,0.83,0.83,102,0
MIR,60,20250228,130000,0.812,0.812,0.8,0.8,5297,0
MIR,60,20250228,170000,0.82,0.82,0.82,0.82,10,0
MIR,60,20250303,100000,0.82,0.82,0.82,0.82,400,0
MIR,60,20250303,130000,0.818,0.818,0.818,0.818,58,0
MIR,60,20250303,140000,0.818,0.818,0.818,0.818,50,0
MIR,60,20250303,170000,0.818,0.818,0.8,0.8,1984,0
MIR,60,20250304,100000,0.808,0.808,0.8,0.8,1055,0
MIR,60,20250304,110000,0.8,0.8,0.8,0.8,483,0
MIR,60,20250304,150000,0.8,0.8,0.8,0.8,50,0
MIR,60,20250305,100000,0.8,0.81,0.8,0.81,1124,0
MIR,60,20250305,120000,0.79,0.79,0.79,0.79,70,0
MIR,60,20250306,100000,0.81,0.81,0.81,0.81,10,0
MIR,60,20250306,110000,0.814,0.818,0.814,0.818,80,0
MIR,60,20250306,120000,0.818,0.818,0.818,0.818,153,0
MIR,60,20250306,150000,0.818,0.818,0.818,0.818,100,0
MIR,60,20250307,100000,0.802,0.802,0.8,0.8,21307,0
MIR,60,20250307,110000,0.79,0.79,0.79,0.79,216,0
MIR,60,20250307,150000,0.792,0.792,0.792,0.792,1240,0
MIR,60,20250307,160000,0.8,0.8,0.79,0.79,4862,0
MIR,60,20250310,100000,0.808,0.808,0.786,0.806,965,0
MIR,60,20250310,110000,0.804,0.804,0.804,0.804,78,0
MIR,60,20250310,150000,0.782,0.804,0.77,0.804,1250,0
MIR,60,20250310,160000,0.786,0.786,0.786,0.786,63,0
MIR,60,20250310,170000,0.78,0.78,0.78,0.78,320,0
MIR,60,20250311,100000,0.76,0.76,0.75,0.75,12270,0
MIR,60,20250311,110000,0.766,0.766,0.766,0.766,190,0
MIR,60,20250311,170000,0.766,0.766,0.766,0.766,40,0
MIR,60,20250312,100000,0.768,0.768,0.75,0.75,5550,0
MIR,60,20250312,140000,0.768,0.77,0.768,0.768,9491,0
MIR,60,20250312,160000,0.77,0.77,0.77,0.77,4740,0
MIR,60,20250312,170000,0.79,0.79,0.79,0.79,10,0
MIR,60,20250313,100000,0.79,0.79,0.79,0.79,40,0
MIR,60,20250313,120000,0.768,0.768,0.768,0.768,12,0
MIR,60,20250313,160000,0.79,0.79,0.79,0.79,50,0
MIR,60,20250313,170000,0.79,0.79,0.77,0.77,2000,0
MIR,60,20250314,100000,0.77,0.79,0.77,0.79,873,0
MIR,60,20250314,140000,0.79,0.79,0.79,0.79,2100,0
MIR,60,20250314,150000,0.798,0.8,0.798,0.8,6185,0
MIR,60,20250314,160000,0.8,0.8,0.8,0.8,4709,0
MIR,60,20250314,170000,0.82,0.82,0.82,0.82,10,0
MIR,60,20250317,100000,0.794,0.794,0.794,0.794,100,0
MIR,60,20250317,110000,0.82,0.82,0.82,0.82,1300,0
MIR,60,20250317,120000,0.798,0.798,0.782,0.782,20000,0
MIR,60,20250317,130000,0.82,0.82,0.82,0.82,100,0
MIR,60,20250318,100000,0.818,0.82,0.8,0.8,21305,0
MIR,60,20250318,120000,0.828,0.828,0.828,0.828,44,0
MIR,60,20250318,140000,0.802,0.828,0.802,0.828,43,0
MIR,60,20250319,100000,0.806,0.828,0.806,0.828,2323,0
MIR,60,20250319,130000,0.806,0.806,0.804,0.804,5230,0
MIR,60,20250319,140000,0.82,0.82,0.82,0.82,50,0
MIR,60,20250320,100000,0.82,0.82,0.82,0.82,10,0
MIR,60,20250320,110000,0.82,0.82,0.82,0.82,1586,0
MIR,60,20250320,130000,0.82,0.82,0.82,0.82,563,0
MIR,60,20250320,140000,0.82,0.82,0.82,0.82,1851,0
MIR,60,20250321,110000,0.818,0.818,0.8,0.8,13190,0
MIR,60,20250321,120000,0.8,0.8,0.784,0.788,11020,0
MIR,60,20250321,160000,0.8,0.8,0.782,0.782,30040,0
MIR,60,20250321,170000,0.812,0.812,0.812,0.812,10,0
MIR,60,20250324,100000,0.8,0.812,0.8,0.812,15,0
MIR,60,20250324,170000,0.808,0.808,0.808,0.808,15,0
MIR,60,20250325,100000,0.808,0.808,0.808,0.808,550,0
MIR,60,20250325,110000,0.79,0.79,0.77,0.77,5000,0
MIR,60,20250325,120000,0.78,0.8,0.78,0.8,1050,0
MIR,60,20250325,130000,0.8,0.8,0.8,0.8,15,0
MIR,60,20250325,150000,0.78,0.78,0.78,0.78,900,0
MIR,60,20250325,160000,0.8,0.8,0.8,0.8,300,0
MIR,60,20250326,100000,0.8,0.8,0.8,0.8,10,0
MIR,60,20250326,110000,0.798,0.798,0.798,0.798,84,0
MIR,60,20250326,170000,0.78,0.78,0.78,0.78,5,0
MIR,60,20250327,100000,0.78,0.78,0.78,0.78,10,0
MIR,60,20250327,110000,0.78,0.78,0.768,0.768,7297,0
MIR,60,20250327,150000,0.768,0.79,0.768,0.79,2163,0
MIR,60,20250328,100000,0.788,0.788,0.788,0.788,23,0
MIR,60,20250328,110000,0.788,0.788,0.788,0.788,62,0
MIR,60,20250331,100000,0.788,0.788,0.788,0.788,25,0
MIR,60,20250331,110000,0.77,0.77,0.77,0.77,300,0
MIR,60,20250331,150000,0.77,0.77,0.77,0.77,500,0
MIR,60,20250331,160000,0.77,0.77,0.77,0.77,400,0
MIR,60,20250331,170000,0.788,0.788,0.788,0.788,10,0
MIR,60,20250401,100000,0.772,0.772,0.772,0.772,1663,0
MIR,60,20250401,130000,0.762,0.762,0.75,0.75,4000,0
MIR,60,20250401,160000,0.788,0.788,0.788,0.788,1100,0
MIR,60,20250402,100000,0.788,0.788,0.788,0.788,10,0
MIR,60,20250402,120000,0.758,0.784,0.75,0.784,11517,0
MIR,60,20250402,140000,0.75,0.75,0.75,0.75,2151,0
MIR,60,20250402,160000,0.78,0.78,0.78,0.78,30,0
MIR,60,20250403,100000,0.778,0.778,0.778,0.778,25,0
MIR,60,20250404,130000,0.756,0.756,0.74,0.74,4091,0
MIR,60,20250404,170000,0.74,0.74,0.73,0.73,4982,0
MIR,60,20250407,100000,0.73,0.73,0.72,0.72,52275,0
MIR,60,20250407,110000,0.72,0.72,0.7,0.72,13346,0
MIR,60,20250407,120000,0.72,0.72,0.72,0.72,7995,0
MIR,60,20250407,150000,0.72,0.72,0.72,0.72,400,0
MIR,60,20250408,130000,0.75,0.76,0.75,0.76,7656,0
MIR,60,20250408,160000,0.774,0.774,0.774,0.774,500,0
MIR,60,20250409,120000,0.77,0.77,0.77,0.77,1612,0
MIR,60,20250409,130000,0.774,0.774,0.774,0.774,408,0
MIR,60,20250409,140000,0.732,0.732,0.732,0.732,20,0
MIR,60,20250409,150000,0.732,0.732,0.718,0.718,37114,0
MIR,60,20250409,170000,0.73,0.73,0.73,0.73,1000,0
MIR,60,20250410,100000,0.776,0.82,0.776,0.788,17762,0
MIR,60,20250410,110000,0.79,0.79,0.75,0.75,3776,0
MIR,60,20250410,130000,0.752,0.752,0.75,0.75,4001,0
MIR,60,20250410,160000,0.75,0.79,0.75,0.79,7020,0
MIR,60,20250410,170000,0.752,0.752,0.752,0.752,1000,0
MIR,60,20250411,100000,0.776,0.776,0.772,0.772,1285,0
MIR,60,20250411,110000,0.772,0.772,0.772,0.772,20,0
MIR,60,20250411,120000,0.772,0.772,0.772,0.772,4015,0
MIR,60,20250411,160000,0.776,0.778,0.776,0.778,5985,0
MIR,60,20250414,100000,0.814,0.814,0.814,0.814,2014,0
MIR,60,20250414,110000,0.81,0.81,0.81,0.81,5,0
MIR,60,20250414,160000,0.78,0.78,0.78,0.78,1000,0
MIR,60,20250414,170000,0.8,0.8,0.8,0.8,10,0
MIR,60,20250415,100000,0.78,0.78,0.78,0.78,10,0
MIR,60,20250415,110000,0.804,0.804,0.802,0.802,350,0
MIR,60,20250415,120000,0.78,0.78,0.762,0.762,18670,0
MIR,60,20250415,130000,0.742,0.742,0.74,0.74,5000,0
MIR,60,20250415,140000,0.784,0.784,0.784,0.784,24,0
MIR,60,20250416,100000,0.77,0.784,0.77,0.77,770,0
MIR,60,20250416,110000,0.742,0.742,0.742,0.742,650,0
MIR,60,20250416,130000,0.77,0.77,0.77,0.77,17278,0
MIR,60,20250416,170000,0.78,0.78,0.78,0.78,10,0
MIR,60,20250422,100000,0.784,0.784,0.784,0.784,60,0
MIR,60,20250422,110000,0.77,0.77,0.74,0.74,13300,0
MIR,60,20250422,130000,0.776,0.776,0.776,0.776,500,0
MIR,60,20250422,160000,0.766,0.766,0.744,0.744,1400,0
MIR,60,20250423,100000,0.746,0.784,0.746,0.772,12735,0
MIR,60,20250423,110000,0.802,0.802,0.77,0.802,5340,0
MIR,60,20250423,120000,0.798,0.798,0.798,0.798,310,0
MIR,60,20250423,130000,0.78,0.78,0.76,0.76,750,0
MIR,60,20250423,140000,0.792,0.792,0.792,0.792,50,0
MIR,60,20250424,100000,0.79,0.79,0.786,0.786,66,0
MIR,60,20250424,110000,0.764,0.764,0.76,0.76,7200,0
MIR,60,20250424,120000,0.75,0.78,0.744,0.78,8404,0
MIR,60,20250424,130000,0.744,0.78,0.74,0.78,33256,0
MIR,60,20250424,170000,0.77,0.77,0.77,0.77,650,0
MIR,60,20250425,100000,0.778,0.778,0.778,0.778,10,0
MIR,60,20250425,130000,0.744,0.744,0.744,0.744,27,0
MIR,60,20250428,100000,0.746,0.778,0.746,0.772,2310,0
MIR,60,20250428,110000,0.76,0.78,0.76,0.78,5600,0
MIR,60,20250428,130000,0.77,0.77,0.77,0.77,2000,0
MIR,60,20250428,170000,0.778,0.84,0.778,0.84,22000,0
MIR,60,20250429,120000,0.81,0.81,0.758,0.8,16691,0
MIR,60,20250429,130000,0.754,0.758,0.754,0.754,17760,0
MIR,60,20250429,140000,0.754,0.774,0.752,0.774,9536,0
MIR,60,20250429,150000,0.774,0.774,0.774,0.774,3000,0
MIR,60,20250429,160000,0.754,0.828,0.754,0.828,3100,0
MIR,60,20250430,110000,0.772,0.806,0.772,0.8,3730,0
MIR,60,20250430,120000,0.766,0.766,0.766,0.766,819,0
MIR,60,20250430,130000,0.79,0.79,0.79,0.79,100,0
MIR,60,20250430,140000,0.79,0.79,0.79,0.79,15,0
MIR,60,20250430,150000,0.77,0.77,0.766,0.766,9720,0
MIR,60,20250502,100000,0.78,0.78,0.78,0.78,10,0
MIR,60,20250502,110000,0.78,0.808,0.78,0.808,2000,0
MIR,60,20250502,150000,0.8,0.8,0.8,0.8,100,0
MIR,60,20250502,170000,0.8,0.8,0.8,0.8,100,0
MIR,60,20250505,100000,0.77,0.77,0.77,0.77,1045,0
MIR,60,20250505,120000,0.768,0.808,0.768,0.768,10830,0
MIR,60,20250505,140000,0.8,0.8,0.8,0.8,50,0
MIR,60,20250505,150000,0.77,0.77,0.768,0.768,3300,0
MIR,60,20250505,170000,0.79,0.804,0.79,0.804,2100,0
MIR,60,20250506,100000,0.802,0.802,0.802,0.802,10,0
MIR,60,20250506,110000,0.77,0.77,0.768,0.768,2090,0
MIR,60,20250506,170000,0.77,0.8,0.77,0.8,3020,0
