<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI,60,20240918,110000,25,25,25,25,1886,0
MCI,60,20240918,120000,25,25.3,25,25.3,236,0
MCI,60,20240918,130000,25.2,25.2,25.2,25.2,100,0
MCI,60,20240918,150000,25.2,25.2,25.2,25.2,10,0
MCI,60,20240918,170000,25.2,25.4,25.2,25.3,567,0
MCI,60,20240919,100000,25.1,25.2,24.8,24.8,369,0
MCI,60,20240919,110000,25.2,25.2,24.8,25.1,1267,0
MCI,60,20240919,120000,24.7,25,24.7,24.8,566,0
MCI,60,20240919,130000,25,25,25,25,100,0
MCI,60,20240919,140000,25,25,25,25,59,0
MCI,60,20240919,150000,25,25,24.9,24.9,236,0
MCI,60,20240919,160000,24.9,24.9,24.8,24.9,298,0
MCI,60,20240919,170000,24.9,25,24.8,24.8,561,0
MCI,60,20240920,100000,25,25.4,25,25.4,2133,0
MCI,60,20240920,120000,25.4,25.4,25,25,1573,0
MCI,60,20240920,170000,25,25,24.8,24.8,259,0
MCI,60,20240923,100000,24.8,25.3,24.8,25.3,2,0
MCI,60,20240923,110000,25.3,25.6,25.2,25.6,1010,0
MCI,60,20240923,120000,25.5,25.5,25.5,25.5,40,0
MCI,60,20240923,130000,25.5,25.5,25.4,25.5,660,0
MCI,60,20240923,150000,25.2,25.5,25.2,25.5,160,0
MCI,60,20240923,170000,25.2,25.2,25,25,703,0
MCI,60,20240924,100000,25.2,25.5,25.2,25.5,67,0
MCI,60,20240924,110000,25.2,25.2,25,25,650,0
MCI,60,20240924,120000,25.3,25.3,25.3,25.3,75,0
MCI,60,20240924,150000,25.3,25.3,25.3,25.3,99,0
MCI,60,20240924,160000,25.3,25.3,25.3,25.3,49,0
MCI,60,20240924,170000,25.1,25.1,25.1,25.1,1,0
MCI,60,20240925,100000,25.3,25.6,25.3,25.5,2618,0
MCI,60,20240925,130000,25.5,26.2,25.5,26.2,6676,0
MCI,60,20240925,140000,26.1,26.4,26.1,26.3,5430,0
MCI,60,20240925,150000,26.3,26.4,25.6,25.6,2300,0
MCI,60,20240925,160000,25.8,26.1,25.8,26.1,6,0
MCI,60,20240925,170000,26,26.1,26,26.1,101,0
MCI,60,20240926,100000,26.1,26.2,25.8,26.2,462,0
MCI,60,20240926,110000,26,26.2,26,26,258,0
MCI,60,20240926,130000,26,26.2,25.9,26.2,642,0
MCI,60,20240926,140000,26,26,26,26,20,0
MCI,60,20240926,150000,25.9,25.9,25.5,25.5,1611,0
MCI,60,20240926,160000,25.6,25.9,25.6,25.9,1053,0
MCI,60,20240926,170000,26,26.2,26,26.2,635,0
MCI,60,20240927,100000,26.2,26.2,25.8,26.1,861,0
MCI,60,20240927,110000,25.7,26.2,25.7,25.7,407,0
MCI,60,20240927,120000,26.1,26.4,26,26.4,1213,0
MCI,60,20240927,130000,26.4,26.4,26.1,26.1,869,0
MCI,60,20240927,140000,26.2,26.2,26.2,26.2,52,0
MCI,60,20240927,150000,26.1,26.1,26.1,26.1,140,0
MCI,60,20240927,160000,26.2,26.6,26.2,26.6,2939,0
MCI,60,20240927,170000,26.4,26.9,26.4,26.8,3260,0
MCI,60,20240930,100000,27,27,26.6,26.6,955,0
MCI,60,20240930,110000,26.6,26.8,26.6,26.8,146,0
MCI,60,20240930,120000,26.8,27.1,26.8,27.1,2024,0
MCI,60,20240930,130000,26.8,27.1,26.8,27.1,99,0
MCI,60,20240930,140000,26.8,27.1,26.7,27.1,101,0
MCI,60,20240930,150000,27,27,27,27,73,0
MCI,60,20240930,160000,27,27,27,27,252,0
MCI,60,20240930,170000,27,27.1,27,27.1,163,0
MCI,60,20241001,100000,27.3,27.8,27.3,27.8,2398,0
MCI,60,20241001,110000,27.7,27.7,27.3,27.6,3651,0
MCI,60,20241001,120000,27.6,27.7,27.4,27.7,237,0
MCI,60,20241001,130000,27.6,27.6,27.6,27.6,355,0
MCI,60,20241001,140000,27.6,27.7,27.6,27.6,209,0
MCI,60,20241001,150000,27.6,27.7,27.6,27.7,896,0
MCI,60,20241001,160000,27.6,27.6,27.6,27.6,115,0
MCI,60,20241001,170000,27.3,27.6,27.2,27.5,529,0
MCI,60,20241002,100000,27.3,27.3,27.2,27.2,320,0
MCI,60,20241002,110000,27.3,27.8,27.3,27.8,3955,0
MCI,60,20241002,120000,27.7,27.8,27.5,27.5,2132,0
MCI,60,20241002,130000,27.5,27.7,27.5,27.7,1011,0
MCI,60,20241002,140000,27.7,27.7,27.6,27.6,285,0
MCI,60,20241002,150000,27.5,27.5,27.5,27.5,147,0
MCI,60,20241002,160000,27.6,27.6,27.6,27.6,88,0
MCI,60,20241002,170000,27.5,27.6,27.5,27.5,1916,0
MCI,60,20241003,100000,27.4,27.4,27.2,27.4,465,0
MCI,60,20241003,120000,27.2,27.2,27,27,299,0
MCI,60,20241003,130000,27.1,27.5,27.1,27.5,396,0
MCI,60,20241003,140000,27.5,27.5,27.5,27.5,240,0
MCI,60,20241003,150000,27.1,27.4,27,27,1000,0
MCI,60,20241003,160000,27,27,27,27,2479,0
MCI,60,20241003,170000,27,27.4,27,27.4,701,0
MCI,60,20241004,100000,27.4,27.6,27.4,27.6,841,0
MCI,60,20241004,110000,27.6,27.7,27.3,27.6,424,0
MCI,60,20241004,120000,27.5,27.6,27.5,27.6,103,0
MCI,60,20241004,130000,27.6,27.6,27.6,27.6,36,0
MCI,60,20241004,150000,27.6,27.6,27.4,27.4,3050,0
MCI,60,20241004,160000,27.4,27.7,27.4,27.7,1094,0
MCI,60,20241004,170000,27.3,27.7,27.3,27.3,243,0
MCI,60,20241007,100000,27.3,27.6,27.3,27.6,277,0
MCI,60,20241007,110000,27.6,27.6,27.6,27.6,120,0
MCI,60,20241007,130000,27.6,27.7,27.6,27.7,40,0
MCI,60,20241007,140000,27.3,27.6,27,27.6,371,0
MCI,60,20241007,150000,27.6,27.6,27.6,27.6,398,0
MCI,60,20241007,160000,27.6,27.7,27.6,27.7,1120,0
MCI,60,20241007,170000,27.3,27.9,27.3,27.9,7043,0
MCI,60,20241008,100000,27.9,27.9,27.6,27.6,104,0
MCI,60,20241008,110000,27.8,27.8,27.6,27.6,74,0
MCI,60,20241008,120000,27.6,27.7,27.6,27.7,112,0
MCI,60,20241008,130000,27.4,27.4,27.4,27.4,66,0
MCI,60,20241008,150000,27.6,27.6,27.3,27.6,484,0
MCI,60,20241008,160000,27.6,27.6,27.3,27.3,155,0
MCI,60,20241008,170000,27.6,27.6,27.3,27.3,8,0
MCI,60,20241009,100000,27.9,27.9,27.5,27.9,731,0
MCI,60,20241009,110000,27.7,27.9,27.7,27.9,50,0
MCI,60,20241009,120000,27.9,27.9,27.7,27.7,288,0
MCI,60,20241009,130000,27.7,27.9,27.7,27.9,847,0
MCI,60,20241009,160000,27.6,27.7,27.6,27.6,187,0
MCI,60,20241009,170000,27.6,27.8,27.6,27.8,408,0
MCI,60,20241010,100000,27.6,27.8,27.5,27.5,402,0
MCI,60,20241010,110000,27.6,27.7,27.6,27.7,105,0
MCI,60,20241010,120000,27.7,27.7,27.7,27.7,15,0
MCI,60,20241010,130000,27.7,27.9,27.7,27.9,291,0
MCI,60,20241010,140000,27.9,27.9,27.8,27.8,156,0
MCI,60,20241010,150000,27.9,27.9,27.8,27.9,34,0
MCI,60,20241010,160000,27.8,27.8,27.6,27.6,138,0
MCI,60,20241010,170000,27.6,27.6,27.5,27.5,258,0
MCI,60,20241011,100000,27.9,27.9,27.9,27.9,601,0
MCI,60,20241011,110000,27.6,27.6,27.3,27.5,767,0
MCI,60,20241011,120000,27.4,27.4,27.3,27.3,819,0
MCI,60,20241011,130000,27.5,27.5,27.5,27.5,90,0
MCI,60,20241011,140000,27.3,27.3,27.3,27.3,441,0
MCI,60,20241011,150000,27.2,27.3,27.2,27.2,71,0
MCI,60,20241011,160000,27.2,27.2,27.2,27.2,123,0
MCI,60,20241011,170000,27.3,27.3,27.2,27.2,257,0
MCI,60,20241014,100000,27.2,27.8,27.2,27.7,23,0
MCI,60,20241014,110000,27.2,27.3,27,27.3,1709,0
MCI,60,20241014,120000,27.5,27.5,27.5,27.5,2,0
MCI,60,20241014,160000,27.4,27.4,27.4,27.4,54,0
MCI,60,20241014,170000,26.9,26.9,25.7,26.5,2274,0
MCI,60,20241015,100000,26.5,27,26.5,27,4851,0
MCI,60,20241015,110000,27,27,26.5,26.8,386,0
MCI,60,20241015,120000,26.6,26.6,26.6,26.6,12,0
MCI,60,20241015,130000,26.6,26.6,26.6,26.6,79,0
MCI,60,20241015,150000,26.6,26.6,26.6,26.6,137,0
MCI,60,20241015,160000,26.6,26.6,26.6,26.6,152,0
MCI,60,20241015,170000,26.6,26.6,26.6,26.6,5,0
MCI,60,20241016,100000,26.8,26.8,26.6,26.6,212,0
MCI,60,20241016,110000,26.8,26.8,26.5,26.5,2122,0
MCI,60,20241016,120000,26.2,26.5,26.2,26.2,40,0
MCI,60,20241016,130000,26.5,26.5,26.5,26.5,26,0
MCI,60,20241016,140000,26.5,26.5,26.5,26.5,1000,0
MCI,60,20241016,150000,26.5,26.5,26.5,26.5,36,0
MCI,60,20241016,160000,26.6,26.7,26.6,26.7,1021,0
MCI,60,20241016,170000,26.7,26.8,26.5,26.5,345,0
MCI,60,20241017,120000,26.3,26.3,26.3,26.3,13,0
MCI,60,20241017,130000,26.5,26.5,26.1,26.1,111,0
MCI,60,20241017,170000,26.5,26.5,26.5,26.5,15,0
MCI,60,20241018,100000,26.7,26.7,25.8,25.9,1059,0
MCI,60,20241018,110000,26,26.4,25.9,26.4,390,0
MCI,60,20241018,120000,26.5,26.5,26.5,26.5,2,0
MCI,60,20241018,150000,26.3,26.5,26.3,26.5,86,0
MCI,60,20241018,160000,26.3,26.3,26.3,26.3,225,0
MCI,60,20241018,170000,26.6,26.6,26.6,26.6,50,0
MCI,60,20241021,100000,26.6,26.6,26.5,26.6,180,0
MCI,60,20241021,110000,26.4,26.8,26.4,26.8,757,0
MCI,60,20241021,120000,26.4,26.5,26.2,26.5,600,0
MCI,60,20241021,130000,26.5,26.7,26.5,26.5,620,0
MCI,60,20241021,140000,26.7,26.9,26.7,26.8,1875,0
MCI,60,20241021,160000,26.8,26.9,26.8,26.9,143,0
MCI,60,20241021,170000,26.9,27,26.9,26.9,757,0
MCI,60,20241022,100000,26.9,26.9,26.5,26.6,558,0
MCI,60,20241022,110000,26.5,26.5,26.5,26.5,204,0
MCI,60,20241022,120000,26.7,26.7,26.7,26.7,350,0
MCI,60,20241022,130000,26.7,26.8,26.6,26.6,390,0
MCI,60,20241022,140000,26.6,26.6,26.6,26.6,1,0
MCI,60,20241022,150000,26.5,26.5,26.2,26.2,676,0
MCI,60,20241022,170000,26.6,26.7,26.6,26.7,685,0
MCI,60,20241023,100000,26.9,26.9,26.6,26.6,10,0
MCI,60,20241023,120000,26.6,26.6,26.6,26.6,250,0
MCI,60,20241023,140000,26.4,26.4,25.6,26.2,3216,0
MCI,60,20241023,150000,26.3,26.3,26.3,26.3,204,0
MCI,60,20241023,170000,25.8,26.1,25.8,25.8,127,0
MCI,60,20241024,100000,25.4,25.8,25,25,5877,0
MCI,60,20241024,110000,25.1,25.3,25,25.3,4320,0
MCI,60,20241024,120000,25.3,25.5,25.3,25.5,198,0
MCI,60,20241024,130000,25.3,25.5,25.3,25.5,42,0
MCI,60,20241024,150000,25.4,25.4,25.4,25.4,309,0
MCI,60,20241024,160000,25.3,25.3,25.3,25.3,70,0
MCI,60,20241024,170000,25.3,25.3,25.3,25.3,1791,0
MCI,60,20241025,100000,25.3,25.5,25,25,1275,0
MCI,60,20241025,110000,25,25,24.8,24.8,1445,0
MCI,60,20241025,120000,24.8,25.2,24.8,25,727,0
MCI,60,20241025,130000,25,25.1,25,25.1,304,0
MCI,60,20241025,140000,25.3,25.3,25.3,25.3,20,0
MCI,60,20241025,160000,25.3,25.3,25.3,25.3,160,0
MCI,60,20241025,170000,25.2,25.3,25.2,25.3,187,0
MCI,60,20241028,100000,25.3,25.3,25.1,25.1,3016,0
MCI,60,20241028,110000,25.1,25.1,25.1,25.1,19,0
MCI,60,20241028,120000,25.1,25.2,25.1,25.2,455,0
MCI,60,20241028,130000,25.1,25.1,25.1,25.1,70,0
MCI,60,20241028,140000,25.2,25.2,25.1,25.1,605,0
MCI,60,20241028,160000,25.2,25.2,25.1,25.1,300,0
MCI,60,20241029,100000,25.2,25.3,25.2,25.3,174,0
MCI,60,20241029,120000,25.3,25.5,25.3,25.5,50,0
MCI,60,20241029,140000,25.3,25.3,25.3,25.3,500,0
MCI,60,20241030,100000,25.2,25.2,25.2,25.2,1697,0
MCI,60,20241030,160000,25.2,25.2,25.2,25.2,1476,0
MCI,60,20241030,170000,25.3,25.3,25.3,25.3,100,0
MCI,60,20241031,100000,25.5,25.5,25.5,25.5,316,0
MCI,60,20241031,110000,25.4,25.4,25.4,25.4,20,0
MCI,60,20241031,120000,25.4,25.4,25.4,25.4,400,0
MCI,60,20241031,130000,25.3,25.3,25.3,25.3,133,0
MCI,60,20241031,150000,25.3,25.3,25.3,25.3,1017,0
MCI,60,20241031,160000,25.2,25.2,25.2,25.2,10,0
MCI,60,20241104,100000,26.1,26.1,25.5,25.9,1065,0
MCI,60,20241104,110000,25.7,25.8,25.6,25.8,332,0
MCI,60,20241104,120000,25.8,26,25.8,26,353,0
MCI,60,20241104,130000,25.9,25.9,25.9,25.9,470,0
MCI,60,20241104,140000,25.9,25.9,25.8,25.9,430,0
MCI,60,20241104,150000,25.9,26,25.6,25.6,842,0
MCI,60,20241104,160000,25.6,25.7,25.6,25.7,221,0
MCI,60,20241104,170000,25.5,25.5,25.5,25.5,80,0
MCI,60,20241105,100000,25.5,25.6,25.3,25.6,917,0
MCI,60,20241105,110000,25.6,25.6,25.4,25.4,511,0
MCI,60,20241105,120000,25.3,25.4,25.2,25.3,789,0
MCI,60,20241105,130000,25.3,25.3,25.2,25.3,1734,0
MCI,60,20241105,140000,25.3,25.3,25.2,25.3,800,0
MCI,60,20241105,150000,25.3,25.3,25.3,25.3,2,0
MCI,60,20241105,160000,25.4,25.4,25.3,25.3,10,0
MCI,60,20241105,170000,25.3,25.3,25.3,25.3,3,0
MCI,60,20241106,100000,25.4,25.4,25.1,25.2,750,0
MCI,60,20241106,110000,25.2,25.2,25.2,25.2,406,0
MCI,60,20241106,130000,25.2,25.2,25.2,25.2,101,0
MCI,60,20241106,150000,25.2,25.4,25.2,25.4,3550,0
MCI,60,20241106,160000,25.5,25.5,25.5,25.5,12,0
MCI,60,20241106,170000,25.6,25.6,25.6,25.6,175,0
MCI,60,20241107,100000,25.7,25.7,25.5,25.7,207,0
MCI,60,20241107,110000,25.6,25.7,25.6,25.7,359,0
MCI,60,20241107,120000,25.7,25.8,25.7,25.8,1873,0
MCI,60,20241107,130000,25.7,25.9,25.6,25.9,1758,0
MCI,60,20241107,140000,25.8,25.9,25.8,25.9,849,0
MCI,60,20241107,150000,25.8,26,25.8,25.9,655,0
MCI,60,20241107,160000,26,26,26,26,670,0
MCI,60,20241107,170000,26,26.1,25.9,26,153,0
MCI,60,20241108,100000,26.1,26.4,26.1,26.3,2005,0
MCI,60,20241108,110000,26.3,26.4,26.2,26.4,779,0
MCI,60,20241108,120000,26.4,26.4,26.3,26.4,1547,0
MCI,60,20241108,130000,26.4,26.4,26.3,26.4,494,0
MCI,60,20241108,140000,26.4,26.5,26.3,26.4,492,0
MCI,60,20241108,150000,26.4,26.4,26.4,26.4,21,0
MCI,60,20241108,160000,26.4,26.4,26,26.1,2380,0
MCI,60,20241108,170000,26.1,26.2,26.1,26.2,1204,0
MCI,60,20241112,100000,26.4,26.7,26.3,26.7,1202,0
MCI,60,20241112,110000,26.7,26.8,26.7,26.8,1068,0
MCI,60,20241112,120000,26.8,26.8,26.7,26.7,1343,0
MCI,60,20241112,130000,26.7,26.7,26.7,26.7,2,0
MCI,60,20241112,140000,26.7,26.8,26.7,26.8,647,0
MCI,60,20241112,150000,26.8,26.8,26.8,26.8,50,0
MCI,60,20241112,160000,26.7,26.8,26.7,26.8,268,0
MCI,60,20241112,170000,26.8,26.8,26.7,26.7,305,0
MCI,60,20241113,100000,26.7,26.8,26.6,26.7,239,0
MCI,60,20241113,110000,26.7,26.8,26.7,26.7,586,0
MCI,60,20241113,120000,26.7,26.9,26.7,26.8,1320,0
MCI,60,20241113,130000,26.8,26.8,26.8,26.8,22,0
MCI,60,20241113,140000,26.7,26.7,26.7,26.7,60,0
MCI,60,20241113,150000,26.7,26.8,26.7,26.8,324,0
MCI,60,20241114,100000,26.8,26.8,26.6,26.6,3,0
MCI,60,20241114,110000,26.8,26.8,26.6,26.7,500,0
MCI,60,20241114,120000,26.7,26.7,26.6,26.6,553,0
MCI,60,20241114,130000,26.5,26.5,26.5,26.5,141,0
MCI,60,20241114,140000,26.3,26.3,26.2,26.2,565,0
MCI,60,20241114,150000,26.3,26.3,26.3,26.3,20,0
MCI,60,20241114,160000,26.2,26.3,26.2,26.3,2201,0
MCI,60,20241114,170000,26.1,26.4,26.1,26.4,541,0
MCI,60,20241115,100000,26.5,26.5,25.8,26.4,753,0
MCI,60,20241115,110000,26.1,26.1,26.1,26.1,10,0
MCI,60,20241115,120000,26.2,26.4,26.2,26.2,175,0
MCI,60,20241115,130000,26.4,26.4,26.3,26.3,101,0
MCI,60,20241115,140000,26.3,26.3,26.3,26.3,150,0
MCI,60,20241115,150000,26.3,26.3,26.1,26.1,451,0
MCI,60,20241115,170000,26.1,26.1,26.1,26.1,391,0
MCI,60,20241118,100000,25.6,25.9,25.5,25.5,864,0
MCI,60,20241118,110000,25.6,25.6,25.5,25.5,497,0
MCI,60,20241118,120000,25.6,25.6,25.6,25.6,100,0
MCI,60,20241118,130000,25.6,25.7,25.5,25.7,405,0
MCI,60,20241118,140000,25.5,25.5,25.5,25.5,1085,0
MCI,60,20241118,150000,25.7,25.7,25.7,25.7,600,0
MCI,60,20241118,160000,25.8,25.8,25.6,25.6,23,0
MCI,60,20241118,170000,25.7,25.8,25.2,25.5,1542,0
MCI,60,20241119,100000,25.5,25.5,25.2,25.2,17,0
MCI,60,20241119,110000,25.5,25.5,25.3,25.3,2,0
MCI,60,20241119,120000,25.3,25.4,25.3,25.4,90,0
MCI,60,20241119,130000,25.4,25.4,25.3,25.4,442,0
MCI,60,20241119,140000,25.3,25.4,25.3,25.4,444,0
MCI,60,20241119,150000,25.4,25.4,25.3,25.3,160,0
MCI,60,20241119,160000,25.3,25.3,25.3,25.3,300,0
MCI,60,20241119,170000,25.5,25.5,25.5,25.5,1,0
MCI,60,20241120,100000,25.5,25.5,25.3,25.3,12,0
MCI,60,20241120,110000,25.3,25.3,25.3,25.3,5,0
MCI,60,20241120,120000,25.3,25.3,25.3,25.3,100,0
MCI,60,20241120,130000,25.3,25.4,25.2,25.4,610,0
MCI,60,20241120,140000,25.2,25.2,25.2,25.2,43,0
MCI,60,20241120,160000,25.3,25.4,25.3,25.4,105,0
MCI,60,20241120,170000,25.4,25.4,25.2,25.2,68,0
MCI,60,20241121,100000,25.2,25.2,25.2,25.2,22,0
MCI,60,20241121,110000,25.2,25.2,25.2,25.2,160,0
MCI,60,20241121,120000,25.4,25.4,25.3,25.3,151,0
MCI,60,20241121,130000,25.3,25.3,25.3,25.3,413,0
MCI,60,20241121,150000,25.2,25.2,25.2,25.2,57,0
MCI,60,20241122,100000,25.1,25.4,25.1,25.4,3,0
MCI,60,20241122,120000,25.2,25.2,25.1,25.1,248,0
MCI,60,20241122,130000,25.1,25.2,25.1,25.2,292,0
MCI,60,20241122,160000,25.3,25.3,25.3,25.3,500,0
MCI,60,20241122,170000,25.2,25.2,25.1,25.1,206,0
MCI,60,20241125,100000,25.1,25.3,25.1,25.2,65,0
MCI,60,20241125,110000,25.1,25.1,24.9,24.9,1624,0
MCI,60,20241125,120000,25.2,25.3,25.2,25.2,821,0
MCI,60,20241125,130000,25.2,26,25.2,26,2020,0
MCI,60,20241125,140000,26,26,26,26,1,0
MCI,60,20241125,150000,25.8,25.8,25.8,25.8,300,0
MCI,60,20241125,160000,25.8,25.9,25.8,25.9,271,0
MCI,60,20241125,170000,25.7,25.9,25.7,25.9,76,0
MCI,60,20241126,100000,25.9,25.9,25.8,25.8,151,0
MCI,60,20241126,110000,25.9,25.9,25.9,25.9,24,0
MCI,60,20241126,140000,25.9,25.9,25.9,25.9,40,0
MCI,60,20241126,150000,25.9,25.9,25.9,25.9,69,0
MCI,60,20241126,160000,25.9,25.9,25.9,25.9,382,0
MCI,60,20241126,170000,25.9,25.9,25.7,25.7,266,0
MCI,60,20241127,100000,26,26,25.5,25.5,601,0
MCI,60,20241127,110000,25.8,25.8,25.8,25.8,1,0
MCI,60,20241127,120000,25.8,25.8,25.6,25.6,29,0
MCI,60,20241127,170000,25.6,25.8,25.6,25.8,17,0
MCI,60,20241128,100000,25.3,25.3,25.3,25.3,231,0
MCI,60,20241128,110000,25.8,25.8,25.8,25.8,1,0
MCI,60,20241128,120000,25.5,25.5,25.5,25.5,500,0
MCI,60,20241128,130000,25.6,25.6,25.6,25.6,150,0
MCI,60,20241128,140000,25.6,25.7,25.6,25.7,73,0
MCI,60,20241128,150000,25.5,25.5,25.5,25.5,60,0
MCI,60,20241128,160000,25.7,25.7,25.7,25.7,11,0
MCI,60,20241128,170000,25.4,25.5,25.4,25.5,311,0
MCI,60,20241129,100000,25.8,25.8,25.8,25.8,88,0
MCI,60,20241129,110000,25.8,25.8,25.5,25.5,478,0
MCI,60,20241129,120000,25.5,25.5,25.4,25.4,61,0
MCI,60,20241129,130000,25.4,25.4,25.4,25.4,340,0
MCI,60,20241129,140000,25.5,25.5,25.5,25.5,101,0
MCI,60,20241129,150000,25.5,25.6,25.4,25.5,488,0
MCI,60,20241129,160000,25.4,25.4,25.4,25.4,488,0
MCI,60,20241129,170000,25.4,25.6,25.4,25.6,1023,0
MCI,60,20241202,100000,25.2,25.7,25.2,25.5,1095,0
MCI,60,20241202,110000,25.7,25.7,25.7,25.7,14,0
MCI,60,20241202,150000,25.7,25.7,25.7,25.7,33,0
MCI,60,20241202,160000,25.7,25.7,25.6,25.6,121,0
MCI,60,20241202,170000,25.5,25.5,25.5,25.5,2047,0
MCI,60,20241203,100000,25.7,25.9,25.4,25.4,251,0
MCI,60,20241203,110000,25.4,25.8,25.4,25.8,400,0
MCI,60,20241203,120000,25.6,25.6,25.6,25.6,750,0
MCI,60,20241203,130000,25.6,25.6,25.5,25.6,409,0
MCI,60,20241203,140000,25.6,25.6,25.4,25.5,651,0
MCI,60,20241203,150000,25.5,25.5,25.5,25.5,162,0
MCI,60,20241203,160000,25.5,25.5,25.5,25.5,2,0
MCI,60,20241203,170000,25.5,25.5,25.2,25.2,71,0
MCI,60,20241204,100000,25.2,25.5,25.2,25.5,827,0
MCI,60,20241204,110000,25.5,25.5,25.4,25.4,866,0
MCI,60,20241204,120000,25.3,25.5,25.3,25.5,879,0
MCI,60,20241204,130000,25.5,25.5,25.5,25.5,1,0
MCI,60,20241204,150000,25.4,25.4,25.4,25.4,42,0
MCI,60,20241204,160000,25.4,25.4,25.4,25.4,1,0
MCI,60,20241204,170000,25.3,25.5,25.3,25.4,561,0
MCI,60,20241205,100000,25.4,25.5,25.4,25.5,601,0
MCI,60,20241205,110000,25.4,25.4,25.4,25.4,10,0
MCI,60,20241205,120000,25.4,25.4,25.3,25.3,769,0
MCI,60,20241205,140000,25.3,25.4,25.3,25.4,1118,0
MCI,60,20241205,150000,25.3,25.3,25.3,25.3,367,0
MCI,60,20241205,160000,25.3,25.3,25.3,25.3,100,0
MCI,60,20241205,170000,25.4,25.4,25.4,25.4,23,0
MCI,60,20241206,100000,25.4,25.4,25.3,25.3,434,0
MCI,60,20241206,110000,25.4,25.4,25.3,25.3,683,0
MCI,60,20241206,120000,25.3,25.3,25.2,25.2,200,0
MCI,60,20241206,140000,25.2,25.4,25.2,25.4,3817,0
MCI,60,20241206,160000,25.4,25.4,25.4,25.4,1000,0
MCI,60,20241206,170000,25.3,25.3,25.3,25.3,76,0
MCI,60,20241209,100000,25.3,25.5,25.3,25.4,117,0
MCI,60,20241209,110000,25.3,25.4,25.3,25.4,200,0
MCI,60,20241209,120000,25.4,25.4,25.4,25.4,111,0
MCI,60,20241209,130000,25.4,25.5,25.4,25.5,1294,0
MCI,60,20241209,150000,25.5,25.5,25.5,25.5,2,0
MCI,60,20241209,160000,25.5,25.5,25.4,25.4,613,0
MCI,60,20241209,170000,25.4,25.4,25.4,25.4,1,0
MCI,60,20241210,100000,25.5,25.5,25.4,25.5,425,0
MCI,60,20241210,110000,25.3,25.4,25.3,25.4,350,0
MCI,60,20241210,140000,25.4,25.6,25.4,25.6,1945,0
MCI,60,20241210,160000,25.7,25.7,25.7,25.7,150,0
MCI,60,20241210,170000,25.6,25.7,25.5,25.7,234,0
MCI,60,20241211,100000,25.8,25.8,25.6,25.6,650,0
MCI,60,20241211,110000,25.5,25.8,25.5,25.8,227,0
MCI,60,20241211,130000,25.7,25.7,25.5,25.5,67,0
MCI,60,20241211,140000,25.5,25.5,25.5,25.5,100,0
MCI,60,20241211,150000,25.4,25.4,25.4,25.4,40,0
MCI,60,20241211,170000,25.4,25.4,25.3,25.3,301,0
MCI,60,20241212,100000,25.3,25.3,25.3,25.3,108,0
MCI,60,20241212,110000,25.6,25.6,25.6,25.6,21,0
MCI,60,20241212,120000,25.3,25.3,25.3,25.3,220,0
MCI,60,20241212,130000,25.3,25.3,25.3,25.3,300,0
MCI,60,20241212,150000,25.4,25.5,25.4,25.5,299,0
MCI,60,20241212,160000,25.5,25.5,25.5,25.5,23,0
MCI,60,20241212,170000,25.4,25.4,25.4,25.4,40,0
MCI,60,20241213,100000,25.5,25.5,25.5,25.5,1,0
MCI,60,20241213,110000,25.4,25.4,25.4,25.4,151,0
MCI,60,20241213,120000,25.3,25.3,25.1,25.1,900,0
MCI,60,20241213,130000,25.3,25.4,25.1,25.4,192,0
MCI,60,20241213,150000,25.3,25.3,25.3,25.3,200,0
MCI,60,20241213,160000,25.3,25.3,25.3,25.3,960,0
MCI,60,20241213,170000,25.3,25.3,25.3,25.3,50,0
MCI,60,20241216,100000,25.3,25.3,25.2,25.2,291,0
MCI,60,20241216,110000,25.3,25.3,25.2,25.2,152,0
MCI,60,20241216,120000,25.2,25.2,25.2,25.2,136,0
MCI,60,20241216,130000,25.2,25.2,25.1,25.1,1161,0
MCI,60,20241216,140000,25.1,25.1,25,25,296,0
MCI,60,20241216,150000,25.1,25.1,25.1,25.1,86,0
MCI,60,20241216,160000,25.1,25.1,25.1,25.1,130,0
MCI,60,20241216,170000,25.1,25.1,25.1,25.1,152,0
MCI,60,20241217,100000,25,25,25,25,64,0
MCI,60,20241217,110000,25,25,25,25,55,0
MCI,60,20241217,120000,25.1,25.1,24.9,24.9,730,0
MCI,60,20241217,130000,25.1,25.1,25.1,25.1,100,0
MCI,60,20241217,140000,25.1,25.1,25.1,25.1,45,0
MCI,60,20241217,150000,25.1,25.1,25.1,25.1,120,0
MCI,60,20241217,160000,25,25,24.9,24.9,810,0
MCI,60,20241217,170000,25,25,24.9,25,512,0
MCI,60,20241218,100000,25,25,25,25,65,0
MCI,60,20241218,110000,25,25,25,25,335,0
MCI,60,20241218,120000,25.1,25.1,25.1,25.1,700,0
MCI,60,20241218,130000,25,25,25,25,300,0
MCI,60,20241218,140000,25,25,24.5,24.5,1553,0
MCI,60,20241218,150000,24.6,24.6,24.6,24.6,20,0
MCI,60,20241218,160000,24.8,24.8,24.8,24.8,100,0
MCI,60,20241218,170000,24.9,24.9,24.9,24.9,1,0
MCI,60,20241219,100000,24.9,24.9,24.6,24.9,855,0
