<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,60,20240611,120000,35,35,35,35,855.7714285952,0
OBL,60,20240612,160000,35,35,35,35,690.1714285906,0
OBL,60,20240613,120000,35,35,35,35,11.3142857146,0
OBL,60,20240614,160000,34.8056,34.8056,34.8056,34.8056,8.2285714288,0
OBL,60,20240617,120000,34.8056,34.8056,34.8056,34.8056,83.31428571660001,0
OBL,60,20240617,160000,34.8056,34.8056,34.8056,34.8056,88.45714285960001,0
OBL,60,20240619,120000,35,35,35,35,3238.9714286614,0
OBL,60,20240619,160000,35,35,35,35,3164.9142858022,0
OBL,60,20240620,120000,34.8056,34.8056,34.8056,34.8056,102.85714286000001,0
OBL,60,20240620,160000,34.6111,34.6111,34.6111,34.6111,57.6000000016,0
OBL,60,20240621,120000,34.8056,34.8056,34.8056,34.8056,617.1428571600001,0
OBL,60,20240621,160000,34.8056,34.8056,34.8056,34.8056,46.285714287000005,0
OBL,60,20240625,120000,34.8056,34.8056,34.4167,34.4167,419.6571428688,0
OBL,60,20240627,160000,34.4167,35,34.4167,35,170.7428571476,0
OBL,60,20240628,120000,35.6,35.6,35.6,35.6,23,0
OBL,60,20240628,160000,35.8,35.8,35.8,35.8,10,0
OBL,60,20240701,120000,33.2,33.2,33.2,33.2,150,0
OBL,60,20240701,160000,33.6,33.6,33.6,33.6,290,0
OBL,60,20240702,120000,33.6,33.6,33.6,33.6,30,0
OBL,60,20240702,160000,33.2,33.2,33.2,33.2,146,0
OBL,60,20240703,120000,33.2,33.2,33.2,33.2,230,0
OBL,60,20240703,160000,33.6,33.6,33.6,33.6,2,0
OBL,60,20240704,120000,33.6,33.6,33.6,33.6,2,0
OBL,60,20240704,160000,33.8,33.8,33.8,33.8,11,0
OBL,60,20240705,120000,33.6,33.6,33.6,33.6,61,0
OBL,60,20240705,160000,33.6,33.6,33.6,33.6,1,0
OBL,60,20240708,120000,33.4,33.4,33.4,33.4,319,0
OBL,60,20240708,160000,33.4,33.4,33.4,33.4,152,0
OBL,60,20240709,120000,33.4,33.4,33.4,33.4,59,0
OBL,60,20240709,160000,33.4,33.4,33.4,33.4,124,0
OBL,60,20240710,120000,33.6,33.6,33.6,33.6,282,0
OBL,60,20240710,160000,33.8,33.8,33.8,33.8,47,0
OBL,60,20240711,120000,33.6,33.6,33.6,33.6,800,0
OBL,60,20240711,160000,33.6,33.6,33.6,33.6,476,0
OBL,60,20240712,120000,33.6,33.6,33.6,33.6,10,0
OBL,60,20240712,160000,33.8,33.8,33.8,33.8,106,0
OBL,60,20240715,120000,33.6,33.6,33.6,33.6,1,0
OBL,60,20240715,160000,33.6,33.6,33.6,33.6,100,0
OBL,60,20240716,120000,34,34,34,34,811,0
OBL,60,20240716,160000,34.6,34.6,34.6,34.6,1,0
OBL,60,20240723,120000,34,34,34,34,133,0
OBL,60,20240723,160000,34.6,34.6,34.6,34.6,1,0
OBL,60,20240724,120000,34,34,34,34,1411,0
OBL,60,20240726,160000,34.6,34.8,33.6,34.8,69,0
OBL,60,20240729,120000,33.6,33.6,33.6,33.6,80,0
OBL,60,20240731,160000,34,34.8,34,34.2,13,0
OBL,60,20240802,120000,34.2,34.2,34.2,34.2,60,0
OBL,60,20240805,160000,33.8,33.8,33.4,33.4,18,0
OBL,60,20240806,120000,33.2,33.2,33.2,33.2,104,0
OBL,60,20240806,160000,33.2,33.2,33.2,33.2,3,0
OBL,60,20240807,120000,33,33,33,33,245,0
OBL,60,20240807,160000,33,33,33,33,35,0
OBL,60,20240809,120000,33,33.2,33,33.2,2,0
OBL,60,20240809,160000,33,33,33,33,19,0
OBL,60,20240813,120000,34,34,33,33,163,0
OBL,60,20240813,160000,34,34,34,34,1,0
OBL,60,20240814,120000,33.4,33.4,33.4,33.4,1,0
OBL,60,20240814,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20240816,120000,34,34,34,34,32,0
OBL,60,20240816,160000,34,34,34,34,11,0
OBL,60,20240819,120000,33.8,33.8,33.8,33.8,8,0
OBL,60,20240820,160000,34.8,34.8,34.4,34.4,11,0
OBL,60,20240827,120000,34,34,34,34,5,0
OBL,60,20240827,160000,34,34,34,34,60,0
OBL,60,20240829,120000,34,34,34,34,228,0
OBL,60,20240829,160000,34.4,34.4,34.4,34.4,3,0
OBL,60,20240830,120000,33.2,33.2,33.2,33.2,333,0
OBL,60,20240830,160000,34,34,34,34,2,0
OBL,60,20240903,120000,33.4,33.4,33.4,33.4,11,0
OBL,60,20240903,160000,33.6,33.6,33.6,33.6,1,0
OBL,60,20240909,120000,33.2,33.2,33.2,33.2,15,0
OBL,60,20240909,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20240910,120000,33.2,33.2,33.2,33.2,6,0
OBL,60,20240910,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20240911,120000,33.2,33.2,33.2,33.2,45,0
OBL,60,20240911,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20240913,120000,33.8,33.8,33.6,33.6,113,0
OBL,60,20240913,160000,33.8,33.8,33.8,33.8,10,0
OBL,60,20240916,120000,33.8,33.8,33.8,33.8,5,0
OBL,60,20240916,160000,34.4,34.4,34.4,34.4,1,0
OBL,60,20240917,120000,34.4,34.4,34.4,34.4,5,0
OBL,60,20240918,160000,34,34,33,33,1535,0
OBL,60,20240919,120000,34,34,34,34,100,0
OBL,60,20240920,160000,34.6,34.6,33.2,33.2,111,0
OBL,60,20240923,120000,34.6,34.6,34.6,34.6,50,0
OBL,60,20240924,160000,33.8,33.8,33.8,33.8,15041,0
OBL,60,20240925,120000,33.8,33.8,33.8,33.8,38,0
OBL,60,20240927,160000,33.8,33.8,33.2,33.2,430,0
OBL,60,20240930,120000,33.8,33.8,33.8,33.8,100,0
OBL,60,20240930,160000,34,34,34,34,230,0
OBL,60,20241002,120000,34,34,33.2,33.2,67,0
OBL,60,20241002,160000,34,34,34,34,2,0
OBL,60,20241003,120000,33.2,33.2,33.2,33.2,1000,0
OBL,60,20241008,160000,33.8,33.8,33.8,33.8,101,0
OBL,60,20241009,120000,33.8,33.8,33.8,33.8,100,0
OBL,60,20241009,160000,33.2,33.2,33.2,33.2,19,0
OBL,60,20241010,120000,33.2,33.2,33.2,33.2,35,0
OBL,60,20241011,160000,33.2,33.8,33.2,33.8,26,0
OBL,60,20241014,120000,33.2,33.2,33.2,33.2,501,0
OBL,60,20241014,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20241015,120000,33.2,33.2,33.2,33.2,100,0
OBL,60,20241015,160000,33.8,33.8,33.8,33.8,100,0
OBL,60,20241016,120000,33.2,33.2,33.2,33.2,30,0
OBL,60,20241016,160000,33.8,33.8,33.8,33.8,100,0
OBL,60,20241017,120000,33.6,33.6,33.6,33.6,200,0
OBL,60,20241017,160000,33.6,33.6,33.6,33.6,100,0
OBL,60,20241022,120000,33.6,33.6,33.2,33.2,622,0
OBL,60,20241023,160000,33,33.8,33,33.8,4455,0
OBL,60,20241031,120000,33.8,33.8,32.6,32.6,196,0
OBL,60,20241031,160000,33.8,33.8,33.8,33.8,1,0
OBL,60,20241104,120000,33.8,33.8,33.8,33.8,63,0
