<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAP,60,20250129,160000,47.6,47.9,47.6,47.8,224,0
ZAP,60,20250129,170000,47.6,47.8,47.1,47.8,30,0
ZAP,60,20250130,100000,47.8,48,47.8,47.8,295,0
ZAP,60,20250130,110000,47.8,47.8,47.8,47.8,1,0
ZAP,60,20250130,120000,47.5,47.5,47.1,47.5,80,0
ZAP,60,20250130,130000,47.5,47.5,47.5,47.5,2,0
ZAP,60,20250130,140000,47.1,47.5,47,47.5,165,0
ZAP,60,20250130,150000,47.5,47.5,47,47,245,0
ZAP,60,20250130,170000,47,47,47,47,15,0
ZAP,60,20250131,100000,47,47,46.3,46.3,180,0
ZAP,60,20250131,110000,46.3,46.3,46.3,46.3,52,0
ZAP,60,20250131,150000,46.5,46.5,46,46,141,0
ZAP,60,20250131,170000,46,46.5,46,46.5,53,0
ZAP,60,20250203,100000,46.8,46.8,46.5,46.5,117,0
ZAP,60,20250203,110000,46.4,46.4,45.9,45.9,3,0
ZAP,60,20250203,130000,45.9,46,45.9,45.9,41,0
ZAP,60,20250203,140000,46.4,46.4,46.4,46.4,2,0
ZAP,60,20250203,150000,46.4,46.4,46.4,46.4,54,0
ZAP,60,20250203,170000,46,46,46,46,23,0
ZAP,60,20250204,100000,46.8,46.8,45.8,45.8,3,0
ZAP,60,20250204,110000,45.8,45.8,45.6,45.6,134,0
ZAP,60,20250204,120000,45.6,45.6,45.6,45.6,33,0
ZAP,60,20250204,130000,45.5,45.8,45.2,45.8,126,0
ZAP,60,20250204,150000,45.8,45.8,45.8,45.8,56,0
ZAP,60,20250204,170000,45.7,45.8,45.7,45.8,109,0
ZAP,60,20250205,100000,45.6,45.8,45.6,45.8,53,0
ZAP,60,20250205,110000,45.9,45.9,45.9,45.9,33,0
ZAP,60,20250205,120000,45.9,46,45.9,46,6,0
ZAP,60,20250205,130000,45.9,45.9,45.9,45.9,6,0
ZAP,60,20250205,140000,46,46,46,46,10,0
ZAP,60,20250205,150000,46,46,46,46,1,0
ZAP,60,20250205,170000,46,46,46,46,11,0
ZAP,60,20250206,100000,45.2,46.1,45.2,46.1,411,0
ZAP,60,20250206,110000,46,46.5,46,46.5,710,0
ZAP,60,20250206,120000,46.5,46.5,46.5,46.5,1,0
ZAP,60,20250206,130000,46.5,46.5,46.5,46.5,64,0
ZAP,60,20250206,140000,46.2,46.2,46.2,46.2,2,0
ZAP,60,20250206,150000,46.2,46.2,46.2,46.2,2,0
ZAP,60,20250206,160000,46.5,46.5,46.5,46.5,50,0
ZAP,60,20250206,170000,46.5,46.5,46.5,46.5,2,0
ZAP,60,20250207,100000,46.5,46.5,46.2,46.5,65,0
ZAP,60,20250207,110000,46.3,47,46,47,680,0
ZAP,60,20250207,170000,46.8,46.8,46.8,46.8,3,0
ZAP,60,20250210,100000,46.8,47.2,46.8,47,101,0
ZAP,60,20250210,110000,47,47,47,47,36,0
ZAP,60,20250210,120000,47,47,47,47,107,0
ZAP,60,20250210,130000,46.8,46.8,46.8,46.8,1,0
ZAP,60,20250210,140000,46.8,47.2,46.8,47.2,501,0
ZAP,60,20250210,150000,47.2,47.2,46.2,46.2,4,0
ZAP,60,20250210,160000,47.2,47.2,47,47,107,0
ZAP,60,20250210,170000,47.2,47.2,47,47,77,0
ZAP,60,20250211,100000,47,47.2,47,47.2,182,0
ZAP,60,20250211,110000,47,47,45.8,46.4,772,0
ZAP,60,20250211,120000,46.4,46.4,46.4,46.4,25,0
ZAP,60,20250211,130000,46.5,46.5,46.5,46.5,10,0
ZAP,60,20250211,140000,47,47,47,47,1,0
ZAP,60,20250211,150000,46.2,46.2,46.2,46.2,200,0
ZAP,60,20250211,160000,46.2,46.2,46.2,46.2,116,0
ZAP,60,20250211,170000,46.2,46.2,46.2,46.2,174,0
ZAP,60,20250212,100000,47,47,46.2,46.8,72,0
ZAP,60,20250212,110000,46.8,46.8,46.8,46.8,42,0
ZAP,60,20250212,120000,46.8,46.8,46.8,46.8,6,0
ZAP,60,20250212,130000,46.8,46.8,46.2,46.2,305,0
ZAP,60,20250212,140000,47,47,47,47,94,0
ZAP,60,20250212,160000,46.2,46.9,46.2,46.9,36,0
ZAP,60,20250213,100000,47,47.2,47,47.2,116,0
ZAP,60,20250213,110000,47,47,47,47,148,0
ZAP,60,20250213,120000,47,47,47,47,12,0
ZAP,60,20250213,130000,46.4,47,46.4,47,201,0
ZAP,60,20250213,140000,46.5,47,46.5,47,34,0
ZAP,60,20250213,150000,46.5,49.9,46.5,49.9,2106,0
ZAP,60,20250213,160000,49.8,49.9,47.5,47.5,212,0
ZAP,60,20250213,170000,49.5,49.5,48,48,38,0
ZAP,60,20250214,100000,49,49,47.3,48.7,362,0
ZAP,60,20250214,110000,48.7,49.7,48,49.4,810,0
ZAP,60,20250214,120000,49.4,49.4,48,48,178,0
ZAP,60,20250214,130000,49.3,49.4,48,49.4,19,0
ZAP,60,20250214,140000,48.1,49.3,47.4,49.2,325,0
ZAP,60,20250214,150000,48.5,49.2,47.4,49.2,636,0
ZAP,60,20250214,160000,47.6,47.6,47.6,47.6,20,0
ZAP,60,20250214,170000,48.8,48.8,48.8,48.8,10,0
ZAP,60,20250217,100000,48.8,48.8,47.5,47.5,99,0
ZAP,60,20250217,110000,47.7,47.7,47.7,47.7,1,0
ZAP,60,20250217,120000,48.6,48.8,48.6,48.8,72,0
ZAP,60,20250217,130000,48.8,49,48.8,49,80,0
ZAP,60,20250217,140000,49,49,49,49,70,0
ZAP,60,20250217,150000,48.5,49,48.5,48.9,20,0
ZAP,60,20250217,160000,48.9,48.9,48.9,48.9,190,0
ZAP,60,20250217,170000,49,49,48.2,48.2,129,0
ZAP,60,20250218,100000,48.2,48.9,47.7,48.9,67,0
ZAP,60,20250218,110000,48.6,48.6,48.6,48.6,14,0
ZAP,60,20250218,120000,48.6,49,47.7,49,136,0
ZAP,60,20250218,130000,49,49,49,49,11,0
ZAP,60,20250218,140000,48.8,48.8,48,48.8,34,0
ZAP,60,20250218,150000,48.3,48.8,48,48.8,153,0
ZAP,60,20250218,160000,49,50,49,50,157,0
ZAP,60,20250218,170000,48.6,50,48.5,50,139,0
ZAP,60,20250219,100000,50,50,48.9,49.3,353,0
ZAP,60,20250219,110000,49.9,49.9,49,49,611,0
ZAP,60,20250219,120000,49,49.3,49,49.3,389,0
ZAP,60,20250219,130000,48.9,49.9,48.3,49.9,177,0
ZAP,60,20250219,140000,49.9,50,48.4,48.4,131,0
ZAP,60,20250219,150000,48.4,49.2,48.2,49.2,315,0
ZAP,60,20250219,170000,49.2,49.5,49.2,49.5,55,0
ZAP,60,20250220,100000,49.5,49.5,49.5,49.5,3,0
ZAP,60,20250220,130000,49.5,49.5,48.4,48.4,53,0
ZAP,60,20250220,140000,49.4,49.5,49.4,49.5,25,0
ZAP,60,20250220,150000,49.3,49.3,49.3,49.3,1,0
ZAP,60,20250220,160000,49.5,49.5,49.5,49.5,1,0
ZAP,60,20250221,100000,49.4,49.4,49.2,49.2,218,0
ZAP,60,20250221,110000,49.2,49.2,49.2,49.2,1060,0
ZAP,60,20250221,120000,49.5,50,49.5,50,195,0
ZAP,60,20250221,130000,50,50,50,50,10,0
ZAP,60,20250221,140000,49.3,49.3,49.2,49.2,629,0
ZAP,60,20250221,150000,49.2,49.2,49.2,49.2,15,0
ZAP,60,20250221,160000,49.2,49.2,49.2,49.2,12,0
ZAP,60,20250221,170000,49.2,49.2,49.2,49.2,1,0
ZAP,60,20250224,100000,49,49.7,48.9,48.9,220,0
ZAP,60,20250224,130000,48.6,48.6,48.6,48.6,28,0
ZAP,60,20250224,160000,49.4,49.4,48.5,48.5,229,0
ZAP,60,20250224,170000,48.4,48.4,48,48,186,0
ZAP,60,20250225,100000,49.6,49.6,49.1,49.1,183,0
ZAP,60,20250225,110000,49,49,49,49,40,0
ZAP,60,20250225,140000,49,49,49,49,60,0
ZAP,60,20250225,150000,49,49,49,49,50,0
ZAP,60,20250225,160000,49,49,49,49,2,0
ZAP,60,20250225,170000,48.1,48.1,48.1,48.1,30,0
ZAP,60,20250226,100000,48,48,48,48,54,0
ZAP,60,20250226,120000,48,48,47.7,47.7,102,0
ZAP,60,20250226,140000,48.5,48.5,48.5,48.5,1,0
ZAP,60,20250227,100000,47.8,48.8,47.8,48.8,15,0
ZAP,60,20250227,130000,47.8,47.8,47.8,47.8,24,0
ZAP,60,20250227,140000,47.8,47.8,47.4,47.4,293,0
ZAP,60,20250227,150000,47.4,48.6,47.4,48.6,4,0
ZAP,60,20250227,160000,47.4,47.4,47.4,47.4,8,0
ZAP,60,20250227,170000,47.4,48.2,47,48.2,91,0
ZAP,60,20250228,110000,48.2,48.2,48.2,48.2,100,0
ZAP,60,20250228,140000,47.4,48.2,47.4,48.2,3,0
ZAP,60,20250228,160000,47.4,47.4,47.4,47.4,4,0
ZAP,60,20250303,120000,48.1,48.5,48.1,48.5,163,0
ZAP,60,20250303,130000,48.5,48.5,48.5,48.5,3,0
ZAP,60,20250303,140000,48.4,48.5,48.4,48.5,100,0
ZAP,60,20250303,150000,48.4,48.5,48.4,48.5,300,0
ZAP,60,20250303,170000,47.8,47.8,47.8,47.8,54,0
ZAP,60,20250304,100000,47.8,47.8,47,47,105,0
ZAP,60,20250304,140000,47.3,47.3,47.1,47.1,128,0
ZAP,60,20250304,150000,47,47,47,47,12,0
ZAP,60,20250304,160000,47,47,47,47,33,0
ZAP,60,20250304,170000,47,47,47,47,88,0
ZAP,60,20250305,100000,48,48.5,48,48.5,50,0
ZAP,60,20250305,110000,47.2,47.2,47.2,47.2,20,0
ZAP,60,20250305,120000,47.1,47.1,47.1,47.1,68,0
ZAP,60,20250305,150000,48,48,48,48,4,0
ZAP,60,20250305,160000,48.4,48.4,48.4,48.4,25,0
ZAP,60,20250305,170000,48,48.4,48,48.4,278,0
ZAP,60,20250306,100000,47.3,47.3,47.2,47.2,123,0
ZAP,60,20250306,130000,47.3,47.3,47.2,47.2,10,0
ZAP,60,20250306,150000,47.2,47.3,47.1,47.3,58,0
ZAP,60,20250307,100000,48.4,48.4,48.4,48.4,4,0
ZAP,60,20250307,110000,48.4,48.4,48.4,48.4,3,0
ZAP,60,20250307,120000,48.4,48.4,47.2,47.2,118,0
ZAP,60,20250310,100000,47.2,47.2,47,47,118,0
ZAP,60,20250310,110000,47,47,47,47,19,0
ZAP,60,20250310,120000,46.8,46.9,46.8,46.9,70,0
ZAP,60,20250310,130000,47,47,47,47,1,0
ZAP,60,20250310,160000,47.2,48.3,47.2,48.3,138,0
ZAP,60,20250310,170000,46.6,46.6,46.6,46.6,22,0
ZAP,60,20250311,110000,48.3,48.4,47.1,47.1,102,0
ZAP,60,20250311,120000,47.2,47.4,47.2,47.4,3,0
ZAP,60,20250311,140000,47.4,47.4,47.4,47.4,56,0
ZAP,60,20250311,160000,47.2,47.2,47.1,47.1,17,0
ZAP,60,20250311,170000,48.3,48.4,48.3,48.4,61,0
ZAP,60,20250312,100000,48.3,48.4,48.3,48.4,41,0
ZAP,60,20250312,110000,48.4,48.4,48.3,48.3,68,0
ZAP,60,20250312,120000,48.3,48.3,48.3,48.3,201,0
ZAP,60,20250312,140000,48.4,48.4,48.4,48.4,21,0
ZAP,60,20250312,150000,48.3,48.4,48.3,48.4,140,0
ZAP,60,20250312,160000,48.3,49.8,48.3,49.8,2352,0
ZAP,60,20250312,170000,48.8,49.8,48.8,49.8,121,0
ZAP,60,20250313,100000,48.6,49.8,48.6,49,143,0
ZAP,60,20250313,110000,49.8,50,49.8,50,95,0
ZAP,60,20250313,120000,50,50,49,50,99,0
ZAP,60,20250313,130000,49.9,50,49.9,50,90,0
ZAP,60,20250313,140000,49.9,49.9,49.9,49.9,13,0
ZAP,60,20250313,150000,49.1,49.1,49,49,43,0
ZAP,60,20250313,170000,49,49.5,48.5,48.5,36,0
ZAP,60,20250314,100000,48.6,49.4,48.6,49.4,26,0
ZAP,60,20250314,110000,49.4,49.4,49,49.3,22,0
ZAP,60,20250314,120000,49.3,49.3,49.1,49.1,18,0
ZAP,60,20250314,130000,49.3,49.3,49.3,49.3,26,0
ZAP,60,20250314,140000,49.3,49.3,49.3,49.3,4,0
ZAP,60,20250314,150000,49.3,49.3,49.3,49.3,5,0
ZAP,60,20250314,160000,49.2,49.2,49.2,49.2,66,0
ZAP,60,20250314,170000,49.3,49.4,49.3,49.3,101,0
ZAP,60,20250317,100000,49.3,49.9,49.3,49.9,34,0
ZAP,60,20250317,110000,49.8,49.8,49.3,49.3,61,0
ZAP,60,20250317,120000,49.3,49.3,49.3,49.3,15,0
ZAP,60,20250317,130000,49.3,49.6,49.3,49.6,1108,0
ZAP,60,20250317,150000,49.4,54.2,49.4,53,3835,0
ZAP,60,20250317,160000,52,54,52,54,156,0
ZAP,60,20250317,170000,54,54,54,54,348,0
ZAP,60,20250318,100000,54,54,52.2,52.4,256,0
ZAP,60,20250318,110000,52.8,53,52.4,53,126,0
ZAP,60,20250318,120000,52.4,53,52.2,53,115,0
ZAP,60,20250318,130000,52.2,52.2,52.2,52.2,100,0
ZAP,60,20250318,140000,52.2,52.2,52.2,52.2,1,0
ZAP,60,20250318,150000,52.2,52.2,52,52,19,0
ZAP,60,20250318,160000,51.6,52,51.6,52,206,0
ZAP,60,20250318,170000,51.4,51.6,51.4,51.6,51,0
ZAP,60,20250319,100000,51.4,51.4,50.6,50.6,403,0
ZAP,60,20250319,110000,50.4,50.6,50,50.6,528,0
ZAP,60,20250319,120000,50.6,52,50.6,52,201,0
ZAP,60,20250319,130000,52,52.8,52,52.6,22,0
ZAP,60,20250319,140000,50.8,50.8,50.8,50.8,20,0
ZAP,60,20250319,150000,52.6,52.8,51,52.6,132,0
ZAP,60,20250319,160000,52.6,52.8,52.6,52.6,74,0
ZAP,60,20250319,170000,52.6,52.6,52.6,52.6,18,0
ZAP,60,20250320,100000,52.6,52.6,52,52,65,0
ZAP,60,20250320,110000,52,52.4,52,52.4,17,0
ZAP,60,20250320,120000,52,52,50.2,50.2,347,0
ZAP,60,20250320,130000,51.8,52.4,51.8,52.4,37,0
ZAP,60,20250320,140000,51.2,51.2,51.2,51.2,1,0
ZAP,60,20250320,150000,51.2,52.2,50.8,52.2,20,0
ZAP,60,20250320,160000,52,52.4,50.8,50.8,45,0
ZAP,60,20250320,170000,52.4,52.4,52.4,52.4,5,0
ZAP,60,20250321,100000,52.4,52.8,52.4,52.8,50,0
ZAP,60,20250321,110000,52.8,52.8,52.8,52.8,74,0
ZAP,60,20250321,120000,52.8,52.8,52.8,52.8,192,0
ZAP,60,20250321,130000,52.8,52.8,52.8,52.8,5,0
ZAP,60,20250321,140000,51.4,52.8,51.2,52.8,83,0
ZAP,60,20250321,150000,52.8,52.8,52.8,52.8,24,0
ZAP,60,20250321,170000,52.6,52.6,52.6,52.6,5,0
ZAP,60,20250324,100000,52.6,52.6,52.6,52.6,9,0
ZAP,60,20250324,110000,52.6,52.6,52.6,52.6,30,0
ZAP,60,20250324,130000,51.4,52.4,51,52.4,49,0
ZAP,60,20250324,140000,52.4,52.4,52.4,52.4,10,0
ZAP,60,20250324,150000,52.4,52.4,52.4,52.4,2,0
ZAP,60,20250324,160000,52.4,52.4,52.4,52.4,27,0
ZAP,60,20250324,170000,52.4,52.4,52.4,52.4,7,0
ZAP,60,20250325,100000,51.4,52.4,51.4,52.4,43,0
ZAP,60,20250325,110000,51.4,51.4,51.4,51.4,15,0
ZAP,60,20250325,120000,51.4,51.4,50,50,734,0
ZAP,60,20250325,130000,51.4,51.8,50.8,50.8,65,0
ZAP,60,20250325,140000,50.8,51.8,50.8,51.8,142,0
ZAP,60,20250325,150000,51.8,51.8,51.8,51.8,1,0
ZAP,60,20250325,160000,51.8,51.8,50,50,314,0
ZAP,60,20250325,170000,50.6,50.6,50.6,50.6,43,0
ZAP,60,20250326,100000,51.4,51.4,50,51.4,640,0
ZAP,60,20250326,110000,51.4,51.6,51.4,51.6,68,0
ZAP,60,20250326,120000,51.4,51.4,49,49.6,425,0
ZAP,60,20250326,130000,49.5,49.9,49.5,49.9,55,0
ZAP,60,20250326,140000,49.9,49.9,49.9,49.9,30,0
ZAP,60,20250326,150000,49.9,49.9,49.9,49.9,31,0
ZAP,60,20250326,160000,50,50,50,50,1,0
ZAP,60,20250326,170000,50,50,50,50,243,0
ZAP,60,20250327,100000,50,50,49.5,49.5,60,0
ZAP,60,20250327,110000,49.5,50.8,49.5,50.8,68,0
ZAP,60,20250327,120000,50.8,51.2,50.8,51.2,5,0
ZAP,60,20250327,130000,49.8,51,49.8,51,14,0
ZAP,60,20250327,140000,49.9,49.9,49.8,49.8,9,0
ZAP,60,20250327,150000,50,50.8,50,50.8,102,0
ZAP,60,20250327,170000,50.8,51.2,50.8,51.2,10,0
ZAP,60,20250328,100000,49.5,49.9,49.2,49.3,84,0
ZAP,60,20250328,110000,50,50,50,50,11,0
ZAP,60,20250328,120000,50,50.8,50,50.8,15,0
ZAP,60,20250328,130000,50.2,50.2,50.2,50.2,13,0
ZAP,60,20250328,140000,50.8,50.8,50.8,50.8,1,0
ZAP,60,20250328,170000,50.8,50.8,50.8,50.8,51,0
ZAP,60,20250331,100000,51,51,50,50.2,356,0
ZAP,60,20250331,120000,50.2,50.8,50.2,50.8,61,0
ZAP,60,20250331,170000,50.2,50.2,50,50,508,0
ZAP,60,20250401,100000,51.4,51.4,51.4,51.4,149,0
ZAP,60,20250401,110000,51.4,51.4,51.4,51.4,400,0
ZAP,60,20250401,120000,51.2,51.2,51.2,51.2,10,0
ZAP,60,20250401,150000,51.2,51.2,51.2,51.2,5,0
ZAP,60,20250401,160000,51,51.4,51,51.4,73,0
ZAP,60,20250402,100000,51,51.8,51,51.8,100,0
ZAP,60,20250402,110000,51.4,51.4,51.4,51.4,50,0
ZAP,60,20250402,130000,51,51,51,51,40,0
ZAP,60,20250402,140000,50.6,51.6,50,51.6,1114,0
ZAP,60,20250403,100000,51.4,51.4,50.2,51.4,12,0
ZAP,60,20250403,120000,50.2,51.4,50,51.4,1300,0
ZAP,60,20250403,130000,50,51.2,50,51.2,62,0
ZAP,60,20250403,140000,50,50,49.5,49.5,90,0
ZAP,60,20250403,150000,50.4,51,50.4,51,5,0
ZAP,60,20250403,160000,51,51,49.5,50.6,69,0
ZAP,60,20250404,100000,50.4,50.4,49.1,50.2,147,0
ZAP,60,20250404,110000,50.4,50.4,50.2,50.2,295,0
ZAP,60,20250404,120000,50.2,50.2,46.2,49.3,1485,0
ZAP,60,20250404,130000,48.6,50,48.6,50,293,0
ZAP,60,20250404,140000,49.8,49.8,49.8,49.8,10,0
ZAP,60,20250404,150000,48,48.9,48,48.9,120,0
ZAP,60,20250407,100000,48.2,48.2,45,45,547,0
ZAP,60,20250407,110000,45,47,45,47,222,0
ZAP,60,20250407,120000,46.8,46.8,46.8,46.8,21,0
ZAP,60,20250407,130000,46.1,47,45.3,47,262,0
ZAP,60,20250407,140000,47,47.7,47,47.7,50,0
ZAP,60,20250407,170000,47.6,47.6,47.6,47.6,10,0
ZAP,60,20250408,100000,47.7,47.7,47.7,47.7,202,0
ZAP,60,20250408,110000,47.6,47.6,47.6,47.6,10,0
ZAP,60,20250408,120000,47.6,47.6,47.6,47.6,16,0
ZAP,60,20250408,130000,47.6,47.6,47.1,47.1,34,0
ZAP,60,20250408,140000,47.4,47.4,47.4,47.4,4,0
ZAP,60,20250408,150000,47.4,47.4,47.4,47.4,6,0
ZAP,60,20250408,160000,47.6,47.6,47.6,47.6,1,0
ZAP,60,20250408,170000,47.6,47.6,47.6,47.6,30,0
ZAP,60,20250409,100000,47.1,47.6,46.4,47.6,180,0
ZAP,60,20250409,120000,47.6,47.6,47.5,47.6,22,0
ZAP,60,20250409,130000,47.1,47.1,46.6,46.6,30,0
ZAP,60,20250409,140000,46.6,46.6,46.3,46.3,100,0
ZAP,60,20250409,150000,46.3,46.3,46.3,46.3,160,0
ZAP,60,20250409,160000,46,46.5,46,46.5,52,0
ZAP,60,20250410,100000,48.1,48.1,48.1,48.1,80,0
ZAP,60,20250410,130000,48.4,48.4,48.4,48.4,32,0
ZAP,60,20250410,140000,48.4,48.4,48.4,48.4,415,0
ZAP,60,20250411,100000,47.8,48.8,47.8,48.8,120,0
ZAP,60,20250411,130000,48.6,48.8,48.6,48.8,376,0
ZAP,60,20250411,140000,49,50,49,50,234,0
ZAP,60,20250411,160000,49.9,49.9,49.9,49.9,1,0
ZAP,60,20250414,100000,49.9,49.9,49.9,49.9,4,0
ZAP,60,20250414,110000,49.1,49.1,49.1,49.1,1,0
ZAP,60,20250414,120000,49.9,49.9,49.1,49.1,32,0
ZAP,60,20250414,130000,49.9,50,49.9,50,40,0
ZAP,60,20250414,150000,50,50,50,50,22,0
ZAP,60,20250414,160000,49.7,50,49.7,50,24,0
ZAP,60,20250414,170000,49.1,54,49,54,2586,0
ZAP,60,20250415,100000,52.4,53.6,50.4,52,724,0
ZAP,60,20250415,110000,51.8,51.8,50.6,50.6,25,0
ZAP,60,20250415,120000,52,52,52,52,25,0
ZAP,60,20250415,130000,51,51.6,51,51.6,94,0
ZAP,60,20250415,140000,51,51.8,51,51.8,147,0
ZAP,60,20250415,160000,51.8,51.8,51.8,51.8,2,0
ZAP,60,20250415,170000,51.8,52,51.8,52,143,0
ZAP,60,20250416,100000,50.8,50.8,50.4,50.4,40,0
ZAP,60,20250416,110000,50.8,50.8,50.2,50.4,249,0
ZAP,60,20250416,120000,51.4,51.6,50.6,50.6,17,0
ZAP,60,20250416,130000,51.8,52.2,50.6,50.6,132,0
ZAP,60,20250416,140000,52.2,52.2,52.2,52.2,10,0
ZAP,60,20250416,150000,52.2,52.2,52.2,52.2,19,0
ZAP,60,20250416,160000,52.2,52.2,52.2,52.2,16,0
ZAP,60,20250417,100000,50.6,52,50.6,50.6,246,0
ZAP,60,20250417,120000,52,52,50.6,52,25,0
ZAP,60,20250417,150000,51,51,51,51,30,0
ZAP,60,20250417,160000,51,51,51,51,60,0
ZAP,60,20250422,100000,50.6,52,50.6,52,7,0
ZAP,60,20250422,110000,52,52,51,51,11,0
ZAP,60,20250422,120000,51.4,51.4,51,51.4,52,0
ZAP,60,20250422,130000,51,52,51,52,27,0
ZAP,60,20250422,140000,51,51,50.8,50.8,200,0
ZAP,60,20250422,150000,50.8,50.8,50.8,50.8,20,0
ZAP,60,20250422,170000,52,52,52,52,9,0
ZAP,60,20250423,100000,52,52,51,51,46,0
ZAP,60,20250423,110000,51,51,51,51,3,0
ZAP,60,20250423,120000,52,52.2,52,52.2,100,0
ZAP,60,20250423,130000,52,52,52,52,20,0
ZAP,60,20250423,140000,52,52,51,52,71,0
ZAP,60,20250423,150000,51.2,52,51,52,120,0
ZAP,60,20250423,170000,52,52,52,52,39,0
ZAP,60,20250424,100000,52,52,52,52,168,0
ZAP,60,20250424,110000,51.8,51.8,51.6,51.6,2,0
ZAP,60,20250424,120000,51,51,51,51,99,0
ZAP,60,20250424,140000,51.8,51.8,51.8,51.8,10,0
ZAP,60,20250424,150000,51.8,52,51.8,52,10,0
ZAP,60,20250424,170000,52,52,52,52,45,0
ZAP,60,20250425,100000,51.6,51.6,51.6,51.6,47,0
ZAP,60,20250425,120000,51.2,51.2,51.2,51.2,1,0
ZAP,60,20250425,130000,51.6,51.6,51.6,51.6,1,0
ZAP,60,20250425,150000,51.2,52.2,51.2,52.2,72,0
ZAP,60,20250425,170000,52,52,52,52,41,0
ZAP,60,20250428,100000,52.2,52.4,52,52.4,168,0
ZAP,60,20250428,110000,52,52,52,52,38,0
ZAP,60,20250428,120000,52,52.4,52,52,117,0
ZAP,60,20250428,130000,52.2,52.4,52,52,22,0
ZAP,60,20250428,150000,52.4,52.4,52.4,52.4,1,0
ZAP,60,20250428,170000,52.2,52.2,52.2,52.2,50,0
ZAP,60,20250429,100000,52.4,52.6,52.2,52.2,51,0
ZAP,60,20250429,110000,52.6,53,52.2,52.2,194,0
ZAP,60,20250429,120000,52.2,52.2,52.2,52.2,1,0
ZAP,60,20250429,130000,52.2,52.2,52.2,52.2,10,0
ZAP,60,20250429,160000,52.2,52.2,51.6,51.6,160,0
ZAP,60,20250429,170000,51.4,52.2,51.4,52.2,150,0
ZAP,60,20250430,120000,52,52.2,51.6,52.2,249,0
ZAP,60,20250430,150000,52,52,52,52,30,0
ZAP,60,20250502,100000,52,52,52,52,1,0
ZAP,60,20250502,110000,52,53,52,53,628,0
ZAP,60,20250502,120000,53,53.6,53,53.6,260,0
ZAP,60,20250502,130000,53.6,53.6,52,53.6,241,0
ZAP,60,20250502,140000,53,53.8,53,53.8,122,0
ZAP,60,20250502,150000,53.8,53.8,53.8,53.8,5,0
ZAP,60,20250502,160000,53.8,53.8,52.4,53.8,31,0
ZAP,60,20250502,170000,53.4,53.4,53.4,53.4,17,0
ZAP,60,20250505,100000,53.4,54,53,53.8,166,0
ZAP,60,20250505,110000,53,53.8,51.8,53.8,166,0
ZAP,60,20250505,130000,53.2,53.6,53.2,53.6,17,0
ZAP,60,20250506,100000,53.6,53.6,53.4,53.4,48,0
ZAP,60,20250506,110000,52,53.4,52,53.4,48,0
ZAP,60,20250506,120000,53.4,53.4,53.4,53.4,5,0
ZAP,60,20250506,130000,52.6,53.4,52,53.4,35,0
ZAP,60,20250506,170000,53.4,53.4,53.4,53.4,2,0
