<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,60,20240411,100000,6.20086,6.20086,6.20086,6.20086,178.97517330543,0
EDI,60,20240411,120000,6.20086,6.20086,6.20086,6.20086,17.320178061815767,0
EDI,60,20240411,130000,6.18354,6.18354,6.18354,6.18354,332.5474187868628,0
EDI,60,20240411,150000,6.18354,6.18354,6.18354,6.18354,11.546785374543845,0
EDI,60,20240411,170000,6.20086,6.20086,6.18354,6.20086,146.64417425671,0
EDI,60,20240412,100000,6.20086,6.20086,6.20086,6.20086,17.320178061815767,0
EDI,60,20240412,110000,6.18354,6.18354,6.18354,6.18354,259.80267092724,0
EDI,60,20240412,120000,6.20086,6.20086,6.20086,6.20086,832.52322550461,0
EDI,60,20240412,130000,6.20086,6.21818,6.20086,6.21818,27.71228489890523,0
EDI,60,20240412,140000,6.21818,6.21818,6.21818,6.21818,40.41374881090346,0
EDI,60,20240412,150000,6.21818,6.21818,6.07961,6.07961,711.2819790719009,0
EDI,60,20240412,170000,6.2355,6.2355,6.2355,6.2355,2.3093570749087693,0
EDI,60,20240415,100000,6.2355,6.2355,6.2355,6.2355,1147.7504662297,0
EDI,60,20240415,110000,6.1489,6.1489,6.1489,6.1489,178.97517330542962,0
EDI,60,20240415,120000,6.1489,6.2355,6.1489,6.2355,491.89305695557,0
EDI,60,20240415,130000,6.33943,6.33943,6.33943,6.33943,11.546785374543845,0
EDI,60,20240415,140000,6.2355,6.2355,6.2355,6.2355,8.082749762180692,0
EDI,60,20240415,150000,6.33943,6.33943,6.33943,6.33943,115.46785374543846,0
EDI,60,20240415,160000,6.33943,6.33943,6.2355,6.2355,21.938892211633306,0
EDI,60,20240415,170000,6.2355,6.2355,6.2355,6.2355,92.37428299635076,0
EDI,60,20240416,100000,6.37407,6.40871,6.27014,6.40871,214.77020796652,0
EDI,60,20240416,110000,6.40871,6.40871,6.39139,6.39139,1383.3048878704,0
EDI,60,20240416,130000,6.37407,6.37407,6.37407,6.37407,1569.2081324005087,0
EDI,60,20240416,140000,6.40871,6.40871,6.40871,6.40871,78.51814054689815,0
EDI,60,20240416,150000,6.40871,6.40871,6.40871,6.40871,26.557606361450844,0
EDI,60,20240416,160000,6.40871,6.40871,6.40871,6.40871,353.3316324610417,0
EDI,60,20240416,170000,6.37407,6.37407,6.37407,6.37407,585.4220184893729,0
EDI,60,20240417,100000,6.47799,6.47799,6.47799,6.47799,91.21960445889637,0
EDI,60,20240417,120000,6.47799,6.49531,6.47799,6.49531,2482.558855526927,0
EDI,60,20240417,150000,6.40871,6.40871,6.40871,6.40871,496.51177110539,0
EDI,60,20240417,170000,6.49531,6.49531,6.49531,6.49531,461.87141498175384,0
EDI,60,20240418,100000,6.49531,6.49531,6.49531,6.49531,303.6804553505031,0
EDI,60,20240418,120000,6.49531,6.49531,6.49531,6.49531,13.856142449452616,0
EDI,60,20240418,140000,6.49531,6.49531,6.49531,6.49531,115.46785374543846,0
EDI,60,20240418,170000,6.49531,6.49531,6.49531,6.49531,3.464035612363154,0
EDI,60,20240419,100000,6.49531,6.49531,6.49531,6.49531,18.474856599270154,0
EDI,60,20240419,110000,6.49531,6.49531,6.49531,6.49531,230.93570749087692,0
EDI,60,20240419,150000,6.47799,6.47799,6.47799,6.47799,11.546785374543845,0
EDI,60,20240419,160000,6.49531,6.49531,6.49531,6.49531,1609.621881211412,0
EDI,60,20240422,100000,6.49531,6.49531,6.47799,6.47799,57.73392687271923,0
EDI,60,20240422,110000,6.47799,6.49531,6.47799,6.49531,2132.6912586782,0
EDI,60,20240422,160000,6.58192,6.58192,6.58192,6.58192,785.1814054689814,0
EDI,60,20240422,170000,6.59924,6.75513,6.59924,6.75513,1006.8796846602233,0
EDI,60,20240423,100000,6.82441,8.14079,6.82441,7.79438,22164.054526437,0
EDI,60,20240423,110000,8.03687,8.05419,7.53456,7.72509,11215.392634294,0
EDI,60,20240423,120000,7.63849,7.63849,7.44796,7.44796,4885.4448919695,0
