<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRP,60,20241212,130000,4.74,4.74,4.74,4.74,600,0
HRP,60,20241212,140000,4.78,4.78,4.78,4.78,490,0
HRP,60,20241212,160000,4.865,4.865,4.865,4.865,2,0
HRP,60,20241212,170000,4.865,4.865,4.865,4.865,2,0
HRP,60,20241213,100000,4.865,4.87,4.72,4.72,1324,0
HRP,60,20241213,110000,4.8,4.8,4.67,4.67,1305,0
HRP,60,20241213,120000,4.67,4.75,4.66,4.66,5989,0
HRP,60,20241213,130000,4.68,4.85,4.67,4.85,213,0
HRP,60,20241213,140000,4.7,4.7,4.67,4.67,2516,0
HRP,60,20241213,150000,4.83,4.83,4.83,4.83,1,0
HRP,60,20241216,100000,4.725,4.73,4.7,4.7,1436,0
HRP,60,20241216,110000,4.755,4.755,4.72,4.72,283,0
HRP,60,20241216,130000,4.7,4.7,4.7,4.7,300,0
HRP,60,20241216,150000,4.735,4.74,4.735,4.74,1500,0
HRP,60,20241216,160000,4.735,4.735,4.735,4.735,157,0
HRP,60,20241216,170000,4.735,4.735,4.735,4.735,93,0
HRP,60,20241217,100000,4.675,4.74,4.66,4.67,1102,0
HRP,60,20241217,110000,4.66,4.66,4.52,4.52,3428,0
HRP,60,20241217,120000,4.52,4.52,4.5,4.5,1658,0
HRP,60,20241217,130000,4.5,4.5,4.3,4.3,5196,0
HRP,60,20241217,140000,4.23,4.355,4.23,4.355,1071,0
HRP,60,20241217,150000,4.445,4.445,4.35,4.42,1854,0
HRP,60,20241217,160000,4.305,4.42,4.305,4.42,2300,0
HRP,60,20241217,170000,4.42,4.46,4.37,4.37,746,0
HRP,60,20241218,100000,4.545,4.545,4.54,4.545,1003,0
HRP,60,20241218,110000,4.405,4.405,4.38,4.38,1000,0
HRP,60,20241218,120000,4.5,4.5,4.5,4.5,29,0
HRP,60,20241218,160000,4.5,4.5,4.5,4.5,400,0
HRP,60,20241218,170000,4.375,4.4,4.33,4.33,688,0
HRP,60,20241219,100000,4.51,4.51,4.335,4.355,573,0
HRP,60,20241219,120000,4.375,4.39,4.375,4.39,750,0
HRP,60,20241219,130000,4.425,4.425,4.425,4.425,5,0
HRP,60,20241219,140000,4.355,4.47,4.33,4.33,1100,0
HRP,60,20241219,150000,4.46,4.46,4.46,4.46,7,0
HRP,60,20241219,170000,4.33,4.41,4.3,4.41,6622,0
HRP,60,20241220,100000,4.41,4.41,4.41,4.41,2,0
HRP,60,20241220,110000,4.3,4.3,4.255,4.255,1056,0
HRP,60,20241220,120000,4.26,4.26,4.25,4.25,640,0
HRP,60,20241220,130000,4.37,4.37,4.265,4.265,235,0
HRP,60,20241220,140000,4.265,4.27,4.265,4.27,120,0
HRP,60,20241220,150000,4.265,4.31,4.26,4.31,567,0
HRP,60,20241220,160000,4.27,4.32,4.27,4.32,177,0
HRP,60,20241220,170000,4.28,4.32,4.27,4.27,1124,0
HRP,60,20241223,100000,4.27,4.275,4.23,4.23,4361,0
HRP,60,20241223,110000,4.23,4.23,4.16,4.16,840,0
HRP,60,20241223,120000,4.18,4.18,4.18,4.18,573,0
HRP,60,20241223,130000,4.16,4.16,4,4.1,2848,0
HRP,60,20241223,140000,4.1,4.1,4,4.1,4580,0
HRP,60,20241223,150000,4.1,4.125,3.975,4.125,4778,0
HRP,60,20241223,160000,4.025,4.1,4.025,4.04,2226,0
HRP,60,20241223,170000,4.025,4.1,4,4,4622,0
HRP,60,20241227,100000,4,4.095,4,4.095,816,0
HRP,60,20241227,110000,4.18,4.18,4.18,4.18,4,0
HRP,60,20241227,130000,4.18,4.18,4.18,4.18,700,0
HRP,60,20241227,150000,4.18,4.18,4.18,4.18,309,0
HRP,60,20241227,160000,4.18,4.18,4.18,4.18,530,0
HRP,60,20241227,170000,4.18,4.18,4.18,4.18,200,0
HRP,60,20241230,100000,4.215,4.23,4.215,4.225,1138,0
HRP,60,20241230,110000,4.225,4.225,4.2,4.2,3300,0
HRP,60,20241230,120000,4.2,4.2,4.2,4.2,21,0
HRP,60,20241230,150000,4.31,4.31,4.305,4.305,62,0
HRP,60,20241230,160000,4.28,4.28,4.28,4.28,400,0
HRP,60,20241230,170000,4.305,4.31,4.305,4.31,70,0
HRP,60,20250102,100000,4.35,4.35,4.145,4.145,15,0
HRP,60,20250102,110000,4.345,4.35,4.345,4.35,7,0
HRP,60,20250102,120000,4.29,4.3,4.29,4.3,40,0
HRP,60,20250102,160000,4.17,4.3,4.17,4.3,100,0
HRP,60,20250102,170000,4.3,4.3,4.3,4.3,400,0
HRP,60,20250103,100000,4.37,4.37,4.02,4.26,2337,0
HRP,60,20250103,110000,4.28,4.28,4.28,4.28,130,0
HRP,60,20250103,120000,4.28,4.285,4.2,4.2,440,0
HRP,60,20250103,140000,4.3,4.3,4.2,4.2,245,0
HRP,60,20250103,150000,4.2,4.26,4.1,4.26,591,0
HRP,60,20250103,160000,4.28,4.28,4.15,4.15,680,0
HRP,60,20250103,170000,4.29,4.29,4.29,4.29,1,0
HRP,60,20250107,100000,4.335,4.335,4.29,4.29,12,0
HRP,60,20250107,110000,4.28,4.28,4.28,4.28,500,0
HRP,60,20250107,130000,4.285,4.285,4.285,4.285,300,0
HRP,60,20250107,150000,4.29,4.46,4.285,4.46,5204,0
HRP,60,20250107,170000,4.45,4.46,4.45,4.46,1500,0
HRP,60,20250108,100000,4.72,4.72,4.495,4.495,1843,0
HRP,60,20250108,110000,4.405,4.62,4.395,4.5,7348,0
HRP,60,20250108,120000,4.54,4.545,4.5,4.5,2764,0
HRP,60,20250108,130000,4.5,4.5,4.5,4.5,1000,0
HRP,60,20250108,150000,4.5,4.5,4.5,4.5,520,0
HRP,60,20250108,160000,4.5,4.54,4.5,4.54,14,0
HRP,60,20250109,100000,4.54,4.54,4.4,4.45,665,0
HRP,60,20250109,110000,4.535,4.535,4.535,4.535,11,0
HRP,60,20250109,120000,4.5,4.5,4.4,4.4,164,0
HRP,60,20250109,150000,4.515,4.515,4.5,4.5,22,0
HRP,60,20250109,170000,4.4,4.4,4.4,4.4,58,0
HRP,60,20250110,100000,4.4,4.5,4.4,4.5,1050,0
HRP,60,20250110,110000,4.5,4.5,4.5,4.5,10,0
HRP,60,20250110,130000,4.5,4.5,4.5,4.5,22,0
HRP,60,20250110,170000,4.5,4.5,4.5,4.5,600,0
HRP,60,20250113,100000,4.56,4.56,4.56,4.56,2,0
HRP,60,20250113,110000,4.555,4.56,4.555,4.555,1000,0
HRP,60,20250113,170000,4.55,4.55,4.55,4.55,200,0
HRP,60,20250114,100000,4.55,4.55,4.55,4.55,110,0
HRP,60,20250114,130000,4.405,4.445,4.405,4.415,998,0
HRP,60,20250114,140000,4.415,4.42,4.41,4.415,2804,0
HRP,60,20250114,160000,4.415,4.415,4.415,4.415,343,0
HRP,60,20250114,170000,4.535,4.54,4.415,4.54,215,0
HRP,60,20250115,100000,4.5,4.5,4.4,4.4,502,0
HRP,60,20250115,110000,4.495,4.505,4.37,4.37,1877,0
HRP,60,20250115,120000,4.53,4.53,4.53,4.53,1,0
HRP,60,20250115,170000,4.45,4.45,4.45,4.45,810,0
HRP,60,20250116,100000,4.525,4.525,4.52,4.52,341,0
HRP,60,20250116,130000,4.49,4.49,4.49,4.49,60,0
HRP,60,20250116,140000,4.44,4.44,4.405,4.405,1305,0
HRP,60,20250116,160000,4.51,4.515,4.51,4.515,220,0
HRP,60,20250116,170000,4.51,4.51,4.51,4.51,300,0
HRP,60,20250120,100000,4.51,4.51,4.45,4.45,6,0
HRP,60,20250120,110000,4.4,4.4,4.365,4.365,110,0
HRP,60,20250120,140000,4.385,4.385,4.385,4.385,54,0
HRP,60,20250120,150000,4.385,4.385,4.38,4.38,435,0
HRP,60,20250120,160000,4.44,4.445,4.44,4.445,19,0
HRP,60,20250120,170000,4.41,4.41,4.41,4.41,57,0
HRP,60,20250121,100000,4.5,4.5,4.415,4.415,6,0
HRP,60,20250121,150000,4.495,4.495,4.415,4.495,17,0
HRP,60,20250121,160000,4.495,4.495,4.495,4.495,5,0
HRP,60,20250121,170000,4.495,4.5,4.495,4.5,43,0
HRP,60,20250122,100000,4.5,4.5,4.5,4.5,2,0
HRP,60,20250122,120000,4.495,4.495,4.495,4.495,10,0
HRP,60,20250122,170000,4.475,4.5,4.455,4.5,20,0
HRP,60,20250123,100000,4.5,4.5,4.5,4.5,2,0
HRP,60,20250123,130000,4.5,4.5,4.5,4.5,300,0
HRP,60,20250124,100000,4.525,4.525,4.52,4.525,2687,0
HRP,60,20250124,110000,4.54,4.7,4.54,4.7,2840,0
HRP,60,20250124,120000,4.88,4.96,4.88,4.9,1024,0
HRP,60,20250124,130000,4.7,4.88,4.7,4.88,35,0
HRP,60,20250124,140000,4.87,4.87,4.86,4.87,800,0
HRP,60,20250124,150000,4.87,4.9,4.87,4.9,996,0
HRP,60,20250124,160000,4.9,4.9,4.9,4.9,20,0
HRP,60,20250124,170000,5.12,5.13,5.04,5.04,5078,0
HRP,60,20250127,100000,5.1,5.1,5.04,5.04,1488,0
HRP,60,20250127,110000,4.905,4.905,4.9,4.905,358,0
HRP,60,20250127,120000,4.75,4.8,4.75,4.77,1276,0
HRP,60,20250127,130000,5,5,4.775,4.775,1006,0
HRP,60,20250127,140000,4.88,4.89,4.75,4.75,1106,0
HRP,60,20250127,150000,4.84,4.86,4.81,4.81,289,0
HRP,60,20250127,160000,4.77,4.77,4.77,4.77,20,0
HRP,60,20250127,170000,4.77,4.84,4.75,4.84,981,0
HRP,60,20250128,100000,4.89,4.89,4.89,4.89,3,0
HRP,60,20250128,170000,4.685,4.865,4.55,4.865,5150,0
HRP,60,20250129,100000,4.835,4.835,4.565,4.815,7,0
HRP,60,20250129,110000,4.8,4.8,4.8,4.8,350,0
HRP,60,20250129,160000,4.8,4.8,4.8,4.8,9,0
HRP,60,20250129,170000,4.655,4.785,4.65,4.785,708,0
HRP,60,20250130,100000,4.84,4.84,4.84,4.84,3,0
HRP,60,20250130,110000,4.82,4.82,4.82,4.82,1,0
HRP,60,20250130,140000,4.82,4.82,4.82,4.82,30,0
HRP,60,20250130,160000,4.655,4.655,4.655,4.655,52,0
HRP,60,20250130,170000,4.815,4.815,4.63,4.775,76,0
HRP,60,20250131,100000,4.775,4.775,4.775,4.775,2,0
HRP,60,20250131,150000,4.635,4.765,4.635,4.765,19,0
HRP,60,20250131,170000,4.635,4.765,4.63,4.74,18,0
HRP,60,20250203,100000,4.74,4.74,4.65,4.65,691,0
HRP,60,20250203,120000,4.635,4.75,4.635,4.75,127,0
HRP,60,20250203,170000,4.66,4.745,4.63,4.745,117,0
HRP,60,20250204,100000,4.745,4.745,4.745,4.745,3,0
HRP,60,20250204,110000,4.74,4.74,4.74,4.74,25,0
HRP,60,20250204,130000,4.735,4.735,4.735,4.735,117,0
HRP,60,20250204,150000,4.655,4.655,4.655,4.655,10,0
HRP,60,20250204,170000,4.73,4.785,4.73,4.785,133,0
HRP,60,20250205,100000,4.78,4.78,4.78,4.78,522,0
HRP,60,20250205,110000,4.69,4.875,4.69,4.78,230,0
HRP,60,20250205,130000,4.69,4.69,4.69,4.69,13,0
HRP,60,20250205,140000,4.69,4.69,4.62,4.62,1110,0
HRP,60,20250205,150000,4.755,4.76,4.75,4.75,414,0
HRP,60,20250206,100000,4.74,4.74,4.605,4.605,197,0
HRP,60,20250206,110000,4.685,4.685,4.685,4.685,205,0
HRP,60,20250206,130000,4.785,4.785,4.785,4.785,5,0
HRP,60,20250206,140000,4.61,4.705,4.61,4.655,1197,0
HRP,60,20250206,150000,4.655,4.655,4.655,4.655,100,0
HRP,60,20250206,160000,4.655,4.655,4.655,4.655,300,0
HRP,60,20250206,170000,4.65,4.7,4.65,4.7,26,0
HRP,60,20250207,100000,4.565,4.655,4.54,4.645,2730,0
HRP,60,20250207,110000,4.61,4.61,4.54,4.56,739,0
HRP,60,20250207,120000,4.57,4.57,4.55,4.55,2171,0
HRP,60,20250207,130000,4.62,4.62,4.62,4.62,11,0
HRP,60,20250207,140000,4.585,4.585,4.585,4.585,500,0
HRP,60,20250207,160000,4.585,4.585,4.585,4.585,1,0
HRP,60,20250210,100000,4.68,4.68,4.68,4.68,1,0
HRP,60,20250210,120000,4.67,4.67,4.56,4.56,1210,0
HRP,60,20250210,150000,4.66,4.66,4.66,4.66,80,0
HRP,60,20250211,100000,4.66,4.68,4.55,4.68,128,0
HRP,60,20250211,120000,4.6,4.6,4.56,4.56,729,0
HRP,60,20250211,130000,4.56,4.73,4.55,4.73,1868,0
HRP,60,20250211,150000,4.74,4.74,4.74,4.74,110,0
HRP,60,20250211,170000,4.66,4.68,4.66,4.68,367,0
HRP,60,20250212,100000,4.68,4.76,4.68,4.755,72,0
HRP,60,20250212,120000,4.69,4.765,4.69,4.76,793,0
HRP,60,20250212,130000,4.77,4.77,4.77,4.77,9,0
HRP,60,20250212,140000,4.77,4.77,4.77,4.77,70,0
HRP,60,20250212,150000,4.77,4.77,4.77,4.77,100,0
HRP,60,20250212,160000,4.685,4.77,4.685,4.685,20,0
HRP,60,20250212,170000,4.77,4.77,4.77,4.77,11,0
HRP,60,20250213,100000,4.77,4.77,4.76,4.77,37,0
HRP,60,20250213,110000,4.7,4.7,4.6,4.6,1040,0
HRP,60,20250213,120000,4.635,4.635,4.635,4.635,43,0
HRP,60,20250213,130000,4.6,4.635,4.6,4.635,288,0
HRP,60,20250213,140000,4.635,4.635,4.635,4.635,250,0
HRP,60,20250213,150000,4.625,4.625,4.625,4.625,100,0
HRP,60,20250213,170000,4.63,4.63,4.63,4.63,50,0
HRP,60,20250214,100000,4.63,4.63,4.63,4.63,2,0
HRP,60,20250214,120000,4.62,4.62,4.565,4.565,20,0
HRP,60,20250214,150000,4.63,4.63,4.63,4.63,2,0
HRP,60,20250214,160000,4.62,4.63,4.62,4.63,410,0
HRP,60,20250214,170000,4.6,4.63,4.6,4.63,13,0
HRP,60,20250217,100000,4.7,4.7,4.7,4.7,3,0
HRP,60,20250217,110000,4.525,4.68,4.515,4.68,111,0
HRP,60,20250217,120000,4.535,4.54,4.51,4.51,1343,0
HRP,60,20250217,130000,4.625,4.625,4.625,4.625,1,0
HRP,60,20250217,140000,4.58,4.62,4.58,4.62,474,0
HRP,60,20250217,150000,4.64,4.65,4.64,4.65,685,0
HRP,60,20250217,160000,4.53,4.53,4.51,4.51,1118,0
HRP,60,20250217,170000,4.57,4.58,4.52,4.575,275,0
HRP,60,20250218,100000,4.575,4.575,4.575,4.575,3,0
HRP,60,20250218,110000,4.565,4.565,4.52,4.52,598,0
HRP,60,20250218,130000,4.555,4.56,4.555,4.555,158,0
HRP,60,20250218,140000,4.555,4.555,4.525,4.525,1141,0
HRP,60,20250218,150000,4.52,4.54,4.5,4.54,886,0
HRP,60,20250218,160000,4.535,4.54,4.535,4.54,285,0
HRP,60,20250218,170000,4.505,4.54,4.505,4.54,1155,0
HRP,60,20250219,100000,4.6,4.6,4.51,4.51,4,0
HRP,60,20250219,120000,4.59,4.59,4.59,4.59,65,0
HRP,60,20250219,160000,4.55,4.59,4.54,4.54,84,0
HRP,60,20250219,170000,4.51,4.51,4.51,4.51,720,0
HRP,60,20250220,100000,4.69,4.69,4.69,4.69,6,0
HRP,60,20250220,110000,4.67,4.69,4.67,4.685,1040,0
HRP,60,20250220,130000,4.65,4.65,4.65,4.65,500,0
HRP,60,20250220,170000,4.65,4.65,4.61,4.61,995,0
HRP,60,20250221,100000,4.69,4.69,4.69,4.69,5,0
HRP,60,20250221,140000,4.685,4.685,4.685,4.685,10,0
HRP,60,20250221,160000,4.6,4.685,4.52,4.685,20,0
HRP,60,20250221,170000,4.65,4.65,4.65,4.65,10,0
HRP,60,20250224,100000,4.515,4.595,4.515,4.56,975,0
HRP,60,20250224,140000,4.56,4.56,4.56,4.56,400,0
HRP,60,20250224,160000,4.6,4.6,4.555,4.555,18,0
HRP,60,20250224,170000,4.555,4.555,4.455,4.455,419,0
HRP,60,20250225,100000,4.66,4.66,4.455,4.455,7,0
HRP,60,20250225,120000,4.455,4.455,4.45,4.45,301,0
HRP,60,20250225,140000,4.58,4.59,4.58,4.59,60,0
HRP,60,20250225,170000,4.64,4.64,4.64,4.64,33,0
HRP,60,20250226,100000,4.62,4.62,4.62,4.62,3,0
HRP,60,20250226,110000,4.52,4.52,4.52,4.52,100,0
HRP,60,20250226,120000,4.615,4.615,4.615,4.615,12,0
HRP,60,20250226,170000,4.61,4.61,4.52,4.52,99,0
HRP,60,20250227,100000,4.6,4.6,4.52,4.52,372,0
HRP,60,20250227,110000,4.52,4.52,4.495,4.495,584,0
HRP,60,20250227,120000,4.47,4.47,4.45,4.45,1005,0
HRP,60,20250227,130000,4.45,4.675,4.45,4.64,133,0
HRP,60,20250227,150000,4.635,4.635,4.635,4.635,11,0
HRP,60,20250227,170000,4.48,4.635,4.44,4.635,1058,0
HRP,60,20250228,100000,4.63,4.63,4.63,4.63,5,0
HRP,60,20250228,110000,4.625,4.625,4.625,4.625,9,0
HRP,60,20250228,130000,4.625,4.625,4.625,4.625,11,0
HRP,60,20250228,140000,4.61,4.61,4.61,4.61,3,0
HRP,60,20250228,170000,4.61,4.61,4.61,4.61,12,0
HRP,60,20250303,100000,4.575,4.575,4.575,4.575,5,0
HRP,60,20250303,150000,4.44,4.57,4.44,4.57,120,0
HRP,60,20250303,160000,4.615,4.615,4.615,4.615,200,0
HRP,60,20250303,170000,4.62,4.62,4.62,4.62,200,0
HRP,60,20250304,100000,4.61,4.61,4.45,4.45,987,0
HRP,60,20250304,110000,4.455,4.605,4.455,4.605,60,0
HRP,60,20250304,140000,4.605,4.605,4.605,4.605,10,0
HRP,60,20250304,160000,4.46,4.46,4.255,4.26,2589,0
HRP,60,20250305,100000,4.49,4.49,4.475,4.48,1070,0
HRP,60,20250305,110000,4.28,4.475,4.28,4.455,735,0
HRP,60,20250305,120000,4.445,4.445,4.445,4.445,91,0
HRP,60,20250305,140000,4.445,4.48,4.32,4.48,470,0
HRP,60,20250305,170000,4.45,4.49,4.45,4.49,46,0
HRP,60,20250306,100000,4.49,4.49,4.4,4.435,1447,0
HRP,60,20250306,110000,4.385,4.385,4.385,4.385,855,0
HRP,60,20250306,120000,4.385,4.435,4.385,4.435,1211,0
HRP,60,20250306,130000,4.435,4.445,4.435,4.445,800,0
HRP,60,20250306,160000,4.445,4.445,4.445,4.445,25,0
HRP,60,20250306,170000,4.445,4.445,4.445,4.445,126,0
HRP,60,20250307,100000,4.49,4.49,4.49,4.49,3,0
HRP,60,20250307,110000,4.41,4.41,4.41,4.41,40,0
HRP,60,20250307,120000,4.485,4.485,4.485,4.485,20,0
HRP,60,20250307,170000,4.46,4.485,4.46,4.485,87,0
HRP,60,20250310,100000,4.49,4.49,4.49,4.49,3,0
HRP,60,20250310,110000,4.49,4.49,4.49,4.49,44,0
HRP,60,20250310,140000,4.49,4.5,4.48,4.5,4895,0
HRP,60,20250310,150000,4.495,4.495,4.495,4.495,4,0
HRP,60,20250310,170000,4.495,4.495,4.495,4.495,87,0
HRP,60,20250311,100000,4.49,4.49,4.49,4.49,3,0
HRP,60,20250311,110000,4.45,4.45,4.45,4.45,70,0
HRP,60,20250311,140000,4.485,4.5,4.485,4.5,920,0
HRP,60,20250311,170000,4.49,4.5,4.49,4.49,45,0
HRP,60,20250312,100000,4.29,4.495,4.29,4.49,71,0
HRP,60,20250312,130000,4.465,4.47,4.465,4.47,400,0
HRP,60,20250312,170000,4.465,4.465,4.465,4.465,15,0
HRP,60,20250313,100000,4.47,4.47,4.47,4.47,15,0
HRP,60,20250313,110000,4.485,4.485,4.485,4.485,86,0
HRP,60,20250313,120000,4.445,4.445,4.365,4.365,1000,0
HRP,60,20250313,140000,4.47,4.475,4.47,4.475,12,0
HRP,60,20250313,160000,4.475,4.475,4.475,4.475,4,0
HRP,60,20250313,170000,4.475,4.48,4.475,4.48,304,0
HRP,60,20250314,100000,4.49,4.49,4.49,4.49,5,0
HRP,60,20250314,110000,4.485,4.49,4.485,4.49,120,0
HRP,60,20250314,150000,4.485,4.485,4.485,4.485,300,0
HRP,60,20250314,170000,4.49,4.49,4.49,4.49,138,0
HRP,60,20250317,100000,4.49,4.49,4.49,4.49,5,0
HRP,60,20250317,140000,4.465,4.465,4.4,4.4,723,0
HRP,60,20250317,170000,4.4,4.49,4.395,4.395,4779,0
HRP,60,20250318,100000,4.395,4.49,4.395,4.49,381,0
HRP,60,20250318,110000,4.44,4.44,4.44,4.44,269,0
HRP,60,20250318,120000,4.4,4.4,4.4,4.4,699,0
HRP,60,20250318,130000,4.395,4.395,4.395,4.395,4,0
HRP,60,20250318,140000,4.4,4.49,4.4,4.49,309,0
HRP,60,20250318,170000,4.485,4.485,4.485,4.485,15,0
HRP,60,20250319,100000,4.485,4.49,4.485,4.49,651,0
HRP,60,20250319,110000,4.4,4.4,4.4,4.4,430,0
HRP,60,20250319,120000,4.46,4.46,4.46,4.46,120,0
HRP,60,20250319,140000,4.47,4.47,4.47,4.47,53,0
HRP,60,20250319,170000,4.4,4.46,4.395,4.46,49,0
HRP,60,20250320,100000,4.46,4.46,4.46,4.46,3,0
HRP,60,20250320,160000,4.47,4.485,4.47,4.485,240,0
HRP,60,20250320,170000,4.485,4.485,4.485,4.485,76,0
HRP,60,20250321,100000,4.485,4.485,4.4,4.4,255,0
HRP,60,20250321,130000,4.4,4.4,4.4,4.4,51,0
HRP,60,20250321,140000,4.49,4.49,4.49,4.49,11,0
HRP,60,20250321,170000,4.49,4.52,4.49,4.52,666,0
HRP,60,20250324,100000,4.405,4.405,4.265,4.335,8705,0
HRP,60,20250324,110000,4.33,4.38,4.33,4.38,2252,0
HRP,60,20250324,120000,4.38,4.44,4.38,4.44,162,0
HRP,60,20250324,130000,4.44,4.44,4.44,4.44,40,0
HRP,60,20250325,100000,4.44,4.44,4.44,4.44,5,0
HRP,60,20250325,120000,4.325,4.325,4.32,4.32,118,0
HRP,60,20250325,130000,4.425,4.425,4.425,4.425,20,0
HRP,60,20250325,160000,4.425,4.425,4.425,4.425,500,0
HRP,60,20250325,170000,4.32,4.32,4.32,4.32,338,0
HRP,60,20250326,100000,4.41,4.41,4.41,4.41,5,0
HRP,60,20250326,120000,4.32,4.32,4.32,4.32,32,0
HRP,60,20250326,130000,4.325,4.325,4.325,4.325,500,0
HRP,60,20250326,140000,4.41,4.41,4.41,4.41,20,0
HRP,60,20250326,150000,4.385,4.385,4.285,4.29,738,0
HRP,60,20250326,170000,4.29,4.29,4.29,4.29,63,0
HRP,60,20250327,100000,4.36,4.36,4.285,4.285,206,0
HRP,60,20250327,110000,4.355,4.355,4.355,4.355,76,0
HRP,60,20250327,120000,4.315,4.315,4.31,4.31,848,0
HRP,60,20250327,170000,4.33,4.51,4.29,4.51,401,0
HRP,60,20250328,100000,4.51,4.51,4.5,4.5,242,0
HRP,60,20250328,130000,4.405,4.44,4.3,4.3,6648,0
HRP,60,20250328,140000,4.31,4.36,4.31,4.31,954,0
HRP,60,20250328,160000,4.345,4.345,4.31,4.31,894,0
HRP,60,20250328,170000,4.3,4.3,4.3,4.3,634,0
HRP,60,20250331,100000,4.49,4.49,4.49,4.49,10,0
HRP,60,20250331,120000,4.455,4.455,4.29,4.29,2004,0
HRP,60,20250331,130000,4.44,4.44,4.44,4.44,17,0
HRP,60,20250331,150000,4.435,4.435,4.435,4.435,17,0
HRP,60,20250401,100000,4.45,4.85,4.45,4.72,4662,0
HRP,60,20250401,110000,4.55,4.55,4.55,4.55,220,0
HRP,60,20250401,120000,4.68,4.68,4.68,4.68,22,0
HRP,60,20250401,130000,4.59,4.59,4.59,4.59,482,0
HRP,60,20250401,170000,4.59,4.59,4.58,4.58,330,0
HRP,60,20250402,100000,4.68,4.68,4.51,4.51,90,0
HRP,60,20250402,110000,4.51,4.51,4.51,4.51,1115,0
HRP,60,20250402,120000,4.51,4.51,4.51,4.51,200,0
HRP,60,20250402,150000,4.55,4.55,4.45,4.45,1686,0
HRP,60,20250402,170000,4.4,4.4,4.4,4.4,200,0
HRP,60,20250403,100000,4.47,4.49,4.33,4.34,723,0
HRP,60,20250403,130000,4.4,4.4,4.34,4.34,615,0
HRP,60,20250403,150000,4.48,4.49,4.48,4.49,200,0
HRP,60,20250403,160000,4.4,4.43,4.4,4.43,300,0
HRP,60,20250403,170000,4.4,4.4,4.4,4.4,200,0
HRP,60,20250404,100000,4.48,4.48,4.48,4.48,5,0
HRP,60,20250404,110000,4.4,4.48,4.34,4.41,1625,0
HRP,60,20250404,130000,4.31,4.31,4.3,4.3,1841,0
HRP,60,20250404,160000,4.13,4.13,4.06,4.1,2260,0
HRP,60,20250404,170000,4.28,4.28,4.28,4.28,10,0
HRP,60,20250407,100000,4.26,4.26,4.07,4.1,1840,0
HRP,60,20250407,110000,4.07,4.17,4.06,4.17,300,0
HRP,60,20250407,120000,4.17,4.18,4.17,4.18,600,0
HRP,60,20250408,100000,4.17,4.2,4.15,4.2,320,0
HRP,60,20250408,110000,4.24,4.24,4.24,4.24,36,0
HRP,60,20250408,170000,4.11,4.11,4.11,4.11,184,0
HRP,60,20250409,100000,4.24,4.24,4.24,4.24,5,0
HRP,60,20250409,170000,4.11,4.11,4.08,4.08,599,0
HRP,60,20250410,100000,4.21,4.27,4.07,4.27,811,0
HRP,60,20250410,170000,4.13,4.13,4.1,4.1,546,0
HRP,60,20250411,100000,4.2,4.2,4.12,4.12,18,0
HRP,60,20250411,140000,4.15,4.15,4.12,4.12,641,0
HRP,60,20250414,100000,4.2,4.2,4.2,4.2,5,0
HRP,60,20250414,110000,4.15,4.18,4.15,4.18,75,0
HRP,60,20250414,140000,4.18,4.18,4.18,4.18,8,0
HRP,60,20250415,100000,4.15,4.15,4.12,4.12,102,0
HRP,60,20250415,120000,4.12,4.12,4.12,4.12,4,0
HRP,60,20250415,130000,4.12,4.12,4.1,4.1,500,0
HRP,60,20250415,160000,4.1,4.1,4.1,4.1,278,0
HRP,60,20250415,170000,4.15,4.15,4.15,4.15,132,0
HRP,60,20250416,100000,4.14,4.14,4.14,4.14,500,0
HRP,60,20250416,130000,4.15,4.15,4.15,4.15,912,0
HRP,60,20250416,140000,4.15,4.15,4.15,4.15,1956,0
HRP,60,20250416,160000,4.18,4.18,4.18,4.18,25,0
HRP,60,20250417,100000,4.18,4.18,4.18,4.18,2,0
HRP,60,20250417,150000,4.18,4.2,4.18,4.2,20,0
HRP,60,20250417,170000,4.2,4.26,4.2,4.26,28,0
HRP,60,20250422,100000,4.25,4.25,4.12,4.12,3,0
HRP,60,20250422,110000,4.13,4.24,4.1,4.24,4075,0
HRP,60,20250422,150000,4.2,4.2,4.15,4.15,235,0
HRP,60,20250422,160000,4.16,4.16,4.16,4.16,2753,0
HRP,60,20250422,170000,4.2,4.2,4.17,4.17,246,0
HRP,60,20250423,100000,4.2,4.24,4.2,4.24,1045,0
HRP,60,20250423,110000,4.24,4.24,4.24,4.24,55,0
HRP,60,20250423,120000,4.24,4.25,4.24,4.25,539,0
HRP,60,20250423,140000,4.25,4.25,4.25,4.25,800,0
HRP,60,20250423,150000,4.2,4.25,4.16,4.25,1292,0
HRP,60,20250423,170000,4.18,4.18,4.18,4.18,5854,0
HRP,60,20250424,100000,4.25,4.25,4.25,4.25,150,0
HRP,60,20250424,170000,4.21,4.25,4.21,4.25,128,0
HRP,60,20250425,100000,4.25,4.25,4.25,4.25,5,0
HRP,60,20250425,120000,4.22,4.22,4.22,4.22,5,0
HRP,60,20250425,130000,4.25,4.25,4.25,4.25,244,0
HRP,60,20250425,140000,4.26,4.26,4.26,4.26,274,0
HRP,60,20250425,150000,4.27,4.37,4.26,4.37,736,0
HRP,60,20250425,160000,4.38,4.6,4.38,4.6,4264,0
