Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,385.1139816943698,386.80201892662456,380.62558154390916,380.81097412109375,2910900
2024-03-25 00:00:00-04:00,379.6596016968004,380.4011422110263,373.6002780129342,374.2052307128906,2683900
2024-03-26 00:00:00-04:00,373.13187647207735,374.9369972646273,370.19489631650765,370.7120361328125,2720200
2024-03-27 00:00:00-04:00,371.6097390766935,376.94702591875324,371.50239243688657,376.5274658203125,2536500
2024-03-28 00:00:00-04:00,377.73735226416636,378.2056873172941,370.5071321099826,374.2929992675781,4108200
2024-04-01 00:00:00-04:00,372.21468700796225,373.84418218009665,358.91537648514645,359.10076904296875,4333200
2024-04-02 00:00:00-04:00,355.65644735541224,357.9591743950488,354.15380272445503,354.1928405761719,4650500
2024-04-03 00:00:00-04:00,353.21708512945975,353.6073742957188,350.28987171678466,351.16802978515625,4723000
2024-04-04 00:00:00-04:00,353.8122723377441,356.1442999923723,348.2505846973068,349.00189208984375,4381600
2024-04-05 00:00:00-04:00,349.0018938103091,350.6118552463419,347.3821654674567,349.1872863769531,3243400
2024-04-08 00:00:00-04:00,349.38245163790253,353.7732718691736,348.59210637844615,353.265869140625,4339600
2024-04-09 00:00:00-04:00,354.8075256718232,355.60763777982316,350.0264166135129,352.6511535644531,3022600
2024-04-10 00:00:00-04:00,343.3328099155373,345.4013690160335,340.2885131429467,342.0545959472656,4805200
2024-04-11 00:00:00-04:00,342.5230180770133,343.37190522946787,337.40039444115445,338.9420471191406,4104700
2024-04-12 00:00:00-04:00,337.7223254802343,337.7223254802343,333.22418900929057,334.5511779785156,3546900
2024-04-15 00:00:00-04:00,337.5272446437937,337.6833364933389,329.0090426330825,329.7310791015625,4209200
2024-04-16 00:00:00-04:00,328.6480374433474,329.9067178596312,324.8816737704433,326.706298828125,4525500
2024-04-17 00:00:00-04:00,328.60896739028516,329.0675653366217,323.8864001222411,324.7547912597656,4273800
2024-04-18 00:00:00-04:00,327.50640120931,328.7748782721302,323.29120657895027,324.8133850097656,3717300
2024-04-19 00:00:00-04:00,326.58919556543634,327.72105500355565,324.5108692561318,327.2234191894531,3076100
2024-04-22 00:00:00-04:00,330.0140223277627,331.21419047760725,325.61343555548547,327.9552001953125,3112800
2024-04-23 00:00:00-04:00,329.7993781615851,331.93624633717127,328.13087485227624,330.7751159667969,3697400
2024-04-24 00:00:00-04:00,328.89194347813213,329.3602785591792,323.76932008910023,324.9304504394531,4029200
2024-04-25 00:00:00-04:00,321.72026859999977,324.8328745641036,318.9686808575433,323.9254455566406,3787800
