Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,183.82690247765336,184.62170377445673,181.57165815635133,181.95912170410156,780300
2024-03-25 00:00:00-04:00,181.95913410638622,182.1876495380104,181.21401068226575,181.57167053222656,652700
2024-03-26 00:00:00-04:00,180.8166256716719,182.05849810073556,180.3496804255779,180.48876953125,752400
2024-03-27 00:00:00-04:00,180.98549648595616,183.022170053774,180.6079624623837,182.52542114257812,670800
2024-03-28 00:00:00-04:00,182.31680401141173,182.69433808485167,181.37298398738758,181.7107696533203,1043500
2024-04-01 00:00:00-04:00,181.800184807823,181.81011432930117,179.13760257291773,179.28663635253906,772500
2024-04-02 00:00:00-04:00,179.55487971593445,180.33975158342375,178.62098922022597,179.1972198486328,921900
2024-04-03 00:00:00-04:00,179.20716954631612,181.31338040183755,179.20716954631612,179.9324188232422,739600
2024-04-04 00:00:00-04:00,181.1742877476326,181.6611072032111,177.8361340112068,178.17391967773438,845500
2024-04-05 00:00:00-04:00,179.46545828189088,181.47232826480428,178.620979011379,181.03518676757812,763700
2024-04-08 00:00:00-04:00,181.17429185746798,181.8002004346136,179.57475950665497,179.74365234375,659800
2024-04-09 00:00:00-04:00,180.0218120684084,180.37947191009005,177.65729743244464,180.00193786621094,749100
2024-04-10 00:00:00-04:00,177.79639635668093,180.5086414629389,176.88236491996744,178.5812530517578,1376000
2024-04-11 00:00:00-04:00,178.79983278109572,180.17086484538612,177.42880071680528,179.32638549804688,845000
2024-04-12 00:00:00-04:00,177.4685244174393,178.93889697933216,176.96183081574944,178.54150390625,826300
2024-04-15 00:00:00-04:00,181.1544160815397,181.62136133987076,177.3890654481544,177.87586975097656,919400
2024-04-16 00:00:00-04:00,177.66723311015556,179.3661060473306,176.84262802549443,177.925537109375,896200
2024-04-17 00:00:00-04:00,178.28320983654424,178.8594404852487,176.0875877857046,176.89231872558594,900900
2024-04-18 00:00:00-04:00,178.0447897388202,178.43225336655777,175.56104464830344,176.11740112304688,629000
2024-04-19 00:00:00-04:00,176.9817277138355,177.5678878776532,175.62064034642725,176.54458618164062,806600
2024-04-22 00:00:00-04:00,177.3592645545945,178.16399549703803,176.06771414197743,176.70355224609375,643000
2024-04-23 00:00:00-04:00,177.9354796038095,179.23695942471736,177.41885645214478,178.68060302734375,601000
2024-04-24 00:00:00-04:00,179.50521490051437,179.9622306597334,175.8888827156384,177.06121826171875,867300
2024-04-25 00:00:00-04:00,175.97828510922756,177.61755055460546,175.22321701497984,176.7730712890625,998700
2024-04-26 00:00:00-04:00,177.00160248024287,177.84606666141494,176.29621224930995,176.35581970214844,637900
2024-04-29 00:00:00-04:00,176.65388288168552,177.29966569909914,175.72993698728132,176.53466796875,689500
2024-04-30 00:00:00-04:00,176.53465055870237,176.92211414710766,173.24617481821048,173.52435302734375,1138300
2024-05-01 00:00:00-04:00,173.0871998286522,175.07419556525977,172.43148759727384,172.8487548828125,1268000
2024-05-02 00:00:00-04:00,168.894654192337,170.01731174479738,160.90693721721868,162.2779541015625,2896000
2024-05-03 00:00:00-04:00,162.63560045246845,165.79493160411153,161.72158421904788,165.4770050048828,2065100
2024-05-06 00:00:00-04:00,165.91416052826918,168.1296567505223,165.83467887174123,166.95733642578125,1468600
2024-05-07 00:00:00-04:00,167.1162991156372,168.80524262172347,167.1162991156372,168.47738647460938,1008500
2024-05-08 00:00:00-04:00,168.0899153546268,168.73568293819855,167.2057028130289,168.0402374267578,988100
2024-05-09 00:00:00-04:00,168.17933943867914,170.15640590685663,167.76207209978477,168.79530334472656,1266300
2024-05-10 00:00:00-04:00,169.89806392787509,170.4544354646529,169.28210010448183,169.68943786621094,1193700
2024-05-13 00:00:00-04:00,170.14644936891398,170.44450177866338,168.69595088614903,168.99400329589844,826600
2024-05-14 00:00:00-04:00,168.89464726420132,169.83846726111562,167.20570382347435,167.4342041015625,1400200
2024-05-15 00:00:00-04:00,168.42769797905703,169.86826690389393,168.10978653364936,168.5270538330078,1137000
2024-05-16 00:00:00-04:00,168.09984293528828,168.97412594504695,166.72882613130082,166.8182373046875,978200
2024-05-17 00:00:00-04:00,167.23552008692903,167.23552008692903,165.1889166333451,165.71546936035156,1678600
2024-05-20 00:00:00-04:00,165.99364771570254,168.4376443071724,165.57638037470954,167.50376892089844,959900
2024-05-21 00:00:00-04:00,167.04673558086319,168.28860795051978,166.27180843496345,168.03030395507812,1044300
2024-05-22 00:00:00-04:00,170.18620171916683,173.33558839878359,169.4410782573137,172.997802734375,1785500
2024-05-23 00:00:00-04:00,174.23966233401035,174.91523361305607,171.49759849427898,171.59695434570312,1480400
2024-05-24 00:00:00-04:00,172.15333443436873,172.7394946235854,171.53737051753606,172.53086853027344,1030700
2024-05-28 00:00:00-04:00,172.5705905405182,173.2859102758643,167.11629650797386,167.21563720703125,1211400
2024-05-29 00:00:00-04:00,166.0631792281657,167.4938187271078,165.10942966858823,165.6260528564453,1281800
2024-05-30 00:00:00-04:00,165.55647938785168,167.14608199507285,165.15908631583335,166.5996551513672,1036800
2024-05-31 00:00:00-04:00,166.8480504208028,168.86485007400313,165.01007312444148,168.47738647460938,2005800
2024-06-03 00:00:00-04:00,168.89463797856536,169.15294196743872,163.75825580742497,165.12928771972656,1301900
2024-06-04 00:00:00-04:00,164.7318982250901,165.85455579755367,163.440347814574,165.78500366210938,970700
2024-06-05 00:00:00-04:00,166.51026031426036,167.6130436307745,165.90422596627374,167.5534210205078,875600
2024-06-06 00:00:00-04:00,167.6229738914926,168.0799744551899,166.39103098666737,167.59317016601562,1222100
2024-06-07 00:00:00-04:00,167.6925141176428,169.39140230066636,167.12622816301882,168.8946533203125,1265400
2024-06-10 00:00:00-04:00,168.67607286662627,172.29240462947988,168.67607286662627,171.87513732910156,1677400
2024-06-11 00:00:00-04:00,171.1300096728324,171.50754371794952,170.20606392187676,171.40818786621094,1315200
2024-06-12 00:00:00-04:00,173.07728486460437,174.91524697980907,172.05396802737383,172.58053588867188,1172000
2024-06-13 00:00:00-04:00,173.13688438378583,173.72304451023263,171.40819256929493,172.78915405273438,811100
2024-06-14 00:00:00-04:00,170.97808195297583,171.20695069163094,163.73374029447547,166.20159912109375,1875900
2024-06-17 00:00:00-04:00,165.42541776003915,168.20173988260552,164.9776106445111,167.69424438476562,1486900
2024-06-18 00:00:00-04:00,167.52506852393168,170.2516324391497,166.7588373755442,170.06256103515625,1660900
2024-06-20 00:00:00-04:00,169.6048344274816,169.91331297620897,167.47532118553588,167.69424438476562,1248400
2024-06-21 00:00:00-04:00,168.25151577676868,168.90828544417784,165.53489693214914,167.84352111816406,1601100
2024-06-24 00:00:00-04:00,168.73910424855936,171.15718981635612,167.96291232544252,170.61984252929688,1132800
2024-06-25 00:00:00-04:00,170.12229412464603,170.39096017863832,166.86831303677957,167.8932647705078,687900
2024-06-26 00:00:00-04:00,167.17678824752653,167.17678824752653,165.59458300292007,165.7637481689453,761500
2024-06-27 00:00:00-04:00,165.75381294780357,167.1270406115634,165.08708259125726,165.654296875,1169300
2024-06-28 00:00:00-04:00,165.99261306290884,167.0573772517647,164.8681453090741,165.8931121826172,1750000
2024-07-01 00:00:00-04:00,167.2365020279255,167.26635381292846,164.39051544681675,164.7587127685547,953300
2024-07-02 00:00:00-04:00,164.54973808086925,165.69409701750834,163.9128746825271,165.28611755371094,705700
2024-07-03 00:00:00-04:00,165.803546765046,166.67923956913145,165.2960512630529,165.48512268066406,531300
2024-07-05 00:00:00-04:00,165.58462758371692,166.01252846301722,163.59442765995098,164.8383026123047,787800
2024-07-08 00:00:00-04:00,165.73391256025513,166.6693090152287,163.584492857425,163.69395446777344,1903700
2024-07-09 00:00:00-04:00,164.20143751982317,164.79850356429148,163.08693043310393,163.3257598876953,1492700
2024-07-10 00:00:00-04:00,163.33570183235287,165.36569900770806,163.12672416617428,165.05722045898438,847600
2024-07-11 00:00:00-04:00,165.65430008096453,169.9332331659747,165.25626615008872,168.49034118652344,1099900
2024-07-12 00:00:00-04:00,169.79392321446616,171.2865732615468,168.2316088768581,168.68936157226562,874100
2024-07-15 00:00:00-04:00,168.76896704946168,172.1224492099654,168.29130811420464,171.26666259765625,1259200
2024-07-16 00:00:00-04:00,172.18215862398122,176.17250431622156,171.6647023519031,175.14755249023438,1505500
2024-07-17 00:00:00-04:00,174.93857925743316,176.50087832799036,174.0330346328315,174.17234802246094,1060200
2024-07-18 00:00:00-04:00,173.29665947261725,174.65995680204858,170.72931482646354,170.88851928710938,1031400
2024-07-19 00:00:00-04:00,172.1722022405336,172.1722022405336,168.29130322053197,168.33111572265625,887000
2024-07-22 00:00:00-04:00,169.99293834544991,172.2617651777532,168.6793990298947,172.12245178222656,782700
2024-07-23 00:00:00-04:00,171.3164195341164,172.58018560080947,170.86862757120824,171.02783203125,814100
2024-07-24 00:00:00-04:00,170.30139855644478,170.3909539044779,166.06227839199295,166.13192749023438,925000
2024-07-25 00:00:00-04:00,166.47026053888482,170.7690995230107,165.7438418418152,167.69424438476562,725700
2024-07-26 00:00:00-04:00,169.78394877324465,173.17724325016985,169.0973273776417,171.42587280273438,864600
2024-07-29 00:00:00-04:00,171.32635946522325,172.37121746718776,170.71934787810255,171.05767822265625,882800
2024-07-30 00:00:00-04:00,171.88362084353716,173.71461640571084,170.12230475456386,171.5054931640625,878300
2024-07-31 00:00:00-04:00,173.69470813659808,175.1077483153274,172.2717072400896,172.62994384765625,1143800
2024-08-01 00:00:00-04:00,164.1914975571363,166.18169752752584,155.77294500141946,158.3502655029297,4505900
2024-08-02 00:00:00-04:00,156.877522283372,156.877522283372,149.72276542877412,151.99159240722656,4082200
2024-08-05 00:00:00-04:00,149.76253580178036,155.8823941479795,148.29973772573908,153.9320068359375,3114100
2024-08-06 00:00:00-04:00,154.44946894423674,158.8279026229538,154.3598984094475,156.21078491210938,1820500
2024-08-07 00:00:00-04:00,157.52432154551155,159.4647633671534,155.47441812449398,156.0615234375,2319300
2024-08-08 00:00:00-04:00,156.92725076358062,158.53932292230053,155.3251393216059,158.07162475585938,1666800
2024-08-09 00:00:00-04:00,158.0417753832469,160.10162430632306,156.2107800044885,158.73834228515625,1812800
2024-08-12 00:00:00-04:00,159.99216577163992,161.77340315207377,159.1562854733458,159.97225952148438,2157300
2024-08-13 00:00:00-04:00,159.8429163212067,161.38530915915217,158.0915306202815,160.5195770263672,1282200
2024-08-14 00:00:00-04:00,160.370311873035,162.1614948230431,159.98222349920158,160.68873596191406,1008100
2024-08-15 00:00:00-04:00,163.0272159786103,165.50502015846126,161.66393399507172,162.3505401611328,879900
2024-08-16 00:00:00-04:00,161.70375083520508,162.73864815958112,160.94748029754646,161.892822265625,1039500
2024-08-19 00:00:00-04:00,162.15154020713453,164.00242679445074,161.922671461139,163.8631134033203,938900
