Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,393.7668574899963,394.2423365171418,383.92070224505636,383.98016357421875,495200
2024-03-25 00:00:00-04:00,383.06886584666574,384.6438505692907,381.36510365492535,382.9202880859375,728500
2024-03-26 00:00:00-04:00,384.8023366399118,388.29900761666954,382.6627262357142,387.2292175292969,736200
2024-03-27 00:00:00-04:00,391.08246337292695,392.26123060041056,383.8018511530139,386.55560302734375,470000
2024-03-28 00:00:00-04:00,388.60607144702595,391.8055868505054,387.46693501644313,389.31927490234375,566200
2024-04-01 00:00:00-04:00,390.28008951430036,394.4008169295995,388.8734829973265,390.171142578125,698200
2024-04-02 00:00:00-04:00,391.5480273256927,391.5480273256927,384.9112721880114,387.5065612792969,1181500
2024-04-03 00:00:00-04:00,387.5263500209568,390.3890487540377,386.7735157856571,388.7348327636719,623400
2024-04-04 00:00:00-04:00,391.8748819427109,398.58098316055765,387.4966297619247,387.873046875,892600
2024-04-05 00:00:00-04:00,387.2292030599227,390.0721015656035,384.11883437030406,388.7645568847656,619700
2024-04-08 00:00:00-04:00,389.7551079055083,394.5494080785441,388.6357718095722,392.33056640625,698900
2024-04-09 00:00:00-04:00,397.2734462987077,397.2734462987077,390.5871754693052,394.1333923339844,398800
2024-04-10 00:00:00-04:00,385.98105581326035,388.031519307163,380.4141214894635,380.83013916015625,591500
2024-04-11 00:00:00-04:00,381.1867702322597,383.06882553883753,377.9377392119143,379.9287414550781,661600
2024-04-12 00:00:00-04:00,376.6896593859341,378.44293739376286,372.3113766523717,373.59912109375,624400
2024-04-15 00:00:00-04:00,378.3636770527679,380.9787360886103,368.4580908589938,370.0132751464844,771600
2024-04-16 00:00:00-04:00,369.4684085195411,371.6971651643148,366.7939186834805,367.2297668457031,900000
2024-04-17 00:00:00-04:00,371.4594679401224,374.80756078120123,369.7457907120904,371.8656005859375,576000
2024-04-18 00:00:00-04:00,373.6288061227956,376.3825578611993,365.9321765727681,371.0632629394531,789600
2024-04-19 00:00:00-04:00,372.43025883109436,372.81656099225165,367.83405210200715,371.13262939453125,820300
2024-04-22 00:00:00-04:00,373.04440108235434,376.87785829766307,371.2613773390922,375.6792907714844,504900
2024-04-23 00:00:00-04:00,375.421683729876,380.0574904058266,373.5396285644548,378.561767578125,572200
2024-04-24 00:00:00-04:00,377.6900709371819,378.88863829604304,374.0349075376172,377.6108093261719,582500
2024-04-25 00:00:00-04:00,376.41225590126095,377.33346811458324,369.1118440906246,371.63775634765625,897800
2024-04-26 00:00:00-04:00,371.4100053834801,375.41184086030194,368.45812950551954,372.578857421875,718500
2024-04-29 00:00:00-04:00,372.9651241973145,374.43116185118583,368.5175256254692,371.08306884765625,966200
2024-04-30 00:00:00-04:00,368.8048200024887,370.6472446621792,365.9718064198903,366.8335876464844,1116100
2024-05-01 00:00:00-04:00,366.3679936690232,374.04482291086737,366.0708381772478,369.3694152832031,944500
2024-05-02 00:00:00-04:00,365.3576617193255,374.0844813151377,356.65064241460914,372.8462829589844,1346800
2024-05-03 00:00:00-04:00,377.40285873751725,379.32454500351326,374.3321207701405,376.9670104980469,793000
2024-05-06 00:00:00-04:00,378.91838003604306,384.2971059787938,378.26460773253115,384.0395812988281,781300
2024-05-07 00:00:00-04:00,386.31781721661747,390.81496129666624,385.11924988898534,390.2503356933594,753600
2024-05-08 00:00:00-04:00,391.10227687161625,392.96453205790806,390.0126864889349,392.2018127441406,550800
2024-05-09 00:00:00-04:00,391.94423952134963,398.3333549079842,390.2900235037327,397.739013671875,560400
2024-05-10 00:00:00-04:00,399.4527199384679,400.2253545325104,396.13434217361703,396.5701904296875,667300
2024-05-13 00:00:00-04:00,397.50129045509055,398.9672979151557,393.6876335939177,393.7272644042969,354300
2024-05-14 00:00:00-04:00,395.6588449348922,398.63052096465935,390.93389093016515,398.30364990234375,749700
