Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,644.3934001871733,645.4947529417061,634.4121902536843,638.6983642578125,838000
2024-03-25 00:00:00-04:00,632.5866551079521,636.9422277386316,626.9709488537508,634.0848388671875,1020900
2024-03-26 00:00:00-04:00,637.1308142439555,639.0655546781305,633.955923903634,635.037353515625,1002100
2024-03-27 00:00:00-04:00,640.762126299056,644.8795883296125,635.4738524070024,643.6592407226562,1119700
2024-03-28 00:00:00-04:00,645.8122092557354,649.8702040452223,642.6571214861594,644.9093627929688,1163200
2024-04-01 00:00:00-04:00,648.0149364475968,649.2750096637674,630.9000319566804,634.8290405273438,697000
2024-04-02 00:00:00-04:00,625.5025628518024,625.5025628518024,617.4163672763962,621.6827392578125,2119200
2024-04-03 00:00:00-04:00,621.6827604440825,627.9036144932335,616.5830008590154,618.120849609375,1566500
2024-04-04 00:00:00-04:00,628.8164717715262,632.0707523965322,615.4717956530749,616.4143676757812,1293300
2024-04-05 00:00:00-04:00,618.6168575467426,632.259169962569,616.6821174927067,630.760986328125,1619800
2024-04-08 00:00:00-04:00,634.1642456128237,642.31990117488,632.0906476134925,640.2264404296875,1016600
2024-04-09 00:00:00-04:00,645.810109970168,646.2273856769274,632.2182983173412,639.938232421875,847900
2024-04-10 00:00:00-04:00,626.6742949252756,631.1850692894764,622.5113008764478,624.3096313476562,962100
2024-04-11 00:00:00-04:00,626.8630332092596,629.6251425045538,619.8088238941548,623.663818359375,1612700
2024-04-12 00:00:00-04:00,614.5032165592947,622.1933149768272,612.1187232946527,617.1063232421875,1454600
2024-04-15 00:00:00-04:00,625.2237383169676,625.9390681439597,606.5548184103488,608.17431640625,1065800
2024-04-16 00:00:00-04:00,609.6944504928744,614.5727740636232,606.9820067736124,607.54833984375,1264800
2024-04-17 00:00:00-04:00,611.4232036017462,613.8176420319267,607.8960990705425,609.2572631835938,1117400
2024-04-18 00:00:00-04:00,612.9135899683181,612.9135899683181,602.3719957506787,604.4584350585938,790900
2024-04-19 00:00:00-04:00,605.203538546644,607.2502573125308,594.1552231794869,601.26904296875,1608900
2024-04-22 00:00:00-04:00,604.5379241483497,610.1117478614361,597.0266578932197,605.8394775390625,1056800
2024-04-23 00:00:00-04:00,611.1549336965307,628.7507969270877,608.1246061146222,626.8133544921875,1461900
2024-04-24 00:00:00-04:00,619.4809729627767,637.970999959423,618.5470296957523,631.3936767578125,1378200
2024-04-25 00:00:00-04:00,626.5948521018719,628.7409630887604,615.7949230230666,622.3524169921875,1243000
2024-04-26 00:00:00-04:00,623.0279650927054,636.0037789699578,622.5510785389924,632.4468383789062,1192500
2024-04-29 00:00:00-04:00,633.2217985467009,640.8323956335093,630.2908020686115,634.2749633789062,886500
2024-04-30 00:00:00-04:00,632.9038754635748,633.8079829672441,621.1997796396963,621.5872802734375,1309700
2024-05-01 00:00:00-04:00,621.1004200282966,625.6011881374772,606.1076634097324,611.2344360351562,1199100
2024-05-02 00:00:00-04:00,613.082461826608,616.8579551015599,603.3754193185672,610.0819091796875,1103500
2024-05-03 00:00:00-04:00,619.7592038613756,627.3201359870759,618.1397058315961,625.2138061523438,1109500
2024-05-06 00:00:00-04:00,628.1944151415465,630.9067981914113,623.5346443953772,630.5491333007812,802900
2024-05-07 00:00:00-04:00,630.9962767163928,637.4742079724552,627.2406132492513,637.0172119140625,757700
2024-05-08 00:00:00-04:00,637.017216583496,637.2953801895486,625.4721231351579,628.3533935546875,889800
2024-05-09 00:00:00-04:00,628.3533782171774,629.7940437126409,620.1863930647153,622.8192749023438,1292700
2024-05-10 00:00:00-04:00,624.5480843445922,633.7682955204239,623.961921383702,628.2341918945312,917400
2024-05-13 00:00:00-04:00,634.0564217315069,634.0564217315069,621.8357180691585,623.147216796875,916200
2024-05-14 00:00:00-04:00,620.6831716282354,633.350985749851,619.1431143392851,631.3240966796875,879700
2024-05-15 00:00:00-04:00,639.7493913405779,652.6655922601159,637.8616146418041,650.906982421875,1082800
2024-05-16 00:00:00-04:00,650.4698236574997,654.046593542214,647.6282739769538,649.1583251953125,957200
2024-05-17 00:00:00-04:00,651.0262618121878,657.4843628450444,650.4996490814813,656.9180297851562,774700
2024-05-20 00:00:00-04:00,655.6264418792525,667.1615896788392,655.21905076528,665.8302612304688,931500
2024-05-21 00:00:00-04:00,666.2773074554244,666.2773074554244,660.8425960259261,663.5152587890625,1092000
2024-05-22 00:00:00-04:00,666.0587392772521,669.287789796188,661.9056908099046,665.949462890625,987000
2024-05-23 00:00:00-04:00,670.6489572615669,672.2585099076567,655.2488700948198,657.9910888671875,1886200
2024-05-24 00:00:00-04:00,616.9970952015319,619.9777574971915,596.6192909375293,603.077392578125,4251700
2024-05-28 00:00:00-04:00,600.6828864701209,601.1994933070152,588.3230724455552,596.1522827148438,2640000
2024-05-29 00:00:00-04:00,589.3763121093708,607.3596173025379,589.3763121093708,594.423583984375,1892800
2024-05-30 00:00:00-04:00,584.6668705685144,584.6668705685144,557.2944064572682,559.3411254882812,3409600
2024-05-31 00:00:00-04:00,558.1289926467482,573.6880225284257,553.6977197125586,572.7243041992188,3136200
2024-06-03 00:00:00-04:00,571.8996540556935,572.8038222351671,558.9834509113316,563.563720703125,1566900
2024-06-04 00:00:00-04:00,564.7161654811541,570.6476531030642,560.0663405477595,568.3724365234375,1171900
2024-06-05 00:00:00-04:00,568.1936288474944,571.1345703242933,556.9168159489112,570.5682373046875,1595800
2024-06-06 00:00:00-04:00,570.0416801690376,571.8896761130912,566.3357430379422,568.958740234375,1448700
2024-06-07 00:00:00-04:00,568.9785708972188,572.5752316440688,562.808639165175,570.20068359375,1048600
2024-06-10 00:00:00-04:00,565.7595040694372,569.0282752284744,562.1231227446192,563.5836181640625,1567700
2024-06-11 00:00:00-04:00,561.358065046652,565.7495571775981,558.9437358669102,563.047119140625,1571000
2024-06-12 00:00:00-04:00,576.2613259579682,598.7851783911598,574.9200523007902,588.4025268554688,2591800
2024-06-13 00:00:00-04:00,590.6977234691082,596.5397655423142,582.2525139724147,590.787109375,2132100
2024-06-14 00:00:00-04:00,594.5427152482091,596.1124868464749,590.7572770778256,591.860107421875,1070500
2024-06-17 00:00:00-04:00,586.0379121179594,600.7325537983872,582.4710266116596,598.6361694335938,1248700
2024-06-18 00:00:00-04:00,599.8383415271824,606.515055991107,598.0201813555456,605.75,1375900
2024-06-20 00:00:00-04:00,606.5547711119882,613.6785363047263,604.3788854286342,612.1087646484375,1840000
2024-06-21 00:00:00-04:00,621.805871898792,630.0623033439982,614.5628243132771,628.0751953125,3682500
2024-06-24 00:00:00-04:00,626.6543964142687,629.6350586361214,618.4476907024862,619.8585205078125,1606000
2024-06-25 00:00:00-04:00,625.1143976957834,626.4855071647165,620.365240771436,626.406005859375,1271900
2024-06-26 00:00:00-04:00,623.9519159992003,634.5332904237108,620.4645317341723,633.3707885742188,1169600
