Date,Open,High,Low,Close,Volume
2024-03-19 00:00:00+01:00,407.78737547558455,411.05893534415344,397.395448141659,408.9420471191406,36316
2024-03-20 00:00:00+01:00,411.63625668418683,411.63625668418683,400.474567427351,403.16876220703125,24227
2024-03-21 00:00:00+01:00,411.8287091888514,422.41309190164895,404.900737849212,420.29620361328125,47570
2024-03-22 00:00:00+01:00,414.522917857505,426.0695175679037,413.94561136360227,418.5642395019531,28370
2024-03-25 00:00:00+01:00,418.7566945762684,424.9148752155767,416.832261291202,418.5642395019531,26866
2024-03-26 00:00:00+01:00,420.8735353041756,431.8427986800569,417.79445980042175,429.9183654785156,36269
2024-03-27 00:00:00+01:00,431.8428049036469,434.9219098162962,429.1486101284693,434.3445739746094,27844
2024-03-28 00:00:00+01:00,432.9974792342692,434.92191247531036,426.06950782071254,426.261962890625,25667
2024-04-02 00:00:00+02:00,428.956149725472,434.5370236396832,417.98688632791266,423.37530517578125,60943
2024-04-03 00:00:00+02:00,417.6020222116024,419.5264554936835,406.4403033026276,407.01763916015625,67648
2024-04-04 00:00:00+02:00,409.3269329698694,434.7294451633717,406.8251639540618,432.9974670410156,60083
2024-04-05 00:00:00+02:00,428.37885629413927,444.35162889304854,423.3753180621418,437.2312316894531,51598
2024-04-08 00:00:00+02:00,436.461457958686,441.65742175346986,433.3823530764702,434.9219055175781,18397
2024-04-09 00:00:00+02:00,437.2312360042617,447.43073827658935,432.42015279698654,436.6539001464844,32041
2024-04-10 00:00:00+02:00,436.8463560948065,446.0836417441648,434.5370420235973,439.1556701660156,23258
2024-04-11 00:00:00+02:00,436.461447619657,445.8911583807234,435.3067759750482,440.11785888671875,22466
2024-04-12 00:00:00+02:00,440.1178806705996,450.3173828210752,432.8050284100027,434.7294616699219,36384
2024-04-15 00:00:00+02:00,433.1899307042286,442.61964176115805,427.6090567328755,431.8428039550781,20695
2024-04-16 00:00:00+02:00,428.1863808891582,430.11081406169376,412.0211539856676,413.9455871582031,36049
2024-04-17 00:00:00+02:00,413.7531537174629,423.7602008647019,413.3682729357463,417.6020202636719,38500
2024-04-18 00:00:00+02:00,420.8735535711286,422.413106072086,409.9042897191541,418.5642395019531,28271
2024-04-19 00:00:00+02:00,414.71537636486306,416.44735458995166,411.0589648387774,415.4851379394531,17554
2024-04-22 00:00:00+02:00,416.6397827406342,422.0282015081052,416.25490197821193,418.9490966796875,15388
2024-04-23 00:00:00+02:00,421.83574846849154,429.1486004476789,421.4508677042228,423.95263671875,27751
2024-04-24 00:00:00+02:00,427.2241778310838,427.99393937866483,418.7566833496094,418.7566833496094,30528
2024-04-25 00:00:00+02:00,418.56422203104046,420.10377446773686,413.75313901918946,414.3304748535156,26384
2024-04-26 00:00:00+02:00,418.5642358344225,427.99394710281473,414.5229142253851,424.14508056640625,25575
2024-04-29 00:00:00+02:00,432.4201460863282,443.581864826894,429.53349620676056,442.8121032714844,33490
2024-04-30 00:00:00+02:00,442.81210562940925,447.238278643365,438.7707840306865,446.27606201171875,34931
2024-05-02 00:00:00+02:00,446.2760445035231,451.2795825375944,439.15564758159087,442.04229736328125,28080
2024-05-06 00:00:00+02:00,447.43072677407633,457.0528929412608,443.58186030720253,454.9360046386719,43352
2024-05-07 00:00:00+02:00,454.7435713415285,461.09420677874255,452.2418023069265,458.5924377441406,22586
2024-05-08 00:00:00+02:00,460.9017668168592,460.9017668168592,439.92545598102356,443.7743225097656,39322
2024-05-09 00:00:00+02:00,452.2417944541906,457.05287737391603,437.23120987174326,455.7057800292969,41237
2024-05-10 00:00:00+02:00,457.0528862864885,468.98436628716854,456.86043122013865,461.0942077636719,45357
2024-05-13 00:00:00+02:00,461.86397961651244,464.7506294891156,450.7022609028759,458.3999938964844,47504
