Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,786.649100415091,789.0951167642019,778.5799766176935,780.5679931640625,1087500
2024-03-25 00:00:00-04:00,765.1606778599904,785.9960994152501,765.1606778599904,772.333251953125,1323500
2024-03-26 00:00:00-04:00,772.1383835660528,785.0313758410426,772.1383835660528,779.6909790039062,930700
2024-03-27 00:00:00-04:00,788.490882006177,796.1507202153985,780.2951245689363,794.542724609375,945100
2024-03-28 00:00:00-04:00,798.0120205995515,806.3539808481781,792.2915439765121,804.3074951171875,789200
2024-04-01 00:00:00-04:00,804.9604090442651,805.7984891415604,777.3032899896078,779.67138671875,674300
2024-04-02 00:00:00-04:00,773.7657546761423,777.5858891515143,768.5618065990649,772.4793701171875,551500
2024-04-03 00:00:00-04:00,770.413365260424,777.7613469921712,765.2776413688924,768.8151245117188,442600
2024-04-04 00:00:00-04:00,768.8152868295194,775.4128641006156,758.8166739401038,761.145751953125,469400
2024-04-05 00:00:00-04:00,761.6816917766223,769.7897158649538,760.2003895487088,764.4298095703125,446500
2024-04-08 00:00:00-04:00,763.3189230748533,769.6143388356519,762.0812529014718,768.1135864257812,607700
2024-04-09 00:00:00-04:00,773.7755397136823,781.4937878885303,766.1060060621134,780.8311157226562,578500
2024-04-10 00:00:00-04:00,762.7243087540329,766.8270943941777,752.4723112744422,756.2047119140625,758700
2024-04-11 00:00:00-04:00,759.5279949924362,760.1126882755286,750.5428116722709,754.109619140625,532000
2024-04-12 00:00:00-04:00,745.6896007075617,751.2151598345167,739.9983884145347,744.58837890625,498200
2024-04-15 00:00:00-04:00,741.7622505505476,749.2466208700317,722.0767666968612,725.15625,574800
2024-04-16 00:00:00-04:00,726.5791977766661,728.5574596388956,714.5729999008161,723.236572265625,579900
2024-04-17 00:00:00-04:00,724.6106105443416,727.7583778560946,715.5475079374536,715.849609375,510800
2024-04-18 00:00:00-04:00,717.3600950335888,728.1286220893633,712.90649305339,721.0048217773438,483500
2024-04-19 00:00:00-04:00,724.8055197975852,729.307836385653,717.4868017715567,728.947265625,611900
2024-04-22 00:00:00-04:00,733.235200790433,736.63629543055,726.0236667513097,735.5155639648438,687400
2024-04-23 00:00:00-04:00,741.6941656270999,744.8711380462378,732.2509821058921,742.4932861328125,662900
2024-04-24 00:00:00-04:00,736.3439732339623,748.6814771645992,735.3206707832813,737.5621337890625,776000
2024-04-25 00:00:00-04:00,724.6593039522601,727.3977264129569,716.2783833945352,719.5430297851562,812600
2024-04-26 00:00:00-04:00,716.9703337024845,724.9906836594189,711.8637547581601,712.9747314453125,779500
2024-04-29 00:00:00-04:00,720.1277160990396,720.1277160990396,700.8612721216576,707.8389282226562,1002900
2024-04-30 00:00:00-04:00,701.7384380231177,705.8217144629062,688.4848158852425,692.9968872070312,1090500
2024-05-01 00:00:00-04:00,690.9893985181571,694.7998381381019,676.6930825434359,677.618896484375,943900
2024-05-02 00:00:00-04:00,685.8438198580585,686.9644917460303,675.4553145811728,680.9029541015625,1029600
2024-05-03 00:00:00-04:00,698.1618524967796,711.6395966844076,680.2110563415183,682.3452758789062,762400
2024-05-06 00:00:00-04:00,690.9308832664855,690.9308832664855,670.5437657202197,676.0595703125,799000
2024-05-07 00:00:00-04:00,680.4255166433928,697.3822756400892,675.1630393282659,693.737548828125,629200
2024-05-08 00:00:00-04:00,683.4952480570715,685.2688969442532,666.7138969776137,675.0656127929688,876100
2024-05-09 00:00:00-04:00,758.1831354969735,779.6227614364766,741.6454162206405,752.7550048828125,2353500
2024-05-10 00:00:00-04:00,741.1775680391493,759.1576290441893,733.6931970111355,738.3806762695312,975400
2024-05-13 00:00:00-04:00,741.0899447397703,757.8810513127762,736.2075475682248,757.1014404296875,652000
2024-05-14 00:00:00-04:00,758.183093566348,776.2411333300753,753.3006967759892,769.7020263671875,905300
2024-05-15 00:00:00-04:00,779.934520412662,791.823777937952,776.1240813322652,789.0560913085938,987000
2024-05-16 00:00:00-04:00,792.2721225574212,792.5839787999901,774.2238960575319,779.135498046875,609000
2024-05-17 00:00:00-04:00,780.4218659157888,785.5381401828964,776.3288346060036,779.4570922851562,543400
2024-05-20 00:00:00-04:00,774.993684817068,781.5327915807176,771.037102021365,775.02294921875,463800
2024-05-21 00:00:00-04:00,775.7381807171924,780.627256746508,772.201201280455,776.21826171875,539400
2024-05-22 00:00:00-04:00,776.8257293818501,781.2249171365319,762.8835262678607,765.6563110351562,426700
2024-05-23 00:00:00-04:00,768.7915768828752,772.4167627168486,751.7434977892451,752.008056640625,491700
2024-05-24 00:00:00-04:00,754.7514073431023,758.9350132168528,749.813294467978,750.6265258789062,294600
2024-05-28 00:00:00-04:00,753.409067695505,760.1694906406392,749.1666180940343,753.1641235351562,516400
2024-05-29 00:00:00-04:00,749.979889952815,757.2106467408693,744.414765505248,744.64990234375,357200
2024-05-30 00:00:00-04:00,755.6429750632667,755.9368961140834,744.0326450498247,745.24755859375,381600
2024-05-31 00:00:00-04:00,746.4428353669857,753.0073510447127,741.4263835788246,747.5499877929688,1066500
