Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,392.45001220703125,394.510009765625,387.1700134277344,394.07000732421875,1562600
2024-03-25 00:00:00-04:00,393.5899963378906,396.8999938964844,390.5,391.7099914550781,1117300
2024-03-26 00:00:00-04:00,394.3699951171875,399.55999755859375,392.2900085449219,397.6300048828125,1543000
2024-03-27 00:00:00-04:00,403.0199890136719,403.760009765625,397.5,400.1000061035156,1374600
2024-03-28 00:00:00-04:00,401.45001220703125,402.5,397.05999755859375,399.0899963378906,1124700
2024-04-01 00:00:00-04:00,399.0,399.6400146484375,392.2200012207031,394.8699951171875,1159800
2024-04-02 00:00:00-04:00,391.989990234375,391.989990234375,380.510009765625,382.3599853515625,2334100
2024-04-03 00:00:00-04:00,383.7699890136719,388.2900085449219,382.2200012207031,383.4200134277344,1634200
2024-04-04 00:00:00-04:00,387.760009765625,389.0299987792969,378.6199951171875,378.9200134277344,1602900
2024-04-05 00:00:00-04:00,381.1199951171875,393.6600036621094,379.239990234375,388.3900146484375,1404400
2024-04-08 00:00:00-04:00,388.3900146484375,389.8900146484375,383.0400085449219,386.92999267578125,947200
2024-04-09 00:00:00-04:00,389.95001220703125,391.17999267578125,383.80999755859375,390.9599914550781,1120400
2024-04-10 00:00:00-04:00,387.1600036621094,391.4599914550781,385.510009765625,388.4599914550781,1198800
2024-04-11 00:00:00-04:00,387.5799865722656,392.79998779296875,387.5799865722656,392.260009765625,1186500
2024-04-12 00:00:00-04:00,387.0,388.260009765625,380.7099914550781,384.79998779296875,1475900
2024-04-15 00:00:00-04:00,392.25,392.2900085449219,376.3299865722656,377.3599853515625,1650700
2024-04-16 00:00:00-04:00,376.6300048828125,383.8500061035156,371.5400085449219,378.54998779296875,1603000
2024-04-17 00:00:00-04:00,378.92999267578125,379.7099914550781,371.1400146484375,374.1700134277344,1625500
2024-04-18 00:00:00-04:00,372.57000732421875,375.3299865722656,369.1499938964844,372.6300048828125,2320500
2024-04-19 00:00:00-04:00,385.2699890136719,388.6499938964844,364.1700134277344,366.3399963378906,3974900
2024-04-22 00:00:00-04:00,369.5400085449219,371.8299865722656,364.30999755859375,368.92999267578125,1603100
2024-04-23 00:00:00-04:00,370.8800048828125,379.7699890136719,368.67999267578125,377.0799865722656,1858800
2024-04-24 00:00:00-04:00,374.0,383.6199951171875,372.8299865722656,375.010009765625,1325600
2024-04-25 00:00:00-04:00,374.1199951171875,375.4599914550781,367.6600036621094,373.1199951171875,1262500
2024-04-26 00:00:00-04:00,368.1000061035156,377.8299865722656,368.1000061035156,375.3299865722656,927700
2024-04-29 00:00:00-04:00,375.3900146484375,377.989990234375,372.05999755859375,374.1400146484375,983200
2024-04-30 00:00:00-04:00,373.17999267578125,373.67999267578125,368.75,370.6199951171875,1213200
2024-05-01 00:00:00-04:00,369.57000732421875,379.5,368.6000061035156,371.70001220703125,952200
2024-05-02 00:00:00-04:00,373.6400146484375,377.8800048828125,367.3900146484375,377.6499938964844,1208600
2024-05-03 00:00:00-04:00,380.0,384.4700012207031,378.8699951171875,381.3599853515625,1028800
2024-05-06 00:00:00-04:00,382.6300048828125,384.3500061035156,380.6000061035156,383.04998779296875,878200
2024-05-07 00:00:00-04:00,385.010009765625,389.7799987792969,383.04998779296875,388.6499938964844,932800
2024-05-08 00:00:00-04:00,384.92999267578125,386.010009765625,380.1300048828125,380.3699951171875,1108000
2024-05-09 00:00:00-04:00,381.7900085449219,387.3299865722656,380.69000244140625,385.45001220703125,882200
2024-05-10 00:00:00-04:00,385.54998779296875,389.760009765625,383.8800048828125,386.70001220703125,853100
2024-05-13 00:00:00-04:00,389.1600036621094,389.1600036621094,380.6499938964844,380.8800048828125,1070900
2024-05-14 00:00:00-04:00,382.3999938964844,384.80999755859375,379.6700134277344,384.19000244140625,913300
2024-05-15 00:00:00-04:00,387.2200012207031,399.6600036621094,386.0,399.3900146484375,1200800
2024-05-16 00:00:00-04:00,398.2799987792969,401.3599853515625,396.0199890136719,396.42999267578125,1083800
2024-05-17 00:00:00-04:00,396.19000244140625,398.9599914550781,393.9800109863281,398.82000732421875,720300
2024-05-20 00:00:00-04:00,398.5799865722656,400.4100036621094,395.6000061035156,400.0299987792969,951200
2024-05-21 00:00:00-04:00,400.0,403.0,397.1000061035156,402.1099853515625,1283200
2024-05-22 00:00:00-04:00,402.55999755859375,408.42999267578125,399.1700134277344,400.8999938964844,1355700
2024-05-23 00:00:00-04:00,402.4700012207031,405.3800048828125,396.3800048828125,398.3900146484375,1189400
2024-05-24 00:00:00-04:00,397.6099853515625,407.3299865722656,397.010009765625,404.8500061035156,1082000
2024-05-28 00:00:00-04:00,403.8500061035156,405.989990234375,398.2900085449219,401.0299987792969,964200
2024-05-29 00:00:00-04:00,396.5899963378906,403.0,396.1499938964844,398.3999938964844,958200
2024-05-30 00:00:00-04:00,405.0,412.2900085449219,400.489990234375,403.3900146484375,1650900
2024-05-31 00:00:00-04:00,404.94000244140625,408.8999938964844,396.4800109863281,402.1199951171875,1983000
2024-06-03 00:00:00-04:00,402.8900146484375,405.3299865722656,398.6000061035156,403.8599853515625,913100
2024-06-04 00:00:00-04:00,402.54998779296875,408.010009765625,397.4700012207031,406.6099853515625,936200
2024-06-05 00:00:00-04:00,407.7200012207031,418.1400146484375,407.3299865722656,417.239990234375,2226600
2024-06-06 00:00:00-04:00,413.9200134277344,419.1700134277344,405.0799865722656,418.1499938964844,1733300
2024-06-07 00:00:00-04:00,418.1300048828125,420.57000732421875,415.79998779296875,417.6099853515625,1199500
2024-06-10 00:00:00-04:00,416.6000061035156,419.8699951171875,413.5199890136719,418.3800048828125,815800
2024-06-11 00:00:00-04:00,417.0400085449219,420.2200012207031,415.20001220703125,418.7799987792969,907900
2024-06-12 00:00:00-04:00,421.05999755859375,428.8599853515625,420.8599853515625,428.1000061035156,1251700
2024-06-13 00:00:00-04:00,424.739990234375,428.0,422.510009765625,422.8999938964844,1142900
2024-06-14 00:00:00-04:00,418.79998779296875,426.32000732421875,413.9800109863281,425.7799987792969,941000
2024-06-17 00:00:00-04:00,425.3599853515625,431.6000061035156,423.5799865722656,430.0,1125200
2024-06-18 00:00:00-04:00,429.04998779296875,436.94000244140625,428.75,435.0,1384400
2024-06-20 00:00:00-04:00,435.989990234375,437.20001220703125,428.6700134277344,432.54998779296875,1291400
2024-06-21 00:00:00-04:00,436.0799865722656,436.0799865722656,430.0,432.55999755859375,2769400
2024-06-24 00:00:00-04:00,432.7799987792969,435.70001220703125,426.9700012207031,429.0400085449219,1610400
2024-06-25 00:00:00-04:00,431.1199951171875,443.80999755859375,430.489990234375,442.30999755859375,2637000
2024-06-26 00:00:00-04:00,441.25,443.8299865722656,437.7099914550781,442.55999755859375,1360300
2024-06-27 00:00:00-04:00,442.1000061035156,445.7900085449219,439.6099853515625,445.1099853515625,1225800
2024-06-28 00:00:00-04:00,444.739990234375,447.1099853515625,441.489990234375,444.8500061035156,3106100
2024-07-01 00:00:00-04:00,445.8500061035156,448.1000061035156,433.7900085449219,436.239990234375,1658900
2024-07-02 00:00:00-04:00,436.30999755859375,439.6400146484375,432.20001220703125,438.80999755859375,1091400
2024-07-03 00:00:00-04:00,439.0,439.0,432.8999938964844,434.80999755859375,826400
2024-07-05 00:00:00-04:00,437.94000244140625,445.04998779296875,433.44000244140625,443.760009765625,1114500
2024-07-08 00:00:00-04:00,442.0400085449219,445.9599914550781,441.55999755859375,444.5299987792969,1280600
2024-07-09 00:00:00-04:00,447.6199951171875,447.6199951171875,441.2699890136719,442.29998779296875,889100
2024-07-10 00:00:00-04:00,441.69000244140625,445.4800109863281,438.8500061035156,444.739990234375,1082900
2024-07-11 00:00:00-04:00,444.739990234375,449.0,442.70001220703125,443.5,1818500
2024-07-12 00:00:00-04:00,442.8399963378906,447.1400146484375,439.6099853515625,444.1600036621094,1151600
2024-07-15 00:00:00-04:00,444.0,444.3999938964844,433.9100036621094,437.25,1573000
2024-07-16 00:00:00-04:00,440.8399963378906,442.0899963378906,433.2200012207031,438.010009765625,1436100
2024-07-17 00:00:00-04:00,430.010009765625,436.3299865722656,426.010009765625,426.2300109863281,2388600
2024-07-18 00:00:00-04:00,425.0,427.3299865722656,413.82000732421875,416.1400146484375,3856000
2024-07-19 00:00:00-04:00,449.42999267578125,456.80999755859375,439.0,455.010009765625,4201300
2024-07-22 00:00:00-04:00,462.3299865722656,468.7799987792969,459.17999267578125,461.1199951171875,2574400
2024-07-23 00:00:00-04:00,459.1000061035156,462.6099853515625,454.3599853515625,455.05999755859375,1753100
2024-07-24 00:00:00-04:00,455.25,460.5899963378906,452.25,454.0199890136719,2296500
2024-07-25 00:00:00-04:00,453.2200012207031,457.3699951171875,436.20001220703125,436.739990234375,1819200
2024-07-26 00:00:00-04:00,438.6000061035156,446.1600036621094,432.8699951171875,441.29998779296875,1196500
2024-07-29 00:00:00-04:00,446.6000061035156,448.2699890136719,439.4100036621094,443.6600036621094,1120400
2024-07-30 00:00:00-04:00,443.6600036621094,448.5799865722656,431.55999755859375,432.69000244140625,1547700
2024-07-31 00:00:00-04:00,438.5,447.30999755859375,432.4100036621094,444.6099853515625,1763200
2024-08-01 00:00:00-04:00,443.29998779296875,452.7200012207031,443.29998779296875,450.94000244140625,2017900
2024-08-02 00:00:00-04:00,455.7300109863281,455.7300109863281,439.8900146484375,449.7300109863281,2059600
