Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,325.34284697671666,327.45946843538303,324.1404582407624,324.7366943359375,980400
2024-03-25 00:00:00-04:00,325.9490192197907,327.20108162005596,324.6174425023434,325.5216979980469,1084000
2024-03-26 00:00:00-04:00,324.78638130361395,329.0692981013363,323.69328680546266,327.8470458984375,985200
2024-03-27 00:00:00-04:00,329.54628671243665,331.92125394709524,327.99609102704716,331.6927185058594,710800
2024-03-28 00:00:00-04:00,332.8951252256789,333.94846259883406,331.4840340380736,331.6231689453125,732100
2024-04-01 00:00:00-04:00,330.90768180199916,330.90768180199916,326.28690492308294,327.51910400390625,527200
2024-04-02 00:00:00-04:00,328.1749698240379,329.0494454511749,327.11168558077674,327.5688171386719,701600
2024-04-03 00:00:00-04:00,327.1315655490723,327.6681507583583,319.84760480427735,322.4312744140625,1381400
2024-04-04 00:00:00-04:00,323.7727623407161,323.7727623407161,311.341357492409,312.79217529296875,2153500
2024-04-05 00:00:00-04:00,314.27286001496077,318.5458297866596,313.020767241729,316.9856872558594,752900
2024-04-08 00:00:00-04:00,317.3334944221127,318.9632044028865,316.5087228860669,317.8303527832031,771500
2024-04-09 00:00:00-04:00,318.9035656640514,318.9035656640514,315.72366020383754,317.3930969238281,716700
2024-04-10 00:00:00-04:00,315.90252092550804,317.46266336374197,313.20955726151834,314.01446533203125,803600
2024-04-11 00:00:00-04:00,312.66307271210854,314.2629422252201,308.95649808097534,309.0459289550781,846500
2024-04-12 00:00:00-04:00,307.4261453930385,310.4768630867679,304.8126654943766,306.06475830078125,742200
2024-04-15 00:00:00-04:00,310.1390151968399,310.1390151968399,302.8848644583712,303.2624816894531,958400
2024-04-16 00:00:00-04:00,303.7593199921015,304.8226041617527,301.8911277045197,302.1395568847656,1230100
2024-04-17 00:00:00-04:00,303.2127990232443,306.08462468256346,301.9010856253395,302.87493896484375,833400
2024-04-18 00:00:00-04:00,305.6473877315421,310.05949257250074,305.6473877315421,306.7603759765625,637000
