Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,32.12030357853123,32.29110608095658,31.702788361364103,31.750232696533203,5746400
2024-03-25 00:00:00-04:00,31.94001605140569,32.96483114278444,31.902059132516623,32.82249450683594,12154200
2024-03-26 00:00:00-04:00,32.75607038440902,33.02176156634915,31.133450175096023,31.199872970581055,11751200
2024-03-27 00:00:00-04:00,31.05753827558305,32.01593058976318,30.88673575661572,31.98746109008789,7795100
2024-03-28 00:00:00-04:00,32.35752756925468,32.95533630363539,32.17723765497441,32.62322235107422,26801600
2024-04-01 00:00:00-04:00,32.765551674530364,33.67649942177762,32.55679590767324,33.619564056396484,8326100
2024-04-02 00:00:00-04:00,33.74292766380887,33.894751709617324,33.02176073139062,33.5341682434082,7179800
2024-04-03 00:00:00-04:00,33.752409702086936,34.07503620046693,33.09766928762616,33.410804748535156,9794900
2024-04-04 00:00:00-04:00,33.56262869101534,34.00861333707545,33.20204890291205,33.619564056396484,6932700
2024-04-05 00:00:00-04:00,33.52468127251535,34.02759775227426,33.22102955706697,33.91373062133789,6054100
2024-04-08 00:00:00-04:00,33.904240826280386,34.207888933099746,33.145120559232,33.2495002746582,6294700
2024-04-09 00:00:00-04:00,33.33490035756971,33.524681322594375,32.7655574624957,33.10716247558594,6547800
2024-04-10 00:00:00-04:00,32.718117767262655,33.37285838871366,32.62322908117573,33.25899124145508,5797100
2024-04-11 00:00:00-04:00,33.4297865292107,33.439277567625844,32.39548414796499,32.6422004699707,4740100
2024-04-12 00:00:00-04:00,33.06920197443627,33.44876386334696,31.921032509148553,31.996946334838867,7067100
2024-04-15 00:00:00-04:00,31.826146280495873,32.14877282480952,31.31373877721466,31.46556282043457,8170400
2024-04-16 00:00:00-04:00,31.11447092571896,31.28527342970304,30.469217826172603,30.83928871154785,6090500
2024-04-17 00:00:00-04:00,30.83928724518182,31.199870694199713,30.497682253456507,30.611549377441406,5993700
2024-04-18 00:00:00-04:00,30.725420960767583,31.067025961827234,30.47870462899308,30.772865295410156,5679700
2024-04-19 00:00:00-04:00,30.753736753145745,31.50919323032689,30.7441756290828,30.944992065429688,4814400
2024-04-22 00:00:00-04:00,30.820677133878117,31.231874799454385,30.380792446761316,31.05018424987793,4376100
2024-04-23 00:00:00-04:00,30.705926399702694,30.96412054565063,30.323415743211243,30.658113479614258,6781900
2024-04-24 00:00:00-04:00,30.58160930978666,30.78242575908879,30.256476352296204,30.648548126220703,4522200
2024-04-25 00:00:00-04:00,30.686797941030118,31.021492001608262,30.151285620159253,30.944992065429688,8115800
2024-04-26 00:00:00-04:00,30.849363249626887,31.164935068874403,30.619859788257553,31.06930923461914,4801300
2024-04-29 00:00:00-04:00,30.992805407010223,31.3944419331095,30.973679510730094,31.28925132751465,4261800
2024-04-30 00:00:00-04:00,31.040620769697217,31.069311440324032,30.036534847166845,30.065223693847656,6414000
2024-05-01 00:00:00-04:00,29.730527739184403,29.998284836014523,28.831630607776,29.16632652282715,7638600
2024-05-02 00:00:00-04:00,28.802942192942357,29.472332166744938,27.63628802109189,27.90404510498047,13332100
2024-05-03 00:00:00-04:00,27.9901137157421,28.48737615911123,27.655417770245716,27.98055076599121,9600800
2024-05-06 00:00:00-04:00,28.181365028583908,28.889006839131877,28.12398915852489,28.6116886138916,6306600
2024-05-07 00:00:00-04:00,28.621250969189095,29.242828049781874,28.621250969189095,28.93682098388672,5697700
2024-05-08 00:00:00-04:00,28.697751584259425,29.395830403317863,28.563873954288194,29.175888061523438,5898000
2024-05-09 00:00:00-04:00,29.30976651433561,29.558397708366467,29.118513012428313,29.529708862304688,4542200
2024-05-10 00:00:00-04:00,29.625336961750662,29.768777546281175,28.994196930659612,29.051572799682617,4247700
2024-05-13 00:00:00-04:00,29.022884701528927,29.28107883848253,28.592561139939587,28.879444122314453,3969600
2024-05-14 00:00:00-04:00,28.783816875195935,29.089823934970237,28.630813345308784,28.85075569152832,4327300
2024-05-15 00:00:00-04:00,28.83162880505328,29.261952358062118,28.410868200327513,29.20457649230957,5164300
2024-05-16 00:00:00-04:00,29.204576906779806,29.30976569149467,28.879443956324604,29.175888061523438,4447500
2024-05-17 00:00:00-04:00,29.175888880605907,29.6540253712931,29.003759452127163,29.529708862304688,3786300
2024-05-20 00:00:00-04:00,29.625337522521956,29.912220520959316,29.395832218139684,29.54883575439453,4427400
2024-05-21 00:00:00-04:00,29.18545166882201,29.759215819281092,29.17588872018733,29.376705169677734,5116200
2024-05-22 00:00:00-04:00,29.281079175576014,29.386267962106437,28.573435571938937,28.812503814697266,6192000
2024-05-23 00:00:00-04:00,29.022885898932742,29.19501533067006,28.066612899455198,28.22917938232422,5294300
2024-05-24 00:00:00-04:00,28.439558624909434,28.630813953302777,28.05704979206873,28.076175689697266,3933000
2024-05-28 00:00:00-04:00,28.31524391959566,28.716878649800776,28.257866226747797,28.525623321533203,4687800
2024-05-29 00:00:00-04:00,28.49693475554758,28.659501238991037,27.473722934322403,27.89448356628418,7221000
2024-05-30 00:00:00-04:00,27.884921160073468,28.55431300467906,27.884921160073468,28.429996490478516,5421100
2024-05-31 00:00:00-04:00,28.544749030535446,29.300203741914007,28.496934286811502,29.19501495361328,14922000
2024-06-03 00:00:00-04:00,29.309765000883047,29.357579741850362,27.961420312684595,28.15267562866211,8022900
2024-06-04 00:00:00-04:00,27.85623102990162,27.980547538376815,27.416346335779426,27.69366455078125,5729600
2024-06-05 00:00:00-04:00,27.808416280465185,27.961419800868214,27.559785103823803,27.731914520263672,4674600
2024-06-06 00:00:00-04:00,27.66497735862275,28.057049131040444,27.550223799501154,27.951858520507812,3577800
2024-06-07 00:00:00-04:00,27.703227918648214,28.076175625771484,27.445035597034853,27.588476181030273,3621600
2024-06-10 00:00:00-04:00,27.722355343151317,28.4586860252157,27.607603599212972,28.181365966796875,4278600
2024-06-11 00:00:00-04:00,27.89448411203478,28.449122391585156,27.722354676321554,28.391746520996094,4158400
2024-06-12 00:00:00-04:00,28.764692015095985,29.156763802561358,27.884920774551393,28.047487258911133,6211700
2024-06-13 00:00:00-04:00,27.798857196311285,27.951860737980834,26.97646179187789,27.320720672607422,5387400
2024-06-14 00:00:00-04:00,26.928646673172512,27.052963180607858,26.16362902720861,26.603513717651367,9514600
2024-06-17 00:00:00-04:00,26.680017550907476,26.966900558347135,26.307071647576613,26.71826934814453,5541200
2024-06-18 00:00:00-04:00,26.77564239501953,27.320717680515372,26.670451787662127,26.77564239501953,5601300
2024-06-20 00:00:00-04:00,26.813893534223496,27.234652305498926,25.981935291848,27.062522888183594,4879400
2024-06-21 00:00:00-04:00,27.062522212586714,27.17727576258081,26.766078125691852,26.861705780029297,12079100
2024-06-24 00:00:00-04:00,27.014711125095154,28.229178222271234,26.995585228144527,28.057048797607422,6535800
2024-06-25 00:00:00-04:00,27.99010864492347,28.02835861305131,27.454594499567033,27.731914520263672,5178300
2024-06-26 00:00:00-04:00,27.69366615150873,27.722354999110323,27.11034084184482,27.387659072875977,5614400
2024-06-27 00:00:00-04:00,27.7223549656636,27.865795555606386,27.521538504532916,27.798856735229492,4154100
2024-06-28 00:00:00-04:00,28.104860887694798,28.25786441089846,27.674539162664196,28.15267562866211,11159700
2024-07-01 00:00:00-04:00,28.449119397774766,28.640374711539828,27.817979415874255,28.334365844726562,5428600
2024-07-02 00:00:00-04:00,28.4204327272809,28.62125100448851,27.70322798172484,28.076175689697266,5906900
2024-07-03 00:00:00-04:00,28.257863911017044,28.602122744108286,28.05704747434438,28.143112182617188,2035800
2024-07-05 00:00:00-04:00,28.018797177966835,28.16223958204276,27.22509068903858,27.349407196044922,8165200
2024-07-08 00:00:00-04:00,27.15815211543199,27.617162705519686,27.148589166811917,27.57891273498535,2914300
2024-07-09 00:00:00-04:00,27.368534739825765,27.94229709486787,27.21552937800902,27.53110122680664,3304600
