Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,175.7299519045907,175.8483236136083,173.68796466226908,174.0233612060547,994300
2024-03-25 00:00:00-04:00,174.0332209924854,175.30577707745707,172.8297251062061,172.98756408691406,748500
2024-03-26 00:00:00-04:00,173.15525854531197,174.27983491646702,172.2772999314484,172.4154052734375,1080900
2024-03-27 00:00:00-04:00,173.1552644495882,174.97036759258043,172.60284306279524,174.82240295410156,770100
2024-03-28 00:00:00-04:00,174.9999513863788,175.61157364899432,174.07268127971906,174.7928009033203,879500
2024-04-01 00:00:00-04:00,174.62509003958854,174.94075291321272,172.78037914591314,173.15524291992188,746500
2024-04-02 00:00:00-04:00,173.352565652512,174.01349949643716,171.1921914919637,171.37962341308594,804300
2024-04-03 00:00:00-04:00,170.81732328886662,172.92837064304,170.33394707629472,171.99122619628906,1281700
2024-04-04 00:00:00-04:00,173.53998343709395,174.45740933091815,170.0084153099197,170.85678100585938,979000
2024-04-05 00:00:00-04:00,171.27109271402014,174.03321456498242,170.6693447931046,173.4610595703125,828400
2024-04-08 00:00:00-04:00,174.09241261267914,174.82240663336387,173.65836292753443,173.6978302001953,1062000
2024-04-09 00:00:00-04:00,174.79281408988916,175.4340142746757,172.54366121860005,174.95065307617188,809600
2024-04-10 00:00:00-04:00,172.48446086311588,173.2736256234854,170.88636760295586,171.47825622558594,859100
2024-04-11 00:00:00-04:00,172.14903925220958,172.45485788924032,170.19583099509754,170.93568420410156,617000
2024-04-12 00:00:00-04:00,169.26855043224725,170.67921174909162,168.89370169857702,169.73219299316406,653800
2024-04-15 00:00:00-04:00,172.51405732032725,172.51405732032725,167.52251635228515,168.3610076904297,626000
2024-04-16 00:00:00-04:00,167.85790463583774,169.69274125052755,167.0489912116072,168.84437561035156,852600
2024-04-17 00:00:00-04:00,169.84070862403172,170.6693406434672,165.92441758765239,167.2068328857422,1024400
2024-04-18 00:00:00-04:00,168.07494595037062,168.43993543001034,166.05267724366837,166.32888793945312,947200
2024-04-19 00:00:00-04:00,166.80238305471758,168.37086838177652,166.2696953208997,167.542236328125,1257000
2024-04-22 00:00:00-04:00,167.7789966438509,169.34748198819887,166.8517114559158,167.97628784179688,867500
2024-04-23 00:00:00-04:00,169.0022129398997,170.61015037716416,168.53857038218626,169.95907592773438,854200
2024-04-24 00:00:00-04:00,169.23897718237023,170.86666350641934,168.20317953113064,169.12060546875,1287500
