Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,48.19698536319503,48.24513346576271,47.879204947476566,47.936981201171875,15021300
2024-03-25 00:00:00-04:00,47.725126807404465,47.91771920957289,47.46512265631958,47.84068298339844,16191200
2024-03-26 00:00:00-04:00,47.715492248535156,47.965868234547855,47.6480841769466,47.715492248535156,13842900
2024-03-27 00:00:00-04:00,47.927345275878906,48.05253326102026,47.58067311608078,47.927345275878906,17231000
2024-03-28 00:00:00-04:00,48.042908146052774,48.341432252775064,47.96587191837698,48.06216812133789,18139700
2024-04-01 00:00:00-04:00,48.11031133349554,48.341427339964554,48.02364329025269,48.18735122680664,15138100
2024-04-02 00:00:00-04:00,48.110312442883355,48.23550043566849,47.33030370917564,47.532527923583984,16414400
2024-04-03 00:00:00-04:00,47.377195118800785,47.78495159913708,47.24127752651423,47.318946838378906,22210000
2024-04-04 00:00:00-04:00,47.65873648587748,48.105323878064965,46.63935093293605,46.70730972290039,17374000
2024-04-05 00:00:00-04:00,46.56168136518588,47.25097977577514,46.49372257560532,47.13447952270508,18660900
2024-04-08 00:00:00-04:00,46.78497381625837,47.241271708577,46.755849679634174,46.833518981933594,15375700
2024-04-09 00:00:00-04:00,47.416028339523216,48.736376973444784,47.10535850842126,48.55191421508789,26697100
2024-04-10 00:00:00-04:00,48.28007742160967,48.31891207506578,47.38690261297742,47.775238037109375,20026400
2024-04-11 00:00:00-04:00,47.88203061070335,48.14415896154559,47.57136079566284,48.085906982421875,15703900
2024-04-12 00:00:00-04:00,47.775238156734574,47.79465548351125,47.027687741476356,47.07623291015625,16415200
2024-04-15 00:00:00-04:00,48.27036774318722,48.338326530961126,46.79468433078389,46.833518981933594,20310800
2024-04-16 00:00:00-04:00,47.05681728358136,47.095648235061304,46.44518443018467,46.522850036621094,14233400
2024-04-17 00:00:00-04:00,46.60051715129046,46.872352316227214,46.318971471333754,46.39664077758789,14407600
2024-04-18 00:00:00-04:00,46.998562208958475,46.998562208958475,46.48401602680665,46.70730972290039,13080900
2024-04-19 00:00:00-04:00,46.979145008407826,47.01797966091311,46.62964054281283,46.91118621826172,20962400
2024-04-22 00:00:00-04:00,47.07623259764495,47.17331552740745,46.600517353465385,46.73643493652344,20135700
2024-04-23 00:00:00-04:00,46.736433985464224,47.04710379855393,46.658768383929946,46.91118621826172,16261700
2024-04-24 00:00:00-04:00,46.64905893837151,46.96943927366956,46.52284816657442,46.940311431884766,14828500
2024-04-25 00:00:00-04:00,47.35777175648565,47.5033998459376,46.454886490226286,46.69759750366211,18790900
2024-04-26 00:00:00-04:00,46.25101651762807,46.87235620530937,46.22189237710446,46.464603424072266,14658900
2024-04-29 00:00:00-04:00,46.5908124595018,46.901482291700255,46.19276650553024,46.386932373046875,11599500
2024-04-30 00:00:00-04:00,46.221885160205545,46.29955075730098,45.600545569537694,45.610252380371094,18535400
2024-05-01 00:00:00-04:00,45.338424751136074,46.18305816574897,45.319007422774355,45.474342346191406,18266400
2024-05-02 00:00:00-04:00,45.6588008540343,45.746176978858955,45.241337558036136,45.42580032348633,15441700
2024-05-03 00:00:00-04:00,45.72675653184187,46.018012730376064,45.474338690385494,45.74617385864258,17935300
2024-05-06 00:00:00-04:00,45.8432627196524,46.05684591788296,45.60055167806758,45.73646926879883,14163000
2024-05-07 00:00:00-04:00,45.833549539883435,46.07626056736023,45.63937997720673,45.90150833129883,14308200
2024-05-08 00:00:00-04:00,46.05684323817999,46.73643485577244,45.87238419055939,46.60051727294922,15130200
2024-05-09 00:00:00-04:00,46.60051715129046,46.68789326908818,46.26072319511951,46.39664077758789,12449300
2024-05-10 00:00:00-04:00,46.600515722291,46.69759864865527,46.30926323972193,46.65876770019531,12096900
2024-05-13 00:00:00-04:00,46.90147751921242,47.39660635656016,46.82380821732783,47.26068878173828,15149100
2024-05-14 00:00:00-04:00,47.55194365698162,47.746113218017435,46.94031083593554,47.52281951904297,17379700
2024-05-15 00:00:00-04:00,47.75581992263876,48.28007662521938,47.30923252568919,48.221824645996094,37342100
2024-05-16 00:00:00-04:00,48.61987730995278,48.64900144963997,46.76556140903495,46.930606842041016,47829400
