Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,139.9025967297753,139.99010521559532,138.27876386599613,138.61907958984375,1289300
2024-03-25 00:00:00-04:00,138.23015132303757,138.8427255972173,136.82995611866602,137.24806213378906,1005700
2024-03-26 00:00:00-04:00,137.32585000748045,138.5218587119055,137.2188902413199,137.89955139160156,1059300
2024-03-27 00:00:00-04:00,139.046920197923,140.6026958691938,138.27876541880548,140.54434204101562,1169500
2024-03-28 00:00:00-04:00,140.99163546635558,141.37085375447566,140.41794892429792,140.89439392089844,1533000
2024-04-01 00:00:00-04:00,141.10830235034595,141.57504392744966,138.82327458163329,139.41641235351562,1093600
2024-04-02 00:00:00-04:00,139.13441950805327,139.44558055657524,136.6160209741023,137.74395751953125,1051200
2024-04-03 00:00:00-04:00,137.78285748126882,138.98858439601972,137.1994527188875,137.81202697753906,1180100
2024-04-04 00:00:00-04:00,138.67742553111924,139.9998304520375,135.5756071244596,135.90621948242188,1236500
2024-04-05 00:00:00-04:00,135.6436709329602,135.80896968340912,134.40877457728175,135.19638061523438,1061900
2024-04-08 00:00:00-04:00,135.90621388150126,136.6063114482515,135.13804426718923,136.04234313964844,1347400
2024-04-09 00:00:00-04:00,136.8493961818957,138.36626925000962,135.55616085152272,138.26902770996094,1223000
2024-04-10 00:00:00-04:00,135.86730422752274,135.86730422752274,133.83508368106044,133.92259216308594,1561500
2024-04-11 00:00:00-04:00,134.6907540727916,135.1671990058026,133.21276883356987,133.7961883544922,2091000
2024-04-12 00:00:00-04:00,132.72660562923693,132.8821861637426,129.8970458604426,130.7138214111328,2097400
2024-04-15 00:00:00-04:00,132.1431846189096,133.05720170305744,130.49991531570214,131.2875213623047,1292600
2024-04-16 00:00:00-04:00,130.49990545521646,131.28751144230804,129.79007489168632,129.81924438476562,1822100
2024-04-17 00:00:00-04:00,131.17081793010865,131.74451924386938,130.46100220735732,131.2291717529297,1735400
