Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,97.60844090575378,97.72127474906131,96.39550399126684,96.65878295898438,1814500
2024-03-25 00:00:00-04:00,96.72459844899491,97.89992405250533,96.48953332829284,97.33576202392578,2533800
2024-03-26 00:00:00-04:00,97.21353109700483,97.21353109700483,95.84075164794922,95.84075164794922,2538700
2024-03-27 00:00:00-04:00,96.79981730255975,99.40434295044619,96.66818140414149,99.2821044921875,2595600
2024-03-28 00:00:00-04:00,99.57358466923215,100.15654156636396,98.96241393231372,99.50776672363281,2074200
2024-04-01 00:00:00-04:00,99.26330177801898,99.37613562174919,97.56143255006087,98.03156280517578,2108100
2024-04-02 00:00:00-04:00,97.26054506486113,97.56142812755076,96.65877893948188,96.7057876586914,2721500
2024-04-03 00:00:00-04:00,96.20745438958222,96.49893284998335,94.82527030225584,96.06641387939453,2691300
2024-04-04 00:00:00-04:00,96.8374275495793,97.32636703015407,94.86288192078027,95.2577896118164,2009500
2024-04-05 00:00:00-04:00,94.5714035877284,95.55867281665901,94.17649589615615,94.75945281982422,2585600
2024-04-08 00:00:00-04:00,94.96631301427404,95.24839404118957,94.09187043917805,94.20470428466797,2416200
2024-04-09 00:00:00-04:00,94.89108737888883,95.93477710162509,94.58079969404977,95.90657043457031,2106600
2024-04-10 00:00:00-04:00,93.85679616845566,94.19529049834532,90.83856103828764,91.86344146728516,2932100
2024-04-11 00:00:00-04:00,92.64386185633839,92.75669569389511,90.99840605346408,91.28048706054688,3495900
2024-04-12 00:00:00-04:00,91.19585844643845,91.35570817385313,90.48126567407,90.93258666992188,2690100
2024-04-15 00:00:00-04:00,90.94199147611562,91.61898014494909,89.37175825311557,89.9359130859375,2954900
2024-04-16 00:00:00-04:00,89.32474985841041,89.39056780820346,87.79212778544772,88.34687805175781,4055200
2024-04-17 00:00:00-04:00,88.7605916817258,89.04266552452626,87.26557377249587,87.49124145507812,3985800
2024-04-18 00:00:00-04:00,89.97351953364733,90.71632610686613,86.95528452517149,88.73237609863281,4938200
2024-04-19 00:00:00-04:00,88.73238375107256,89.85128884006318,88.19643556640465,89.5127944946289,5055400
2024-04-22 00:00:00-04:00,89.32474844583587,89.6162269083644,88.15882742210337,89.39997100830078,3280300
2024-04-23 00:00:00-04:00,89.40936664934117,90.5470881562796,89.10848357915415,89.76667022705078,2484500
2024-04-24 00:00:00-04:00,88.8264029714471,89.94531516612793,88.18702559928916,89.73845672607422,2968200
2024-04-25 00:00:00-04:00,89.14610223322178,89.39057198972539,88.04599908938378,88.58194732666016,3334100
2024-04-26 00:00:00-04:00,88.73239258771895,89.71026444151099,87.91436330918418,87.98958587646484,2697300
2024-04-29 00:00:00-04:00,88.78880194373676,89.65383990780641,88.61015014786335,89.6256332397461,2476200
2024-04-30 00:00:00-04:00,88.79820292992515,89.32474650852282,88.13061884316933,88.17762756347656,4982600
2024-05-01 00:00:00-04:00,88.3186665113207,90.78215153295731,87.67928910276866,89.54100799560547,4364100
2024-05-02 00:00:00-04:00,90.08635748180683,90.86677542949771,89.35295542922731,90.67872619628906,3212100
2024-05-03 00:00:00-04:00,92.1455275484677,92.48402189702499,90.99840860875888,91.57196807861328,4119400
2024-05-06 00:00:00-04:00,92.00448415540833,92.14552465848675,89.3529499572823,90.18978118896484,2930500
2024-05-07 00:00:00-04:00,91.13945370332249,92.051507567638,89.94532598342455,90.40605163574219,3120200
2024-05-08 00:00:00-04:00,89.70085599592728,91.63779039215214,89.50340214546326,91.49674987792969,2574800
2024-05-09 00:00:00-04:00,91.97627384145538,94.39274282981212,91.81643129199473,93.9132080078125,3209100
2024-05-10 00:00:00-04:00,93.91321466432956,94.05425517181075,92.99176340620637,93.56532287597656,3087200
2024-05-13 00:00:00-04:00,93.80038788026188,94.46797196298094,93.54651353238869,94.06365966796875,2902000
2024-05-14 00:00:00-04:00,95.07914084289784,95.37061929161145,94.24230960258879,95.02272033691406,1854300
2024-05-15 00:00:00-04:00,96.8186230625521,97.6366450914797,96.4613194879693,97.33576202392578,2776300
2024-05-16 00:00:00-04:00,96.61177281551731,98.34184880751414,96.61177281551731,97.80590057373047,3030400
2024-05-17 00:00:00-04:00,98.18200570855655,98.18200570855655,96.27327792429803,96.743408203125,3284900
2024-05-20 00:00:00-04:00,96.18865438423703,96.47072823700078,94.43976923735137,94.60901641845703,2814800
2024-05-21 00:00:00-04:00,94.46797515164886,94.90049412799769,93.95082899861306,94.73124694824219,1787400
2024-05-22 00:00:00-04:00,94.44916605792159,94.61841323791685,93.77218451155893,94.23291015625,1974600
2024-05-23 00:00:00-04:00,93.8191893673913,94.15768371343411,92.62506171646453,93.0951919555664,1997700
2024-05-24 00:00:00-04:00,93.39607614791841,93.41487820131722,91.5907777296653,92.25836181640625,2094800
2024-05-28 00:00:00-04:00,92.6250572963458,93.46188850812365,91.83523480206398,91.86344146728516,2226500
2024-05-29 00:00:00-04:00,91.21466798309683,92.35238226327006,91.06422286822207,92.0232925415039,2083600
2024-05-30 00:00:00-04:00,92.71909895908138,93.74397957658853,92.23015942658948,93.67816162109375,2709900
2024-05-31 00:00:00-04:00,94.29871904365378,96.57414755433594,94.01663804622935,96.37669372558594,3191100
2024-06-03 00:00:00-04:00,96.83742251025268,97.79649219413807,96.32968100236359,96.95025634765625,2891900
2024-06-04 00:00:00-04:00,96.86563228004623,98.00335378287191,96.29207998231598,97.42979431152344,2213300
2024-06-05 00:00:00-04:00,97.09130409471386,97.74948359462797,96.05701894901232,96.26387023925781,1961100
2024-06-06 00:00:00-04:00,95.78434015979302,96.20745451729945,95.22958273194986,95.56807708740234,1940300
2024-06-07 00:00:00-04:00,94.02605231162231,94.96631283473853,93.33026153312949,94.60901641845703,2324800
2024-06-10 00:00:00-04:00,94.22349646360556,94.5713954038571,93.56531703460831,93.88500213623047,2137000
2024-06-11 00:00:00-04:00,95.25778461772519,95.47404767926028,93.96963238255309,94.27051544189453,3052500
2024-06-12 00:00:00-04:00,96.72459708404133,97.08189347996387,93.48069415995886,93.71575927734375,2304400
2024-06-13 00:00:00-04:00,93.95082330604679,94.68422531601028,92.99176079462177,93.86620330810547,3203000
2024-06-14 00:00:00-04:00,93.23097289926888,94.70203627903366,93.03992873581586,94.66382598876953,2013600
2024-06-17 00:00:00-04:00,93.55575672674094,93.80411268166738,91.96050808157983,92.02737426757812,2595000
2024-06-18 00:00:00-04:00,92.06558928904894,93.13545560786928,90.93841117581846,91.0721435546875,3006800
2024-06-20 00:00:00-04:00,90.72826655046539,92.35216390573787,90.24109442873639,92.09425354003906,2868100
2024-06-21 00:00:00-04:00,92.56230953679398,93.30739196518091,91.20587704983996,92.18021392822266,3620400
2024-06-24 00:00:00-04:00,92.00827634627385,94.41546642374013,91.8363336773214,93.06858825683594,2706300
2024-06-25 00:00:00-04:00,92.6673916494875,92.78201523752563,91.26319439307649,91.36827087402344,1681500
2024-06-26 00:00:00-04:00,90.74736532186095,92.19931996034884,90.44169027755466,91.63573455810547,3409300
2024-06-27 00:00:00-04:00,91.81722689963105,93.04948140834118,91.6930416366039,93.0303726196289,2728400
2024-06-28 00:00:00-04:00,93.55575404459265,94.06202762233221,92.68648636366812,93.32649230957031,9395100
2024-07-01 00:00:00-04:00,92.61006676050675,93.38381237058654,91.40647543436938,91.6834945678711,2230300
2024-07-02 00:00:00-04:00,92.05603954192713,92.22798220809467,90.76646590173664,91.02438354492188,2099800
2024-07-03 00:00:00-04:00,91.76946093559751,92.85842866524541,91.2154226765507,92.33305358886719,1085400
2024-07-05 00:00:00-04:00,91.98917757698054,92.41903061819697,90.93841274224137,91.76947021484375,1245100
2024-07-08 00:00:00-04:00,91.96050736579787,92.52410003299761,91.59752054289926,92.29484558105469,1783900
2024-07-09 00:00:00-04:00,92.11335322577395,92.77246800759242,91.16767218637163,92.71514892578125,2084600
2024-07-10 00:00:00-04:00,93.61307175796378,93.70859384300036,92.27574070384786,93.42202758789062,2282900
2024-07-11 00:00:00-04:00,95.12234455925218,97.91163022737297,94.5683062683895,97.7587890625,2363400
2024-07-12 00:00:00-04:00,98.0071490863275,99.77433309177754,98.0071490863275,98.91462707519531,1963800
2024-07-15 00:00:00-04:00,98.70447428915051,99.11522579708084,97.73968450766435,98.50387573242188,2865700
2024-07-16 00:00:00-04:00,99.36358598944004,99.72658011622619,98.0931284092924,99.24896240234375,1712300
2024-07-17 00:00:00-04:00,99.43044876321352,100.93017532965376,99.27761488971112,100.9015121459961,2166800
2024-07-18 00:00:00-04:00,100.29971848086437,102.64004233027075,99.23940658818009,100.33792877197266,2733800
2024-07-19 00:00:00-04:00,100.80598979120654,101.12121921977833,99.07701606312662,100.37613677978516,3313700
2024-07-22 00:00:00-04:00,100.38568529652302,100.77733531107435,99.05790866550133,99.28717041015625,1731100
2024-07-23 00:00:00-04:00,99.14388042053186,100.63404527303454,98.65670833880307,99.62149810791016,3479900
2024-07-24 00:00:00-04:00,99.84120966089358,101.51287175923096,99.22031242609155,100.74868774414062,2311000
2024-07-25 00:00:00-04:00,101.493762790966,104.3499146397276,100.3665847103375,100.80599212646484,2458600
2024-07-26 00:00:00-04:00,101.26450142011139,102.74511183880914,101.08300437162646,102.70690155029297,1631800
2024-07-29 00:00:00-04:00,102.56362293335903,103.82453331343639,101.45554642075328,103.28959655761719,2155600
2024-07-30 00:00:00-04:00,103.64304337543051,104.78932296766138,103.30871243501883,104.52185821533203,1595700
2024-07-31 00:00:00-04:00,104.02513518336417,105.90695006328716,103.6334851762109,105.15231323242188,2598800
2024-08-01 00:00:00-04:00,105.85919230941984,107.31114698719587,105.41023048172549,107.26338958740234,2232900
2024-08-02 00:00:00-04:00,108.3714569374898,110.46342486746806,108.03712599357884,110.05267333984375,2632900
2024-08-05 00:00:00-04:00,109.3744555782502,110.56849985312193,105.68724627441688,105.8114242553711,3694800
2024-08-06 00:00:00-04:00,105.55351591022855,109.0114708197889,105.27649675863493,107.91294860839844,3113500
2024-08-07 00:00:00-04:00,107.27293819433378,108.83952366524797,105.97381746900967,106.2890396118164,2186500
2024-08-08 00:00:00-04:00,105.29560193766444,106.38456971672649,104.80842984033633,105.93560791015625,2215200
2024-08-09 00:00:00-04:00,106.25083325776016,106.45143181062531,104.62692875839338,105.68724060058594,2017700
2024-08-12 00:00:00-04:00,105.32425445538924,105.87828543393782,104.16842052654235,105.7732162475586,2585400
2024-08-13 00:00:00-04:00,106.20307973228391,106.36546801292147,104.98037949805335,105.41023254394531,1504700
2024-08-14 00:00:00-04:00,105.41022926567514,106.06934405088799,104.89440125392613,105.27649688720703,1684700
2024-08-15 00:00:00-04:00,105.12366238291358,105.16186538693378,103.57617835684783,104.28305053710938,2018600
2024-08-16 00:00:00-04:00,104.2448336861189,105.05678958388556,103.80542628885428,104.92304992675781,1563700
2024-08-19 00:00:00-04:00,104.92305076235617,105.58216550743599,104.28304480610429,104.59827423095703,1542500
2024-08-20 00:00:00-04:00,104.4836461386999,105.07589471435868,103.99648132865268,105.05679321289062,1434800
2024-08-21 00:00:00-04:00,104.89439508845616,105.23828040940931,103.86274641346431,104.65558624267578,1452200
2024-08-22 00:00:00-04:00,104.44543546098701,104.62693251966625,103.64304122068084,104.5887222290039,1491200
2024-08-23 00:00:00-04:00,104.99947180230947,107.6072676108209,104.8370835358979,107.34934997558594,1194300
2024-08-26 00:00:00-04:00,107.75055794379114,108.79176105005801,107.54040498600975,107.92250061035156,1088700
2024-08-27 00:00:00-04:00,107.19651754449535,108.55295006075534,107.19651754449535,108.45742797851562,1536600
2024-08-28 00:00:00-04:00,108.40966796875,109.18341363035607,107.87473845484399,108.40966796875,1549700
2024-08-29 00:00:00-04:00,107.7887561957761,107.7887561957761,105.65858539114787,106.6806869506836,1818000
2024-08-30 00:00:00-04:00,107.015017040761,107.77920824980656,106.25083311958294,107.00546264648438,3511000
2024-09-03 00:00:00-04:00,106.72845561138847,109.20251182616494,106.06934084609023,108.27593231201172,3110100
2024-09-04 00:00:00-04:00,108.78220106021976,109.89027758503181,107.76009950819984,108.73444366455078,1992400
2024-09-05 00:00:00-04:00,109.63236534474282,109.63236534474282,108.06577984757443,108.77265930175781,2057000
2024-09-06 00:00:00-04:00,108.8299682003583,111.23715817486291,108.64847114426381,110.92193603515625,3016200
2024-09-09 00:00:00-04:00,110.69267187896902,112.5362764317024,110.3392394568566,112.27836608886719,3438700
2024-09-10 00:00:00-04:00,112.72733346622728,114.73332638195946,112.3930025282499,114.57093811035156,3262600
2024-09-11 00:00:00-04:00,113.57749586761643,114.92437405536961,112.05866772038114,114.7619857788086,2582300
2024-09-12 00:00:00-04:00,114.62825267257877,114.86706153231331,112.34524055654602,113.73988342285156,2210100
2024-09-13 00:00:00-04:00,114.10285835349767,115.25473045373354,113.16394552747386,115.04177856445312,1703500
2024-09-16 00:00:00-04:00,115.56448257086205,117.04545684146603,115.14826041635169,116.39692687988281,1434000
2024-09-17 00:00:00-04:00,116.15493836076008,116.71635566855412,115.27409320009023,115.70967864990234,1384300
2024-09-18 00:00:00-04:00,115.78711926044403,115.81615681399995,113.7350459849485,114.00607299804688,2236600
2024-09-19 00:00:00-04:00,113.47369627318726,114.42229078271059,110.70533637122563,111.47969818115234,2387800
2024-09-20 00:00:00-04:00,110.77309303859363,111.99271454992063,110.56014114092105,111.63457489013672,4667600
2024-09-23 00:00:00-04:00,112.2831028955008,113.18330392962925,111.48937780836091,113.11554718017578,2874900
2024-09-24 00:00:00-04:00,112.45733484695519,114.20933606045391,112.2831021516674,113.61888122558594,1441800
2024-09-25 00:00:00-04:00,113.61888209580965,114.09318672740638,112.4960549058576,113.00907135009766,1777600
2024-09-26 00:00:00-04:00,112.80580354529975,113.07683054926538,110.8118128290395,111.1021957397461,3574700
2024-09-27 00:00:00-04:00,112.14758970475236,113.628563936113,111.97335700783158,112.8735580444336,2269800
2024-09-30 00:00:00-04:00,113.25106593184891,114.99339297708099,112.5444534676903,114.8288345336914,2339900
2024-10-01 00:00:00-04:00,115.38056205550147,115.52575719650979,113.73503681722492,115.29344940185547,1421300
2024-10-02 00:00:00-04:00,114.1996638618988,115.72903156489383,110.15359998487438,112.07015228271484,5299800
2024-10-03 00:00:00-04:00,111.93464073854781,111.93464073854781,109.52442785553266,110.62789916992188,2655500
2024-10-04 00:00:00-04:00,108.44031610896025,108.44031610896025,106.92062258889594,107.90794372558594,3314600
2024-10-07 00:00:00-04:00,107.02709111449428,108.00473053710914,106.53343058041109,107.63690185546875,2351200
2024-10-08 00:00:00-04:00,108.10152378001472,108.67261531812647,107.24004195765282,108.50806427001953,2073200
2024-10-09 00:00:00-04:00,107.84017929119128,108.26607569057067,107.0077350136368,107.89825439453125,2749600
2024-10-10 00:00:00-04:00,106.53343231327274,108.44999199240266,106.15592936487216,106.41728210449219,2047400
2024-10-11 00:00:00-04:00,107.02709161426343,107.4433137557415,106.21401062250075,107.2593994140625,1243200
2024-10-14 00:00:00-04:00,106.91093257066244,108.82749220155142,106.61086802562296,108.4403076171875,1276100
2024-10-15 00:00:00-04:00,109.50506461893217,111.63457623640706,109.23403761314657,110.63758087158203,2866000
2024-10-16 00:00:00-04:00,110.75372926336402,112.17662840529702,110.59885985614424,111.97335815429688,2110900
2024-10-17 00:00:00-04:00,108.41127044882549,109.31147147205677,106.99805298809511,108.16928100585938,3863400
2024-10-18 00:00:00-04:00,108.32415693551991,109.40826490505894,107.05612724267455,108.77909088134766,2336200
2024-10-21 00:00:00-04:00,108.60486884949152,109.50506995395497,106.43664531264015,106.6592788696289,2111300
