Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,226.50831421910075,227.55796996058672,225.7953376569749,227.03314208984375,1055200
2024-03-25 00:00:00-04:00,227.0925592821141,227.0925592821141,224.5773321576244,224.8546142578125,1003000
2024-03-26 00:00:00-04:00,224.71594583390075,226.8053601826805,224.50800316449636,226.00326538085938,979000
2024-03-27 00:00:00-04:00,227.75600197595264,229.59785546589399,226.0329728692603,229.4988250732422,1195200
2024-03-28 00:00:00-04:00,229.31070853786903,229.31070853786903,227.80553409526257,228.64723205566406,821000
2024-04-01 00:00:00-04:00,228.0530793688177,228.23131594472656,224.93380330116332,225.70619201660156,905500
2024-04-02 00:00:00-04:00,225.24079284263746,226.25083033208165,224.4386829164318,225.2308807373047,871700
2024-04-03 00:00:00-04:00,226.27063812102307,227.07273293266192,224.89420027032904,226.03297424316406,828600
2024-04-04 00:00:00-04:00,227.3004847623681,228.062976482847,222.2700611140458,222.38888549804688,960400
2024-04-05 00:00:00-04:00,223.2207000669875,226.14191552848604,222.73547528609305,225.52796936035156,1449700
2024-04-08 00:00:00-04:00,225.9042694041083,226.69645216847394,223.25040879174688,224.57733154296875,935000
2024-04-09 00:00:00-04:00,225.25069891101393,225.37943540619224,221.97299521617114,223.5870819091797,1168200
2024-04-10 00:00:00-04:00,220.62627237262197,221.88388594844076,218.85372790506418,219.98260498046875,1398100
2024-04-11 00:00:00-04:00,220.17075134739744,220.99265532226894,218.55666460582748,218.5962677001953,1053500
2024-04-12 00:00:00-04:00,219.54689345140034,220.15094259194714,217.08118169213537,219.52708435058594,1134500
2024-04-15 00:00:00-04:00,220.49752773625974,221.11147389727185,216.2394774826661,216.90293884277344,965500
2024-04-16 00:00:00-04:00,217.43767581240238,219.5963994518832,216.714802267337,218.22987365722656,1733400
2024-04-17 00:00:00-04:00,219.04185740752604,219.10126959945913,215.51659299360702,217.1108856201172,911100
2024-04-18 00:00:00-04:00,217.67533821519567,218.30909346475204,215.1105960101925,217.0712890625,924400
2024-04-19 00:00:00-04:00,217.36835966472108,217.77436315303365,214.93236895468118,216.0315399169922,2586600
2024-04-22 00:00:00-04:00,216.62568160879204,218.00211959004727,215.1502283348076,217.17031860351562,858000
2024-04-23 00:00:00-04:00,217.8931890210466,218.56656250743126,216.1998809738081,217.51690673828125,717000
2024-04-24 00:00:00-04:00,216.89303515824088,218.95274347576105,216.67518037687415,218.62596130371094,710500
2024-04-25 00:00:00-04:00,217.41787809010268,218.7250068689616,216.0612492201592,217.6456298828125,1106800
2024-04-26 00:00:00-04:00,217.06136888873314,219.82415667342002,216.12064059997198,218.94284057617188,1242900
2024-04-29 00:00:00-04:00,220.22025498290355,220.48762496307808,217.8238674866765,219.5072784423828,1252300
2024-04-30 00:00:00-04:00,223.79502726070623,227.96395897441272,223.57717248555292,223.9435577392578,2358200
2024-05-01 00:00:00-04:00,224.42878094213978,225.3596122277715,222.0026874463459,222.78497314453125,801400
2024-05-02 00:00:00-04:00,222.63644474685847,225.55766000826404,222.13142600862219,224.547607421875,1176300
2024-05-03 00:00:00-04:00,225.7755172561813,226.33005119676773,223.87425155563506,225.2803955078125,1068200
2024-05-06 00:00:00-04:00,225.9735649294807,227.2905906049645,224.7654666439968,226.71624755859375,981100
2024-05-07 00:00:00-04:00,227.75601266848983,231.02381935049942,226.5875325519074,230.64752197265625,1218100
2024-05-08 00:00:00-04:00,231.65757785791666,232.39034841252396,229.9147395444346,230.95449829101562,1449800
2024-05-09 00:00:00-04:00,230.726743363018,231.6476625966423,229.9147364125853,231.30108642578125,721300
2024-05-10 00:00:00-04:00,231.647641771183,231.96452692625382,230.48905875404753,231.2416534423828,683500
2024-05-13 00:00:00-04:00,230.56828386540312,231.7862942017446,229.4394069241004,229.48892211914062,1426500
2024-05-14 00:00:00-04:00,228.96410808927698,230.41976727365338,228.54820762372898,229.63746643066406,860900
2024-05-15 00:00:00-04:00,230.1127846498944,230.85546725967598,229.54833861370057,230.67721557617188,614200
2024-05-16 00:00:00-04:00,231.26144635065842,231.84570146384854,229.4295050524382,230.36033630371094,953500
2024-05-17 00:00:00-04:00,231.30108876190383,231.6773861437017,230.17221172642752,231.38031005859375,785100
2024-05-20 00:00:00-04:00,230.89507892010047,233.54893940137367,230.89507892010047,232.40025329589844,638200
2024-05-21 00:00:00-04:00,233.69748846825135,233.69748846825135,232.22202007182617,232.70724487304688,874200
2024-05-22 00:00:00-04:00,232.57848971648554,232.80625660425554,231.16244874167776,231.41990661621094,587000
2024-05-23 00:00:00-04:00,231.74669716122003,232.33093723025627,229.99396184419385,230.85548400878906,687000
2024-05-24 00:00:00-04:00,231.57834973768493,232.3012232750913,230.56829711848798,232.02395629882812,541800
2024-05-28 00:00:00-04:00,231.32088936055695,231.64765642125514,226.23103833718275,226.66673278808594,881200
2024-05-29 00:00:00-04:00,225.01304120496056,225.72601778106343,223.6762214572059,223.9237823486328,851100
2024-05-30 00:00:00-04:00,223.76532839840127,226.6865437470394,223.2999127373394,226.46868896484375,771200
2024-05-31 00:00:00-04:00,226.3102599434502,230.40986773885268,225.32001636861946,229.93455505371094,2435600
2024-06-03 00:00:00-04:00,229.03342017813648,231.1030406463568,228.49869531849578,230.64752197265625,1256000
2024-06-04 00:00:00-04:00,230.32074647473712,233.43011065523015,230.08309769018837,233.22216796875,997100
2024-06-05 00:00:00-04:00,233.20235269485815,237.32176943041284,232.10318176565767,236.85635375976562,1383700
2024-06-06 00:00:00-04:00,237.46039383399997,238.26248864976498,235.816586000998,238.17337036132812,1285100
2024-06-07 00:00:00-04:00,237.65844860622485,237.65844860622485,235.90571331697714,236.85635375976562,1071600
2024-06-10 00:00:00-04:00,236.2820023597613,236.95536068762928,234.40054575197325,236.44044494628906,809100
2024-06-11 00:00:00-04:00,236.8662499411014,238.3813213369632,235.0838085607001,238.2624969482422,906000
2024-06-12 00:00:00-04:00,239.75776157806388,240.9955660056888,238.55957535367665,239.32205200195312,1188100
2024-06-13 00:00:00-04:00,238.69819504847155,239.51018684890354,236.9850780504333,239.1735076904297,687700
