Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,87.534236367731,87.95726557832462,86.84274973801196,86.86715698242188,5321243
2024-03-25 00:00:00-04:00,86.15124730073893,86.89154828344286,85.24011048476737,85.2889175415039,6680019
2024-03-26 00:00:00-04:00,84.65438856561045,85.15063203804732,83.30395100691825,83.49105834960938,7279693
2024-03-27 00:00:00-04:00,83.79206124113894,85.22384889303298,83.78392549354986,85.08555603027344,4641676
2024-03-28 00:00:00-04:00,85.10181338144713,86.44411512698105,85.08554931068079,86.28955078125,5245776
2024-04-01 00:00:00-04:00,88.58839101737642,91.78943661768021,85.84463234345348,91.47808837890625,13004800
2024-04-02 00:00:00-04:00,90.58295167463773,91.86726392519093,89.41539778254449,90.3299789428711,8912000
2024-04-03 00:00:00-04:00,90.81647091170767,92.13970275995834,89.99918458238501,90.6705322265625,6060200
2024-04-04 00:00:00-04:00,91.93538391251005,93.08348194961256,87.79056182228419,88.09217834472656,5864200
2024-04-05 00:00:00-04:00,87.98513937518221,88.94837170660918,87.11920196417059,88.56891632080078,3513600
2024-04-08 00:00:00-04:00,88.73432823543732,90.37864003776707,88.73432823543732,89.44459533691406,3706700
2024-04-09 00:00:00-04:00,89.60998742840881,90.6802463976851,89.512692508134,90.106201171875,4237700
2024-04-10 00:00:00-04:00,89.29864574000425,90.2035026684696,88.12136004565723,90.12566375732422,3494900
2024-04-11 00:00:00-04:00,90.32997785631872,91.03051315239878,89.97971763140521,90.6607894897461,2993700
2024-04-12 00:00:00-04:00,90.25215684481282,90.30080059855084,88.68568396577717,88.84135437011719,3590100
2024-04-15 00:00:00-04:00,89.49325047509643,90.27161738202797,88.29650124167766,88.83163452148438,3674800
2024-04-16 00:00:00-04:00,88.4813598880623,88.86081530289849,87.73217335498673,88.58838653564453,3037000
2024-04-17 00:00:00-04:00,89.2500028820222,89.61972657897606,87.88785161584019,88.50081634521484,3421600
2024-04-18 00:00:00-04:00,88.92891311083633,89.93106486596977,88.41324336678719,89.00675201416016,3069400
2024-04-19 00:00:00-04:00,88.77324637429184,89.90188834385077,88.6370319880523,89.77539825439453,3588000
2024-04-22 00:00:00-04:00,90.03808974809502,90.2034918470909,89.22079612537055,90.11592864990234,2992900
2024-04-23 00:00:00-04:00,90.46620835119205,91.49754795675625,90.28134279052404,90.48566436767578,3729800
2024-04-24 00:00:00-04:00,90.08674716702664,90.70945105286805,88.94838089204573,89.53215789794922,3813400
2024-04-25 00:00:00-04:00,89.11377080614099,89.51268961644537,88.19918967735106,88.93864440917969,2954800
2024-04-26 00:00:00-04:00,89.02621012264358,89.69755768913286,88.61756700527035,89.3472900390625,4520900
2024-04-29 00:00:00-04:00,89.08458872185135,90.11593569359557,89.08458872185135,89.66837310791016,4905000
2024-04-30 00:00:00-04:00,93.1418536785038,95.19480103673384,91.24456928830642,93.90076446533203,16731900
2024-05-01 00:00:00-04:00,95.44777569086804,97.00451674936998,94.64994543444037,95.7785873413086,11062600
