Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,186.82422416730228,186.82422416730228,183.76388877448827,184.95347595214844,2581300
2024-03-25 00:00:00-04:00,185.81691707365698,188.24407680024783,185.66341721904962,187.61090087890625,2144800
2024-03-26 00:00:00-04:00,187.32308817947086,187.5245585640183,186.0183687211893,186.2102508544922,1823400
2024-03-27 00:00:00-04:00,187.69721357087806,189.71185863302034,186.13347975987415,189.35690307617188,2494200
2024-03-28 00:00:00-04:00,190.30667360255842,190.30667360255842,188.04260203472532,189.55838012695312,2170500
2024-04-01 00:00:00-04:00,188.560665545447,188.58944493848662,184.3778896405799,185.16455078125,2195800
2024-04-02 00:00:00-04:00,184.03252166895766,185.95122593744884,183.56243385329864,184.3682861328125,2321300
2024-04-03 00:00:00-04:00,183.59120291819218,185.39478951344847,182.4495716004949,184.4929962158203,2270400
2024-04-04 00:00:00-04:00,186.2006506413678,186.88179709186107,182.36324213697043,182.56471252441406,2265400
2024-04-05 00:00:00-04:00,181.55738500684546,184.42585305701704,181.1064883485581,182.4399871826172,2538800
2024-04-08 00:00:00-04:00,182.3728521274032,182.7469988856069,179.0534872009007,180.55967712402344,2296800
2024-04-09 00:00:00-04:00,181.67251301035077,185.14537776762253,181.16405753899852,184.97268676757812,1962900
2024-04-10 00:00:00-04:00,179.58112826398704,179.8689368318307,173.20142779123526,174.563720703125,4136500
2024-04-11 00:00:00-04:00,176.1802058714619,176.44156189444973,172.61808353317315,172.91815185546875,3688600
2024-04-12 00:00:00-04:00,173.05367471098194,173.92484179940075,171.45653012553083,173.46022033691406,3839000
2024-04-15 00:00:00-04:00,173.46020419270974,174.50561346354445,170.38206698140357,172.414794921875,2562800
2024-04-16 00:00:00-04:00,172.25024496475297,172.25024496475297,166.2585087739692,166.69410705566406,3848700
2024-04-17 00:00:00-04:00,167.42010231819617,167.8072844208591,165.60031394156945,166.5102081298828,2732800
2024-04-18 00:00:00-04:00,168.16542693588485,168.48485881393526,165.2034410467543,165.5228729248047,2276200
2024-04-19 00:00:00-04:00,166.29724793649177,167.46848335809733,165.22280065226397,165.81326293945312,2867400
2024-04-22 00:00:00-04:00,166.13268141110146,167.4007196378659,165.5325300195425,166.78121948242188,2603800
2024-04-23 00:00:00-04:00,166.96514112465104,170.43047530004037,165.93908057614422,168.6009979248047,2659000
2024-04-24 00:00:00-04:00,167.13938013354914,169.82066120134306,166.83931179315582,167.797607421875,3029300
2024-04-25 00:00:00-04:00,166.24883997015667,167.67175698731305,165.79389290915842,167.36199951171875,1862300
2024-04-26 00:00:00-04:00,167.18777326156646,169.3366677619379,165.84229560323024,166.19076538085938,1701400
2024-04-29 00:00:00-04:00,167.7104570060267,169.93679069617545,167.65238117611776,169.3850555419922,2104800
2024-04-30 00:00:00-04:00,169.907768120551,171.2532457917555,165.00016803955754,166.06492614746094,3710600
2024-05-01 00:00:00-04:00,167.72982596885947,173.08269842611787,166.00684069889465,171.17579650878906,3877100
2024-05-02 00:00:00-04:00,172.30832789026135,173.94419949183026,169.7528877773515,173.88612365722656,3278100
2024-05-03 00:00:00-04:00,177.62247545508745,178.96795301623413,175.3671038308541,175.91885375976562,3130300
2024-05-06 00:00:00-04:00,176.44157687552493,176.848122517997,171.8340448241238,172.96656799316406,2297900
2024-05-07 00:00:00-04:00,174.2152080287257,175.63812487807914,173.4892306472208,175.47357177734375,2594800
2024-05-08 00:00:00-04:00,174.18619983750767,175.70591983839978,172.79232066396463,175.52200317382812,2014400
2024-05-09 00:00:00-04:00,176.79001966801047,181.73634638410002,176.13180723411202,180.40054321289062,2588000
2024-05-10 00:00:00-04:00,180.49737180260092,180.72968992589534,176.6545296204855,178.58079528808594,3158100
2024-05-13 00:00:00-04:00,179.42288684106583,180.2650158599988,177.18687891490077,179.0744171142578,1842700
2024-05-14 00:00:00-04:00,180.39087656327834,181.60083897455542,179.46161893259602,180.97166442871094,2008300
2024-05-15 00:00:00-04:00,185.02745446835777,188.0378416757987,185.02745446835777,185.86959838867188,2815200
2024-05-16 00:00:00-04:00,185.51144584668586,189.92540148338168,185.3759306365713,188.69607543945312,2616900
2024-05-17 00:00:00-04:00,189.29621768217055,189.29621768217055,187.0021334256273,188.27984619140625,2157300
2024-05-20 00:00:00-04:00,187.7861625791556,188.8412462364639,185.52111653409497,185.61790466308594,1733500
2024-05-21 00:00:00-04:00,185.3662520365488,188.10560886516066,184.18532747382423,187.91201782226562,1527300
2024-05-22 00:00:00-04:00,187.38929711075633,188.01848643368834,184.12724313987744,185.21136474609375,1681100
2024-05-23 00:00:00-04:00,183.70133682934673,185.4340113195627,180.53607094172634,180.62319946289062,1768800
2024-05-24 00:00:00-04:00,181.1555797338963,182.47201952572962,179.59714744187343,179.9746551513672,1257900
2024-05-28 00:00:00-04:00,180.58446261761134,181.69763686733313,178.94859111944652,179.1034698486328,1828300
2024-05-29 00:00:00-04:00,177.47728394007362,180.50701962995774,177.17720086953014,179.38418579101562,1977700
2024-05-30 00:00:00-04:00,180.4295982864435,184.90162963575557,179.40355247129241,184.6693115234375,2850400
2024-05-31 00:00:00-04:00,185.73409407787244,190.87401257382754,185.0468288577685,189.470458984375,7331900
2024-06-03 00:00:00-04:00,189.722109231455,191.49349600331786,188.7444649041637,190.66104125976562,2333200
2024-06-04 00:00:00-04:00,191.65803380064213,195.12336769934234,190.69006393296212,193.9908447265625,3236300
2024-06-05 00:00:00-04:00,193.84565481653058,194.45548060498695,191.36765413398595,191.8419647216797,1737100
2024-06-06 00:00:00-04:00,191.65807631566608,193.62305440133875,190.4577880962687,193.10035705566406,1865800
2024-06-07 00:00:00-04:00,189.59625866027386,190.18672088719097,185.6082274181737,188.03782653808594,2143300
2024-06-10 00:00:00-04:00,187.65063858716118,189.78985848726134,186.52778999914437,188.48309326171875,2874700
2024-06-11 00:00:00-04:00,188.48311282182468,190.0512194391699,186.95371850426903,187.07955932617188,2781800
2024-06-12 00:00:00-04:00,191.60965981826197,192.4711525331802,187.4473858366148,187.61195373535156,3331500
2024-06-13 00:00:00-04:00,187.80553530943328,191.17406662627226,187.7764973923092,190.4771270751953,1531300
2024-06-14 00:00:00-04:00,190.25262982709717,193.0049708198794,190.25262982709717,192.30224609375,1933200
2024-06-17 00:00:00-04:00,190.1843237880975,190.301439615608,187.578392377414,187.66622924804688,1779700
2024-06-18 00:00:00-04:00,187.95903782550053,191.2774487472971,187.93951355627004,188.15423583984375,2407800
2024-06-20 00:00:00-04:00,187.2367861940365,189.97935772305954,186.92447235394908,189.51087951660156,2236300
2024-06-21 00:00:00-04:00,189.44255687254932,191.65807727079834,188.28110865979477,190.174560546875,2837000
2024-06-24 00:00:00-04:00,190.02816154973772,193.9419509462562,189.07168086483892,191.6776123046875,1792200
2024-06-25 00:00:00-04:00,191.6385766144121,192.69264884786318,187.5783924751914,188.05662536621094,1364400
2024-06-26 00:00:00-04:00,186.7585410348926,188.62269905015128,185.81181510334193,188.04685974121094,1828500
2024-06-27 00:00:00-04:00,188.6129633142226,190.72113765564575,187.55887614351104,190.63330078125,1599300
2024-06-28 00:00:00-04:00,191.47266326200403,193.13188375854133,189.14001179184706,189.7158660888672,2393900
2024-07-01 00:00:00-04:00,189.73534316382054,191.2091200674049,187.02205078241357,189.36447143554688,1691700
2024-07-02 00:00:00-04:00,189.68657099714255,190.5552148207092,186.95375411528155,187.65647888183594,1913600
2024-07-03 00:00:00-04:00,188.43728250472563,190.3990470893281,187.85167357872155,190.11599731445312,1182600
2024-07-05 00:00:00-04:00,190.30142038667785,191.64831183756672,188.82765843302337,190.94558715820312,1018500
2024-07-08 00:00:00-04:00,190.44786720039602,192.65363321762132,189.84273395183303,191.46290588378906,1508800
2024-07-09 00:00:00-04:00,190.85776897072768,191.52144518136774,188.11519747250864,191.2579345703125,1577100
2024-07-10 00:00:00-04:00,192.65361071687462,192.75121716601382,189.14975662551453,192.04849243164062,1576900
2024-07-11 00:00:00-04:00,196.26483477796407,202.4136690341261,195.20099294067433,202.2282257080078,2256000
2024-07-12 00:00:00-04:00,204.04358588214444,207.09848604274876,202.5210205920839,205.556396484375,2238600
2024-07-15 00:00:00-04:00,204.96104201077,206.1420145675045,201.9646996290911,203.82887268066406,1585400
2024-07-16 00:00:00-04:00,205.39047163325955,206.14199956922988,202.1306188717404,205.107421875,1329400
2024-07-17 00:00:00-04:00,205.25383841042483,208.0647224633724,204.5803926303202,208.00616455078125,1759700
2024-07-18 00:00:00-04:00,205.75160809711332,209.31403522089317,204.6487177006005,205.59544372558594,1736300
2024-07-19 00:00:00-04:00,206.7861712201651,206.7861712201651,204.2973704247787,205.09768676757812,1404100
2024-07-22 00:00:00-04:00,204.93175453978986,207.33271830657173,203.23350061518198,204.3461456298828,1476200
2024-07-23 00:00:00-04:00,204.53160261642412,207.09850049692375,203.95576324854645,204.49256896972656,1123600
2024-07-24 00:00:00-04:00,205.20504173667595,207.7036120380173,203.56536056116585,204.3656768798828,1922800
2024-07-25 00:00:00-04:00,205.48806811033737,210.68042140304814,204.10214291910668,204.88294982910156,1926600
2024-07-26 00:00:00-04:00,205.75158855226115,208.98216235650153,205.01958488449722,208.59176635742188,1548200
2024-07-29 00:00:00-04:00,208.59177795261581,210.41690243337996,205.93704331187507,209.77273559570312,1607800
2024-07-30 00:00:00-04:00,214.72107337592752,218.0980568099706,212.38842231086787,217.69789123535156,2447700
2024-07-31 00:00:00-04:00,216.18509209344083,216.99517797282812,212.76907483688532,215.11148071289062,2924200
2024-08-01 00:00:00-04:00,217.45390492542722,223.71985489099762,216.68285267827886,222.46080017089844,3047000
2024-08-02 00:00:00-04:00,224.48113386381428,230.3371634428703,223.30016134593717,229.00979614257812,4750500
2024-08-05 00:00:00-04:00,226.31602843009523,230.46404939168698,220.58686935143362,220.76255798339844,4329600
2024-08-06 00:00:00-04:00,219.6206326038559,225.1155302098662,218.92766255367454,222.68528747558594,2823200
2024-08-07 00:00:00-04:00,220.91872294457653,224.25665803440666,219.64991355083149,220.54783630371094,3315700
2024-08-08 00:00:00-04:00,218.48847756575736,220.13792838099243,216.18510519461424,218.24447631835938,2942100
2024-08-09 00:00:00-04:00,219.44494295796187,219.99150333113286,217.0049306544105,217.24893188476562,2071500
2024-08-12 00:00:00-04:00,216.26317216360673,220.24527402806095,214.5161150152819,220.12814331054688,1455700
2024-08-13 00:00:00-04:00,220.44047353181207,220.73327798860728,216.70237287218288,217.3172607421875,5449800
2024-08-14 00:00:00-04:00,217.8638166025846,219.81582641721744,217.45389632863007,217.82476806640625,2313700
2024-08-15 00:00:00-04:00,215.9606191566687,216.1362928989511,212.28107633033326,212.82763671875,1858400
2024-08-16 00:00:00-04:00,212.67147022749882,215.15053111217037,211.79307173955743,214.57469177246094,1986200
