Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,91.16281811707339,91.33455369590814,90.21826879393697,90.26597595214844,2308600
2024-03-25 00:00:00-04:00,90.52356923629583,90.79071911253457,90.05606969128524,90.48540496826172,2016000
2024-03-26 00:00:00-04:00,90.4472536172757,90.7048533437009,89.273725959118,89.36913299560547,2823100
2024-03-27 00:00:00-04:00,89.77938970593019,91.71618093296915,89.71260405255265,91.67801666259766,3166200
2024-03-28 00:00:00-04:00,91.72571842638322,92.40311780768945,91.3727044055237,92.26954650878906,2637600
2024-04-01 00:00:00-04:00,92.06920000632142,92.15506416003218,91.00062221479095,91.65894317626953,1859700
2024-04-02 00:00:00-04:00,91.7257254086109,92.8897101982804,91.07694735924218,92.10736083984375,2305600
2024-04-03 00:00:00-04:00,92.06919380585707,92.17414372827386,91.43949427135631,91.56352996826172,2278100
2024-04-04 00:00:00-04:00,92.29817780204532,92.42221350655153,90.82888607726342,91.70664978027344,2694700
2024-04-05 00:00:00-04:00,91.32501577433595,91.78297249007028,90.79073051294898,91.50629425048828,2525200
2024-04-08 00:00:00-04:00,91.23913095089246,92.11689453889997,91.15326680895231,91.88790893554688,2348500
2024-04-09 00:00:00-04:00,92.26000436968509,93.01373229335421,91.69709778819862,92.8515396118164,2460300
2024-04-10 00:00:00-04:00,91.31547222411834,91.6684862858836,90.17057316399482,91.02925109863281,2475500
2024-04-11 00:00:00-04:00,91.80205607948095,91.81159896723292,90.17057167024106,90.91475677490234,2116100
2024-04-12 00:00:00-04:00,91.24866902413518,91.51581160153243,90.27550573803244,90.54264831542969,2279800
2024-04-15 00:00:00-04:00,91.06739802517559,91.23913359311892,89.37867100630771,89.8080062866211,2623100
2024-04-16 00:00:00-04:00,89.68397877308134,89.68397877308134,88.49137267237548,88.60586547851562,2655500
2024-04-17 00:00:00-04:00,89.27373427808317,90.40909777162658,88.92072020318463,90.1610336303711,1768000
2024-04-18 00:00:00-04:00,90.55219676156523,91.62076713676629,89.88433299797481,91.52536010742188,2639200
2024-04-19 00:00:00-04:00,91.68756028547011,93.89150142278928,91.57307475252753,93.72930145263672,4212800
2024-04-22 00:00:00-04:00,93.62434273636246,93.97735674766353,93.21408596396543,93.61480712890625,2933000
2024-04-23 00:00:00-04:00,93.6052674472131,94.50210955690096,93.40491049742771,93.69113159179688,2148800
2024-04-24 00:00:00-04:00,93.03281674199921,94.63567959805333,92.24092456117293,94.4162368774414,2652700
2024-04-25 00:00:00-04:00,94.3017461404761,95.03639557510843,93.50986122138471,94.48302459716797,2540700
2024-04-26 00:00:00-04:00,94.45440318199866,94.66430302039083,93.13776866720683,93.2236328125,1994800
2024-04-29 00:00:00-04:00,93.73883630216172,94.53072847286634,93.7006720347566,94.1968002319336,2043500
2024-04-30 00:00:00-04:00,93.7769963184488,94.39715289726213,93.16638262582659,93.74837493896484,2565900
2024-05-01 00:00:00-04:00,93.45261597097027,95.94277822030723,93.01373777671228,95.19859313964844,4860700
2024-05-02 00:00:00-04:00,95.40849643075543,95.48482497488178,94.05369752842044,94.75017547607422,2808100
2024-05-03 00:00:00-04:00,95.26537686846835,95.7328764365214,94.54981318551177,95.65655517578125,4338300
2024-05-06 00:00:00-04:00,95.87598975353173,96.11451097900608,95.26537599864454,95.8092041015625,3081700
2024-05-07 00:00:00-04:00,96.36257872336044,97.66013482117054,95.69472217849807,97.56472778320312,5229900
2024-05-08 00:00:00-04:00,97.72691400351395,97.92727095370367,97.0018074606203,97.67920684814453,3497900
2024-05-09 00:00:00-04:00,97.55519082484926,98.31846173315924,97.31666957588875,98.28983306884766,2996200
2024-05-10 00:00:00-04:00,98.73824379333098,98.88135798346846,97.88910881869603,97.95589447021484,2778700
2024-05-13 00:00:00-04:00,97.98451591299971,99.06263650415717,97.89865176631818,98.1657943725586,2185300
2024-05-14 00:00:00-04:00,98.42339707796354,98.51880410758956,97.53609787217103,97.61241912841797,2168200
2024-05-15 00:00:00-04:00,98.55697541429385,98.90044656875038,98.13717571904914,98.60467529296875,2636100
2024-05-16 00:00:00-04:00,98.58058428377147,99.4960412870145,98.58058428377147,99.10094451904297,4143300
2024-05-17 00:00:00-04:00,99.39003855682452,100.15131664407328,98.71549207546751,100.1127700805664,3694000
2024-05-20 00:00:00-04:00,100.15131628215815,100.15131628215815,99.57313253565506,99.8911361694336,2088800
2024-05-21 00:00:00-04:00,100.01640803448755,100.79695573284614,99.49604045158006,100.58495330810547,2753600
2024-05-22 00:00:00-04:00,100.12241265404293,100.58495673103097,99.39004262147206,99.67913818359375,3124900
2024-05-23 00:00:00-04:00,99.25513260223363,99.39968038224963,97.91567072129597,98.08912658691406,2529800
2024-05-24 00:00:00-04:00,98.31075160997389,98.77330299546897,97.9734783872196,98.4552993774414,1864500
2024-05-28 00:00:00-04:00,98.19512040729259,98.93712150588841,97.42420387326675,97.50129699707031,2472200
2024-05-29 00:00:00-04:00,96.87493737445878,97.19294102615547,96.39311633322343,96.76893615722656,2527900
2024-05-30 00:00:00-04:00,97.11584537238366,97.6747595301796,96.38347535016848,97.616943359375,2423800
2024-05-31 00:00:00-04:00,97.92529870030558,99.87185222618162,97.76147397945087,99.80439758300781,4000800
2024-06-03 00:00:00-04:00,99.34185788608966,100.04531983503738,99.08167776097537,99.65023040771484,3429700
2024-06-04 00:00:00-04:00,99.496036069969,101.05713874994356,99.30331061160396,100.79695129394531,4822700
2024-06-05 00:00:00-04:00,100.60422791852595,100.79695338088123,99.28403571017641,99.4478530883789,2228200
2024-06-06 00:00:00-04:00,99.29367986586232,100.04531950482894,98.79258187188087,99.12022399902344,1945300
2024-06-07 00:00:00-04:00,98.29148583532537,100.00676745103277,98.03130572534943,98.88894653320312,1886800
2024-06-10 00:00:00-04:00,98.77331767268333,99.2358691269112,98.21440347649306,98.79258728027344,1915500
2024-06-11 00:00:00-04:00,98.30112398203941,98.93712388872419,97.60730055510685,98.63839721679688,2434400
2024-06-12 00:00:00-04:00,99.25512644185353,99.5056754215303,97.26038778705377,97.6362075805664,2397300
2024-06-13 00:00:00-04:00,97.6073077444537,98.09876726673065,96.797844569409,97.57839965820312,1811200
2024-06-14 00:00:00-04:00,97.22184227881041,98.66730530091822,97.00983985924712,98.63839721679688,2668000
2024-06-17 00:00:00-04:00,98.24330671239487,98.38785449420334,97.02912299001713,97.13512420654297,2953100
2024-06-18 00:00:00-04:00,97.06767370528897,97.46276315031764,96.07511614883842,96.39311981201172,2469400
2024-06-20 00:00:00-04:00,96.60511143146269,97.06766283080479,95.78601719396602,96.46056365966797,3084800
2024-06-21 00:00:00-04:00,96.6436653209162,97.37603536206223,95.93057223854031,96.21002197265625,4986000
2024-06-24 00:00:00-04:00,96.35457291893385,98.13730935940744,96.15220895723743,97.8193130493164,2026400
2024-06-25 00:00:00-04:00,97.55912686557032,97.77112930980226,96.32566611950003,96.55693817138672,2145400
2024-06-26 00:00:00-04:00,96.2196620408486,96.56657378438263,95.68966329800911,96.31602478027344,1958900
2024-06-27 00:00:00-04:00,96.3641940419273,97.2218347807401,96.12328355682249,96.9327392578125,2358000
2024-06-28 00:00:00-04:00,96.93275032156751,97.09657505766096,96.02693179354776,96.58584594726562,3898700
2024-07-01 00:00:00-04:00,97.06766951479347,97.57839863856543,95.68002257322017,95.73783874511719,2097600
2024-07-02 00:00:00-04:00,96.00765832731494,96.37384702507205,95.60293041590454,96.18111419677734,1856100
2024-07-03 00:00:00-04:00,96.0943896280581,97.39530496882671,95.92093375915525,96.21002197265625,1072700
2024-07-05 00:00:00-04:00,96.3642095200522,97.29894352871763,95.93057351801426,96.90384674072266,1929800
2024-07-08 00:00:00-04:00,96.78820106198205,97.70365798551582,96.39310432841177,96.98092651367188,2535100
2024-07-09 00:00:00-04:00,96.93275417737559,97.7133092686187,96.65330444140604,97.27003479003906,3200600
2024-07-10 00:00:00-04:00,97.56875998190847,99.15877087423699,97.2314867264462,99.09131622314453,3128400
2024-07-11 00:00:00-04:00,99.3129479903414,101.07641471821935,98.92749704934539,100.66204833984375,3329800
2024-07-12 00:00:00-04:00,100.87405777247231,102.04970233935151,100.478960972912,101.55824279785156,2715300
2024-07-15 00:00:00-04:00,100.8836842432537,101.55823070854039,100.23803850990207,101.49077606201172,2863400
2024-07-16 00:00:00-04:00,102.44478163515474,103.36024597287849,102.0015071845538,102.65678405761719,3057000
2024-07-17 00:00:00-04:00,103.17715047111928,104.49734268119522,101.80878057139407,103.61078643798828,3374700
2024-07-18 00:00:00-04:00,103.11933483873813,104.64188364606214,102.83987777010135,103.0229721069336,2638700
2024-07-19 00:00:00-04:00,103.66862300185625,103.697531089684,102.44479336910294,103.0326156616211,2163200
2024-07-22 00:00:00-04:00,103.05187457724001,103.78423718066112,102.70496288003852,103.63005828857422,2373200
2024-07-23 00:00:00-04:00,103.57224587725658,103.97697375466034,103.12896408542764,103.22533416748047,1512000
2024-07-24 00:00:00-04:00,104.31425415045041,104.95989257332059,103.14824812717563,104.65152740478516,2875500
2024-07-25 00:00:00-04:00,105.03698468957244,106.0198963572897,103.0615155229572,103.64933776855469,3165200
2024-07-26 00:00:00-04:00,103.88061559185398,104.53589247779612,103.50479578174067,104.10224914550781,2270500
2024-07-29 00:00:00-04:00,104.34316413085382,105.22971308748994,104.01552934983836,104.72862243652344,3445100
2024-07-30 00:00:00-04:00,104.18898462656446,106.02953718144882,103.97698219205297,105.90426635742188,2929800
2024-07-31 00:00:00-04:00,104.94062205920996,105.75971634179773,104.48770911358936,105.29716491699219,3946000
2024-08-01 00:00:00-04:00,105.77898705674676,108.6120971023592,105.29716602052726,108.50609588623047,3975500
2024-08-02 00:00:00-04:00,110.19245777174137,112.42810684750614,107.59062739418926,109.77809143066406,4606500
2024-08-05 00:00:00-04:00,109.96119639556046,110.79956763708077,106.97390747070312,106.97390747070312,4918700
2024-08-06 00:00:00-04:00,108.40010197065324,110.04792914326146,107.31118900218284,108.81446838378906,4289800
2024-08-07 00:00:00-04:00,109.10355378825757,110.606833029633,108.53500115722112,109.38301086425781,4921300
2024-08-08 00:00:00-04:00,108.38082409164804,109.81664870814507,107.83154840936356,108.34227752685547,4716700
2024-08-09 00:00:00-04:00,108.84336595935565,108.85300443835983,107.08953773286669,108.57354736328125,2218700
2024-08-12 00:00:00-04:00,108.5350074601897,109.29628560412321,108.02427832170407,109.24810791015625,3058600
2024-08-13 00:00:00-04:00,109.22883033123888,109.79738299206721,108.66991614995158,109.58538055419922,2732900
2024-08-14 00:00:00-04:00,109.25773048168159,110.37555876306028,108.70845481983315,109.33482360839844,1979200
2024-08-15 00:00:00-04:00,108.82409510429775,109.15172986662607,108.31336600301817,108.99755096435547,2658200
2024-08-16 00:00:00-04:00,109.30393222506659,109.56654594119792,108.55501192835695,109.22612762451172,2642700
2024-08-19 00:00:00-04:00,109.20666960542246,110.08203628114029,109.17749195299231,109.63462829589844,1716200
2024-08-20 00:00:00-04:00,109.81943126425801,110.3057452652428,109.03159753667995,109.3039321899414,2822600
2024-08-21 00:00:00-04:00,109.29420150141752,110.06257844488589,109.18721183710154,109.64434814453125,2798600
2024-08-22 00:00:00-04:00,109.57626059543023,109.59570988799594,108.39937432975435,109.05104064941406,5459600
2024-08-23 00:00:00-04:00,109.17748756556723,109.906958529257,108.83706926662448,109.28447723388672,2732500
2024-08-26 00:00:00-04:00,109.449814732389,110.51970392197828,108.94405149714089,109.91667938232422,3038900
2024-08-27 00:00:00-04:00,109.68324819877024,109.99448883897375,108.72034862760349,108.83706665039062,2136500
2024-08-28 00:00:00-04:00,109.3136534240674,110.52943834730024,108.82733945477425,109.61516571044922,2429700
2024-08-29 00:00:00-04:00,109.61516905440186,109.97504407405967,108.78843676549545,109.89723205566406,2021900
