Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,95.61556324548073,95.83534739377706,95.17599494888809,95.75542449951172,1149500
2024-03-25 00:00:00-04:00,95.7454260281698,95.86531036179957,95.31585764852879,95.62554931640625,885000
2024-03-26 00:00:00-04:00,95.72544942352891,96.48470162855094,95.45571919933052,95.86531066894531,954300
2024-03-27 00:00:00-04:00,96.23494455369867,96.70448198289816,95.90526836444805,96.15502166748047,1382900
2024-03-28 00:00:00-04:00,96.34484130432422,96.5046794626714,95.7454272503899,95.83534240722656,1438100
2024-04-01 00:00:00-04:00,95.81536088910153,95.97519903976415,95.04611644707319,95.23593139648438,787900
2024-04-02 00:00:00-04:00,94.89626903222,94.89626903222,93.9572017348664,94.03711700439453,1016300
2024-04-03 00:00:00-04:00,94.1669992995391,94.82634413872692,94.03712268770698,94.26689910888672,1000500
2024-04-04 00:00:00-04:00,95.37579254189711,96.12505245068311,94.87628593603978,95.40576171875,1618200
2024-04-05 00:00:00-04:00,95.67548997849357,96.59458790712019,95.64552080225269,96.55462646484375,925000
2024-04-08 00:00:00-04:00,96.90428477260858,97.24394561743948,96.5246624833506,96.88430786132812,926100
2024-04-09 00:00:00-04:00,96.85433370486241,97.22397135950105,95.2958754390053,96.2149658203125,910700
2024-04-10 00:00:00-04:00,95.24591676446188,96.04513038944455,94.48667220478094,95.54562377929688,1111900
2024-04-11 00:00:00-04:00,95.51565517622238,95.51565517622238,93.76738203019866,94.5266342163086,1235900
2024-04-12 00:00:00-04:00,94.02712482271122,94.99616122119895,93.58755657714073,93.86727905273438,943300
2024-04-15 00:00:00-04:00,94.96620444992139,95.30587294455904,92.80833962642001,92.96817779541016,1121500
2024-04-16 00:00:00-04:00,92.97816456876697,93.41773284578294,92.43869648930185,93.14799499511719,1018800
2024-04-17 00:00:00-04:00,93.70743819620304,93.74739201567665,91.71939650437199,92.11900329589844,927600
2024-04-18 00:00:00-04:00,92.23889415128183,93.42771472237386,92.16896352945288,92.4886474609375,810300
2024-04-19 00:00:00-04:00,92.94819356917723,93.697453505666,92.54858674534331,93.20793914794922,1272100
2024-04-22 00:00:00-04:00,93.4876600151117,94.29685829347456,92.9481919555811,93.6774673461914,1028900
2024-04-23 00:00:00-04:00,94.12703013881183,95.55561939884056,94.09706096064986,95.18598175048828,1068500
2024-04-24 00:00:00-04:00,95.62555581300518,95.76541706747535,93.53761401950047,93.91724395751953,1521900
2024-04-25 00:00:00-04:00,84.6763619047302,86.17488172134077,81.93906021864477,84.81622314453125,5138100
2024-04-26 00:00:00-04:00,84.42661037667287,87.12394305452548,84.23679542358171,86.42463684082031,2678500
2024-04-29 00:00:00-04:00,86.05500507918278,86.79427278729149,85.43561408911695,86.31475067138672,1674900
2024-04-30 00:00:00-04:00,86.03501973435999,86.1349195302266,84.42660786875047,84.50652313232422,1458800
2024-05-01 00:00:00-04:00,84.39664843591974,85.77528407052276,84.0370030317856,84.68635559082031,979400
2024-05-02 00:00:00-04:00,85.23581288873152,85.65539663779245,84.33669941083917,85.2857666015625,1044700
2024-05-03 00:00:00-04:00,86.12492988866337,86.16489133260097,85.10593974478586,85.50553894042969,1388900
2024-05-06 00:00:00-04:00,86.30474827387016,86.88417774928647,85.85519539024432,86.81424713134766,972900
2024-05-07 00:00:00-04:00,87.01405668837054,87.59348623017182,86.73433418456762,87.40367126464844,923200
2024-05-08 00:00:00-04:00,87.08399051267692,87.77331215227002,86.61445302610578,86.63443756103516,1199900
2024-05-09 00:00:00-04:00,86.91415935131954,88.59250204366796,86.90416708393805,88.4026870727539,1141400
2024-05-10 00:00:00-04:00,88.74234607802865,89.0720222695651,88.08299369495573,88.4626235961914,915100
2024-05-13 00:00:00-04:00,88.50258004715543,88.89220222627996,87.6134588655284,87.79328155517578,799100
2024-05-14 00:00:00-04:00,87.88320016925748,88.06302286598114,87.37370125822935,88.01306915283203,730500
2024-05-15 00:00:00-04:00,88.34274036842754,88.55253223242339,87.47359611313101,88.09298706054688,855400
2024-05-16 00:00:00-04:00,87.91316793502003,88.05302918334915,87.27380005069647,87.39368438720703,1025200
2024-05-17 00:00:00-04:00,87.90317243929618,89.28181558199465,87.64343448586365,89.0820083618164,1099100
2024-05-20 00:00:00-04:00,89.01208231600796,89.25184337068099,88.33275297621233,88.93215942382812,885100
2024-05-21 00:00:00-04:00,88.91219118324763,89.18192144332802,88.50259203727796,88.73236846923828,764900
2024-05-22 00:00:00-04:00,88.50258158850964,89.46164103124278,88.44264323153871,88.99210357666016,696100
2024-05-23 00:00:00-04:00,89.31177964019179,89.31177964019179,87.36369936991525,87.66340637207031,795300
2024-05-24 00:00:00-04:00,88.09298859065906,88.65243357103178,87.87320445640799,88.54254150390625,548600
2024-05-28 00:00:00-04:00,88.54254128280166,88.57251808256068,87.3037669914128,87.3836898803711,745200
2024-05-29 00:00:00-04:00,86.72433016500383,87.08397551311779,85.76527844398849,85.95509338378906,987800
2024-05-30 00:00:00-04:00,86.30475535135096,86.9541154979573,85.83521789731458,86.1648941040039,1037000
2024-05-31 00:00:00-04:00,86.24482371105854,87.54353648354656,86.06500100448427,87.5235595703125,1288500
2024-06-03 00:00:00-04:00,87.87320843631173,88.72236821194177,86.25480415596277,87.16390991210938,1509500
2024-06-04 00:00:00-04:00,86.6344261866718,87.16390196478169,86.09495814240914,86.92414093017578,768400
2024-06-05 00:00:00-04:00,86.97408862409385,86.97408862409385,85.82522951687089,86.45460510253906,736700
2024-06-06 00:00:00-04:00,86.0749850393948,86.56449939641247,85.41563263773058,85.71533966064453,743800
2024-06-07 00:00:00-04:00,85.56549479281409,86.31475480392128,84.9161345921478,85.51554107666016,631500
2024-06-10 00:00:00-04:00,85.29574709998805,86.28477568852131,85.15588585710042,86.25479888916016,847000
2024-06-11 00:00:00-04:00,85.7752759599202,85.85519884702984,84.8262164465578,85.36567687988281,944700
2024-06-12 00:00:00-04:00,85.98507171303012,86.82424682192219,85.61543405982135,86.40465545654297,774400
2024-06-13 00:00:00-04:00,86.074979538234,86.1049487142368,85.06597408890111,85.89515686035156,808500
2024-06-14 00:00:00-04:00,85.08576879302338,85.37555094694179,84.04655240010061,85.1856918334961,1003000
2024-06-17 00:00:00-04:00,84.8759299713258,86.07502173041856,84.55617166065844,85.85518646240234,1212400
2024-06-18 00:00:00-04:00,85.55542459118784,86.00508213307732,85.2556478141681,85.8951644897461,885700
2024-06-20 00:00:00-04:00,85.80523343551361,86.74451923606108,85.695315795507,86.19493865966797,813000
2024-06-21 00:00:00-04:00,86.26488141163121,86.96435033839884,85.83520546414836,86.67456817626953,2673900
2024-06-24 00:00:00-04:00,86.8944046931692,88.44323856935468,86.73452934631551,87.41401672363281,767700
2024-06-25 00:00:00-04:00,86.76450290533734,86.96434898884407,85.605374274808,85.94512176513672,1135500
2024-06-26 00:00:00-04:00,85.59539034419355,86.65458834691157,85.46548352402948,86.47472381591797,798100
2024-06-27 00:00:00-04:00,86.69456082263893,86.88441232540944,85.8651850451662,86.27487182617188,853000
2024-06-28 00:00:00-04:00,86.66458116613893,87.10424408118966,85.34557717370767,85.79523468017578,1845300
2024-07-01 00:00:00-04:00,86.414774026177,86.96435460312021,85.1457276806996,85.30561065673828,729300
2024-07-02 00:00:00-04:00,85.14572414714652,86.01507064008918,85.08577184544,85.71529388427734,629500
2024-07-03 00:00:00-04:00,85.63535629626924,86.25489139543946,85.53543324766498,86.14497375488281,651400
2024-07-05 00:00:00-04:00,85.74526947480724,85.82521095898662,84.44625466327038,84.89591217041016,1379300
2024-07-08 00:00:00-04:00,85.20568342664339,85.88517085497485,85.00583732216246,85.78524780273438,635600
2024-07-09 00:00:00-04:00,85.7752518393421,85.925140227127,85.01583055554138,85.06578826904297,589100
2024-07-10 00:00:00-04:00,85.15572175605166,86.2848666788258,85.1457271641999,86.2448959350586,649900
2024-07-11 00:00:00-04:00,86.47472454603415,88.30334602263503,86.43475380284924,88.15345764160156,909700
2024-07-12 00:00:00-04:00,88.81296618463224,89.46247749563335,88.43325551562944,88.72303771972656,929900
2024-07-15 00:00:00-04:00,88.93286618331253,91.45096196129255,88.75300165462541,91.02128601074219,1103800
2024-07-16 00:00:00-04:00,91.36103860536767,94.19889285669747,91.1212217616198,93.94908142089844,1503900
2024-07-17 00:00:00-04:00,93.33955023034999,94.02902462163055,91.91062848662338,92.00055694580078,1662900
2024-07-18 00:00:00-04:00,91.44097703315404,94.49866646540133,90.431736731695,92.55014038085938,2015500
2024-07-19 00:00:00-04:00,93.15968556685678,93.15968556685678,90.13196450995027,90.26187133789062,1458100
2024-07-22 00:00:00-04:00,90.93135888058785,91.98056991712743,90.13195926954438,91.75074005126953,1105500
2024-07-23 00:00:00-04:00,91.75074498332552,92.6300785038301,91.65082193248365,92.06050872802734,876800
2024-07-24 00:00:00-04:00,91.78071562563743,92.01054549005067,89.69229578096416,90.0520248413086,1062100
2024-07-25 00:00:00-04:00,90.01205918460126,92.23038597418761,90.01205918460126,91.22114562988281,896400
2024-07-26 00:00:00-04:00,92.05052236877893,92.68004445452563,91.55089948762244,91.99056243896484,743300
2024-07-29 00:00:00-04:00,92.04053259736307,92.3502963603398,91.0412867827124,91.44098663330078,772800
2024-07-30 00:00:00-04:00,92.07050392962351,92.88988514977453,91.66081713136809,91.99056243896484,591800
2024-07-31 00:00:00-04:00,92.53015638731121,93.90912042322941,91.96058660575721,92.8299331665039,819000
2024-08-01 00:00:00-04:00,92.76997029713311,93.58935911781275,89.712280790265,90.53166198730469,995700
2024-08-02 00:00:00-04:00,89.36254499174116,89.36254499174116,86.60462467155166,87.1642074584961,1127000
2024-08-05 00:00:00-04:00,85.09576657141005,85.76525935365625,83.45699662699249,84.81597137451172,1166500
2024-08-06 00:00:00-04:00,84.92589170033025,86.12499113981525,84.29636964055753,84.50621032714844,923900
2024-08-07 00:00:00-04:00,85.38554584782405,85.60538113147307,83.29712590043849,83.39704895019531,1107100
2024-08-08 00:00:00-04:00,83.22717523651536,85.11574899891346,83.18720449369364,84.71604919433594,1610700
2024-08-09 00:00:00-04:00,84.87593675991283,85.35557045245643,84.37631388305654,85.06578826904297,796100
2024-08-12 00:00:00-04:00,85.20568468961869,85.54543222064048,84.38630345127713,84.76602172851562,1009300
2024-08-13 00:00:00-04:00,85.29561649057383,86.17494999225606,84.47623529338541,86.13497924804688,662100
2024-08-14 00:00:00-04:00,86.1849464119087,86.8144684933635,85.56541129898802,85.92514038085938,566400
2024-08-15 00:00:00-04:00,87.19417861526551,88.04353590337914,86.48471510996404,87.74375915527344,794300
2024-08-16 00:00:00-04:00,87.78373640479633,88.03354783885872,87.47397266612374,87.87367248535156,683400
2024-08-19 00:00:00-04:00,87.93362650800418,88.57314318180755,87.54392127314401,88.55316162109375,661300
2024-08-20 00:00:00-04:00,88.32333001720788,88.54316529896518,87.43400192183697,87.87367248535156,579600
2024-08-21 00:00:00-04:00,88.27335862620761,88.61310611752172,87.72377808315044,88.57313537597656,814700
2024-08-22 00:00:00-04:00,88.60311040648524,88.91288174363555,88.06351683790402,88.70303344726562,518700
2024-08-23 00:00:00-04:00,89.17268555051523,90.31182505672729,88.73302261960308,89.8421859741211,788700
2024-08-26 00:00:00-04:00,90.20190611214746,90.86141193442707,89.8821477926409,89.9920654296875,429300
2024-08-27 00:00:00-04:00,89.92212313964869,89.92212313964869,89.3325718049764,89.46247100830078,423600
2024-08-28 00:00:00-04:00,89.61235446432474,90.6215947535042,89.47246067655408,90.03203582763672,464000
2024-08-29 00:00:00-04:00,90.6815461856663,91.04127524323616,89.8221942840983,90.1319580078125,652600
2024-08-30 00:00:00-04:00,90.30184213972699,91.41100554400451,89.36254868509627,91.13121032714844,1057400
2024-09-03 00:00:00-04:00,90.34180961006884,90.69154408891073,88.43324661695465,88.87291717529297,971800
2024-09-04 00:00:00-04:00,88.6830537884789,89.59237101343167,88.11348405782523,88.48320770263672,956000
2024-09-05 00:00:00-04:00,88.27336319329204,88.27336319329204,86.50470162433868,87.1642074584961,812400
2024-09-06 00:00:00-04:00,87.13422154599975,88.25337946880028,85.48547224832313,85.64534759521484,901000
2024-09-09 00:00:00-04:00,86.19493332034097,87.58388418677897,86.02505576308295,86.81446075439453,921100
