Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,160.23372306809506,160.23372306809506,158.31185801830625,158.96823120117188,1201600
2024-03-25 00:00:00-04:00,159.0577146209288,160.22874288319542,157.94388038113863,158.04083251953125,1247600
2024-03-26 00:00:00-04:00,158.0557390110327,158.90604669073122,157.22782941348495,157.47894287109375,1331200
2024-03-27 00:00:00-04:00,163.7219103872405,175.24070098075393,163.7219103872405,170.46710205078125,4428400
2024-03-28 00:00:00-04:00,171.12346406812966,171.37456233908426,169.16926184203058,170.81268310546875,2289600
2024-04-01 00:00:00-04:00,170.46959616940075,170.69334937921138,167.99079908093955,169.19911193847656,1866400
2024-04-02 00:00:00-04:00,169.04495654886463,169.46762171078575,167.9485279435335,168.00570678710938,2093200
2024-04-03 00:00:00-04:00,168.57010958071103,169.2712333647482,167.48362037677418,168.77894592285156,1615600
2024-04-04 00:00:00-04:00,170.99419544239,171.41933413989202,164.91282735129838,165.2136688232422,1552800
2024-04-05 00:00:00-04:00,166.10375511490818,167.81427983783243,165.60650549752737,167.4960479736328,1396000
2024-04-08 00:00:00-04:00,167.49603526878653,168.8883280219035,166.57860918731302,168.42340087890625,1446000
2024-04-09 00:00:00-04:00,168.46318990204006,169.5969183404399,167.10818175799116,168.49798583984375,1076400
2024-04-10 00:00:00-04:00,166.15595603183246,167.54577538448785,165.8327468166359,166.8173065185547,1128800
2024-04-11 00:00:00-04:00,167.03112509366298,167.88141771230602,165.85015722199313,166.8595733642578,1238000
2024-04-12 00:00:00-04:00,165.51201378365695,166.77005460927282,165.51201378365695,166.18328857421875,1297200
2024-04-15 00:00:00-04:00,168.73667679831107,168.75657103119403,164.59708299903966,165.265869140625,1848000
2024-04-16 00:00:00-04:00,166.3250106509837,166.56867326920045,165.21366510027542,165.7233428955078,1361200
2024-04-17 00:00:00-04:00,167.0410473749927,168.1300251666225,165.3031625249521,166.20816040039062,1183200
2024-04-18 00:00:00-04:00,166.0714188123097,167.01370129563804,164.51751388771314,164.69900512695312,848800
2024-04-19 00:00:00-04:00,165.58658749822595,166.38466330767253,163.84372541147206,164.41307067871094,1560400
2024-04-22 00:00:00-04:00,165.7506941696797,166.5015459352348,164.94266355504192,165.3354949951172,1606400
2024-04-23 00:00:00-04:00,165.6561982510533,166.46175528049886,165.37277753637017,165.66615295410156,2171200
2024-04-24 00:00:00-04:00,165.0172569868158,165.80291990993712,164.28631458945597,165.11920166015625,3007600
2024-04-25 00:00:00-04:00,165.30067673144106,166.00677782262977,163.71942668514833,165.39764404296875,1158800
2024-04-26 00:00:00-04:00,164.37081215326387,166.33495397102857,164.37081215326387,165.6412811279297,1096800
2024-04-29 00:00:00-04:00,164.92278153427986,165.80041918749092,164.50507851634458,165.54185485839844,1078000
2024-04-30 00:00:00-04:00,165.7631188388547,166.88193043525578,163.26693131783153,163.67965698242188,1673600
2024-05-01 00:00:00-04:00,163.2669336898438,166.69546425767902,163.2669336898438,164.9849395751953,1234800
2024-05-02 00:00:00-04:00,165.04956672588247,165.23852400107575,161.27048192143064,164.66171264648438,1559200
2024-05-03 00:00:00-04:00,166.26036784088393,168.02810168974545,165.52942550171642,167.5830535888672,1682800
2024-05-06 00:00:00-04:00,168.3090468638664,170.66849374293128,168.3090468638664,170.48202514648438,1800400
2024-05-07 00:00:00-04:00,171.95139237286554,173.06026443147525,171.33480773167892,172.24229431152344,1590400
2024-05-08 00:00:00-04:00,172.32184264994572,172.64754053064894,171.27763063079877,171.68536376953125,1196400
2024-05-09 00:00:00-04:00,171.68535796469965,173.3586131294711,171.68535796469965,173.10501098632812,1146400
2024-05-10 00:00:00-04:00,173.6619479830411,174.70368658517074,173.37851204645676,174.10450744628906,879600
2024-05-13 00:00:00-04:00,174.77826072264477,174.7907041027892,171.52873269734317,171.57846069335938,1083600
2024-05-14 00:00:00-04:00,171.3174199405791,171.75500205706447,170.1812026784123,170.9792938232422,1456400
2024-05-15 00:00:00-04:00,171.50386700203572,172.61770121320043,171.50386700203572,172.14781188964844,1166000
2024-05-16 00:00:00-04:00,172.17517332959108,172.72960181194412,171.5511226150004,171.89422607421875,1011600
2024-05-17 00:00:00-04:00,171.6381123283302,172.11299416026756,170.28063072937235,172.08316040039062,1206000
2024-05-20 00:00:00-04:00,172.04835644124077,173.55004472526636,171.12099082100036,173.40585327148438,776000
2024-05-21 00:00:00-04:00,173.91801076824015,174.02491760253906,172.20249371820606,174.02491760253906,1105600
2024-05-22 00:00:00-04:00,173.9080534730256,174.7235500222932,173.14726226540503,174.4823760986328,747600
2024-05-23 00:00:00-04:00,175.08408179928784,175.46446986524393,172.33925420244182,173.06027221679688,2041600
2024-05-24 00:00:00-04:00,172.3665981583416,173.112472513037,169.34331227605873,169.76348876953125,1996800
2024-05-28 00:00:00-04:00,169.07730094583093,169.51986039663964,165.85513308316052,166.66067504882812,1807200
