Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,267.4831114219617,267.4831114219617,263.48553448139904,265.0450744628906,189600
2024-03-25 00:00:00-04:00,265.60770695914607,266.02228499976746,263.13017919012566,263.69281005859375,199300
2024-03-26 00:00:00-04:00,263.9297181303722,266.68359102766385,262.86367755113355,264.95623779296875,278900
2024-03-27 00:00:00-04:00,266.6144809252527,270.38505337762484,265.4004176843208,270.197509765625,192500
2024-03-28 00:00:00-04:00,270.6910468476158,272.51711199736707,268.6577077450192,270.9871826171875,232200
2024-04-01 00:00:00-04:00,270.9871657088787,271.26354100297795,268.13455095670474,268.1740417480469,194900
2024-04-02 00:00:00-04:00,267.7693696691036,267.94703306321986,265.3510630216898,266.7724304199219,238000
2024-04-03 00:00:00-04:00,265.4793753296806,269.74347736079915,265.4793753296806,269.46710205078125,217400
2024-04-04 00:00:00-04:00,269.4671045736476,274.4023995292089,266.10122979923676,267.2955627441406,350600
2024-04-05 00:00:00-04:00,268.1247476695347,268.539295621746,265.83476333419037,267.621337890625,171700
2024-04-08 00:00:00-04:00,268.48992055154616,269.240064886693,267.4534905575937,267.73974609375,184900
2024-04-09 00:00:00-04:00,268.697236187128,270.2173156738281,265.943332794294,270.2173156738281,165700
2024-04-10 00:00:00-04:00,266.3381243157823,268.78604154978575,265.83474469482087,268.2530212402344,252100
2024-04-11 00:00:00-04:00,268.03585926866276,268.03585926866276,265.08456249936734,265.4103088378906,247200
2024-04-12 00:00:00-04:00,263.61382393208146,263.61382393208146,259.33984208671734,261.2251281738281,218700
2024-04-15 00:00:00-04:00,263.12033906880447,264.23572061866275,258.9944394554283,259.724853515625,138900
2024-04-16 00:00:00-04:00,258.6094627263446,260.5934609918522,257.61252347887654,259.26092529296875,143600
2024-04-17 00:00:00-04:00,259.5768301845315,259.8235949759038,256.9117583886483,257.4250183105469,133800
2024-04-18 00:00:00-04:00,258.9055640279471,259.3300222917793,255.4706179814414,255.7667236328125,105400
2024-04-19 00:00:00-04:00,255.32254400049297,257.7210899458132,254.37494574932018,256.2306213378906,145200
2024-04-22 00:00:00-04:00,257.4052350574098,259.5175556962083,255.5298290530325,257.1485900878906,145600
2024-04-23 00:00:00-04:00,258.30347817210236,259.51757161470374,255.16463770799245,258.68841552734375,192300
2024-04-24 00:00:00-04:00,258.0369960809937,259.26093969209114,254.81917386422174,256.694580078125,162500
2024-04-25 00:00:00-04:00,255.2633136283589,257.4940766084566,252.46994991126095,256.29974365234375,202800
2024-04-26 00:00:00-04:00,256.06288325177695,258.49104018708414,255.6581854087836,257.0301818847656,165600
2024-04-29 00:00:00-04:00,257.5828797152256,259.49777637323695,256.71426307167656,259.09307861328125,135900
2024-04-30 00:00:00-04:00,258.3626823649557,259.1325871476129,254.53288878668417,254.8487548828125,249200
2024-05-01 00:00:00-04:00,254.59212161215905,260.2578607771832,253.8715878179054,257.57305908203125,260300
2024-05-02 00:00:00-04:00,258.6686948216581,260.3763178394007,256.7044569317507,259.39910888671875,213200
2024-05-03 00:00:00-04:00,261.0178873178284,262.626798325624,259.42870664610166,262.1727294921875,171200
2024-05-06 00:00:00-04:00,264.12709356085304,267.37452585149555,264.12709356085304,267.1474914550781,207200
2024-05-07 00:00:00-04:00,267.62131845857897,270.9773131214402,267.62131845857897,268.5392761230469,222600
2024-05-08 00:00:00-04:00,267.5621128398513,268.1148635164811,264.4430025230674,267.4930114746094,298000
2024-05-09 00:00:00-04:00,267.95691513894195,274.4616305091036,267.72003061182136,274.2444763183594,300800
2024-05-10 00:00:00-04:00,274.40238686863336,275.7645330331446,271.9742302968712,275.2808837890625,364600
