Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,45.37405579130703,45.522016174002914,44.95977274022069,44.969635009765625,6664600
2024-03-25 00:00:00-04:00,44.861129636198356,44.969633411279965,43.96351262796239,44.801944732666016,8827000
2024-03-26 00:00:00-04:00,44.959772063858665,45.492421155415386,44.821673952785225,45.30500793457031,7468400
2024-03-27 00:00:00-04:00,45.58119527017103,46.85364246329614,45.42337262501673,46.666229248046875,10201400
2024-03-28 00:00:00-04:00,46.65636165181886,47.40602201325795,46.607042782384625,47.218605041503906,13599400
2024-04-01 00:00:00-04:00,47.840031441585296,48.530506874743175,47.55397674226742,47.5638427734375,13772800
2024-04-02 00:00:00-04:00,46.676089502641204,46.78459327202471,45.76861027286737,46.26180648803711,9990900
2024-04-03 00:00:00-04:00,46.153305924200446,46.824053124440674,45.86725119646502,45.93629837036133,11209100
2024-04-04 00:00:00-04:00,46.57745377791961,47.41588587483195,45.038680165476414,45.25568771362305,10628300
2024-04-05 00:00:00-04:00,45.364188001677896,45.82778986965377,44.831535204134504,45.43323516845703,7604200
2024-04-08 00:00:00-04:00,45.68969472037081,46.74513426548098,45.669966421244936,46.370304107666016,9977500
2024-04-09 00:00:00-04:00,46.50840533080859,46.843778912937005,45.798201565645215,46.676090240478516,13378200
2024-04-10 00:00:00-04:00,47.19887504843118,48.569963651376774,45.097861936133,45.61078643798828,34952500
2024-04-11 00:00:00-04:00,46.1039801533249,47.22846683171044,45.94615752763549,46.981868743896484,14073300
2024-04-12 00:00:00-04:00,46.15330390334572,46.31112654573959,45.46282843182682,46.22235107421875,16604500
2024-04-15 00:00:00-04:00,46.62677146209329,47.16928655586109,45.66010731472063,46.01520919799805,12122000
2024-04-16 00:00:00-04:00,45.96588380828356,46.13357247101242,45.01894801820119,45.91656494140625,11692900
2024-04-17 00:00:00-04:00,47.0706472128618,47.53424908887064,46.508403837753306,47.22846984863281,13841600
2024-04-18 00:00:00-04:00,47.346831967562714,48.54036578700921,47.15941877896151,47.19887161254883,12255100
2024-04-19 00:00:00-04:00,47.14955350443444,48.08662698804108,46.85363655245028,46.92268371582031,9249800
2024-04-22 00:00:00-04:00,47.14956239768487,48.51078514890875,47.14956239768487,48.352962493896484,10442100
2024-04-23 00:00:00-04:00,47.76111755297386,48.94478916945004,47.5441137866182,48.560096740722656,10669300
2024-04-24 00:00:00-04:00,48.530511528122965,48.59955870178055,47.09037938785232,47.287654876708984,10329500
2024-04-25 00:00:00-04:00,46.64649923666299,49.26043693635979,46.23221245658074,49.201255798339844,12946800
2024-04-26 00:00:00-04:00,49.08288856453419,49.556360270194965,48.510782877942894,49.2407112121582,9983000
2024-04-29 00:00:00-04:00,49.15193794379731,50.049554929253446,49.07302474109019,49.76350021362305,9601300
