Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,245.94233378364734,245.94233378364734,241.76221564046227,242.39852905273438,1612600
2024-03-25 00:00:00-04:00,242.21251690684258,242.53557314593058,238.91345052038017,239.06028747558594,1069600
2024-03-26 00:00:00-04:00,238.43375890915271,240.08819165143092,238.277122864735,239.9119873046875,1072900
2024-03-27 00:00:00-04:00,241.75241849803723,244.18021753592515,241.6838995618056,243.10337829589844,1149200
2024-03-28 00:00:00-04:00,244.3760029442717,245.77589833950296,243.7886252634991,244.4836883544922,1302000
2024-04-01 00:00:00-04:00,245.11022511593947,245.33538009418618,239.86303711927914,240.1469268798828,1535500
2024-04-02 00:00:00-04:00,235.05639664545083,243.49496641012942,234.6746055872206,242.44749450683594,2297400
2024-04-03 00:00:00-04:00,242.60411938282314,243.18169801958663,239.58894260194714,239.97073364257812,2370100
2024-04-04 00:00:00-04:00,242.35936860154138,242.4083042948131,236.31921626333667,236.40733337402344,1690600
2024-04-05 00:00:00-04:00,236.85765236887787,240.74409659660182,236.19197156356654,239.69662475585938,1420100
2024-04-08 00:00:00-04:00,239.22671681306716,241.8013677353944,239.12883048506757,241.44894409179688,905600
2024-04-09 00:00:00-04:00,243.07403036863494,244.8361487379022,241.40001418342177,244.74803161621094,1158700
2024-04-10 00:00:00-04:00,243.11315411526135,243.553679922794,239.18755845238903,240.6168212890625,1263200
2024-04-11 00:00:00-04:00,241.3412564933007,241.5762105661207,237.8561865701338,239.27566528320312,1099200
2024-04-12 00:00:00-04:00,237.81703202922134,239.06030645332336,237.09261640918493,238.71768188476562,1226400
2024-04-15 00:00:00-04:00,241.87966856727218,242.11462262551498,238.00300876325733,238.94281005859375,1383600
2024-04-16 00:00:00-04:00,239.85323395312406,240.3622936209562,238.30648664759835,239.07008361816406,1457700
2024-04-17 00:00:00-04:00,239.9217684324177,239.9217684324177,236.935959225486,237.7876434326172,1126100
2024-04-18 00:00:00-04:00,239.35397107785158,239.84344750132368,236.58353272848336,236.8968048095703,1454200
2024-04-19 00:00:00-04:00,238.67850232514547,239.13861137962118,237.34712579386937,238.18902587890625,1638700
2024-04-22 00:00:00-04:00,239.94136037271525,242.36915936808913,238.7861881898479,241.12588500976562,1329000
2024-04-23 00:00:00-04:00,241.56641158994788,242.86842073603353,240.75387889257254,241.6447296142578,1661800
2024-04-24 00:00:00-04:00,239.4910476864361,241.6643244177058,239.17779051184365,241.41958618164062,1455800
2024-04-25 00:00:00-04:00,244.31727139934733,245.03190280156477,239.26587107823644,241.15524291992188,1224500
2024-04-26 00:00:00-04:00,238.9624219095313,241.51748971551274,237.84641614011622,237.9541015625,1555500
2024-04-29 00:00:00-04:00,238.91346828577548,239.79451995779496,238.06176906934445,238.81556701660156,1153500
2024-04-30 00:00:00-04:00,239.0505143665847,239.34420322819753,236.72060165212855,236.79891967773438,1944900
2024-05-01 00:00:00-04:00,244.43476498916496,248.37994419094426,239.37358001954604,242.1244354248047,2782400
2024-05-02 00:00:00-04:00,240.83218705190302,241.76220421646576,235.95700600498407,236.9359588623047,1781100
2024-05-03 00:00:00-04:00,237.9051412501671,238.5414546689649,234.2830184573049,236.79891967773438,1491500
2024-05-06 00:00:00-04:00,237.18071755466104,238.57082893956144,236.02556025335204,237.63104248046875,1108800
2024-05-07 00:00:00-04:00,237.94429685356258,240.06862291984066,237.00451040553165,239.9609375,1202500
2024-05-08 00:00:00-04:00,239.8924038983563,239.8924038983563,236.1038461320113,237.82681274414062,1133500
2024-05-09 00:00:00-04:00,238.70785433488004,240.27418483696746,237.6799508764873,239.9902801513672,1020200
2024-05-10 00:00:00-04:00,240.31336207036844,242.0069614013894,239.90220363057983,241.66432189941406,757900
2024-05-13 00:00:00-04:00,242.2908448313562,244.56202274893153,241.5762133907553,242.58453369140625,950000
2024-05-14 00:00:00-04:00,243.83758461386697,244.1704250073123,239.3539786406787,240.3329315185547,1279000
2024-05-15 00:00:00-04:00,241.27273070018148,243.025049763378,240.82240580781868,241.42935180664062,1053800
2024-05-16 00:00:00-04:00,241.17482867709472,245.00253796837492,240.85177243878263,244.7969512939453,1032000
2024-05-17 00:00:00-04:00,244.79693797153433,247.07789981780726,243.9942044326319,247.0191650390625,1291500
2024-05-20 00:00:00-04:00,247.12687116261705,247.34224199449199,245.3158023321147,246.4807586669922,772900
2024-05-21 00:00:00-04:00,247.6750910344054,247.6750910344054,245.81508644437938,246.83319091796875,917400
2024-05-22 00:00:00-04:00,246.98982951056038,249.2805758029113,246.41225086155194,248.6736297607422,1272800
2024-05-23 00:00:00-04:00,249.00647435750363,249.00647435750363,245.77592661683906,246.19688415527344,1096100
2024-05-24 00:00:00-04:00,246.30454637528925,247.66529025773747,243.11315048092303,243.66136169433594,973900
2024-05-28 00:00:00-04:00,243.07399395229197,243.2306299922352,236.81848588179557,238.17922973632812,1483500
2024-05-29 00:00:00-04:00,236.3485975338033,237.62123932394425,234.57669512941675,235.03680419921875,1565600
2024-05-30 00:00:00-04:00,235.60458450878906,236.70100693885698,234.47879468774687,235.83953857421875,1562200
2024-05-31 00:00:00-04:00,236.43670291371964,239.86303798145372,235.45775003722417,239.76513671875,2721000
2024-06-03 00:00:00-04:00,239.03094646848376,240.36232311396793,236.95557093844315,238.8841094970703,1113300
2024-06-04 00:00:00-04:00,239.37356926164344,242.2516932013649,238.79597569328408,240.49935913085938,911700
2024-06-05 00:00:00-04:00,239.98051115240787,241.71326195237813,238.2379762010744,240.60704040527344,1298300
2024-06-06 00:00:00-04:00,241.12588068446954,244.28789429386296,241.04756266181258,242.75094604492188,1614300
2024-06-07 00:00:00-04:00,243.6515982982159,247.77299677624018,242.72159598641045,247.00941467285156,1650200
2024-06-10 00:00:00-04:00,245.9912732176924,246.88212390442635,238.5610246028187,241.67408752441406,2339700
2024-06-11 00:00:00-04:00,241.6153680019499,242.71179049324465,238.59040706159385,241.3902130126953,1478200
2024-06-12 00:00:00-04:00,240.78327156526694,241.71327387023874,238.90366877635932,240.94969177246094,1764500
2024-06-13 00:00:00-04:00,239.12884521484375,240.86158120976438,237.51356385817598,239.12884521484375,1368700
2024-06-14 00:00:00-04:00,239.23711504813073,239.8967925188874,237.21869038533526,238.88265991210938,1106900
2024-06-17 00:00:00-04:00,237.11040362159414,242.17122619790723,236.34240495962226,241.18663024902344,1347800
2024-06-18 00:00:00-04:00,241.36386195470294,241.7675499189221,239.75896567298557,240.64511108398438,1004800
2024-06-20 00:00:00-04:00,240.9896908841242,243.10658111682483,240.15279337014232,242.26966857910156,1954200
2024-06-21 00:00:00-04:00,243.11643976165644,244.76071326017103,242.6832151227678,244.1502685546875,3022800
2024-06-24 00:00:00-04:00,244.43577504882617,246.88742427167603,243.36256911332316,245.36129760742188,1303100
2024-06-25 00:00:00-04:00,246.52313442093936,246.52313442093936,242.6438240425558,244.57362365722656,1492900
2024-06-26 00:00:00-04:00,242.81122224963357,243.86473216634977,233.5560257795166,234.35354614257812,3146300
2024-06-27 00:00:00-04:00,234.20583468396146,235.6039591352765,232.6009534956782,233.64462280273438,2066800
2024-06-28 00:00:00-04:00,234.58983003255193,237.4254712292637,233.81200582792894,235.01321411132812,2595000
2024-07-01 00:00:00-04:00,235.61382211839717,237.6913202468429,231.45882586150574,232.03973388671875,2124700
2024-07-02 00:00:00-04:00,232.95541815606808,233.23110383244864,230.39546256254278,232.98495483398438,1278100
2024-07-03 00:00:00-04:00,232.31541663223265,233.9104723233166,231.11420834426795,233.26063537597656,815700
2024-07-05 00:00:00-04:00,232.1086620909719,232.87664575465448,230.14931067920915,231.93142700195312,1847300
2024-07-08 00:00:00-04:00,231.8526394700408,232.7880025749106,229.4305419573776,229.8440704345703,1448800
2024-07-09 00:00:00-04:00,229.5290091779459,231.38005442091074,229.3123968612695,231.0945281982422,1458700
2024-07-10 00:00:00-04:00,230.24776982950263,230.7991411598891,227.70751046558618,230.5431365966797,1687000
2024-07-11 00:00:00-04:00,230.28714857253854,234.55045088383687,229.54870160225286,232.00035095214844,1882300
2024-07-12 00:00:00-04:00,232.64034367929364,235.78120735011046,232.3548174472843,234.35354614257812,1312700
2024-07-15 00:00:00-04:00,234.52091006718342,239.0205057143518,234.52091006718342,238.90235900878906,1268300
2024-07-16 00:00:00-04:00,239.34542844110993,242.7718332008711,239.02050997128384,242.03338623046875,1252800
2024-07-17 00:00:00-04:00,242.9884251000905,246.1785213500093,242.9884251000905,245.41053771972656,1896800
2024-07-18 00:00:00-04:00,244.3865550747421,247.9015546271988,243.30349357469035,243.58901977539062,1225800
2024-07-19 00:00:00-04:00,244.4062655066113,245.03640635760732,240.8814099569408,243.16567993164062,1424500
2024-07-22 00:00:00-04:00,245.33176838954193,245.33176838954193,242.1416721377018,244.16995239257812,1421300
