Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,21.6866601374617,21.6866601374617,21.413010764618416,21.59870147705078,2504200
2024-03-25 00:00:00-04:00,21.628019028330716,21.65733920213273,21.23709269805615,21.25663948059082,4282500
2024-03-26 00:00:00-04:00,21.237092467586027,21.540062001334228,21.237092467586027,21.403236389160156,3328700
2024-03-27 00:00:00-04:00,21.54006299147145,21.64756657101958,21.21754666057552,21.59870147705078,2516400
2024-03-28 00:00:00-04:00,21.69643305847004,21.930988859783618,21.64756610147733,21.891895294189453,3053100
2024-04-01 00:00:00-04:00,21.833258087899196,21.891896575639063,21.452105121464182,21.803937911987305,2553400
2024-04-02 00:00:00-04:00,21.637793730263486,21.833257839282503,21.364146214537534,21.559608459472656,2580500
2024-04-03 00:00:00-04:00,21.51074336425985,21.70620560919497,21.413011309750342,21.559608459472656,2481200
2024-04-04 00:00:00-04:00,21.73552431924542,22.11667725564081,21.51074191388833,21.530288696289062,2893800
2024-04-05 00:00:00-04:00,21.471646634931226,21.725749193603523,21.37391645889725,21.647563934326172,2970100
2024-04-08 00:00:00-04:00,21.70620264391535,21.999398767390417,21.66711094590219,21.764842987060547,2520200
2024-04-09 00:00:00-04:00,21.891893530115215,22.17531626558297,21.755069789728662,22.14599609375,2422600
2024-04-10 00:00:00-04:00,21.725752229610123,22.106907052923834,21.725752229610123,21.8332576751709,4366700
2024-04-11 00:00:00-04:00,21.393462549818835,21.47164781338733,20.43569260508385,20.513877868652344,5931100
2024-04-12 00:00:00-04:00,20.337957624467375,20.67024541269927,20.269545761728477,20.455236434936523,3697000
2024-04-15 00:00:00-04:00,20.611609730053505,20.758206864924723,19.986127627091673,20.13272476196289,3389900
2024-04-16 00:00:00-04:00,20.152271909672677,20.220683782916044,19.937261034812106,19.976354598999023,2593700
2024-04-17 00:00:00-04:00,19.995898605480818,20.25000116886111,19.8883950370349,19.907941818237305,2520800
2024-04-18 00:00:00-04:00,19.986128812775195,20.07408747173284,19.829758277758007,19.917715072631836,2508300
2024-04-19 00:00:00-04:00,20.054540908478398,20.210911445208207,19.947035465445214,20.03499412536621,2633700
2024-04-22 00:00:00-04:00,20.259774747983528,20.26954813867567,19.771116397878277,20.025218963623047,3163400
2024-04-23 00:00:00-04:00,20.113176850650515,20.435691274887976,20.113176850650515,20.210908889770508,3214200
2024-04-24 00:00:00-04:00,20.23045734914828,20.386827879082563,20.04476664581991,20.357507705688477,2371900
2024-04-25 00:00:00-04:00,20.142500750115722,20.21091263093811,19.937263243564615,20.083860397338867,2166400
2024-04-26 00:00:00-04:00,20.15227109123171,20.40637179179197,20.064312439467134,20.16204261779785,2536200
2024-04-29 00:00:00-04:00,20.17181799699997,20.523652638742384,20.142499686244,20.28909683227539,2308600
2024-04-30 00:00:00-04:00,20.181590643892907,20.36728134952522,19.673385483259096,19.68315887451172,5497200
2024-05-01 00:00:00-04:00,19.741798123837075,20.015445607353076,19.45837538552844,19.497468948364258,5409100
2024-05-02 00:00:00-04:00,19.546332094978208,19.62451734879478,19.135859046420325,19.233591079711914,6220300
2024-05-03 00:00:00-04:00,19.360644107594325,19.595199901627094,19.214046969334312,19.575654983520508,5653200
2024-05-06 00:00:00-04:00,19.624519017027534,19.624519017027534,19.19449915243969,19.25313949584961,7083100
2024-05-07 00:00:00-04:00,19.321553355093112,19.565882552206325,19.233594695005646,19.50724220275879,4869200
2024-05-08 00:00:00-04:00,19.380191025187933,19.595200038532568,19.21404710357679,19.565881729125977,3537900
2024-05-09 00:00:00-04:00,19.634290993346937,19.90794031729812,19.575652518244368,19.878620147705078,5677900
2024-05-10 00:00:00-04:00,21.960305509617754,23.11353951028377,21.588925984969823,22.92784881591797,13620300
2024-05-13 00:00:00-04:00,22.927850691581625,23.60219978959397,22.91807916420627,23.455602645874023,9124300
2024-05-14 00:00:00-04:00,23.37741548824036,24.022444359725153,23.250365137710666,23.983352661132812,8562200
2024-05-15 00:00:00-04:00,24.149496963146316,24.501331603718153,24.0615401670872,24.48178482055664,6760100
2024-05-16 00:00:00-04:00,24.38405335933167,24.89225664640049,24.217909439304243,24.8336181640625,5302300
2024-05-17 00:00:00-04:00,24.701028587700627,24.76977866679444,24.052810880103014,24.583171844482422,6617300
2024-05-20 00:00:00-04:00,24.602814745210914,24.65192328534722,23.925133751023264,24.03316879272461,7738100
2024-05-21 00:00:00-04:00,24.033165928751483,24.622455227068155,23.964415854052696,24.602811813354492,6544800
2024-05-22 00:00:00-04:00,24.64210061830876,24.75013752910483,24.49477875023178,24.553707122802734,5392000
2024-05-23 00:00:00-04:00,24.534064452062207,24.59299469972074,24.121562084948703,24.229598999023438,4937100
2024-05-24 00:00:00-04:00,24.259062356758626,24.51441925149161,24.2001321133903,24.445669174194336,3869400
2024-05-28 00:00:00-04:00,24.26888455341957,24.57335188723379,24.180492926359804,24.36709976196289,4879300
2024-05-29 00:00:00-04:00,24.003703237847844,24.33763378552397,24.003703237847844,24.062631607055664,4828400
2024-05-30 00:00:00-04:00,24.092098168924643,24.219776622059456,23.787630850996905,24.141204833984375,4687200
