Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,201.61990323532996,203.13803964324026,201.02243779745805,201.4729766845703,2557900
2024-03-25 00:00:00-04:00,201.6002942293506,202.6385093476223,200.45433896039626,201.78639221191406,3491700
2024-03-26 00:00:00-04:00,201.56112259241786,203.52982776759023,200.10175083436164,200.44454956054688,3546200
2024-03-27 00:00:00-04:00,200.94408031795234,202.06065335766243,200.06256584750997,201.91372680664062,3509100
2024-03-28 00:00:00-04:00,202.97150960933422,203.91178860352437,202.1487748301851,202.5699462890625,3163400
2024-04-01 00:00:00-04:00,202.93234224063124,205.73357114081628,201.68843597763964,205.6356201171875,2324300
2024-04-02 00:00:00-04:00,205.64543549368537,206.38002337560735,204.6561809144174,205.7139892578125,1919100
2024-04-03 00:00:00-04:00,206.06675367540223,207.49743917388685,205.3906234583733,206.53712463378906,2526800
2024-04-04 00:00:00-04:00,206.9584707747913,207.977592844677,204.1853038254164,205.037841796875,2581400
2024-04-05 00:00:00-04:00,206.01778057908365,207.7914281729388,205.07705356536422,206.76251220703125,3035900
2024-04-08 00:00:00-04:00,206.46852104098102,206.72330904545353,204.50868692582725,206.1647491455078,2793700
2024-04-09 00:00:00-04:00,206.33134656475775,206.81151133679873,200.08927928996837,200.6968231201172,2662100
2024-04-10 00:00:00-04:00,199.85408833769714,202.93102741486894,199.1289592576151,202.00990295410156,2367300
2024-04-11 00:00:00-04:00,202.1078876421685,202.9310143596387,198.03142920467704,198.19801330566406,3896400
2024-04-12 00:00:00-04:00,203.82275018914464,205.2926257914702,199.17793790295062,199.80508422851562,5367700
2024-04-15 00:00:00-04:00,203.58755642673705,204.58707598230924,201.01038480977792,202.44105529785156,3841900
2024-04-16 00:00:00-04:00,203.4895805433179,206.39012667152525,202.56845611329675,204.1657257080078,2916800
2024-04-17 00:00:00-04:00,204.88108271956932,205.81200103615427,203.42100076039546,204.92027282714844,3554600
2024-04-18 00:00:00-04:00,205.1554306115027,205.8315757565973,203.8423453759451,205.53759765625,2116500
2024-04-19 00:00:00-04:00,206.6644935714397,210.8585372215496,206.31172284608712,210.37838745117188,4191100
2024-04-22 00:00:00-04:00,210.7409625863394,211.86787618773752,208.5949418116361,208.7223358154297,2732400
2024-04-23 00:00:00-04:00,209.4376784594825,210.89776032734522,208.0951968117013,209.72186279296875,2576100
2024-04-24 00:00:00-04:00,209.5160519824136,210.78015328937676,205.57678144438538,207.93838500976562,2633200
2024-04-25 00:00:00-04:00,207.879601540272,208.04618564381025,204.8810577718887,205.85118103027344,1882500
2024-04-26 00:00:00-04:00,204.81247218520144,205.69440656597496,201.37296847152598,203.85215759277344,2628700
2024-04-29 00:00:00-04:00,203.8227617839944,203.85215810152536,201.11819590470617,202.51947021484375,2691600
2024-04-30 00:00:00-04:00,202.68604708072758,206.54692280339245,202.05890074192175,204.06773376464844,3578400
2024-05-01 00:00:00-04:00,204.9594521022183,209.44747394905565,204.29310073840858,207.5464324951172,2360600
2024-05-02 00:00:00-04:00,207.49745282316434,208.50676627353067,204.1363442355529,204.8320770263672,2023100
2024-05-03 00:00:00-04:00,203.62676789472854,205.0574384278634,200.54002018680202,204.52828979492188,2150800
2024-05-06 00:00:00-04:00,205.0084647240627,211.2113268590415,204.87127692704976,211.1819305419922,2644700
2024-05-07 00:00:00-04:00,211.98545762066945,211.98545762066945,208.9771050943677,211.1329345703125,2706200
2024-05-08 00:00:00-04:00,212.1128530267034,213.3965419807495,211.5346905985002,211.5640869140625,1840000
2024-05-09 00:00:00-04:00,210.241219962424,210.80957368326716,209.23190653040814,209.42788696289062,1923300
2024-05-10 00:00:00-04:00,210.08441358171754,211.7600782989447,209.43766474683355,211.42689514160156,2128400
2024-05-13 00:00:00-04:00,212.1520529216547,213.2789516098142,208.14419555664062,208.14419555664062,1549300
2024-05-14 00:00:00-04:00,207.8502075161877,210.08441720950654,207.26225130116794,209.37887573242188,1777000
2024-05-15 00:00:00-04:00,203.1956104771262,208.94771907002672,202.8918385684675,205.0476531982422,3641800
2024-05-16 00:00:00-04:00,205.77279429756805,207.16427476557928,201.51014899199888,202.85263061523438,3419000
2024-05-17 00:00:00-04:00,205.10643845899506,205.46900298825173,203.1172080134635,205.01824951171875,2005000
2024-05-20 00:00:00-04:00,204.8026789651123,205.30243131562662,202.74484702327936,202.8232421875,2172500
2024-05-21 00:00:00-04:00,203.81296464629588,207.03688535211643,203.61696926284546,205.175048828125,2669100
2024-05-22 00:00:00-04:00,205.18482535749575,205.65518134304676,202.1862816520438,202.19607543945312,1684000
2024-05-23 00:00:00-04:00,201.61794245307988,203.30340105397877,198.94277296830649,199.09954833984375,2469300
2024-05-24 00:00:00-04:00,199.37395115889726,200.82422436326573,198.8741838397834,199.81491088867188,1721200
2024-05-28 00:00:00-04:00,198.90357253669023,201.52975818962642,198.77619347887574,201.05938720703125,2876200
2024-05-29 00:00:00-04:00,200.32443729327255,200.92218729765196,197.72766306657795,199.0701446533203,3075800
2024-05-30 00:00:00-04:00,199.07016062988217,202.9506390759049,199.02117673485486,202.7742462158203,2589000
2024-05-31 00:00:00-04:00,203.28378691916276,207.1054723458499,203.05841018666257,206.93887329101562,4520600
2024-06-03 00:00:00-04:00,207.2132782067521,207.49744758899772,203.0094254407248,205.175048828125,1827300
2024-06-04 00:00:00-04:00,204.68508771720894,208.15398765665952,204.43029970284564,207.71302795410156,2768600
2024-06-05 00:00:00-04:00,208.13439026916345,209.01632464841202,206.07657328894732,208.34017944335938,2126000
2024-06-06 00:00:00-04:00,209.1829144231437,210.14322903988887,207.29166655550628,208.90853881835938,1756300
2024-06-07 00:00:00-04:00,210.6919700032121,212.15205186308287,207.49744564437782,208.26177978515625,2113000
2024-06-10 00:00:00-04:00,207.497440354084,208.22258437146067,205.09664651401047,206.0569610595703,2629000
2024-06-11 00:00:00-04:00,205.69439794038922,205.82177699324768,203.1760038665722,204.30291748046875,2298100
