Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,106.27194149976259,106.27194149976259,105.10284472353472,105.199462890625,1076500
2024-03-25 00:00:00-04:00,105.60527006677901,105.60527006677901,104.2429295967454,104.75501251220703,1045100
2024-03-26 00:00:00-04:00,104.80332826924544,105.2960905141045,103.45065178871705,103.50862121582031,1110800
2024-03-27 00:00:00-04:00,104.30090236163915,107.64394851852516,104.30090236163915,107.53766632080078,1668700
2024-03-28 00:00:00-04:00,107.55698528195147,108.513517674644,107.21881800892821,108.3492660522461,990500
2024-04-01 00:00:00-04:00,108.34927166748635,108.34927166748635,106.55214564171901,106.9869384765625,847500
2024-04-02 00:00:00-04:00,107.19948803705527,108.69709541131978,106.79368731667813,107.33475494384766,1268900
2024-04-03 00:00:00-04:00,107.5376668385549,107.64394903679099,106.31059323037239,106.53282165527344,1256900
2024-04-04 00:00:00-04:00,107.2478010129073,107.46036540156105,105.14149255401028,105.85647583007812,1210600
2024-04-05 00:00:00-04:00,105.09318647776901,106.03039823024832,104.68738573076583,105.41203308105469,1106100
2024-04-08 00:00:00-04:00,105.68256146662026,106.5328190315687,105.17047854490923,105.79850769042969,1163600
2024-04-09 00:00:00-04:00,106.76471463794472,106.88066087318997,105.56663302638802,106.15601348876953,1068900
2024-04-10 00:00:00-04:00,104.59076361053515,104.59076361053515,102.21392127588192,103.03518676757812,1444200
2024-04-11 00:00:00-04:00,103.65354674790403,103.70185951563232,101.85642088651362,102.54241943359375,1014900
2024-04-12 00:00:00-04:00,103.02551530567764,103.5376055689923,101.83709790984553,102.65836334228516,1506300
2024-04-15 00:00:00-04:00,103.00619898782132,103.44098442004321,101.16076032202695,101.95304107666016,1331800
2024-04-16 00:00:00-04:00,101.71149793163208,101.71149793163208,99.5762046431616,99.71147155761719,1299000
2024-04-17 00:00:00-04:00,100.52307697074248,102.08831783343432,99.8370783933727,101.71149444580078,1529200
2024-04-18 00:00:00-04:00,102.09798341944136,103.39269057572551,101.48928227201706,102.88060760498047,1168800
2024-04-19 00:00:00-04:00,103.46997413286171,105.07386377570916,103.18978364970779,104.89994812011719,999400
2024-04-22 00:00:00-04:00,104.62941877398481,106.86133030673587,104.23327467481565,106.3975601196289,1128800
2024-04-23 00:00:00-04:00,106.03040073571715,107.39274132476908,105.82750035742107,106.3975601196289,950400
2024-04-24 00:00:00-04:00,105.40236328583464,108.02076205520802,104.94825716321928,107.77921295166016,1473800
2024-04-25 00:00:00-04:00,107.05456864767977,108.08839854504039,106.17532634775473,107.38307189941406,1408500
2024-04-26 00:00:00-04:00,107.5763102073068,107.92414152226814,105.730878803784,105.81783294677734,1247700
2024-04-29 00:00:00-04:00,106.16565849045807,107.1608469811887,106.16565849045807,107.08354949951172,797900
2024-04-30 00:00:00-04:00,106.4941716262821,107.18983423487849,105.76952430424315,106.59078979492188,1360000
2024-05-01 00:00:00-04:00,106.58112590335112,108.21400022998516,106.20430988512693,107.566650390625,1112900
2024-05-02 00:00:00-04:00,108.17535770854157,108.20434242368802,107.09321499027799,108.1270523071289,738000
2024-05-03 00:00:00-04:00,108.74541569309012,109.03527021131627,107.68259367844536,108.93865203857422,1021100
2024-05-06 00:00:00-04:00,109.1318807963563,109.1318807963563,107.89515057965946,108.68743133544922,981500
2024-05-07 00:00:00-04:00,109.47006376700405,110.00146740633285,108.66811892212368,109.50870513916016,843800
