Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,191.447250679812,191.66480557403702,188.99481643384206,189.8650360107422,1130300
2024-03-25 00:00:00-04:00,190.35947074237077,192.42622708904273,189.68703933525177,191.16046142578125,1836900
2024-03-26 00:00:00-04:00,191.34835106374618,193.48433627840396,190.84402750852848,192.02078247070312,1108900
2024-03-27 00:00:00-04:00,193.31622523014497,194.56220904020097,192.05045958811823,194.14688110351562,567400
2024-03-28 00:00:00-04:00,194.94786951357273,196.33229595314165,194.28532149684213,195.82797241210938,622600
2024-04-01 00:00:00-04:00,196.1048688499897,196.1048688499897,187.13573150765274,187.21484375,1532600
2024-04-02 00:00:00-04:00,185.5040771379624,186.19629042448096,180.2630078158339,182.30999755859375,984800
2024-04-03 00:00:00-04:00,183.92188152503522,186.93795484587727,183.32854721552494,183.9713134765625,1456200
2024-04-04 00:00:00-04:00,185.51396612855228,186.05783826861833,182.7846466108754,182.94287109375,872900
2024-04-05 00:00:00-04:00,182.96265352621813,187.45216384640415,182.96265352621813,186.6610565185547,749000
2024-04-08 00:00:00-04:00,186.51271923127482,186.86871675285005,185.4150614638442,185.6721649169922,774000
2024-04-09 00:00:00-04:00,186.8983982395409,192.2185796951947,185.88973599234282,192.10980224609375,988300
2024-04-10 00:00:00-04:00,188.59928118440976,192.4559089150764,188.40150811165321,191.64503479003906,915300
2024-04-11 00:00:00-04:00,192.97011116781323,192.97011116781323,187.2939325187193,187.4027099609375,696200
2024-04-12 00:00:00-04:00,186.5226397775705,187.30386384214603,182.33967938220925,183.7933349609375,659900
2024-04-15 00:00:00-04:00,185.86008974512916,187.18518601361743,182.72534032380133,183.03189086914062,605400
2024-04-16 00:00:00-04:00,182.40888198325862,184.6437462154806,181.3309908986749,182.80442810058594,411900
2024-04-17 00:00:00-04:00,179.97624639410932,181.36067302303198,170.27533135163088,171.8970947265625,3005100
2024-04-18 00:00:00-04:00,175.42736876964503,177.80069067279206,174.3692746371714,175.63504028320312,1583600
2024-04-19 00:00:00-04:00,177.15793442547246,177.43481975660202,174.95273514929093,176.8612823486328,1303500
2024-04-22 00:00:00-04:00,177.99845982264102,178.7994504775843,176.50525595287743,178.34457397460938,1218700
2024-04-23 00:00:00-04:00,180.5596595074241,182.77475692377985,179.67955659938002,182.17153930664062,1203000
2024-04-24 00:00:00-04:00,183.81310520225776,184.80198566478057,180.98490647587778,181.7364501953125,973400
2024-04-25 00:00:00-04:00,181.03433305960417,182.25065166610776,177.00958278916391,181.38043212890625,1124500
2024-04-26 00:00:00-04:00,200.76249958489817,215.9517028715914,199.61539471921128,215.63525390625,4330800
2024-04-29 00:00:00-04:00,211.7291794700964,214.81448143744822,207.86265355003871,214.77493286132812,2159900
2024-04-30 00:00:00-04:00,212.63896370521502,213.01474310782345,209.19766393586522,211.61053466796875,1635700
2024-05-01 00:00:00-04:00,210.28541277557824,214.88371572734266,209.0097636881665,212.61917114257812,1306100
2024-05-02 00:00:00-04:00,213.10371626191764,215.82313723509756,210.84907026219236,215.7242431640625,1146000
2024-05-03 00:00:00-04:00,217.18780280405912,218.93811021343078,214.3101572753322,214.5672607421875,655000
2024-05-06 00:00:00-04:00,215.7143633875504,216.06047755282447,213.02460757303209,214.5277099609375,844800
2024-05-07 00:00:00-04:00,214.78480708945835,214.8738026987778,213.30148657766773,213.75637817382812,813900
2024-05-08 00:00:00-04:00,209.4848115893659,211.02099035059646,208.5135563256844,210.98135375976562,993100
2024-05-09 00:00:00-04:00,210.7434985048553,215.57005894335958,210.07947593844884,214.90603637695312,809000
2024-05-10 00:00:00-04:00,214.07352877789535,215.60970758764674,211.05072824051967,211.91297912597656,635300
2024-05-13 00:00:00-04:00,213.08244662207497,217.44319762014513,211.91297812741635,215.94667053222656,781100
2024-05-14 00:00:00-04:00,214.34111797817994,217.83963312068158,211.91297225960963,213.92486572265625,724800
2024-05-15 00:00:00-04:00,216.12508128992118,219.8218098759247,215.72863974226877,218.66224670410156,649500
2024-05-16 00:00:00-04:00,218.17661492397067,220.97147116892702,216.84856974443915,218.0081329345703,649000
2024-05-17 00:00:00-04:00,217.8594875483416,218.07751151037223,215.58990301802103,216.62063598632812,450600
2024-05-20 00:00:00-04:00,216.62062628620185,217.96848220752472,214.7970253753258,216.7891082763672,500200
2024-05-21 00:00:00-04:00,216.31336506073185,217.64142528703738,214.7276443038374,216.33319091796875,452600
2024-05-22 00:00:00-04:00,215.68899662949403,218.01802827042286,214.35103102099362,216.3232879638672,555400
2024-05-23 00:00:00-04:00,216.1548005923493,216.1548005923493,208.36490230238817,209.6929473876953,1046700
2024-05-24 00:00:00-04:00,210.1885026347246,212.57701195530873,208.87036282447733,211.35797119140625,536200
2024-05-28 00:00:00-04:00,210.51556722026953,211.62557335610916,204.3213095467013,205.32229614257812,829500
2024-05-29 00:00:00-04:00,203.3302094593627,205.88720060456598,203.18153821536717,204.12307739257812,599100
2024-05-30 00:00:00-04:00,204.06362423221856,208.14688928378922,203.82577440969004,207.4729461669922,602100
2024-05-31 00:00:00-04:00,207.2350756461809,209.05866134269536,203.1716368599035,204.48977661132812,2928100
2024-06-03 00:00:00-04:00,205.98631249390309,208.88026777637023,202.58691124479677,205.5403289794922,1772300
2024-06-04 00:00:00-04:00,205.10423978313548,210.3371470150907,204.7672758235296,209.2965087890625,676400
2024-06-05 00:00:00-04:00,209.405529682345,212.14092333686824,208.2459665507225,211.33815002441406,507200
2024-06-06 00:00:00-04:00,209.68304671075583,210.59483955640786,208.25588743140545,209.67312622070312,709200
2024-06-07 00:00:00-04:00,209.18750727879075,212.37877469468103,207.59186600949644,209.0289306640625,412000
2024-06-10 00:00:00-04:00,207.9387259471099,209.93080866322825,207.443185390495,209.77223205566406,723100
2024-06-11 00:00:00-04:00,207.7107803309752,210.86241099402753,205.20334633873875,208.305419921875,810500
2024-06-12 00:00:00-04:00,209.9902853096849,212.626549755887,208.13695321919067,209.0091094970703,718100
2024-06-13 00:00:00-04:00,207.67112750265144,211.80394900683206,207.0269308352953,210.48580932617188,906500
2024-06-14 00:00:00-04:00,209.08838231373693,210.1091946439365,206.76925615324654,209.8415985107422,1113700
2024-06-17 00:00:00-04:00,207.1954195970412,209.80196782051888,203.54824828030553,208.4739227294922,1028400
2024-06-18 00:00:00-04:00,208.93973589010338,210.72366986696696,208.29552406717087,210.37680053710938,972900
2024-06-20 00:00:00-04:00,209.0586684192914,213.05272440099264,208.13695504975328,211.36788940429688,1246000
2024-06-21 00:00:00-04:00,211.457071927125,211.625553905637,198.21622733616152,203.99423217773438,2734700
2024-06-24 00:00:00-04:00,188.2558605672437,192.0021460874986,177.81977731471957,180.57498168945312,4020900
2024-06-25 00:00:00-04:00,183.41940391670266,185.1438755165273,178.7315789785868,182.2003631591797,2163900
2024-06-26 00:00:00-04:00,182.200352843615,185.64932609339286,182.200352843615,184.86636352539062,1115300
2024-06-27 00:00:00-04:00,187.80988718229077,191.02099571074007,185.89710772740355,189.871337890625,1271100
