Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,256.15606297440814,257.0844828887584,254.77840712624374,255.48719787597656,910500
2024-03-25 00:00:00-04:00,255.06790821128163,256.0762098871757,252.72187634784729,255.1078338623047,693100
2024-03-26 00:00:00-04:00,256.60530370132705,260.1592806089308,255.57704685108155,258.7416687011719,1093200
2024-03-27 00:00:00-04:00,261.4969980765826,261.5668870013591,257.96297654861996,259.3106994628906,626400
2024-03-28 00:00:00-04:00,259.25079636655767,260.89799967682006,258.6218569925022,259.360595703125,745700
2024-04-01 00:00:00-04:00,259.42052466144736,259.9296719270485,256.59532400437524,258.8215637207031,810000
2024-04-02 00:00:00-04:00,256.49546826070036,256.49546826070036,252.26264877061004,255.66688537597656,916900
2024-04-03 00:00:00-04:00,254.84831049463529,262.6650562588138,254.84831049463529,261.8464660644531,862200
2024-04-04 00:00:00-04:00,264.50191997507363,265.37044372771726,256.44556091440353,257.8531799316406,969100
2024-04-05 00:00:00-04:00,259.0511353070086,264.5518264282678,259.0511353070086,262.7548828125,652100
2024-04-08 00:00:00-04:00,263.5937578152755,264.0331663836191,260.37810264315465,261.9060363769531,534600
2024-04-09 00:00:00-04:00,262.83479979079465,263.1643410113978,253.30766649299684,256.053955078125,1026800
2024-04-10 00:00:00-04:00,250.31167410858927,256.69306370834073,248.97348645726498,253.95675659179688,749900
2024-04-11 00:00:00-04:00,253.84690891025053,257.8814644444943,251.60992686957115,257.6517639160156,617500
2024-04-12 00:00:00-04:00,255.64448556838406,257.5219376953977,252.59859922744468,254.3462371826172,632500
2024-04-15 00:00:00-04:00,258.36079949088685,259.3594497480252,247.93490360644458,248.55406188964844,794700
2024-04-16 00:00:00-04:00,247.4156059019712,249.7424628738505,244.96891577318283,248.35433959960938,756300
2024-04-17 00:00:00-04:00,248.73382411519222,249.92220510799132,242.69198707853357,245.62802124023438,911900
2024-04-18 00:00:00-04:00,246.58672048057693,251.2703926401765,244.14003039012462,245.348388671875,1114500
2024-04-19 00:00:00-04:00,246.32707589843272,247.87498684347665,242.28253931241272,242.93165588378906,1134700
2024-04-22 00:00:00-04:00,245.6979129661006,248.15459921769045,243.27120024031652,245.22854614257812,739800
2024-04-23 00:00:00-04:00,247.7851071046376,252.19913959394643,245.96757148583714,251.6099395751953,816900
2024-04-24 00:00:00-04:00,253.5073658967864,259.0598587137332,251.29036117661082,252.8382568359375,1027700
2024-04-25 00:00:00-04:00,250.94085459337163,255.91414422591092,247.40563911743877,254.8455810546875,604200
2024-04-26 00:00:00-04:00,255.98400091963245,262.55513652222766,254.85553651785384,261.30682373046875,1179900
2024-04-29 00:00:00-04:00,263.6137056498975,265.351347318864,260.9772543818508,261.98590087890625,884700
2024-04-30 00:00:00-04:00,260.54783639360505,264.5324714967375,257.292257399212,258.21099853515625,1066500
2024-05-01 00:00:00-04:00,257.6517788429903,260.38807092787073,252.5686524446887,255.6644744873047,1184200
2024-05-02 00:00:00-04:00,244.66931990081187,257.4620276175147,244.66931990081187,254.65582275390625,1442600
2024-05-03 00:00:00-04:00,257.11250378978184,257.5219540796391,250.95083312153477,255.98402404785156,970800
2024-05-06 00:00:00-04:00,259.5092278559708,270.055002067715,259.1197701234212,269.13623046875,1382100
2024-05-07 00:00:00-04:00,270.25471745818993,271.59290509482344,266.4498625609446,266.519775390625,1116600
2024-05-08 00:00:00-04:00,265.4811695270304,266.62961117912687,263.5238236388076,264.6223449707031,977800
2024-05-09 00:00:00-04:00,266.0703861248567,271.5430006171564,264.6323272871194,269.80535888671875,1013300
2024-05-10 00:00:00-04:00,272.1721839112086,272.5017251279805,267.44855662820464,271.1136169433594,949800
2024-05-13 00:00:00-04:00,271.6328867355515,272.6315370544322,264.79212595594083,265.0717468261719,743400
