Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,118.44629453298947,118.44629453298947,116.37320093237881,116.51782989501953,1426400
2024-03-25 00:00:00-04:00,116.25748504612348,116.44069153236735,114.17474715851766,114.70507049560547,1892800
2024-03-26 00:00:00-04:00,114.33866990476952,115.51503450844132,114.16510779346534,115.30290222167969,1723300
2024-03-27 00:00:00-04:00,116.39247346869222,117.47241623196891,115.84286138303092,117.18314361572266,1526300
2024-03-28 00:00:00-04:00,117.63634131524545,118.57164782897362,117.49170499806431,118.40773010253906,1618300
2024-04-01 00:00:00-04:00,118.600573540756,118.68735091710069,116.91316700663955,117.26993560791016,2815200
2024-04-02 00:00:00-04:00,112.40056346974087,118.19560188730247,110.6167351137852,117.71348571777344,5003900
2024-04-03 00:00:00-04:00,117.65561585017332,117.684548997126,114.96541434772591,115.95857238769531,2484900
2024-04-04 00:00:00-04:00,116.95173952257171,117.45313709445291,115.11969663470137,115.69823455810547,2029100
2024-04-05 00:00:00-04:00,115.71752073229527,118.02203534773435,115.58252879840829,118.00274658203125,2056100
2024-04-08 00:00:00-04:00,117.34706514911223,119.67086846742637,117.22171760146576,119.420166015625,2647100
2024-04-09 00:00:00-04:00,120.34583197589134,122.17787483191346,119.88300458781738,122.06216430664062,2227800
2024-04-10 00:00:00-04:00,121.49326726746415,121.68611078084085,118.9959091936459,120.06620025634766,1914200
2024-04-11 00:00:00-04:00,120.31689753420878,121.35827011727474,118.43664761187425,119.79621124267578,1712400
2024-04-12 00:00:00-04:00,119.24659687109629,119.66121701991926,117.87738888438156,118.6005630493164,2004400
2024-04-15 00:00:00-04:00,119.72872459156983,120.22048513123553,117.87740031536907,118.07024383544922,2138100
2024-04-16 00:00:00-04:00,118.1088105018114,118.36915733834442,116.67210645732459,116.80709838867188,2000700
2024-04-17 00:00:00-04:00,117.14458372565616,117.14458372565616,114.81114325234383,114.8786392211914,2281300
2024-04-18 00:00:00-04:00,115.49574746449693,115.49574746449693,113.5287126258907,113.5769271850586,2297800
2024-04-19 00:00:00-04:00,113.57691562052851,115.56323166664762,113.57691562052851,115.24503326416016,2643300
2024-04-22 00:00:00-04:00,115.70786625608194,117.6556121011958,115.55358556994999,116.89387512207031,1912000
2024-04-23 00:00:00-04:00,116.89388559739919,117.72311861189128,116.39248067904543,117.26993560791016,1223700
2024-04-24 00:00:00-04:00,116.47925262662652,118.29200651310127,116.11283968270048,118.13772583007812,1806800
2024-04-25 00:00:00-04:00,118.995911105048,119.53587883638293,116.9324472249282,117.60741424560547,1204300
2024-04-26 00:00:00-04:00,116.89388988709617,117.81955205128551,115.56324454891048,115.678955078125,2400500
2024-04-29 00:00:00-04:00,115.97785730030805,116.70103150930382,115.79465081327973,116.48889923095703,1925900
2024-04-30 00:00:00-04:00,116.04535099697223,116.16106151649257,114.45436629698214,114.56043243408203,1687600
