Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,116.37525230451726,116.77523043667293,114.51191793973734,114.55094146728516,727300
2024-03-25 00:00:00-04:00,115.60456038900055,118.2288350698791,115.60456038900055,117.80934143066406,971400
2024-03-26 00:00:00-04:00,117.60446376585742,118.6385611637481,117.24350172934058,117.34105682373047,773800
2024-03-27 00:00:00-04:00,117.91665156340129,120.35556628342962,117.91665156340129,120.27751922607422,807400
2024-03-28 00:00:00-04:00,120.70675770327023,121.31160372571534,120.22872511027013,121.13600158691406,762700
2024-04-01 00:00:00-04:00,120.93113147337404,120.93113147337404,119.0873127708713,119.18486785888672,663200
2024-04-02 00:00:00-04:00,119.73120234101928,120.00435959338026,118.58003431822884,118.6775894165039,693500
2024-04-03 00:00:00-04:00,118.26785392748442,119.32145941249301,117.09717041539712,118.32638549804688,486100
2024-04-04 00:00:00-04:00,119.11658633634217,119.3507200514732,116.95082900319431,117.34105682373047,420000
2024-04-05 00:00:00-04:00,118.004443869667,118.68734442783048,117.52641868903626,118.5507583618164,424000
2024-04-08 00:00:00-04:00,118.76539178267178,119.51658170133344,118.05323283653914,118.9214859008789,517900
2024-04-09 00:00:00-04:00,119.50681369607452,119.78972867879793,116.6191397440041,116.9508285522461,394500
2024-04-10 00:00:00-04:00,116.95083254605764,118.33614172307583,116.73621430908898,117.88737487792969,573700
2024-04-11 00:00:00-04:00,118.32638095954708,118.32638095954708,116.18988940024163,116.2581787109375,527300
2024-04-12 00:00:00-04:00,116.1898860714206,117.17520962006874,115.52650102524805,115.72161865234375,464600
2024-04-15 00:00:00-04:00,117.0581406013174,117.06789834354613,113.7021992433598,113.94609069824219,830200
2024-04-16 00:00:00-04:00,113.7997596673526,114.97043572843454,113.48757888819897,114.2094955444336,529900
2024-04-17 00:00:00-04:00,113.78999693906984,114.43387395453787,112.33640594760243,112.48274230957031,876000
2024-04-18 00:00:00-04:00,113.84852723795873,115.01921067767931,113.52659617678881,114.64849090576172,808200
2024-04-19 00:00:00-04:00,115.33140205078769,117.09717395051393,115.21433146315157,117.01912689208984,808500
2024-04-22 00:00:00-04:00,117.94590874036135,118.87269328913581,116.83376430464138,118.00444030761719,484500
2024-04-23 00:00:00-04:00,118.24833685861185,118.88245615546272,117.75079618656248,117.87762451171875,528500
2024-04-24 00:00:00-04:00,116.90205555293355,117.62397218530916,116.55085125762074,116.98985290527344,601900
2024-04-25 00:00:00-04:00,116.23867136127386,116.62889918599234,115.15579268309403,115.5460205078125,717100
2024-04-26 00:00:00-04:00,115.37041892022505,115.37041892022505,107.24395364460338,108.17073822021484,2184600
2024-04-29 00:00:00-04:00,108.57072416444262,111.83886826807304,108.4731690681954,110.77550506591797,1372400
2024-04-30 00:00:00-04:00,110.27796911731332,113.20466678780579,110.27796911731332,112.86322021484375,1289800
2024-05-01 00:00:00-04:00,112.86321443936961,115.6240601105927,112.86321443936961,114.43387603759766,1039400
2024-05-02 00:00:00-04:00,115.43871542616876,115.55577857136599,112.50225996551077,113.32173919677734,883000
2024-05-03 00:00:00-04:00,112.96076991053505,114.37533740640075,112.21933778545133,114.08267211914062,593900
2024-05-06 00:00:00-04:00,114.78507415752917,115.18505226015284,114.18997843157271,114.51190948486328,378700
2024-05-07 00:00:00-04:00,115.07774344895007,115.3021268628788,114.18998242143998,114.33631134033203,411400
2024-05-08 00:00:00-04:00,114.4728949177073,114.95092755004644,114.23876119436326,114.5704574584961,399300
2024-05-09 00:00:00-04:00,114.28753697550171,115.63381512378886,114.28753697550171,115.419189453125,403900
2024-05-10 00:00:00-04:00,115.41920079356952,116.27770356057663,115.2435986314978,115.96552276611328,331300
2024-05-13 00:00:00-04:00,116.13135628444331,116.57035792692741,115.24358781425013,115.43870544433594,300200
2024-05-14 00:00:00-04:00,115.65333627911413,116.13136146895611,114.94116992271628,115.32164001464844,330800
2024-05-15 00:00:00-04:00,115.18505820482119,115.49723897528891,114.22900040858944,114.42411804199219,312800
2024-05-16 00:00:00-04:00,115.03872356146128,116.03380489925972,114.66801121691533,115.62406158447266,578000
2024-05-17 00:00:00-04:00,116.28744709431182,117.20448138099067,115.5557727020834,117.12643432617188,463500
2024-05-20 00:00:00-04:00,117.1654535370445,117.27276637272259,114.49240527328232,115.06798553466797,625200
2024-05-21 00:00:00-04:00,115.70211003760011,116.08258012930543,115.41919504374644,115.69235229492188,418900
2024-05-22 00:00:00-04:00,115.76065374318601,116.6874383748105,115.57529383967025,115.91674041748047,546000
2024-05-23 00:00:00-04:00,115.77040027645596,115.77040027645596,114.15096479882891,114.24851989746094,398400
2024-05-24 00:00:00-04:00,114.61922842656868,115.07774556212095,114.1314455067006,114.8045883178711,529800
2024-05-28 00:00:00-04:00,114.16071809246426,114.3558357378222,112.71688473170123,112.91199493408203,574500
2024-05-29 00:00:00-04:00,112.60956560323153,112.82419127965933,111.6339997598155,111.85838317871094,537000
2024-05-30 00:00:00-04:00,111.67301603024592,113.86803903530036,111.56570319900516,113.3607406616211,735000
2024-05-31 00:00:00-04:00,113.2631905571089,114.77532055988817,113.10710389578304,114.70703125,944900
2024-06-03 00:00:00-04:00,114.45338010114321,114.82409242807783,112.62906936383098,113.507080078125,405400
