Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,423.79998779296875,427.9599914550781,422.9800109863281,424.0299987792969,169900
2024-03-25 00:00:00-04:00,423.7900085449219,424.3299865722656,419.6400146484375,422.010009765625,180700
2024-03-26 00:00:00-04:00,422.7900085449219,424.6099853515625,421.25,423.45001220703125,217900
2024-03-27 00:00:00-04:00,425.1400146484375,429.94000244140625,425.1400146484375,429.010009765625,182300
2024-03-28 00:00:00-04:00,429.2900085449219,432.80999755859375,426.9800109863281,429.32000732421875,248600
2024-04-01 00:00:00-04:00,429.7300109863281,429.95001220703125,422.95001220703125,424.92999267578125,138600
2024-04-02 00:00:00-04:00,423.8500061035156,424.07000732421875,420.2799987792969,422.4700012207031,155100
2024-04-03 00:00:00-04:00,420.8699951171875,426.5799865722656,420.8599853515625,420.92999267578125,146500
2024-04-04 00:00:00-04:00,425.07000732421875,426.6600036621094,415.20001220703125,416.8500061035156,207000
2024-04-05 00:00:00-04:00,415.6199951171875,418.8699951171875,413.1099853515625,416.8599853515625,218600
2024-04-08 00:00:00-04:00,417.75,418.8999938964844,413.510009765625,414.57000732421875,275600
2024-04-09 00:00:00-04:00,415.010009765625,417.0,412.7699890136719,416.05999755859375,529500
2024-04-10 00:00:00-04:00,411.3299865722656,411.67999267578125,399.9599914550781,402.4800109863281,320000
2024-04-11 00:00:00-04:00,402.8299865722656,406.739990234375,399.489990234375,403.6600036621094,188000
2024-04-12 00:00:00-04:00,400.0,403.0799865722656,397.3699951171875,398.4800109863281,163500
2024-04-15 00:00:00-04:00,402.9700012207031,402.9700012207031,396.489990234375,399.989990234375,238400
2024-04-16 00:00:00-04:00,401.3299865722656,405.04998779296875,398.510009765625,401.0,214300
2024-04-17 00:00:00-04:00,403.9800109863281,403.9800109863281,397.7900085449219,400.2699890136719,187600
2024-04-18 00:00:00-04:00,401.3500061035156,401.8699951171875,397.3299865722656,400.1400146484375,187300
