Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,147.51090360278135,147.9370279262359,145.10275680068372,146.1234893798828,1076600
2024-03-25 00:00:00-04:00,146.2126867325035,146.73793263219795,142.48651807342162,144.25050354003906,1710500
2024-03-26 00:00:00-04:00,144.30005657770278,144.94420296630727,143.08112619977376,143.11085510253906,2021000
2024-03-27 00:00:00-04:00,144.33967720493166,146.1532157195065,143.2297579432746,146.04420471191406,1212200
2024-03-28 00:00:00-04:00,146.2126947668023,146.3514346946706,144.05231372977926,144.20095825195312,2176500
2024-04-01 00:00:00-04:00,145.1002636708807,145.4179073256026,143.35326900815963,144.48484802246094,968300
2024-04-02 00:00:00-04:00,142.9562165557841,143.26392435194728,141.53677121550913,143.1051025390625,1376500
2024-04-03 00:00:00-04:00,142.70806324601452,143.78008776456346,141.73529100102203,142.66835021972656,1211200
2024-04-04 00:00:00-04:00,144.04809918334854,144.18706449925418,140.08758010699577,140.2960205078125,1183900
2024-04-05 00:00:00-04:00,143.1150200902501,144.42527729874956,142.3705598979885,143.0554656982422,1655800
2024-04-08 00:00:00-04:00,142.73784620803846,144.71313768231946,141.95367294103576,143.39297485351562,1247300
2024-04-09 00:00:00-04:00,144.92158058700997,146.34101071579127,144.42527380417775,146.3112335205078,873700
2024-04-10 00:00:00-04:00,143.35327370331268,143.98854588748,142.4897046011387,143.09519958496094,1051800
2024-04-11 00:00:00-04:00,144.5741631110263,144.7826186288935,142.6087924466388,143.92897033691406,720100
2024-04-12 00:00:00-04:00,142.52938144862526,143.5914852577759,139.2239763834552,139.6905059814453,1124500
2024-04-15 00:00:00-04:00,141.25883918730736,142.19189839596635,137.99314710308252,139.1842803955078,1506000
2024-04-16 00:00:00-04:00,139.24382640638652,139.3232373072456,135.6207930379157,135.78953552246094,1345700
2024-04-17 00:00:00-04:00,136.22630070374376,136.44467691510428,131.88856881997526,133.55616760253906,2084100
2024-04-18 00:00:00-04:00,130.29046942709329,133.44698888402095,127.39203922688233,131.46176147460938,1936600
2024-04-19 00:00:00-04:00,132.07718288464136,132.7521681092405,131.17390073890715,131.74961853027344,1303400
2024-04-22 00:00:00-04:00,132.55360586846464,134.02268481728848,130.80661148536683,132.92088317871094,850500
2024-04-23 00:00:00-04:00,136.9608392522588,138.61850237626797,135.0053889777983,138.1718292236328,1979400
2024-04-24 00:00:00-04:00,137.31818465876668,138.8567390242234,135.20392763798057,136.47447204589844,1553200
2024-04-25 00:00:00-04:00,136.0476225069178,136.1965236399453,133.12933599413086,135.3627166748047,940800
2024-04-26 00:00:00-04:00,135.4421303751783,137.3380260938027,134.00284360273577,136.7226104736328,754900
2024-04-29 00:00:00-04:00,137.23875153159435,138.83686004098553,136.86156866114834,138.55892944335938,781200
2024-04-30 00:00:00-04:00,137.57624561519705,138.6184777373987,135.95828066399568,136.0277557373047,1087300
2024-05-01 00:00:00-04:00,135.71012325119096,139.52175557745184,135.12448490260994,137.6655731201172,850400
2024-05-02 00:00:00-04:00,138.2016029094236,138.856731594539,135.7002272598465,136.50424194335938,1146800
2024-05-03 00:00:00-04:00,138.65821566016803,139.9089035190416,137.3876712856059,138.41998291015625,1097900
2024-05-06 00:00:00-04:00,138.5093072176187,140.42505950946295,137.31817382245322,139.5714111328125,1639400
2024-05-07 00:00:00-04:00,140.07763085002694,141.10002167892765,138.7276757051558,140.22653198242188,1486800
2024-05-08 00:00:00-04:00,140.0776252881222,141.94374368825225,139.00560079098884,141.74522399902344,1423500
2024-05-09 00:00:00-04:00,142.05292780489242,144.4054171057375,141.7650765354966,144.06793212890625,1254000
2024-05-10 00:00:00-04:00,144.8123987746352,151.6812831296526,144.04808205499515,148.65380859375,2246700
2024-05-13 00:00:00-04:00,148.42550940270385,149.1501130849503,146.09286139988677,146.6685791015625,1317700
2024-05-14 00:00:00-04:00,147.65128623483324,150.4306075931761,147.28402401665952,150.16259765625,1679900
