Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,601.0,604.9099731445312,588.280029296875,594.2000122070312,1242200
2024-03-25 00:00:00-04:00,586.9000244140625,588.1300048828125,580.6500244140625,584.3200073242188,1328000
2024-03-26 00:00:00-04:00,584.8800048828125,591.27001953125,584.0,584.3200073242188,1024000
2024-03-27 00:00:00-04:00,587.6400146484375,588.1199951171875,570.510009765625,573.3499755859375,871300
2024-03-28 00:00:00-04:00,576.1199951171875,577.0,570.0,571.5,999100
2024-04-01 00:00:00-04:00,578.0700073242188,582.6699829101562,571.719970703125,576.8900146484375,609100
2024-04-02 00:00:00-04:00,567.0,571.9099731445312,563.6300048828125,569.8200073242188,739500
2024-04-03 00:00:00-04:00,565.97998046875,580.8300170898438,565.97998046875,578.8699951171875,758800
2024-04-04 00:00:00-04:00,590.0,592.7100219726562,567.02001953125,567.1099853515625,983000
2024-04-05 00:00:00-04:00,571.02001953125,578.9000244140625,570.0800170898438,575.4500122070312,773700
2024-04-08 00:00:00-04:00,575.4000244140625,577.8699951171875,566.4600219726562,576.3599853515625,605600
2024-04-09 00:00:00-04:00,582.489990234375,583.239990234375,567.1500244140625,568.989990234375,1038700
2024-04-10 00:00:00-04:00,559.6900024414062,564.0,557.4000244140625,561.22998046875,780000
2024-04-11 00:00:00-04:00,560.4600219726562,563.72998046875,554.3800048828125,561.969970703125,914400
2024-04-12 00:00:00-04:00,553.27001953125,560.52001953125,550.1900024414062,557.1599731445312,810700
2024-04-15 00:00:00-04:00,567.9099731445312,567.9099731445312,541.3900146484375,543.9099731445312,941800
2024-04-16 00:00:00-04:00,542.4500122070312,544.5599975585938,539.1799926757812,541.0900268554688,897500
2024-04-17 00:00:00-04:00,542.1599731445312,546.6699829101562,525.77001953125,527.5800170898438,1120900
2024-04-18 00:00:00-04:00,529.3900146484375,530.0,517.0599975585938,519.7100219726562,1177600
2024-04-19 00:00:00-04:00,518.9000244140625,522.6199951171875,508.19000244140625,510.7099914550781,1192300
2024-04-22 00:00:00-04:00,513.0800170898438,518.77001953125,510.75,515.489990234375,974800
2024-04-23 00:00:00-04:00,510.7699890136719,531.72998046875,510.7699890136719,527.5,1487500
2024-04-24 00:00:00-04:00,533.1900024414062,540.72998046875,527.280029296875,527.52001953125,1431000
2024-04-25 00:00:00-04:00,523.260009765625,534.1400146484375,518.7999877929688,530.1099853515625,924800
2024-04-26 00:00:00-04:00,529.47998046875,548.77001953125,529.47998046875,543.6599731445312,997600
2024-04-29 00:00:00-04:00,545.1500244140625,548.8300170898438,540.530029296875,544.760009765625,647500
2024-04-30 00:00:00-04:00,542.5499877929688,543.9600219726562,530.5900268554688,530.5900268554688,741300
2024-05-01 00:00:00-04:00,528.1699829101562,534.0499877929688,519.6199951171875,522.1799926757812,747100
2024-05-02 00:00:00-04:00,524.3599853515625,527.1400146484375,512.1199951171875,523.3800048828125,1087200
2024-05-03 00:00:00-04:00,528.780029296875,540.4000244140625,528.5,536.9400024414062,855800
2024-05-06 00:00:00-04:00,539.3300170898438,546.6099853515625,537.02001953125,545.5399780273438,674800
2024-05-07 00:00:00-04:00,548.1099853515625,556.5599975585938,542.72998046875,549.6099853515625,759200
2024-05-08 00:00:00-04:00,546.0,552.1799926757812,545.3499755859375,550.489990234375,536800
2024-05-09 00:00:00-04:00,551.4199829101562,552.5399780273438,546.4199829101562,549.8800048828125,410000
2024-05-10 00:00:00-04:00,551.6599731445312,562.9299926757812,551.010009765625,556.7100219726562,587800
2024-05-13 00:00:00-04:00,561.3699951171875,561.3699951171875,553.6199951171875,557.3900146484375,547900
2024-05-14 00:00:00-04:00,552.8800048828125,560.3499755859375,552.760009765625,559.6300048828125,500800
2024-05-15 00:00:00-04:00,565.7999877929688,582.969970703125,564.8800048828125,580.2000122070312,968200
2024-05-16 00:00:00-04:00,581.0,581.8200073242188,568.5800170898438,569.27001953125,665900
2024-05-17 00:00:00-04:00,571.1400146484375,572.5499877929688,563.5499877929688,566.72998046875,560900
2024-05-20 00:00:00-04:00,566.72998046875,574.77001953125,565.1799926757812,574.3800048828125,495100
2024-05-21 00:00:00-04:00,573.6599731445312,574.0,566.8200073242188,571.530029296875,579500
2024-05-22 00:00:00-04:00,574.989990234375,581.6300048828125,569.9299926757812,573.1300048828125,1018700
2024-05-23 00:00:00-04:00,582.0999755859375,605.4500122070312,568.4600219726562,586.2999877929688,1735100
2024-05-24 00:00:00-04:00,582.9000244140625,594.6099853515625,580.0,587.4000244140625,725600
2024-05-28 00:00:00-04:00,581.3800048828125,592.3499755859375,581.239990234375,587.9400024414062,890600
2024-05-29 00:00:00-04:00,580.5800170898438,586.3499755859375,576.5999755859375,580.2100219726562,991900
2024-05-30 00:00:00-04:00,573.8200073242188,577.9099731445312,563.9000244140625,564.72998046875,1152700
2024-05-31 00:00:00-04:00,562.0800170898438,564.0,545.010009765625,560.7999877929688,1903200
2024-06-03 00:00:00-04:00,564.97998046875,566.8699951171875,549.969970703125,561.1799926757812,934200
2024-06-04 00:00:00-04:00,559.5499877929688,563.25,553.1799926757812,561.72998046875,885400
2024-06-05 00:00:00-04:00,565.3099975585938,588.3200073242188,562.8300170898438,588.1400146484375,1147700
2024-06-06 00:00:00-04:00,590.72998046875,592.8300170898438,569.2899780273438,573.8499755859375,1080100
2024-06-07 00:00:00-04:00,577.75,578.0399780273438,569.780029296875,571.4500122070312,423600
2024-06-10 00:00:00-04:00,566.969970703125,576.3900146484375,566.239990234375,576.1799926757812,586200
2024-06-11 00:00:00-04:00,573.6799926757812,580.6400146484375,569.6900024414062,579.9099731445312,667900
2024-06-12 00:00:00-04:00,584.75,593.3599853515625,582.9000244140625,590.8900146484375,691600
2024-06-13 00:00:00-04:00,585.8800048828125,596.97998046875,585.3599853515625,586.5399780273438,568400
2024-06-14 00:00:00-04:00,586.9099731445312,590.6300048828125,584.8900146484375,590.2100219726562,600600
2024-06-17 00:00:00-04:00,591.0,614.9500122070312,587.5700073242188,612.719970703125,1203400
2024-06-18 00:00:00-04:00,611.4099731445312,620.5900268554688,607.3099975585938,620.3099975585938,1040900
2024-06-20 00:00:00-04:00,622.9299926757812,622.989990234375,607.27001953125,610.1799926757812,1156800
2024-06-21 00:00:00-04:00,613.5999755859375,613.5999755859375,599.6699829101562,605.530029296875,1670900
2024-06-24 00:00:00-04:00,599.260009765625,603.2000122070312,595.5,595.5999755859375,899000
2024-06-25 00:00:00-04:00,597.6900024414062,600.510009765625,593.6699829101562,600.1400146484375,764100
2024-06-26 00:00:00-04:00,597.4400024414062,601.7899780273438,594.260009765625,598.52001953125,559100
2024-06-27 00:00:00-04:00,600.3099975585938,606.4099731445312,593.8900146484375,595.0,594400
2024-06-28 00:00:00-04:00,596.8200073242188,608.1599731445312,593.9000244140625,595.0599975585938,1019100
