Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,280.13473630610656,285.2966488329634,275.629066736824,278.48919677734375,8184900
2024-03-25 00:00:00-04:00,275.0217862485462,277.2158389521412,271.8580160550694,276.77508544921875,3028400
2024-03-26 00:00:00-04:00,277.32357620747575,284.90483476216775,277.05909423537565,283.0633850097656,4527600
2024-03-27 00:00:00-04:00,283.8665781844805,283.8665781844805,278.4695676220177,281.9761657714844,1786500
2024-03-28 00:00:00-04:00,281.3884924446587,284.4836911023407,280.58530173964635,283.79803466796875,1650700
2024-04-01 00:00:00-04:00,278.4107991281217,281.2023573326711,273.64067782601984,274.3851013183594,2784000
2024-04-02 00:00:00-04:00,270.83936017583125,272.23022216731323,268.22410321265147,269.6443786621094,2516400
2024-04-03 00:00:00-04:00,271.0058389154318,273.90515675243864,269.3602995323027,272.7787170410156,1805800
2024-04-04 00:00:00-04:00,274.67894741039044,275.4233709310402,268.7726115659997,269.85986328125,1836500
2024-04-05 00:00:00-04:00,269.36030347095067,270.2908328396308,266.5785497421121,267.91064453125,1568900
2024-04-08 00:00:00-04:00,269.3407129432645,270.84910905654544,268.63547752848433,269.9186096191406,2048700
2024-04-09 00:00:00-04:00,269.38966336052164,270.8784803278421,267.9889970795831,270.7021789550781,1223800
2024-04-10 00:00:00-04:00,266.64715641782743,268.2535079860459,262.26882535004313,264.7567138671875,2603100
2024-04-11 00:00:00-04:00,264.84487524738313,267.4601023358257,264.16902332751016,266.59814453125,1031900
2024-04-12 00:00:00-04:00,265.5500690989773,266.14757477915987,260.446924007855,262.3079528808594,1176000
2024-04-15 00:00:00-04:00,265.2660588806832,266.0398361210957,260.6918176008951,261.26971435546875,998900
2024-04-16 00:00:00-04:00,261.11297370920994,261.3774556895372,257.7631276866785,259.5066223144531,1421100
2024-04-17 00:00:00-04:00,258.9776991026278,260.47632078431843,256.8424135494238,257.67498779296875,1371800
2024-04-18 00:00:00-04:00,258.69362557165806,259.7612981885655,256.70525794737716,257.96881103515625,1063600
2024-04-19 00:00:00-04:00,258.82095391185345,263.58130052767797,258.05695135520546,261.5145568847656,1894300
2024-04-22 00:00:00-04:00,263.1601426230319,266.3630708703448,261.54395682471255,264.6097717285156,1246600
2024-04-23 00:00:00-04:00,264.8742904961109,268.2927086651325,264.462890625,266.177001953125,1187000
2024-04-24 00:00:00-04:00,264.9624115729265,265.7655723591377,258.1745087549874,260.61346435546875,1696600
2024-04-25 00:00:00-04:00,258.5271228119913,260.3489635976398,257.3125622882257,260.07470703125,876100
2024-04-26 00:00:00-04:00,258.71323010409253,261.9651507603578,257.9100394796431,260.3881530761719,958900
2024-04-29 00:00:00-04:00,261.06401819549455,262.7389412525134,258.54671642111543,260.4077453613281,786800
2024-04-30 00:00:00-04:00,259.4086505164464,259.53598925559936,256.2938732166305,256.4114074707031,853900
2024-05-01 00:00:00-04:00,256.2840656941271,257.63576938338787,254.45242050918364,255.38294982910156,901000
2024-05-02 00:00:00-04:00,257.8904806333707,258.46837737921163,254.6777477752402,256.65631103515625,1311600
2024-05-03 00:00:00-04:00,258.09616968382664,260.12372551531934,254.52102947869585,255.3046112060547,1085100
2024-05-06 00:00:00-04:00,257.44970404618573,257.60642637167007,254.83447683721698,254.95201110839844,929600
