Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,551.0241027761659,553.619507424556,546.1589688781754,547.5899047851562,394300
2024-03-25 00:00:00-04:00,546.4846576166537,548.9418897034559,542.4681950408075,543.2872924804688,393300
2024-03-26 00:00:00-04:00,543.5536191487603,547.5799592078071,541.78719021535,541.9351806640625,425400
2024-03-27 00:00:00-04:00,545.1820103717291,551.290577483041,541.6984219452341,550.7083129882812,517500
2024-03-28 00:00:00-04:00,549.0208397515295,549.9780495589454,545.8629267768877,548.47802734375,608000
2024-04-01 00:00:00-04:00,548.4780083201333,548.685267244943,542.991158056971,543.7609252929688,372700
2024-04-02 00:00:00-04:00,544.2346214387584,544.2346214387584,537.96818574572,540.2379150390625,625500
2024-04-03 00:00:00-04:00,542.7642357176239,553.7379369011948,541.2839696202122,551.2214965820312,564500
2024-04-04 00:00:00-04:00,557.6852887598003,562.6491431007113,544.4911890074112,548.3399047851562,610200
2024-04-05 00:00:00-04:00,546.9385026143808,559.5207629649223,546.1983696525842,559.21484375,484500
2024-04-08 00:00:00-04:00,559.274082296237,561.2971606872262,555.5537213644687,558.484619140625,449600
2024-04-09 00:00:00-04:00,560.5273803059597,561.3958078264163,540.7806226407794,553.96484375,488100
2024-04-10 00:00:00-04:00,546.0405194805011,553.2642246583538,540.7510501914209,548.0635375976562,538400
2024-04-11 00:00:00-04:00,545.9221350100044,550.8070250547587,543.3366084436103,548.47802734375,391300
2024-04-12 00:00:00-04:00,542.8431231498262,547.0273317548389,539.1819105043534,543.0799560546875,462900
2024-04-15 00:00:00-04:00,553.3333375223522,554.5076843268671,533.764203550312,536.221435546875,671300
2024-04-16 00:00:00-04:00,537.8299946495812,539.714840238763,529.7773738923996,536.9813232421875,634800
2024-04-17 00:00:00-04:00,541.175379024395,541.175379024395,529.3332513874504,533.458251953125,515400
2024-04-18 00:00:00-04:00,537.8300527888456,540.7214988723068,530.3103053097122,531.010986328125,393000
2024-04-19 00:00:00-04:00,533.6556918824887,536.1424980037189,524.7839732493055,527.6162109375,558000
2024-04-22 00:00:00-04:00,530.7148439976739,539.4583281235542,527.3299761083214,532.6194458007812,533700
2024-04-23 00:00:00-04:00,538.2840449869514,545.5866557373184,536.0734634415235,543.1590576171875,375700
2024-04-24 00:00:00-04:00,545.1129300756127,549.5438502954535,532.1260284351259,539.1622314453125,664600
2024-04-25 00:00:00-04:00,532.8957425151444,544.7773222017136,527.5963952275956,542.15234375,522400
2024-04-26 00:00:00-04:00,542.7740747257322,547.3234110819192,541.9254033466951,546.3563232421875,548700
2024-04-29 00:00:00-04:00,546.3564107483048,548.6655923338726,543.6030770157295,547.1458740234375,534600
2024-04-30 00:00:00-04:00,545.557059851502,551.5965411372944,537.3563875014281,537.7412109375,625400
2024-05-01 00:00:00-04:00,535.2247519315953,544.9254463052492,533.3694802039414,535.81689453125,903800
2024-05-02 00:00:00-04:00,518.290478437247,527.9615375458571,509.0338769417006,523.6983642578125,1732900
2024-05-03 00:00:00-04:00,529.4319568450811,540.1490688148214,525.5339107857,529.1260375976562,970100
2024-05-06 00:00:00-04:00,536.7543312268785,545.6162319270115,535.8563296259822,543.5438232421875,674700
2024-05-07 00:00:00-04:00,545.4978473221827,550.0175500563882,541.8070599245818,542.94189453125,475400
2024-05-08 00:00:00-04:00,541.1853148075895,550.165571796963,540.9879339461587,547.609619140625,315900
2024-05-09 00:00:00-04:00,548.4014832040647,556.6856977490771,547.3127203972862,554.9437255859375,434200
2024-05-10 00:00:00-04:00,559.2094830791226,562.9804331061562,554.0726714287896,555.379150390625,489100
