Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,412.05274952848015,412.67176196904995,408.27975416011816,409.11492919921875,230200
2024-03-25 00:00:00-04:00,407.07126664212075,411.021144727393,399.97724026349107,401.0482482910156,413600
2024-03-26 00:00:00-04:00,404.2120838100323,407.1105942342931,395.12347776197834,395.5361328125,252100
2024-03-27 00:00:00-04:00,399.4761200929171,407.80814074150015,396.20420558144383,407.3856506347656,262700
2024-03-28 00:00:00-04:00,398.91612740933823,403.4358727809485,394.12126866650516,396.4597473144531,711600
2024-04-01 00:00:00-04:00,395.96844605521693,396.56778836731286,391.1735876180231,394.298095703125,341700
2024-04-02 00:00:00-04:00,390.0240462507424,390.0240462507424,380.8862942413189,384.8459777832031,397500
2024-04-03 00:00:00-04:00,383.6570581460864,387.911494863207,382.0161832088415,385.1701965332031,314100
2024-04-04 00:00:00-04:00,390.9868380583384,394.94652068869505,386.82082794186243,388.2848205566406,374100
2024-04-05 00:00:00-04:00,386.61455403756503,391.3013160681499,385.0424649125864,389.3362121582031,247600
2024-04-08 00:00:00-04:00,391.65500812023754,393.7675187453933,389.17898806584253,389.90606689453125,221100
2024-04-09 00:00:00-04:00,391.00652444375356,395.42800781107036,389.92571140138887,393.0993347167969,280100
2024-04-10 00:00:00-04:00,382.1733724372116,383.0183826497772,374.4603341501369,374.6961669921875,479500
2024-04-11 00:00:00-04:00,373.3206144131359,378.93097748674467,371.6600992676812,372.5247497558594,445100
2024-04-12 00:00:00-04:00,369.419883341613,373.90031771820276,367.12071543666076,373.5662536621094,398900
2024-04-15 00:00:00-04:00,376.09137437827985,378.4003773059806,365.9907421958161,367.0813903808594,259500
2024-04-16 00:00:00-04:00,366.52130721429313,368.2014624444126,361.57907271865685,363.5245361328125,375100
2024-04-17 00:00:00-04:00,367.87725663230844,369.4296754246373,357.56046179013543,357.7962646484375,322700
2024-04-18 00:00:00-04:00,358.78868384478534,362.9153841608623,356.3421390150716,356.57794189453125,235500
2024-04-19 00:00:00-04:00,356.5779513775189,359.2603291431353,354.64232273019303,354.8290100097656,329100
2024-04-22 00:00:00-04:00,357.47203923604485,362.45358456242667,355.2612974623954,359.49609375,299900
2024-04-23 00:00:00-04:00,361.7068815770431,372.54442920788097,359.9874155341669,368.4471740722656,503400
2024-04-24 00:00:00-04:00,365.34228137835623,372.1120787623583,365.34228137835623,370.8052978515625,550300
2024-04-25 00:00:00-04:00,361.2057415419233,373.5957371715582,352.1760867605993,363.5442199707031,1065500
2024-04-26 00:00:00-04:00,359.6925712729542,371.02139300541626,358.061561574251,364.69378662109375,437300
2024-04-29 00:00:00-04:00,365.34227726395795,366.05955097991466,358.169660044814,363.1610107421875,379600
2024-04-30 00:00:00-04:00,361.873873316331,361.8935435459143,354.63247019991746,356.2045593261719,453300
2024-05-01 00:00:00-04:00,356.2045481251514,360.88150488278507,348.3244924823001,353.2274169921875,397500
