Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,145.41362807660872,145.41362807660872,143.74140859351024,143.84034729003906,2080400
2024-03-25 00:00:00-04:00,143.82057035278345,144.17678288070888,142.7420283304737,143.0685577392578,1832200
2024-03-26 00:00:00-04:00,142.90035165128293,143.6127767235189,142.5144559953409,143.0487823486328,1949000
2024-03-27 00:00:00-04:00,144.2658467407878,145.68079255619682,143.69194788264713,145.64122009277344,2007600
2024-03-28 00:00:00-04:00,146.08647388890788,146.54164023320408,144.90899311606236,145.21572875976562,1960300
2024-04-01 00:00:00-04:00,144.88920514417677,145.22563902006857,143.10815745150964,143.5633087158203,1533200
2024-04-02 00:00:00-04:00,142.87065701295543,142.87065701295543,141.00054512366543,142.16812133789062,1630600
2024-04-03 00:00:00-04:00,142.16814407707628,142.5045779588187,139.50646183293267,140.0308837890625,1824600
2024-04-04 00:00:00-04:00,141.44581151142577,141.76245157179673,137.98264011682102,138.2399139404297,1801500
2024-04-05 00:00:00-04:00,138.66539531643068,139.0908785510253,137.73528392279786,138.0618133544922,1529000
2024-04-08 00:00:00-04:00,137.3889652826508,139.7043391501053,137.21085147072307,138.7940216064453,1969400
2024-04-09 00:00:00-04:00,140.01108459652923,141.05992846824927,137.64623366557714,138.4477081298828,2025700
2024-04-10 00:00:00-04:00,137.01295267091572,137.80453770233618,135.56830885620624,136.8348388671875,1902300
2024-04-11 00:00:00-04:00,137.3988762926683,138.8435204017232,136.76561115815025,138.46751403808594,1707900
2024-04-12 00:00:00-04:00,136.7754869749888,137.36917958536893,134.1137897655607,134.55906677246094,2289900
2024-04-15 00:00:00-04:00,136.67653786657044,136.85463657718722,132.13482446886354,132.24366760253906,2490400
2024-04-16 00:00:00-04:00,132.27335275457384,133.26283031293502,131.67967527849473,132.42178344726562,1793700
2024-04-17 00:00:00-04:00,133.50029193514249,133.50029193514249,130.67038590491472,131.3927001953125,2151600
2024-04-18 00:00:00-04:00,132.6097883897383,132.76809332655944,130.21525447795767,130.41314697265625,1505700
2024-04-19 00:00:00-04:00,130.4131466117897,132.51083422660318,129.89861404841355,131.9369354248047,3122000
2024-04-22 00:00:00-04:00,133.03524896253103,133.27272900165477,131.6598758196753,132.36241149902344,2187600
2024-04-23 00:00:00-04:00,132.51082809255075,132.7581974733459,131.58071680504443,131.68955993652344,2590100
2024-04-24 00:00:00-04:00,130.78913168239222,131.98640612788816,130.53187296189378,131.21461486816406,2366800
2024-04-25 00:00:00-04:00,131.22450082188212,131.7687164648827,129.3049120619684,130.7594451904297,2364300
2024-04-26 00:00:00-04:00,130.13609702049314,132.8868435161362,130.13609702049314,132.2041015625,1958400
2024-04-29 00:00:00-04:00,131.89735857807835,132.08536172564874,128.81017839873718,129.68092346191406,3541700
2024-04-30 00:00:00-04:00,129.334610879946,129.5918695950049,127.75144083806292,128.1868133544922,3217800
2024-05-01 00:00:00-04:00,127.56344516800903,128.36491957554423,126.42554446468031,126.47502136230469,3450500
2024-05-02 00:00:00-04:00,127.47438744505433,127.68216926391888,126.18806368238882,126.33648681640625,2597900
2024-05-03 00:00:00-04:00,126.67292268207952,130.0272510389456,126.67292268207952,129.46324157714844,3732500
2024-05-06 00:00:00-04:00,129.57209889589163,131.12558609728003,129.57209889589163,131.08599853515625,2803000
2024-05-07 00:00:00-04:00,131.39272453502562,131.9666233577582,130.037145047503,130.19546508789062,1909000
2024-05-08 00:00:00-04:00,130.16577770147958,131.43230778661055,129.65124513619838,131.363037109375,1606100
2024-05-09 00:00:00-04:00,131.6500098927201,133.6190608362212,131.52137296137252,133.4508514404297,2188300
2024-05-10 00:00:00-04:00,133.4508278563052,134.34136668034188,131.9072453458494,132.07545471191406,1793800
2024-05-13 00:00:00-04:00,133.1935654372189,134.44030163836175,132.00619546971686,132.19419860839844,1946400
2024-05-14 00:00:00-04:00,132.75820355547944,133.460739272344,130.76935907813274,131.4619903564453,3560700
2024-05-15 00:00:00-04:00,131.7885127873335,132.75819652562407,131.35314026452545,131.6005096435547,1958900
2024-05-16 00:00:00-04:00,132.15461560001378,134.04452129314578,131.16513807668545,132.92640686035156,2265600
2024-05-17 00:00:00-04:00,132.5900021205254,132.8769439893559,130.7693669090129,130.9375762939453,3604600
2024-05-20 00:00:00-04:00,130.334000914331,130.95737668271516,129.4830495075809,130.1361083984375,2259800
2024-05-21 00:00:00-04:00,130.29439634354398,131.59062461463344,129.8392451262276,130.9078826904297,2278500
2024-05-22 00:00:00-04:00,131.52134176461723,132.3228160890218,129.48302061903823,130.1261749267578,3932700
2024-05-23 00:00:00-04:00,130.6110451830725,131.4619965359217,129.07735186014037,130.47251892089844,3913500
2024-05-24 00:00:00-04:00,140.36729726148906,143.65235514354822,139.3976134111393,140.63446044921875,7640100
2024-05-28 00:00:00-04:00,139.79339402460144,140.15949590491763,136.0729636865069,136.1916961669922,3857400
2024-05-29 00:00:00-04:00,135.06367456196526,137.84410383503356,134.97462521330132,137.63632202148438,3042100
2024-05-30 00:00:00-04:00,138.72474277813126,142.40560029389061,137.90347463958096,138.3685302734375,3181300
2024-05-31 00:00:00-04:00,138.4872905317145,138.90286930890355,136.48854156675117,138.2893829345703,3204700
2024-06-03 00:00:00-04:00,138.01232763570383,139.90223342345107,137.91338893735508,139.73402404785156,2587200
2024-06-04 00:00:00-04:00,139.77359518408318,141.37655910374272,138.2794894985668,139.45697021484375,2558100
2024-06-05 00:00:00-04:00,139.83297099795777,142.97950227845843,138.6851734460575,142.82118225097656,4078400
2024-06-06 00:00:00-04:00,143.13782190986092,143.41487440807313,141.8910705696772,142.6331787109375,1705800
2024-06-07 00:00:00-04:00,143.0091949591693,143.32583503530634,142.30667432486376,142.76182556152344,2032900
2024-06-10 00:00:00-04:00,142.5243455565438,143.72162008480876,142.5243455565438,143.2367706298828,2513900
2024-06-11 00:00:00-04:00,142.70903801103103,143.47288180722921,141.50871204557674,143.42327880859375,2126000
2024-06-12 00:00:00-04:00,143.78038966265552,144.3359068823913,142.272546397152,143.2347869873047,2162000
2024-06-13 00:00:00-04:00,143.37366103583184,145.07990108344217,142.7387820741658,144.4846954345703,2003600
2024-06-14 00:00:00-04:00,144.4847078071942,145.45687812604842,144.45494903587314,144.76246643066406,2670700
2024-06-17 00:00:00-04:00,144.4946265586985,149.2363821621635,143.83990336574092,149.17686462402344,2651800
2024-06-18 00:00:00-04:00,148.79991355165987,148.97846618230108,147.19287932904913,147.50039672851562,2510200
2024-06-20 00:00:00-04:00,147.18294789821707,148.1848769917192,145.74455177832004,146.19094848632812,2714900
2024-06-21 00:00:00-04:00,147.2127022103186,148.4031135778936,146.43894390342044,148.0955810546875,4545800
2024-06-24 00:00:00-04:00,148.71061610373383,148.71061610373383,147.15316996426077,148.05589294433594,1655600
2024-06-25 00:00:00-04:00,148.3336481339664,148.3336481339664,146.3099763037572,147.272216796875,1790400
2024-06-26 00:00:00-04:00,146.974641556655,148.08567609246163,146.61752115061572,147.5500030517578,1717500
2024-06-27 00:00:00-04:00,147.182942044324,147.23254504028753,144.7922350606564,144.91127014160156,1794500
2024-06-28 00:00:00-04:00,144.58390107533927,145.1791067227856,143.71093682887354,144.1573486328125,8586000
2024-07-01 00:00:00-04:00,144.603761417626,145.1096756786489,143.2546415848549,144.0780029296875,1965800
2024-07-02 00:00:00-04:00,144.08792608109687,144.97080502270023,143.03640904241323,143.24472045898438,1854500
2024-07-03 00:00:00-04:00,143.244694059249,143.6415028645812,142.63957387573706,142.847900390625,1170600
2024-07-05 00:00:00-04:00,143.0859965350635,144.69303069269665,142.86775545974177,144.38551330566406,1601700
2024-07-08 00:00:00-04:00,145.04023248689762,145.8040610925134,144.51445890249622,145.51638793945312,1088900
2024-07-09 00:00:00-04:00,146.0421525972855,146.60758438310606,145.4965499009958,145.6552734375,1313700
2024-07-10 00:00:00-04:00,145.65526119829778,147.07381295274254,145.65526119829778,146.8456573486328,1432100
