Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,141.59274789997087,141.8165211930422,137.2144934445705,139.3063201904297,2003200
2024-03-25 00:00:00-04:00,139.92902089647296,139.92902089647296,134.63619530521592,135.40481567382812,2241100
2024-03-26 00:00:00-04:00,136.32912968567456,137.73991265103825,135.2394353886495,135.54104614257812,2305500
2024-03-27 00:00:00-04:00,136.9031715096855,141.13547564063592,136.65019617147848,141.1160125732422,1838200
2024-03-28 00:00:00-04:00,148.16013468929552,150.8551977927077,144.52131329418248,149.9795379638672,4845600
2024-04-01 00:00:00-04:00,150.0087429599984,151.0108905694443,146.2920985503876,147.9169158935547,1829000
2024-04-02 00:00:00-04:00,150.11575305170976,151.5167969320288,146.31154747047435,148.6368865966797,2470800
2024-04-03 00:00:00-04:00,147.16773784527294,147.92663418296922,141.39817788740635,142.51705932617188,3396100
2024-04-04 00:00:00-04:00,143.9959173143008,145.98071937208263,140.34737211208036,140.40574645996094,2064800
2024-04-05 00:00:00-04:00,140.6392702652007,142.7116340152578,140.04577293631826,140.5225067138672,1442500
2024-04-08 00:00:00-04:00,140.843596384563,143.60677310623208,140.843596384563,141.49546813964844,1680200
2024-04-09 00:00:00-04:00,142.3029982096034,144.61861316446303,141.93328902857,144.5310516357422,1349100
2024-04-10 00:00:00-04:00,139.89008514292436,141.83597589727967,139.36470117147448,140.95059204101562,1675800
2024-04-11 00:00:00-04:00,142.04033013339438,142.08896553546822,138.84906982845334,141.49546813964844,1370000
2024-04-12 00:00:00-04:00,139.39389763579499,140.2208923539347,134.38321970178458,135.04483032226562,2166800
2024-04-15 00:00:00-04:00,136.83506279450833,137.93449602665274,132.68058110159944,133.5270538330078,1778000
2024-04-16 00:00:00-04:00,132.68057099475612,134.25675277519318,131.11412817058658,133.2254180908203,2178500
2024-04-17 00:00:00-04:00,135.32698514177073,135.87183224283143,133.6632566614582,134.30538940429688,2200900
2024-04-18 00:00:00-04:00,135.56049030407436,142.66299500451544,134.4415941374607,140.89222717285156,3921100
2024-04-19 00:00:00-04:00,140.10415578778395,141.24250027204323,139.88038247360578,140.50306701660156,2324300
2024-04-22 00:00:00-04:00,141.43708410063348,143.8013494108852,139.44255768102633,143.43162536621094,1777400
2024-04-23 00:00:00-04:00,143.0230042280715,145.85427950745634,142.43923092548656,144.94943237304688,1884900
2024-04-24 00:00:00-04:00,143.27594475374357,144.43375223990253,141.4857286496511,143.3732452392578,1840400
2024-04-25 00:00:00-04:00,143.02298258325953,143.82080498631996,139.4814617036081,141.06736755371094,2969500
