Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,283.5266388322415,285.00263689145345,277.7302142793369,279.9295349121094,1149800
2024-03-25 00:00:00-04:00,277.4174071469408,278.991158712159,275.7556863384784,276.0978088378906,668700
2024-03-26 00:00:00-04:00,278.1505072855482,280.8190269202728,277.22189335674466,278.0429992675781,620900
2024-03-27 00:00:00-04:00,279.5092537356607,285.19814096957765,278.1603321812625,284.6507568359375,664100
2024-03-28 00:00:00-04:00,284.44548197254625,286.0876342968519,282.55896067747375,284.7680358886719,605700
2024-04-01 00:00:00-04:00,284.5725575757704,284.63120374212554,276.85050409364834,276.9873352050781,680600
2024-04-02 00:00:00-04:00,276.62565759045634,277.37830323442955,271.9435400512234,273.9180603027344,942400
2024-04-03 00:00:00-04:00,272.44208263418534,277.35878519258523,272.44208263418534,273.5759582519531,1062500
2024-04-04 00:00:00-04:00,274.6707214674767,277.7302257356576,268.91337423281357,270.10589599609375,934800
2024-04-05 00:00:00-04:00,272.2074865359515,274.0060385275239,269.7149052103615,272.9503479003906,597500
2024-04-08 00:00:00-04:00,274.21132979956064,276.8309582124821,272.1684086232765,275.69708251953125,683200
2024-04-09 00:00:00-04:00,276.4790800703579,281.6792593145799,275.83394235989135,280.3694152832031,867300
2024-04-10 00:00:00-04:00,275.745925010821,276.11737058208166,270.70214637883663,275.7068176269531,816000
2024-04-11 00:00:00-04:00,275.68730713946275,282.41234600552434,275.2181079754829,282.0213317871094,915800
2024-04-12 00:00:00-04:00,278.1309710565504,281.4641670970613,276.3812810310788,278.4046630859375,1122900
2024-04-15 00:00:00-04:00,282.3146004583386,284.1229368641098,277.7302360382245,279.4603576660156,1391600
2024-04-16 00:00:00-04:00,278.0234459936323,278.4242146676293,269.7442244361701,275.05194091796875,1094700
2024-04-17 00:00:00-04:00,275.9414074261102,276.7722678252148,269.695352552764,272.3736267089844,817900
2024-04-18 00:00:00-04:00,274.60226812983916,275.110574634933,266.98775315899024,267.3396301269531,1125000
2024-04-19 00:00:00-04:00,268.2193900603672,269.0893579592686,263.4004408697234,263.87939453125,1196600
2024-04-22 00:00:00-04:00,264.807997356033,269.2750693396064,264.19218277153294,267.3103332519531,888200
2024-04-23 00:00:00-04:00,267.43740594291336,272.5495856888649,266.3328534289494,270.10589599609375,663700
2024-04-24 00:00:00-04:00,271.5916997713789,273.0872367877163,268.5126564824724,269.353271484375,600500
2024-04-25 00:00:00-04:00,266.6945033843785,272.4811734559585,265.35536626254367,270.7119445800781,919900
2024-04-26 00:00:00-04:00,269.7638121231655,276.1858061747853,267.33966112980846,273.810546875,626100
2024-04-29 00:00:00-04:00,273.91806317412323,276.13692257416756,271.84578935266296,273.6639099121094,529900
2024-04-30 00:00:00-04:00,271.9142187134117,273.0285554759876,264.61247308398003,264.8568420410156,649700
2024-05-01 00:00:00-04:00,264.15305638995517,267.55468298678835,260.9860442747553,263.6741027832031,854900
2024-05-02 00:00:00-04:00,266.35240923790303,267.1637309726881,261.6703209649273,263.9576110839844,821000
2024-05-03 00:00:00-04:00,267.7208884074494,271.4548236722395,266.5967672589721,267.87725830078125,995900
2024-05-06 00:00:00-04:00,272.09996663488687,272.4323048675225,269.343477385724,271.1420593261719,996100
2024-05-07 00:00:00-04:00,263.9184775493771,276.1564643620556,257.57466887542677,265.91253662109375,2383400
2024-05-08 00:00:00-04:00,264.3485693653003,267.8088422019483,260.15518964640785,267.4276123046875,1355400
2024-05-09 00:00:00-04:00,266.01030133039365,266.92910121736594,262.6966437658849,264.4072265625,1515100
2024-05-10 00:00:00-04:00,267.58893773370687,269.13070663230195,264.4857704487319,268.6691589355469,1146300
2024-05-13 00:00:00-04:00,269.7297708374896,270.05382223795334,263.1698952156537,264.08319091796875,1150300
2024-05-14 00:00:00-04:00,264.662562693484,269.31729875936423,264.662562693484,265.9686279296875,728600
2024-05-15 00:00:00-04:00,268.8753909652895,271.4384628006741,267.64787360337954,270.2796936035156,810900
2024-05-16 00:00:00-04:00,268.35491819382264,268.47278503135925,264.4563219496597,266.2337646484375,682500
2024-05-17 00:00:00-04:00,268.95397355519964,269.63156554830044,263.55289706848595,264.9080810546875,516500
2024-05-20 00:00:00-04:00,265.1241092942742,267.6773213224174,263.5823403614621,266.341796875,661800
2024-05-21 00:00:00-04:00,264.9080690755554,267.82465144524053,264.2304771130953,265.49725341796875,698200
2024-05-22 00:00:00-04:00,265.9096887347228,273.19624412977055,264.4072088580649,265.93914794921875,912300
2024-05-23 00:00:00-04:00,266.489079855883,267.8835526367684,257.1206598216208,257.326904296875,877400
2024-05-24 00:00:00-04:00,258.8686811392803,261.31391623615224,258.1714596309557,259.4284362792969,592700
2024-05-28 00:00:00-04:00,259.25167595902906,259.25167595902906,253.05517049553353,253.9488067626953,990700
2024-05-29 00:00:00-04:00,250.82597315948513,252.8489342562873,249.87341853614737,250.68849182128906,896900
2024-05-30 00:00:00-04:00,250.53135996661686,252.7212615652299,250.2171233373248,252.55430603027344,982200
2024-05-31 00:00:00-04:00,252.80963260900833,254.90132677764004,250.68847922541065,252.89801025390625,1698100
2024-06-03 00:00:00-04:00,263.2779167131371,263.2779167131371,250.00108538985887,253.32028198242188,1149600
2024-06-04 00:00:00-04:00,250.97328687221665,253.37920282384377,246.7604390638936,250.40371704101562,709700
2024-06-05 00:00:00-04:00,252.2302675096424,254.91114618422338,250.5215579882101,254.87188720703125,569700
2024-06-06 00:00:00-04:00,254.63618318084707,254.63618318084707,248.6459075955684,250.66885375976562,480400
2024-06-07 00:00:00-04:00,249.65736841994146,252.73106147680983,247.89957028118755,251.30715942382812,432800
2024-06-10 00:00:00-04:00,250.51173742780534,251.76871394852333,249.59845676164844,250.63938903808594,535500
2024-06-11 00:00:00-04:00,249.21547161316354,250.87507740356602,246.78989622478178,250.5019073486328,479900
2024-06-12 00:00:00-04:00,255.24506167548157,259.8506792159201,254.22375884585003,257.44476318359375,669100
2024-06-13 00:00:00-04:00,255.9029730591921,256.6394834106698,252.63288028485155,256.0306396484375,516000
2024-06-14 00:00:00-04:00,252.3971850982207,254.34158328036435,244.52144492977112,249.8144989013672,741100
2024-06-17 00:00:00-04:00,250.03054955215958,255.70660344987544,249.43152049804647,253.86041259765625,954100
2024-06-18 00:00:00-04:00,253.50685260955706,257.2876116756262,253.35955653554032,255.6280059814453,701000
2024-06-20 00:00:00-04:00,255.18612624118887,257.82774611842046,252.4070399970562,255.83425903320312,1136000
2024-06-21 00:00:00-04:00,255.65748113286833,255.9422735395084,251.1991448640669,253.87020874023438,2069300
2024-06-24 00:00:00-04:00,255.32356645318401,262.60029169334143,253.97821245570802,261.0879821777344,1026700
2024-06-25 00:00:00-04:00,262.19766247307746,268.020996623161,260.5184274080197,261.0879821777344,1494700
2024-06-26 00:00:00-04:00,258.2500110813403,262.7672507817524,256.09939836883746,262.1878662109375,1048100
2024-06-27 00:00:00-04:00,262.6887298856885,263.3368626846396,260.07656919974164,262.8458557128906,842900
2024-06-28 00:00:00-04:00,263.1699063680595,272.26336504857056,262.5217735709801,270.32879638671875,4325900
2024-07-01 00:00:00-04:00,269.87703952799245,270.08325403462334,259.8997757304232,260.7442932128906,954600
2024-07-02 00:00:00-04:00,260.73451157223934,262.9047538283685,258.8883207061916,260.1354675292969,677000
2024-07-03 00:00:00-04:00,261.52996157423934,264.2206701992113,260.12568882242454,261.5495910644531,405300
2024-07-05 00:00:00-04:00,260.9014319631611,261.0094690701648,256.98320629933465,259.3204040527344,490900
2024-07-08 00:00:00-04:00,258.5347729348628,262.00128059221095,258.26963998672056,260.3416748046875,346900
2024-07-09 00:00:00-04:00,260.09617564875913,261.4022708603732,255.40215061341598,256.5412902832031,504500
2024-07-10 00:00:00-04:00,255.27451932623362,260.75414357394277,253.37920976732923,260.3122253417969,518400
2024-07-11 00:00:00-04:00,262.82620079179895,269.9850601697557,260.7737654760363,269.29766845703125,711200
2024-07-12 00:00:00-04:00,272.0079780625466,280.17833962619517,269.7886473740824,278.25360107421875,1101000
2024-07-15 00:00:00-04:00,279.87398926577407,285.76607325031665,279.06873059540123,280.0704040527344,908300
2024-07-16 00:00:00-04:00,281.4746314131354,289.35037161166633,281.4746314131354,289.0754089355469,981800
2024-07-17 00:00:00-04:00,286.4337952517209,288.5156598381826,281.130926405912,282.6824951171875,755200
2024-07-18 00:00:00-04:00,274.993330618377,279.962318182653,266.78370941433275,267.5594787597656,1061900
2024-07-19 00:00:00-04:00,269.16018808436934,270.5742905074765,262.74763847252757,264.9080810546875,764400
2024-07-22 00:00:00-04:00,267.3925307238038,271.0456230499416,263.8769047381009,270.7706604003906,558200
2024-07-23 00:00:00-04:00,270.38769252784033,272.36154997577466,266.61676290291416,267.25506591796875,488100
2024-07-24 00:00:00-04:00,265.24196609061585,267.9621338634154,257.9357801199229,258.3384094238281,698400
2024-07-25 00:00:00-04:00,258.6231624701394,270.0538184809949,255.32361020021332,266.1257629394531,1222400
