Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,193.371215728053,194.7995657155674,190.97119988924678,191.04893493652344,8105800
2024-03-25 00:00:00-04:00,191.0295213868958,191.35988423371253,188.85298443888655,189.29995727539062,8620000
2024-03-26 00:00:00-04:00,189.07645981631,191.0878153023212,188.56147808660992,190.1841583251953,5961500
2024-03-27 00:00:00-04:00,190.93235550744612,193.94452582516467,190.8157603401484,193.86679077148438,8725800
2024-03-28 00:00:00-04:00,193.83761737439582,195.0327621668252,192.9145229956459,194.62466430664062,8628300
2024-04-01 00:00:00-04:00,194.32345950961061,195.24653910576725,192.94369577588645,193.30320739746094,7309000
2024-04-02 00:00:00-04:00,192.7687797496688,194.11939463459072,192.46756572033595,193.2254638671875,7014700
2024-04-03 00:00:00-04:00,193.40037398423488,193.90564440304345,192.0983452381175,192.6813507080078,9353400
2024-04-04 00:00:00-04:00,194.6359999739409,195.1539856407998,191.11760760921607,191.21533203125,9243800
2024-04-05 00:00:00-04:00,191.71379434845136,193.6293601708849,190.68759091568285,192.97454833984375,6531000
2024-04-08 00:00:00-04:00,193.14067834621264,194.46985275631624,193.14067834621264,193.98118591308594,8001000
2024-04-09 00:00:00-04:00,193.58049558807298,194.37213350910886,190.49211747754993,192.68133544921875,7358600
2024-04-10 00:00:00-04:00,191.1176172002457,192.6031686712423,189.77865982612101,191.0394287109375,7681400
2024-04-11 00:00:00-04:00,191.55740780936466,192.11449518415904,188.85997212927498,191.0003204345703,10137700
2024-04-12 00:00:00-04:00,184.0514891373657,184.6476483766428,178.4024866438968,178.64682006835938,31506200
2024-04-15 00:00:00-04:00,180.31807579569258,183.21099024006583,178.0702052015615,178.74456787109375,14766600
2024-04-16 00:00:00-04:00,178.75432662359262,179.00844292824465,175.57799211887155,176.70193481445312,16451800
2024-04-17 00:00:00-04:00,177.2590144524284,178.28521785507158,175.13820204052814,175.99826049804688,9017100
2024-04-18 00:00:00-04:00,176.9951447970009,179.20391366224993,175.89075290791178,177.14173889160156,9557700
2024-04-19 00:00:00-04:00,178.2656641991084,181.6667962750779,177.2981133625571,181.58860778808594,13380200
2024-04-22 00:00:00-04:00,181.77429612378262,185.8204569538273,181.7645132427293,185.1167755126953,11529700
2024-04-23 00:00:00-04:00,186.79778000192997,187.87283803870108,186.20160589581116,187.78488159179688,9144400
2024-04-24 00:00:00-04:00,186.21139403307004,188.85019211651309,185.8595532944157,188.70359802246094,6964900
2024-04-25 00:00:00-04:00,187.8924057872137,189.54410214353143,186.84665155908678,188.9870147705078,9802300
2024-04-26 00:00:00-04:00,189.18248230500694,190.45300412313193,188.6840325978727,189.1042938232422,6413700
2024-04-29 00:00:00-04:00,189.09452687476838,189.85684599504447,188.06832347041848,188.89906311035156,5387800
2024-04-30 00:00:00-04:00,188.439705966069,190.57030116027977,187.2962273408494,187.3939666748047,8153700
2024-05-01 00:00:00-04:00,187.91195612673852,190.0523193323471,186.46549150225204,187.51124572753906,7445300
2024-05-02 00:00:00-04:00,188.69382473662347,189.1140710696836,185.22428711684196,187.31578063964844,6501700
2024-05-03 00:00:00-04:00,187.64808142207335,188.1660671204645,184.18832648254292,186.1918487548828,8922800
2024-05-06 00:00:00-04:00,187.38418701319216,187.84353504740284,185.51749097117377,187.6480712890625,7911100
2024-05-07 00:00:00-04:00,187.3548778882481,188.55699423151734,187.30600821790244,187.40374755859375,7688800
2024-05-08 00:00:00-04:00,186.67073630113217,192.1926657291617,186.67073630113217,191.21533203125,9227600
2024-05-09 00:00:00-04:00,190.74621765733096,193.11136343688054,190.67781205261716,193.02340698242188,7977300
2024-05-10 00:00:00-04:00,194.0398204383302,194.82169035755336,193.77595108452343,194.26461791992188,7529800
2024-05-13 00:00:00-04:00,194.29394542056303,195.3201488033494,193.55116225328615,194.22552490234375,7049200
2024-05-14 00:00:00-04:00,194.48941777847745,197.01094066284546,193.66846100112872,196.94252014160156,8596200
2024-05-15 00:00:00-04:00,197.43117606975468,198.09577074283874,195.24195811825152,197.52891540527344,8370000
2024-05-16 00:00:00-04:00,197.63641914201853,199.84518790334496,197.41163656989713,197.88075256347656,8497900
2024-05-17 00:00:00-04:00,199.19039517249507,200.4022944274784,198.21306139319788,200.14817810058594,9260500
2024-05-20 00:00:00-04:00,199.75723439281114,201.21346697480323,190.97099905911904,191.1469268798828,17373300
2024-05-21 00:00:00-04:00,192.53474965055523,195.36901157364028,192.14382211389852,194.9976348876953,14420800
2024-05-22 00:00:00-04:00,194.4894261845779,196.3854561424964,193.20912129274825,193.8150634765625,9425300
2024-05-23 00:00:00-04:00,193.32636933158128,193.80526819470813,191.62581830364607,192.45654296875,8069400
2024-05-24 00:00:00-04:00,193.26776041717747,196.20952980885477,193.08206460769892,196.16067504882812,7355400
2024-05-28 00:00:00-04:00,195.32991384858042,195.86745036608377,194.1571163913459,194.9780731201172,6910200
2024-05-29 00:00:00-04:00,193.51209107489083,194.47965689892015,192.42724996780225,193.61959838867188,6120000
2024-05-30 00:00:00-04:00,194.05938427231624,195.320153143245,193.9030072954224,194.8119354248047,6829700
2024-05-31 00:00:00-04:00,194.78260175091833,198.6919363975482,193.85413775492938,198.03712463378906,14417900
2024-06-03 00:00:00-04:00,197.724367340229,197.83187463769957,194.67509113986804,197.2454833984375,6444300
2024-06-04 00:00:00-04:00,195.62311616668424,197.40185573864696,193.78572404610256,194.64578247070312,6848300
2024-06-05 00:00:00-04:00,195.2321677835653,195.29082033039467,192.45654375077228,192.78883361816406,8351600
2024-06-06 00:00:00-04:00,192.788850467834,193.531633663309,190.90260348549256,192.44679260253906,7640300
2024-06-07 00:00:00-04:00,192.95499201112668,196.36589211260284,192.5445136322584,195.41787719726562,6964500
2024-06-10 00:00:00-04:00,194.7239778396924,196.28770286078478,193.94210787268156,195.08558654785156,6071200
2024-06-11 00:00:00-04:00,193.4241276680095,193.4534464877217,189.21182155615907,189.95458984375,9235300
2024-06-12 00:00:00-04:00,191.5574034963046,192.26108494708043,186.97370609800302,187.188720703125,12751300
2024-06-13 00:00:00-04:00,187.96083835956924,190.16960731763598,186.55347534054516,189.2704620361328,8587800
2024-06-14 00:00:00-04:00,187.11053648781814,190.44324803032708,187.08121766944421,189.38772583007812,6874000
2024-06-17 00:00:00-04:00,189.09454612325146,191.14695314087174,188.27358928137568,190.560546875,8725400
2024-06-18 00:00:00-04:00,190.18914928253466,193.4729912025171,189.72980123770608,192.5347442626953,9023000
2024-06-20 00:00:00-04:00,191.93856572168914,194.92920447281546,191.66491347733307,194.16688537597656,8731100
2024-06-21 00:00:00-04:00,192.2513268682297,192.70089203811682,189.81776048303664,191.85061645507812,20972500
2024-06-24 00:00:00-04:00,193.3263619520371,194.71417390981966,192.63246342960966,194.3721160888672,9785900
2024-06-25 00:00:00-04:00,193.6000260486927,195.53515748196287,193.25796820675964,193.5804901123047,6915900
2024-06-26 00:00:00-04:00,192.97455268235655,193.45345160520645,191.83107394454433,192.9550018310547,7758600
2024-06-27 00:00:00-04:00,192.96476499762983,195.32991072388057,192.43699645691333,194.65554809570312,7913500
2024-06-28 00:00:00-04:00,195.47652088033334,198.00782666436183,194.78262225873874,197.67552185058594,15307600
2024-07-01 00:00:00-04:00,198.2423863104801,202.39605500023916,198.0664733830028,200.79322814941406,10205800
2024-07-02 00:00:00-04:00,200.63683365899698,204.12592221224338,200.12863085977347,204.0966033935547,7802900
2024-07-03 00:00:00-04:00,204.8002854335967,205.6114742163925,202.94334240491855,203.95977783203125,5560900
2024-07-05 00:00:00-04:00,203.4192778084416,203.79271233591737,200.99188589981154,201.25721740722656,8093100
2024-07-08 00:00:00-04:00,201.50288356105614,203.3307976201838,200.45134974506223,201.63064575195312,8707000
2024-07-09 00:00:00-04:00,202.08271940639173,206.14146333735877,201.90581675566511,204.0482177734375,9058900
2024-07-10 00:00:00-04:00,202.5839341248705,204.38236709027484,202.03359693239867,204.21530151367188,8328500
2024-07-11 00:00:00-04:00,202.65272319654326,204.51011862199186,201.83703954470798,203.87132263183594,10658100
2024-07-12 00:00:00-04:00,200.48084587923353,203.8713277736667,198.61362831289742,201.40463256835938,15443400
2024-07-15 00:00:00-04:00,203.61580464582246,207.95955421432484,203.15391133238882,206.4264678955078,10719700
2024-07-16 00:00:00-04:00,206.37732824754642,210.05281558711948,204.49045161732204,209.93487548828125,11557000
2024-07-17 00:00:00-04:00,210.1117824439957,213.80691404612054,209.59092656643872,213.12881469726562,11572500
2024-07-18 00:00:00-04:00,211.91020780994904,212.90277907083097,205.63044122875473,206.357666015625,12415100
2024-07-19 00:00:00-04:00,207.55663492330626,208.6868055381195,205.31596787265246,206.1611328125,8095900
2024-07-22 00:00:00-04:00,206.82941425980613,208.509907083908,206.09235232050025,206.6525115966797,7663200
2024-07-23 00:00:00-04:00,207.3797595662671,207.83181584256909,205.73857004991763,206.70166015625,5557300
2024-07-24 00:00:00-04:00,205.93511460795057,208.3723286234132,204.48064987241554,204.99166870117188,7119000
2024-07-25 00:00:00-04:00,205.0506227988765,206.5640650250406,204.46098225258515,205.07028198242188,6403800
2024-07-26 00:00:00-04:00,205.6304420604461,209.48281701358428,205.0211273770822,208.5786895751953,8027800
2024-07-29 00:00:00-04:00,208.981613584145,209.9250594241352,206.91784923973353,207.21267700195312,6533600
2024-07-30 00:00:00-04:00,209.5516185907068,212.06745427396146,209.28628708974415,211.47781372070312,8850700
2024-07-31 00:00:00-04:00,211.07488289701848,212.65710979070278,209.00128137791128,209.12904357910156,9071600
2024-08-01 00:00:00-04:00,209.52213987600666,210.14127671028746,202.81979769992722,204.37254333496094,10918600
2024-08-02 00:00:00-04:00,200.36291815303966,201.13928344801727,193.49349562520945,195.70468139648438,18041700
2024-08-05 00:00:00-04:00,190.7024986567384,192.78592230852732,187.6068294619174,191.53782653808594,13927000
2024-08-06 00:00:00-04:00,192.02918869506132,199.10499496884864,190.65334580602646,196.88397216796875,10605800
2024-08-07 00:00:00-04:00,199.99928271662984,202.20064630567498,196.74638528956854,196.94293212890625,9204400
2024-08-08 00:00:00-04:00,198.97722732733428,201.37513772164357,198.30895008840693,200.539794921875,7761200
2024-08-09 00:00:00-04:00,199.9599940499609,202.90824184349776,199.3998197713183,202.2498016357422,5540200
2024-08-12 00:00:00-04:00,202.84927793581178,203.56668069536957,200.14671747640378,202.63307189941406,6936000
2024-08-13 00:00:00-04:00,204.14650606544495,204.50029641010514,201.85669841744507,204.35289001464844,6387800
2024-08-14 00:00:00-04:00,204.15634694124643,207.12423905894562,203.54703217241047,206.61322021484375,6999800
2024-08-15 00:00:00-04:00,209.32558764369173,210.200233865479,207.45837009016583,207.90060424804688,7001000
2024-08-16 00:00:00-04:00,208.03818732080828,210.39677947937662,207.93990639938326,210.2788543701172,7931200
2024-08-19 00:00:00-04:00,210.30833873534843,211.81194388273644,210.13145106886205,211.7333221435547,6090800
2024-08-20 00:00:00-04:00,211.29108188098502,212.2738310990361,209.9938457152873,210.81936645507812,5640000
2024-08-21 00:00:00-04:00,210.73089917986286,211.2910734095628,209.16833158474572,210.89797973632812,5202300
