Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,140.86899543609655,144.96814386434946,139.87059722508567,144.7185516357422,2051500
2024-03-25 00:00:00-04:00,144.8529640095629,146.62895226997776,143.8545803482484,144.49777221679688,1266000
2024-03-26 00:00:00-04:00,145.46735659765227,145.96655574992408,143.87376888159093,143.93136596679688,1165800
2024-03-27 00:00:00-04:00,145.27534680831403,146.7921333753326,145.17934191043926,146.62893676757812,998200
2024-03-28 00:00:00-04:00,147.44492215025932,147.71371829063276,146.1489438980926,146.984130859375,1137000
2024-04-01 00:00:00-04:00,146.57133906875762,146.72494106074276,144.9585620977903,145.58255004882812,919300
2024-04-02 00:00:00-04:00,143.9985587725002,145.00655161356588,142.4721775651015,142.7601776123047,1226600
2024-04-03 00:00:00-04:00,142.32817786242654,142.51057839039578,140.0530051990646,140.9553985595703,1194500
2024-04-04 00:00:00-04:00,141.63698087741065,142.0497843773251,140.18740060885972,140.6865997314453,977800
2024-04-05 00:00:00-04:00,140.07221464101835,140.91699630371727,138.65141818193462,140.10101318359375,740100
2024-04-08 00:00:00-04:00,139.6017975551527,141.2817806991333,138.53620766075338,138.57461547851562,1074500
2024-04-09 00:00:00-04:00,138.5650017908708,138.85300182176158,137.35541923907758,138.2578125,1461000
2024-04-10 00:00:00-04:00,137.7586088976806,139.1602011895525,136.93301664866885,138.5937957763672,1014500
2024-04-11 00:00:00-04:00,139.40022192084268,140.32180456454918,138.17142064874736,139.00662231445312,850300
2024-04-12 00:00:00-04:00,138.45941696508686,138.7570116575569,136.11703794936045,136.2994384765625,702400
2024-04-15 00:00:00-04:00,137.15384507259455,137.42264125449893,134.0914728770124,134.907470703125,1100600
2024-04-16 00:00:00-04:00,135.16667237006655,137.16345447186777,135.0898713682711,136.77944946289062,1053200
2024-04-17 00:00:00-04:00,136.77943286479862,137.19223636831896,135.0802603442581,136.64503479003906,839200
2024-04-18 00:00:00-04:00,137.2978355846024,137.7010298079492,136.61623593313834,137.4706268310547,760100
2024-04-19 00:00:00-04:00,136.8466349626125,137.86422244670027,135.7426372094997,137.80662536621094,1110500
2024-04-22 00:00:00-04:00,138.61303018343654,140.0242174154909,137.18263903951743,139.33302307128906,1293900
2024-04-23 00:00:00-04:00,140.49461333579455,141.9078907203545,139.6040608515782,141.2980499267578,1443900
2024-04-24 00:00:00-04:00,140.630110577795,143.58249404444763,140.31067091382172,143.0500946044922,1102000
2024-04-25 00:00:00-04:00,142.97267905482232,143.93099821908243,142.29508635957362,142.77908325195312,1147200
2024-04-26 00:00:00-04:00,142.55645618902201,143.74708447012947,141.58846235420634,141.79173278808594,1191800
2024-04-29 00:00:00-04:00,142.02404222175124,144.2020281291958,142.02404222175124,144.15362548828125,1659900
2024-04-30 00:00:00-04:00,143.94067417005397,143.94067417005397,141.90789606551849,143.13723754882812,1784800
2024-05-01 00:00:00-04:00,135.36423537125185,137.6293370828161,132.27633310708123,135.1609649658203,4389600
2024-05-02 00:00:00-04:00,135.2964817905528,136.67103105387557,133.75736060245018,135.19967651367188,2055400
2024-05-03 00:00:00-04:00,135.03511166358558,135.49974447122918,133.76704236893517,133.80575561523438,2036200
2024-05-06 00:00:00-04:00,134.3575259819484,134.99640535680675,133.0120153551227,134.82215881347656,1254200
2024-05-07 00:00:00-04:00,135.5287960975674,137.06791734557692,135.0351246152471,136.65167236328125,1154400
2024-05-08 00:00:00-04:00,137.34862636808032,137.85198723096897,135.66431200211358,135.92567443847656,1169200
