Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,82.91777589374145,83.02494315836249,81.98250402940523,81.99224853515625,1659700
2024-03-25 00:00:00-04:00,82.06043338805353,82.8982749399405,81.45640047746815,82.62548828125,1585000
2024-03-26 00:00:00-04:00,82.40142927194958,83.14184819186404,82.15786865629559,82.76189422607422,1690200
2024-03-27 00:00:00-04:00,83.10288504322895,83.64845844383092,82.52807812512607,83.41464233398438,1819300
2024-03-28 00:00:00-04:00,83.78485374150445,84.03815886890618,83.4633519374423,83.6484603881836,2564000
2024-04-01 00:00:00-04:00,83.63871608648307,83.69717569010648,82.83983754384595,82.99571990966797,1360500
2024-04-02 00:00:00-04:00,83.07364760635632,83.59000233085625,82.53781873686812,82.7424087524414,1818000
2024-04-03 00:00:00-04:00,82.7813871380085,83.43412783482404,82.46962983259806,82.98597717285156,1397200
2024-04-04 00:00:00-04:00,83.29773146701969,83.83356780048594,81.89481992694822,82.18709564208984,1472100
2024-04-05 00:00:00-04:00,82.49885783520541,83.59001214593188,82.39169056214833,83.21979522705078,1888200
2024-04-08 00:00:00-04:00,83.19055919987599,83.47309039209568,82.74240858104193,82.9469985961914,1537100
2024-04-09 00:00:00-04:00,82.94699923970066,83.21004885613343,80.49191160598039,81.02774047851562,2500600
2024-04-10 00:00:00-04:00,80.5503635878919,81.33949756961911,80.37499965496586,80.7841796875,2084200
2024-04-11 00:00:00-04:00,80.61855553737512,80.82314554165738,77.4230417760305,77.58866119384766,3399000
2024-04-12 00:00:00-04:00,77.41330259602206,78.67982072817675,77.26716474494577,78.2121810913086,2882700
2024-04-15 00:00:00-04:00,78.97208307906504,79.4202336713348,77.94913306395344,78.20243072509766,2437400
2024-04-16 00:00:00-04:00,78.38754822838794,78.7285316062429,77.63738479710706,78.35832214355469,2114300
2024-04-17 00:00:00-04:00,78.56290504679629,78.86491780652933,77.87119384790088,78.19269561767578,1961100
2024-04-18 00:00:00-04:00,78.88441290389508,79.23514078291808,78.04656379654904,78.89415740966797,2129900
2024-04-19 00:00:00-04:00,79.37152822218536,81.39795416501205,78.90388860734862,81.08619689941406,6558400
2024-04-22 00:00:00-04:00,81.54410022720154,81.90457265434252,80.87187790750748,81.36873626708984,1809300
2024-04-23 00:00:00-04:00,81.81688298566073,81.99224692132714,81.35898785181621,81.59280395507812,1764500
2024-04-24 00:00:00-04:00,81.32976423541369,82.28451768854522,81.1154297038878,82.1091537475586,2431500
2024-04-25 00:00:00-04:00,81.92405422754364,82.16761487029345,81.0764679478181,81.57333374023438,1849600
2024-04-26 00:00:00-04:00,81.28104171467983,81.69996623361153,80.96928445172225,81.45640563964844,1838800
2024-04-29 00:00:00-04:00,81.69022760914042,82.61576239255274,81.0180053757702,82.36245727539062,2001600
2024-04-30 00:00:00-04:00,81.914308776311,82.32348883039332,81.47589520446837,81.4953842163086,2375300
2024-05-01 00:00:00-04:00,81.25182357851327,83.1223673391846,80.00479440473237,82.39168548583984,2334200
2024-05-02 00:00:00-04:00,81.59280449331752,82.38193849258205,78.51419480972758,81.87533569335938,4761600
2024-05-03 00:00:00-04:00,81.80714545028465,82.09941374604409,79.84891590731011,81.06671905517578,2938500
2024-05-06 00:00:00-04:00,81.64151591813494,82.9080265756921,81.12516120362297,82.54756164550781,1958000
2024-05-07 00:00:00-04:00,82.95675075726525,83.28798964106261,82.45014049243579,82.49885559082031,2293200
2024-05-08 00:00:00-04:00,82.6547337168148,83.05417672692056,82.2065830393249,82.6449966430664,1698700
2024-05-09 00:00:00-04:00,82.47936077384728,83.35617294100311,82.12863293383323,83.1808090209961,1314300
2024-05-10 00:00:00-04:00,83.54129117218447,83.94073414965318,83.22953388145187,83.86279296875,1258600
2024-05-13 00:00:00-04:00,83.86279315065453,84.26222869610952,83.297730737201,83.658203125,1759700
2024-05-14 00:00:00-04:00,83.6582085941606,84.34991989741708,83.3367067758795,84.07713317871094,1561100
2024-05-15 00:00:00-04:00,83.93099365493488,85.3436423201358,83.56077674439194,85.22673797607422,1964500
2024-05-16 00:00:00-04:00,85.70410792671488,85.81127518885829,84.85651433509337,84.8954849243164,1646700
2024-05-17 00:00:00-04:00,85.26569897698803,86.13278162648372,84.46682043697562,86.09381103515625,2300200
2024-05-20 00:00:00-04:00,86.23020637827211,86.30814012984523,85.29493446347071,85.43132781982422,1996200
2024-05-21 00:00:00-04:00,85.48031103694355,85.95063241766542,85.30394145361095,85.82324981689453,1357400
2024-05-22 00:00:00-04:00,85.64688836193494,86.07800819908618,85.45091800368002,85.891845703125,1690800
