Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,821.8199476545611,823.2860520654265,803.8748439829956,806.1912841796875,615100
2024-03-25 00:00:00-04:00,801.9004474737792,808.302424615922,796.7495150378552,797.7660522460938,378100
2024-03-26 00:00:00-04:00,800.9523488511386,805.2627291713642,799.4471698180109,801.6658935546875,374000
2024-03-27 00:00:00-04:00,808.116779270721,816.6299807799629,803.9041747749073,816.248779296875,466500
2024-03-28 00:00:00-04:00,817.3237934572998,819.7282259764002,812.2413462944845,814.8607788085938,532100
2024-04-01 00:00:00-04:00,816.1119034912675,816.2487542229327,806.5920082170123,808.0874633789062,395900
2024-04-02 00:00:00-04:00,806.8461463631355,807.2468553295528,791.6964004290004,798.1375122070312,530700
2024-04-03 00:00:00-04:00,797.0232752551194,807.4130737477903,795.175969297884,796.387939453125,369600
2024-04-04 00:00:00-04:00,803.7966138889661,807.8430762738815,772.3242280995241,774.1911010742188,1189400
2024-04-05 00:00:00-04:00,775.6962892439349,786.0958706981577,772.265595427353,779.5374755859375,687300
2024-04-08 00:00:00-04:00,783.4080449894982,789.291970283218,778.8240226892607,785.1673583984375,760200
2024-04-09 00:00:00-04:00,788.0114976317889,788.0114976317889,776.2338049668978,785.7341918945312,802100
2024-04-10 00:00:00-04:00,775.8526539135742,777.16240009444,763.2734829188244,765.9418334960938,654400
2024-04-11 00:00:00-04:00,767.7499581623881,771.4836443028705,761.201346969981,768.1995849609375,812000
2024-04-12 00:00:00-04:00,767.8086993590925,784.8546100889815,744.8397288272232,746.1494750976562,1452900
2024-04-15 00:00:00-04:00,753.3723882026442,760.6344848645741,739.2196127672546,745.7486572265625,935200
2024-04-16 00:00:00-04:00,747.3222323745608,749.5213888963149,731.8694949346069,732.7296142578125,662900
2024-04-17 00:00:00-04:00,736.0234785665737,741.7511050564884,731.1755982291495,736.7565307617188,585800
2024-04-18 00:00:00-04:00,737.6850882962931,744.2141328024971,729.9049990430507,730.4132080078125,614900
