Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,1019.6185977114579,1019.6185977114579,1010.4915553820783,1016.747802734375,130900
2024-03-25 00:00:00-04:00,1010.4321634308571,1011.570596781876,996.1179440243933,997.5830078125,285000
2024-03-26 00:00:00-04:00,996.6524572302607,1004.1065914105737,994.3657421221137,995.2368774414062,212300
2024-03-27 00:00:00-04:00,1000.5526870096039,1010.9270391863536,996.9889957730046,1009.8876342773438,172300
2024-03-28 00:00:00-04:00,1009.0561995102103,1016.1241895987055,1005.1360905614778,1007.046630859375,165200
2024-04-01 00:00:00-04:00,1005.5221789602587,1007.3634175457084,997.3849968058773,999.4638671875,122800
2024-04-02 00:00:00-04:00,999.909323507986,1000.1765610908029,986.3176671735038,990.4159545898438,187400
2024-04-03 00:00:00-04:00,987.9709292916601,1002.2059383287528,987.9709292916601,996.5535278320312,164000
2024-04-04 00:00:00-04:00,1002.2851948199678,1006.1161846049481,980.6554431698864,983.159912109375,157400
2024-04-05 00:00:00-04:00,989.673536647526,1008.2741308039158,985.0011384493421,1004.6015625,138700
2024-04-08 00:00:00-04:00,1005.3440538177861,1011.313246431481,1002.2555049233393,1004.49267578125,148600
2024-04-09 00:00:00-04:00,1005.6705873196865,1005.6705873196865,976.5273115092325,997.5532836914062,190200
2024-04-10 00:00:00-04:00,992.1088508268975,1004.3244434081174,985.4466407151731,990.7625122070312,235400
2024-04-11 00:00:00-04:00,964.4205858694618,979.1506145797081,952.3633558337323,956.5309448242188,371900
2024-04-12 00:00:00-04:00,951.4923613845749,960.3224407322184,949.2155549248448,955.244140625,249500
2024-04-15 00:00:00-04:00,970.1720417073326,970.1720417073326,940.4249284238176,945.790283203125,236300
2024-04-16 00:00:00-04:00,948.8789372653771,951.0468668633545,940.9398112308563,947.047607421875,198600
2024-04-17 00:00:00-04:00,952.7791698307079,952.7791698307079,933.6341310218412,940.3457641601562,164400
2024-04-18 00:00:00-04:00,946.3546319571338,946.3546319571338,926.4572426619658,928.090576171875,188200
2024-04-19 00:00:00-04:00,931.0405113037051,936.4652590088122,923.3883809452439,933.1490478515625,262000
2024-04-22 00:00:00-04:00,938.9202572055838,946.5129948302111,930.931587430222,932.5748901367188,289900
2024-04-23 00:00:00-04:00,936.4059180613443,952.2842299115813,932.5749284412311,946.1566162109375,201500
2024-04-24 00:00:00-04:00,944.1965792807424,955.511369452056,936.5147823876058,948.6611328125,295900
