Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,50.677244867582864,50.87995296331218,50.23321655819839,50.455230712890625,3312600
2024-03-25 00:00:00-04:00,50.78342363160417,50.899256296925316,50.435921953386696,50.657936096191406,3022700
2024-03-26 00:00:00-04:00,50.6675871988389,50.822031968534525,49.78918188077243,50.00154113769531,3498400
2024-03-27 00:00:00-04:00,50.39731095746355,51.545997495125796,50.36835371105329,51.52669143676758,3691700
2024-03-28 00:00:00-04:00,51.60391015538968,52.01898118971609,51.53634079466249,51.88384246826172,3556400
2024-04-01 00:00:00-04:00,51.82592166432665,51.87418864718496,51.169530465794814,51.43015670776367,4266600
2024-04-02 00:00:00-04:00,51.43015364138786,52.28925286058954,51.295014934851,52.2023811340332,4561600
2024-04-03 00:00:00-04:00,51.990022001255895,52.24099337711219,51.43015739643622,52.2120361328125,4122600
2024-04-04 00:00:00-04:00,52.87808063129106,53.05183146850976,51.594259092124034,51.90314865112305,7021900
2024-04-05 00:00:00-04:00,51.67147445678711,51.903143443921095,51.121264754879235,51.67147445678711,4483900
2024-04-08 00:00:00-04:00,51.77765527662755,52.279601673945585,51.71008592335912,52.2023811340332,4473400
2024-04-09 00:00:00-04:00,52.55953547317453,52.68502299668994,52.163770528783196,52.4823112487793,2331400
2024-04-10 00:00:00-04:00,51.53634079466249,52.01898118971609,51.03439434193627,51.88384246826172,3263900
2024-04-11 00:00:00-04:00,52.21203670633776,52.31821817960812,51.32397648810255,51.632869720458984,2631000
2024-04-12 00:00:00-04:00,51.8645331433941,52.02863278214697,51.005433883478105,51.323974609375,3010400
2024-04-15 00:00:00-04:00,51.47842306102653,51.85488195629276,50.99578269637676,51.323974609375,3826500
2024-04-16 00:00:00-04:00,51.198491068211624,51.246754368510935,50.35869417753774,50.70619583129883,3849800
2024-04-17 00:00:00-04:00,51.16952996595434,51.50738043139321,50.61932024347931,51.34328079223633,3926400
2024-04-18 00:00:00-04:00,51.79696704624138,52.09620541676513,51.256408478207696,51.89349365234375,3087000
2024-04-19 00:00:00-04:00,51.99967663681692,53.09044499223397,51.97071939059702,52.820167541503906,4477700
2024-04-22 00:00:00-04:00,52.93599382388794,53.29314665245467,52.5788409953212,53.05182647705078,3996100
2024-04-23 00:00:00-04:00,52.781554583202094,53.5634333589559,52.781554583202094,53.351070404052734,4432100
2024-04-24 00:00:00-04:00,52.42439834078494,53.708219810844135,52.26995356959916,53.40898513793945,4614400
2024-04-25 00:00:00-04:00,53.58273422931627,53.75648506349146,52.46300867699502,53.100093841552734,6717500
2024-04-26 00:00:00-04:00,52.685024561641576,52.781551162749146,51.845227666539785,52.0865478515625,6451700
2024-04-29 00:00:00-04:00,52.38578527907887,52.93599499660856,52.30856105375708,52.58849334716797,3884600
2024-04-30 00:00:00-04:00,52.07689540671585,52.35682769832285,51.710087703308524,51.864532470703125,6805600
2024-05-01 00:00:00-04:00,51.37224494812182,52.31821968277153,51.01508840372294,51.91279983520508,4589600
2024-05-02 00:00:00-04:00,51.97071813727167,52.45335853465263,51.536341043178005,51.922454833984375,3910500
2024-05-03 00:00:00-04:00,51.98036800004158,52.39543902578931,51.69078450544532,52.36648178100586,3285100
2024-05-06 00:00:00-04:00,52.53057455074313,52.5402294199199,51.51703054014984,52.472660064697266,4816700
2024-05-07 00:00:00-04:00,52.74294111370995,53.177318200202684,52.16377411988894,53.10974884033203,4676300
2024-05-08 00:00:00-04:00,53.19662375776913,53.399331835476346,52.6753712588758,53.02287292480469,3123300
2024-05-09 00:00:00-04:00,53.02287087006852,53.54412334876235,52.74293857422328,53.32210922241211,4374700
2024-05-10 00:00:00-04:00,53.573085535749,53.83371179914476,53.21593266320849,53.53447341918945,2433000
2024-05-13 00:00:00-04:00,53.862667337752335,54.49010132406311,53.66961044332948,53.89162826538086,4508300
2024-05-14 00:00:00-04:00,54.16190420200703,54.42253044989191,53.41863757261399,53.63100051879883,2693900
2024-05-15 00:00:00-04:00,54.36460968664775,54.38391574285813,53.795093916329826,53.85301208496094,2278400
2024-05-16 00:00:00-04:00,53.901275631825015,54.42252810513698,53.66960663849068,53.910926818847656,2483500
2024-05-17 00:00:00-04:00,53.71787568271058,53.90127770121174,53.40898613457501,53.59238815307617,4092800
2024-05-20 00:00:00-04:00,53.82405265940611,54.152248259620634,53.4379425712003,54.123291015625,3694200
2024-05-21 00:00:00-04:00,54.325999035070545,54.818294276038685,54.132945832283006,54.7700309753418,2974300
2024-05-22 00:00:00-04:00,54.480444683402474,54.60593221303689,53.40898613457501,53.59238815307617,4231100
2024-05-23 00:00:00-04:00,53.17732051827495,53.17732051827495,52.14447033550996,52.17342758178711,3074900
2024-05-24 00:00:00-04:00,52.183080716475594,52.308564567672484,51.78731574074958,51.85488510131836,2016200
2024-05-28 00:00:00-04:00,52.05758948051725,52.77189515065605,51.71974270170211,51.87418746948242,2561500
2024-05-29 00:00:00-04:00,51.352940096719635,51.69078690908293,51.18884044339026,51.449466705322266,3238100
2024-05-30 00:00:00-04:00,51.60390945626572,52.54988417588434,51.401201376830436,52.434051513671875,3206500
2024-05-31 00:00:00-04:00,52.56918885599629,53.59238777845162,52.3761319691976,53.524818420410156,11067800
2024-06-03 00:00:00-04:00,53.399329886521215,53.69856823953932,52.945646763422026,53.3607177734375,3195100
2024-06-04 00:00:00-04:00,53.07113460998982,54.57697388905521,53.07113460998982,54.084678649902344,3460000
2024-06-05 00:00:00-04:00,53.93023292000985,54.09433255756104,53.196621191306,53.2448844909668,2474900
2024-06-06 00:00:00-04:00,53.09043783010666,53.688910825524125,52.771893435644294,52.91668701171875,2395000
2024-06-07 00:00:00-04:00,52.32786860790156,53.02287192667625,51.99002181808265,52.83946990966797,3824500
2024-06-10 00:00:00-04:00,52.87807728745788,53.59238664888131,52.5981486738664,53.32210922241211,4067900
2024-06-11 00:00:00-04:00,52.72363139517045,53.38002257312345,52.45335397445581,53.129051208496094,3273600
2024-06-12 00:00:00-04:00,53.49586141659434,53.52482234520274,52.54988665239492,52.868431091308594,3006100
2024-06-13 00:00:00-04:00,52.70432907896942,53.09044286360632,51.961066119262405,52.4533576965332,3339800
2024-06-14 00:00:00-04:00,52.3051379204881,52.61717424343267,52.071112538162865,52.43190383911133,2400600
2024-06-17 00:00:00-04:00,52.012606242547236,52.392900292614534,51.778577131862306,51.915096282958984,2255900
2024-06-18 00:00:00-04:00,51.720069410797905,52.04185523313629,51.369027626598736,51.79807662963867,4269000
2024-06-20 00:00:00-04:00,51.68106272494101,52.2661298716565,51.554296812571714,52.197872161865234,3028100
2024-06-21 00:00:00-04:00,52.44165161646506,52.80244662527528,51.876087194701526,52.04185485839844,6889800
2024-06-24 00:00:00-04:00,52.27588548868571,52.97796907265648,51.993101409612336,52.63667678833008,2705300
2024-06-25 00:00:00-04:00,52.539168169776794,52.60742588442593,52.032108203978574,52.402652740478516,2312100
2024-06-26 00:00:00-04:00,52.22712870546564,52.52941178940763,51.798075987974435,52.4514045715332,2662900
2024-06-27 00:00:00-04:00,52.50016488987933,52.802451724347044,52.129620337913515,52.50991439819336,2470800
2024-06-28 00:00:00-04:00,52.52941187076934,52.58792007409046,51.72006885020813,52.08086013793945,3726700
2024-07-01 00:00:00-04:00,52.20762942286682,52.451408039462464,50.99848584785518,51.12525177001953,2158400
2024-07-02 00:00:00-04:00,51.35927402364568,51.95409440699077,51.1740036254588,51.8760871887207,2661000
2024-07-03 00:00:00-04:00,51.749318860312904,52.06135515836995,51.39827709505721,51.43728256225586,1178300
2024-07-05 00:00:00-04:00,51.44703808068064,51.72982217126463,51.0374917865382,51.378780364990234,1653000
2024-07-08 00:00:00-04:00,51.183761714423134,51.38853486657003,50.73520621763953,50.81321716308594,2245000
2024-07-09 00:00:00-04:00,50.871715942043245,51.320271388476414,50.676696039851485,51.16425323486328,2240400
2024-07-10 00:00:00-04:00,51.242259790947266,51.41778067646922,50.79370807006499,51.28126525878906,2129100
2024-07-11 00:00:00-04:00,51.486039129225006,53.21199204861827,51.33002097536966,52.734188079833984,3535700
2024-07-12 00:00:00-04:00,52.90970792765142,53.41676788330207,52.42215070719115,52.9292106628418,2353800
2024-07-15 00:00:00-04:00,52.33439112403398,52.392899330572504,51.651813979916724,51.90534210205078,2219600
2024-07-16 00:00:00-04:00,52.236883144284256,52.617177201769124,52.04185950153734,52.58792495727539,2377700
2024-07-17 00:00:00-04:00,52.958464940132174,54.430886062365865,52.90970624382476,53.943328857421875,3242100
2024-07-18 00:00:00-04:00,53.63129199381333,54.71366957285107,53.6020397521419,54.39188003540039,3023900
2024-07-19 00:00:00-04:00,54.411385725327456,54.694169809399206,53.66054715025752,54.54790115356445,3043900
2024-07-22 00:00:00-04:00,54.79167707698685,54.98670070193709,54.22611265637405,54.35287857055664,2545100
2024-07-23 00:00:00-04:00,54.22611580884518,54.333378994791936,53.65079812766695,53.7678108215332,2164900
2024-07-24 00:00:00-04:00,54.28461951714594,54.996456337350565,53.98233641901404,54.95745086669922,2907500
2024-07-25 00:00:00-04:00,55.69853247128925,56.97593365112284,55.015951659776896,55.45475387573242,4932500
2024-07-26 00:00:00-04:00,55.87405557736448,56.234846871587116,55.679031949218135,55.93256378173828,3434900
2024-07-29 00:00:00-04:00,56.15684261025372,56.5273871512736,55.79605129702638,56.25435256958008,1995600
2024-07-30 00:00:00-04:00,56.0885856140251,57.268473247930295,56.078832386107486,57.170963287353516,2498000
2024-07-31 00:00:00-04:00,57.01494025465875,57.20996015917527,56.43962260889603,56.82966613769531,6198300
2024-08-01 00:00:00-04:00,56.176339818484806,57.68776635792248,55.27923265793569,57.63901138305664,4540100
2024-08-02 00:00:00-04:00,59.696507654178134,60.03779622282741,57.463494677111704,58.26308822631836,3641000
2024-08-05 00:00:00-04:00,60.35958364996424,60.35958364996424,56.42987003630519,56.5468864440918,4273800
2024-08-06 00:00:00-04:00,56.45912570831979,57.297720974554736,56.400617504726824,56.42012023925781,3063800
