Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,84.11861933371564,84.29291859321037,82.80169323703396,82.83074188232422,1128800
2024-03-25 00:00:00-04:00,82.83074122752565,83.57635020584307,82.82105588325442,83.13092041015625,854800
2024-03-26 00:00:00-04:00,83.46983033003838,84.00241342791011,83.00503725167104,83.87653350830078,1058700
2024-03-27 00:00:00-04:00,84.55436772804978,85.55174399750106,84.06051857184693,84.97074890136719,1157800
2024-03-28 00:00:00-04:00,85.25156544612165,86.423240992089,84.9707495468438,86.10369110107422,1092600
2024-04-01 00:00:00-04:00,85.74540975174942,86.35545346462457,85.09662466157705,85.6388931274414,709700
2024-04-02 00:00:00-04:00,85.5517344035609,85.99716417357061,84.20575974981887,84.79644012451172,1508400
2024-04-03 00:00:00-04:00,84.4091114072237,85.57110890877927,84.4091114072237,85.1450424194336,1638100
2024-04-04 00:00:00-04:00,85.98749110054496,86.14241966998624,83.77969803704397,83.82811737060547,1089000
2024-04-05 00:00:00-04:00,83.74096218762303,84.23480387419853,82.79199802398854,84.03145599365234,1257600
2024-04-08 00:00:00-04:00,84.53499960505071,85.63889244107449,84.12829641197376,85.2225112915039,1166400
2024-04-09 00:00:00-04:00,85.60984114097472,85.92938361367429,84.40910967522987,85.32902526855469,762600
2024-04-10 00:00:00-04:00,83.94431491376884,84.16702610580519,82.46277499301745,82.7048568725586,830800
2024-04-11 00:00:00-04:00,82.73391569189583,82.99536090334546,81.4944574982388,82.24006652832031,893300
2024-04-12 00:00:00-04:00,81.97861754463591,82.61770991419037,80.90377332571167,81.1749038696289,1113000
2024-04-15 00:00:00-04:00,82.11418146179057,82.51119192661818,80.81661866734099,81.05870056152344,1550100
2024-04-16 00:00:00-04:00,78.19245040413928,81.63969415075475,76.80774169899549,77.0401382446289,3095600
2024-04-17 00:00:00-04:00,78.71534673909565,79.6546256364392,77.95036709474114,78.6572494506836,1507500
2024-04-18 00:00:00-04:00,79.19951241318516,79.48032829351342,78.26023349326896,78.83155059814453,1404500
