Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,99.23457757451894,99.23457757451894,98.20889631122783,98.5146255493164,899600
2024-03-25 00:00:00-04:00,98.4554521319707,99.51071910385028,97.72563570330922,98.0412368774414,1238100
2024-03-26 00:00:00-04:00,98.62311353021286,99.59948024734497,98.42587031289102,99.19512939453125,959100
2024-03-27 00:00:00-04:00,99.65865696464526,100.45750175827429,99.19512713770378,100.38846588134766,1090200
2024-03-28 00:00:00-04:00,101.04923952718136,101.46345479122544,100.14190870374773,100.8224105834961,1018200
2024-04-01 00:00:00-04:00,101.56207953277574,106.25653403772694,101.40427894890546,105.09278106689453,2954200
2024-04-02 00:00:00-04:00,104.03752078190973,104.1361423909742,101.64097881234542,103.8106918334961,1716000
2024-04-03 00:00:00-04:00,103.55425802954,105.35906261818349,102.91320635591657,104.95470428466797,1321500
2024-04-04 00:00:00-04:00,106.8581350694853,108.86018294031021,104.25448564322535,104.65884399414062,2412000
2024-04-05 00:00:00-04:00,104.35310964612022,106.51295814972484,104.19531658374358,105.98039245605469,1437600
2024-04-08 00:00:00-04:00,106.68061611466135,107.00607418299649,104.45173924966917,104.53063201904297,1170100
2024-04-09 00:00:00-04:00,104.52077025652626,105.70424450980904,104.16572647567226,105.02374267578125,930300
2024-04-10 00:00:00-04:00,103.26825545835344,103.92902847594708,102.10450248326725,102.80472564697266,1449800
2024-04-11 00:00:00-04:00,102.99211143795443,104.06709969775461,102.71596794091754,103.41619110107422,847500
2024-04-12 00:00:00-04:00,102.32147891718095,102.32147891718095,99.5205861421222,99.786865234375,1705600
2024-04-15 00:00:00-04:00,99.85589956497722,101.15772432499863,97.41990752724979,98.0708236694336,1772200
2024-04-16 00:00:00-04:00,97.40019052637123,98.27793564833404,96.74927435538046,97.98206329345703,1341300
2024-04-17 00:00:00-04:00,98.21875042636334,98.60338747301958,95.64469420949766,96.13780975341797,1904000
2024-04-18 00:00:00-04:00,96.64078591835192,96.64078591835192,94.36259442535554,94.77680969238281,1786200
2024-04-19 00:00:00-04:00,94.76694347224897,95.75317457937703,93.49471196547844,93.68209075927734,1165300
2024-04-22 00:00:00-04:00,94.5696984110914,96.66051102607814,94.48094122487186,96.13780975341797,1695800
2024-04-23 00:00:00-04:00,96.57173358958363,98.11025900042817,96.13779708467192,97.45934295654297,1231800
2024-04-24 00:00:00-04:00,97.12403315920571,97.4494836739485,94.86556324376343,95.72357940673828,1256700
2024-04-25 00:00:00-04:00,94.74721908321712,95.68413559481715,94.67818320893446,95.2699203491211,948900
2024-04-26 00:00:00-04:00,94.8458376173595,95.56578958959744,93.9385068634713,94.55982971191406,1420000
2024-04-29 00:00:00-04:00,95.87152039735133,97.291695530915,95.12198268526541,95.64469146728516,1588300
2024-04-30 00:00:00-04:00,94.67818831476458,95.19102519075716,90.32890542736882,90.3880844116211,2752900
2024-05-01 00:00:00-04:00,90.3880851200026,93.238292501118,90.09221276946163,91.45321655273438,1846900
2024-05-02 00:00:00-04:00,93.42566333184227,94.42175119649828,91.89700231479128,93.95822143554688,1873200
2024-05-03 00:00:00-04:00,95.58551797082413,95.77290429068229,94.58942996104811,95.37841033935547,1323200
2024-05-06 00:00:00-04:00,96.38436630072073,97.32128281252648,95.69400003339642,96.5224380493164,1906700
2024-05-07 00:00:00-04:00,96.4731233321715,96.96623886904098,94.97405541080049,95.89125061035156,2967600
2024-05-08 00:00:00-04:00,96.5027091174153,96.61119513753826,92.93255744395563,94.43162536621094,4251400
2024-05-09 00:00:00-04:00,94.83598222457593,96.49284317996488,94.35272358824163,95.85179901123047,2041400
2024-05-10 00:00:00-04:00,96.35477310682931,96.6506454393412,94.43162551854,95.06281280517578,1566400
2024-05-13 00:00:00-04:00,96.80845022597201,97.31142267899368,95.66441851656195,96.64078521728516,1750000
2024-05-14 00:00:00-04:00,96.45340825735188,97.06486674702087,95.93069943402526,96.69010162353516,973400
2024-05-15 00:00:00-04:00,97.33115355381389,97.36073928410005,95.92084272351778,96.27588653564453,1131500
2024-05-16 00:00:00-04:00,96.0095968013439,96.94652086798966,95.73345329516494,95.77290344238281,1171200
2024-05-17 00:00:00-04:00,95.75312387973895,96.3760579758773,95.4169434512814,95.70368957519531,1072600
2024-05-20 00:00:00-04:00,96.0102066691823,97.02864536355214,95.91133051760822,96.56392669677734,1182200
2024-05-21 00:00:00-04:00,96.01019854742262,96.89020904639297,95.3674923009092,95.50592041015625,1403800
2024-05-22 00:00:00-04:00,95.34772862004377,95.36750083294818,93.86456370790604,94.40839385986328,1319000
2024-05-23 00:00:00-04:00,95.6740282725893,95.6740282725893,92.63848433795896,93.03398895263672,1465100
2024-05-24 00:00:00-04:00,93.03398649980521,93.82501079583939,93.01421428709939,93.55804443359375,1035400
2024-05-28 00:00:00-04:00,93.33061562164474,93.9733218718573,92.1638590200141,92.46049499511719,1812400
2024-05-29 00:00:00-04:00,91.30363087978552,91.64970873714351,90.58182816054827,91.49150085449219,2367700
2024-05-30 00:00:00-04:00,91.4816087930617,92.06499091670968,90.81913027374243,91.50138854980469,1219100
2024-05-31 00:00:00-04:00,92.18364909726641,93.88433857449087,91.94633727310452,93.81512451171875,2004900
2024-06-03 00:00:00-04:00,94.42816215119495,94.42816215119495,92.48027110714672,93.84478759765625,1197200
2024-06-04 00:00:00-04:00,92.9548914014615,93.40972773770542,91.60026472733702,91.87712097167969,1522900
2024-06-05 00:00:00-04:00,91.95622700292444,92.45061532014446,91.56071484039501,92.31218719482422,1335000
2024-06-06 00:00:00-04:00,91.8870088259983,92.3319552740669,91.3431786838996,91.44206237792969,1194600
2024-06-07 00:00:00-04:00,91.4420616470192,92.82634282717528,90.97733544635253,92.09465026855469,1416200
2024-06-10 00:00:00-04:00,91.35306642368921,91.98588282308216,90.5719320304896,91.82768249511719,1395500
2024-06-11 00:00:00-04:00,91.74857605050694,91.74857605050694,89.98855501633535,90.71035766601562,2077500
2024-06-12 00:00:00-04:00,91.2937422431023,91.71891646866989,89.08876717939908,89.81057739257812,2048700
2024-06-13 00:00:00-04:00,89.33596000871133,90.12698426820982,89.1382077157199,89.4743881225586,1627100
2024-06-14 00:00:00-04:00,88.60427426970196,88.9800066727178,86.80470110786057,87.8033676147461,2688600
2024-06-17 00:00:00-04:00,87.24965191300275,87.91213802021113,86.44874521820891,87.7835922241211,1832700
2024-06-18 00:00:00-04:00,87.49682976359647,88.35706802836329,87.29907748247962,88.19886016845703,1604400
2024-06-20 00:00:00-04:00,88.08020836041999,89.65235930176505,88.0505462737932,88.69324493408203,2039500
2024-06-21 00:00:00-04:00,88.98988697749405,89.17775693067395,88.17909053122753,88.87123107910156,5340300
2024-06-24 00:00:00-04:00,88.76246933587052,89.27663737658416,87.72425846402548,88.09999084472656,1828400
2024-06-25 00:00:00-04:00,87.72425957371783,88.54494594739106,87.19031931411477,87.30897521972656,1489200
2024-06-26 00:00:00-04:00,87.01233853112726,87.46717485001524,86.68604045113155,87.14087677001953,1089700
2024-06-27 00:00:00-04:00,87.11121310216214,88.23841777285428,86.73548072652024,88.13954162597656,1266600
2024-06-28 00:00:00-04:00,88.39662251384883,89.02943888398579,88.19886268332715,88.49549865722656,2199400
2024-07-01 00:00:00-04:00,88.75258980417092,88.75258980417092,86.10266821215359,86.68604278564453,1896100
2024-07-02 00:00:00-04:00,86.57727495358584,87.12110509023566,85.12377217360056,85.361083984375,2233300
2024-07-03 00:00:00-04:00,86.11254508281677,88.0604360698921,85.81591664764416,86.3004150390625,1556900
2024-07-05 00:00:00-04:00,85.84557887234872,86.91345934569563,85.25231445730034,85.85546875,1925200
2024-07-08 00:00:00-04:00,86.07300616108574,86.3894143717526,84.21410132262206,84.29320526123047,2239600
2024-07-09 00:00:00-04:00,84.3525308041489,85.05456129714901,83.75926634254837,83.80870819091797,1830500
2024-07-10 00:00:00-04:00,84.04600931129784,84.04600931129784,82.74082452727305,82.96824645996094,1886400
2024-07-11 00:00:00-04:00,83.30442496764203,84.86669373896348,82.93857492561871,83.66038513183594,1701700
2024-07-12 00:00:00-04:00,84.570063214846,85.52917774453307,83.90758468906293,84.86669921875,1776200
2024-07-15 00:00:00-04:00,84.84690845852258,85.99389281152106,83.3439715082744,83.6504898071289,1868800
2024-07-16 00:00:00-04:00,83.69993139288404,85.23253042622757,82.2958705874934,84.98533630371094,2010500
2024-07-17 00:00:00-04:00,84.53051370472382,84.90625365977249,83.29454289209984,83.96691131591797,2042200
2024-07-18 00:00:00-04:00,83.50218254621342,84.10533688794887,82.25632943645519,82.54307556152344,2317600
2024-07-19 00:00:00-04:00,82.54307130152431,82.81003765590397,81.26754862222914,82.4936294555664,2150800
2024-07-22 00:00:00-04:00,83.01768611331595,83.49230222162674,81.66305939547024,82.60240173339844,1641600
2024-07-23 00:00:00-04:00,82.29587427830975,82.37497066780028,81.62350593315942,82.33541870117188,1569900
2024-07-24 00:00:00-04:00,82.52329272985244,82.81003884423673,79.7547228231111,80.06124114990234,2320100
2024-07-25 00:00:00-04:00,79.7843849840028,80.723719721379,79.21089275472822,79.61628723144531,2426000
2024-07-26 00:00:00-04:00,80.5061836941888,80.75337782801554,79.12189503600581,80.69405364990234,1925400
2024-07-29 00:00:00-04:00,80.78304189697022,81.84103251392813,79.85359706076314,81.57406616210938,1466200
2024-07-30 00:00:00-04:00,81.31698757340699,81.95969388877128,80.91159307968817,81.5839614868164,1442300
2024-07-31 00:00:00-04:00,81.87070782819842,83.02757467262802,81.68283785484478,81.8904800415039,1997500
2024-08-01 00:00:00-04:00,81.40597284555713,81.69271894211437,77.33221086022253,77.82659912109375,4292500
2024-08-02 00:00:00-04:00,76.61041773642845,77.01581223792147,74.6526366610274,75.93804931640625,4142500
2024-08-05 00:00:00-04:00,71.10291743447434,73.79238301500551,70.82605369446037,72.7245101928711,4677800
2024-08-06 00:00:00-04:00,73.11014567841218,76.08635787235123,73.09036592150768,75.43376922607422,5052100
2024-08-07 00:00:00-04:00,77.61896188452266,78.16279202351325,73.23868131336518,74.00992584228516,5081700
2024-08-08 00:00:00-04:00,74.77129511525703,76.35333629149696,74.65263919812627,75.78973388671875,2654800
2024-08-09 00:00:00-04:00,76.2841178560531,76.36322179627568,73.6144164517928,73.79239654541016,2417900
2024-08-12 00:00:00-04:00,73.16946430051208,74.22745490148505,72.59597209413927,73.10025024414062,2584000
2024-08-13 00:00:00-04:00,73.11014154249807,74.0000344149185,72.42788329946033,73.36721801757812,2371200
2024-08-14 00:00:00-04:00,73.4265545873719,73.970377207103,72.4377779582968,73.20902252197266,2381300
2024-08-15 00:00:00-04:00,74.18791110746538,76.03692616532547,74.18791110746538,75.28545379638672,2778700
2024-08-16 00:00:00-04:00,74.94927079465084,76.4126559673732,74.94927079465084,75.43376922607422,1822800
2024-08-19 00:00:00-04:00,75.54288666492955,76.60435566109425,75.44368544042756,75.98929595947266,3310500
2024-08-20 00:00:00-04:00,75.57265319949914,76.07858932995266,75.30480911194667,75.41392517089844,1839300
2024-08-21 00:00:00-04:00,75.93969303396571,77.21940159385392,75.82064703298109,76.74323272705078,2302300
2024-08-22 00:00:00-04:00,76.74323920592843,77.02100566310803,76.14802428789099,76.47538757324219,1133700
2024-08-23 00:00:00-04:00,76.15794367645361,76.79284820478684,75.46352749188898,76.75316619873047,1479900
2024-08-26 00:00:00-04:00,77.03093380520605,77.28886306408064,76.17778958387142,76.62419891357422,1315400
